document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1732.0,ca741c8e7ace9e921595a399f0f9e6f8__46bb22ae74f3bdec548fb2798b8e53d9d4792256140123e90c9f6b3ed156981f,MITIGATION,MITIGATION,mitigation,10,20,Among the mitigation and adaptation programs Iceland has supported through multilateral channels are the two World Bank programs focused on the fisheries and renewable energy sectors.,1.0,explorer
UNFCCC.party.1732.0,62da6318764efc9bd76ae62b8420a448__f4ad1e2f116c2eccfa02706cf1c3f0710b24640a8264e7fb847a92b225373ca0,MITIGATION,MITIGATION,mitigation,223,233,"Other efforts involve modelling and prediction, and large ongoing projects deal with mitigation measures, but there has been less research on socio-economic aspects.",1.0,explorer
UNFCCC.party.1732.0,85e8b3342bb42126c011f1961dec7939__a1a1048da2f4670eaee275e6161098b794c530eca92a2582ec9efbde8d1c2a1c,MITIGATION,MITIGATION,mitigation,238,248,"Over the past years, media interest in climate change issues has increased considerable and many of Iceland's media now provide frequently an extensive coverage of climate change related issues; examples of this are TV series on both the mitigation of climate change (Hvað höfum við gert) and what can be done about it (Hvað getum við gert).",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1641,1651,"TABLE 4.10 MITIGATION IMPACT OF LULUCF POLICIES AND MEASURES.
",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1447,1457,"TABLE 4.7: MITIGATION CO-BENEFITS (TRANSPORT)
TABLE 4.8 AGRICULTURE LCDS MEASURES ABATEMENT POTENTIALS",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1353,1363,"TABLE 4.4 MITIGATION CO-BENEFITS (INDUSTRY)
TABLE 4.5 MITIGATION CO-BENEFITS (BUILDINGS)..
",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1309,1319,"TABLE 4.4 MITIGATION CO-BENEFITS (INDUSTRY)
TABLE 4.5 MITIGATION CO-BENEFITS (BUILDINGS)..
",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1585,1595,"(LCDS, 2021)
TABLE 4.9 INFORMATION ON NON-GHG MITIGATION BENEFITS OF AGRICULTURE MEASURES.
",1.0,explorer
UNFCCC.party.1743.0,94597bbe96591e6daa255a948d15feca__38e10dcb74e942454e6dadc323539c4ee5c19ff2a391f32b941d7c510e29c2fb,MITIGATION,MITIGATION,MITIGATION,1266,1276,"A COMPARISON OF MEASURES REPORTED IN PREVIOUS REPORTING AND THE NC8.
TABLE 4.3 MITIGATION CO-BENEFITS (ENERGY).
",1.0,explorer
UNFCCC.party.1743.0,701d7a8917458521c6a6fa5a005e48b8__fe10539cd3a810b741aaafaa2701c1d29f66e12712a94d410291a3e241e947e1,MITIGATION,MITIGATION,MITIGATION,280,290,"234
TABLE 8.96 MITIGATION IMPACT OF LULUCF POLICIES AND MEASURES.
",1.0,explorer
UNFCCC.party.1743.0,75162a77aaaacfc805effb6f677897ab__4ba73f6d8a1b2ca2063205e461665c930e26ac6027f8c1d519d0913f182c53a7,MITIGATION,MITIGATION,mitigation,296,306,"At the 16th Conference of the Parties to the United Nations Framework Convention on Climate Change (UNFCCC) held in Cancun, Mexico, in 2010, it was decided that ""Developed countries should submit [...] biennial reports on their progress in achieving emission reductions, including information on mitigation actions achieve their quantified economy-wide emission targets and emission reductions achieved, projected emissions and the provision of financial, technology and capacity-building support to developing country Parties"".",1.0,explorer
UNFCCC.party.1743.0,ee1f5dbcce85920617b417c8640fbd10__d43015e55a38ac5ad5217ef56e33d6eefbd3b854fc683cfcb3d5a71e1ef00542,MITIGATION,MITIGATION,mitigation,137,147,"With emissions from anthropogenic sources being considered as a prime culprit in observed changes in climatic conditions, climate change mitigation policy will not effectively deliver on its goals unless a system is available to determine where we are with respect to emissions and removals, and to measure progress towards reaching emission limitation or reduction targets, in a quantified manner and on an ongoing basis - the national inventory is a crucial tool in this respect.",1.0,explorer
UNFCCC.party.1743.0,61f9076dba624f955757947893647eb6__a4036ebbb97dbab8b82ab6777eebcec11c5ffc9105e4d44556cf225cda7bbba6,MITIGATION,MITIGATION,mitigation,266,276,"In this manner, aviation is also giving a fair and tangible contribution towards mitigation of climate change.",1.0,explorer
UNFCCC.party.1743.0,04fbeab81f8d4730bd79f03086412d63__20afadc8edd00b4e287d13ffaba65f42461a3bc8e626e101f84f24932f773d42,MITIGATION,MITIGATION,mitigation,88,98,"In the context of both the 40% reduction and 55% reduction objectives, Malta's emission mitigation obligations under the Effort-sharing Regulation (replacing the ESD) is set as a 19% reduction in emissions covered by the ESR (same scope as for the ESD) by 2030, compared to 2005 emissions levels.",1.0,explorer
UNFCCC.party.1743.0,58bc36c8dcf1f031a36d427556c0104d__39b3d071d031eb0c859e6010434b3169883fc2fbcf3a09f40d158647e08200d7,MITIGATION,MITIGATION,mitigation,94,104,This meant that the 2030 GHG emissions mitigation ambitions also had to be increased.,1.0,explorer
UNFCCC.party.1743.0,517d897529db42700e9525f2eb91c857__222557a2313fc00c4642f6489bc2b079d0cf3a66a4ff800347a201f6f24efb54,MITIGATION,MITIGATION,mitigation,72,82,"A detailed presentation of the evolution of EU greenhouse gas emissions mitigation policy is provided in the 8
National Communication to the UNFCCC (chapter 4 thereof), submitted at the same time as this 5th Biennial Report.",1.0,explorer
UNFCCC.party.1743.0,a62e1824160df790bc3dc69ebb02b750__4e2d3da079767062e5820d6f3801cca961496f4eea122e49893c28c0217839f7,MITIGATION,MITIGATION,mitigation,190,200,"It aims to provide for action that contributes to the mitigation of climate change by limiting anthropogenic emissions of greenhouse gases and protecting and enhancing greenhouse gas sinks and reservoirs, and to contribute to the prevention, avoidance and reduction of the adverse impacts of climate change and the reduction of vulnerability, enhancement of resilience, and adaptation to the adverse effects of climate change.",1.0,explorer
UNFCCC.party.1743.0,a62e1824160df790bc3dc69ebb02b750__4e2d3da079767062e5820d6f3801cca961496f4eea122e49893c28c0217839f7,MITIGATION,MITIGATION,mitigation,100,110,"The Climate Action Act of 2015 (CAP 54324), establishes the main legal framework for climate change mitigation and adaptation in Malta.",1.0,explorer
UNFCCC.party.1743.0,a9ce41c8f7358a95098a46a7d0012ce6__2b17376248a75af87dd370c2ad9b018149316be72968e8a0431030e0ae6dfa88,MITIGATION,MITIGATION,mitigation,296,306,"This discussion, and thus also the discussion in the subsequent chapter on projections, presents and reflects the state of play of greenhouse gas mitigation policies and measures as at the end of 2021.",1.0,explorer
UNFCCC.party.1743.0,c713736cdfc924104036addc60f5c7d7__cfa0948bc4fa92c55b671aafc895d2c0bf5892b05b8b9c83cf8bfeffd7e2f7f0,MITIGATION,MITIGATION,mitigation,182,192,"To this effect, a brief overview of the evolution of EU GHG mitigation policy in recent years is useful to provide the background to the policy activities of Malta.",1.0,explorer
UNFCCC.party.1743.0,da0b6412079428516df64edc4520aafb__05af678ed53142b6186db1459c12647ce0b7c571dcb4f11cc86c252438a10b09,MITIGATION,MITIGATION,mitigation,29,39,"The progress of EU emissions mitigation policy did not stop here, however.",1.0,explorer
UNFCCC.party.1743.0,dfab400ddb546ab8b45621a8ed4a0120__e917338d8220812f4848c3acfa234f08772ff8f28af4f017c33073c32b6654ee,MITIGATION,MITIGATION,mitigation,276,286,"For this strategy, several mitigation measures were researched, possible abatement levels were quantified through a Marginal Abatement Cost Curve (MACC) modelling, and stakeholders were consulted to finally arrive to a list of realistic and cost-effective measures.",1.0,explorer
UNFCCC.party.1743.0,92136eba595dc1a8892121f4141a06e6__b5d1937fd698da138a9c4a491c6379cf7238b3da4d1451ba47b2aa0dcbc72f4c,MITIGATION,MITIGATION,mitigation,656,666,"In recognition of the special circumstances of Malta with regards to cost-efficiency of its mitigation potential, the FF55 envisages this target to remain the same despite the enhanced overall ESR ambitions.",1.0,explorer
UNFCCC.party.1743.0,20e7cecd2f75b90aca6777c33dfa3be4__89074ba8e70d26a9eef94ea20e7adea4085c630dd55c091b99577ea1b4d9762a,MITIGATION,MITIGATION,mitigation,494,504,"Such policies and measures may include, in certain instances, actions that are not necessarily intentionally or explicitly intended towards reducing or limiting GHG emissions, but by virtue of the measures taken, lead to mitigation of emissions of greenhouse gases from the activities or sectors concemed as an important co-benefit.",1.0,explorer
UNFCCC.party.1743.0,729063695ddd94beb4a3681a54a1d81e__3694841fbb72cbce1376340fb46913c8067ea61e34e86c2b30f2d5f64eafe79e,MITIGATION,MITIGATION,Mitigation,10,20,Table 4-4 Mitigation co-benefits (Industry),1.0,explorer
UNFCCC.party.1743.0,5fe154d3b1c22ce007aa6cb1d6190056__0945ae32a605cbe47cdbc7814bbe5663c31f0bbb8cfe494264eecba538a6b8f2,MITIGATION,MITIGATION,Mitigation,10,20,Table 4-3 Mitigation co-benefits (Energy),1.0,explorer
UNFCCC.party.1743.0,61425ae522abf2b7af5891d280481edb__96c50f27522bc94ecbc080c52194f8a1cadc0aa60683a73c53e4ea0f61fb79ac,MITIGATION,MITIGATION,Mitigation,10,20,Table 4-5 Mitigation co-benefits (Buildings),1.0,explorer
UNFCCC.party.1743.0,fb8db56d48dd90df89bd4763cfa0b6b3__46e7dad2ea10f149b1a19ac5f7a11e2a47e273c8eaef95128ad52dd2fdc4a9da,MITIGATION,MITIGATION,mitigation,4,14,"Two mitigation actions that affect the energy sector, affect also the IPPU sector.",1.0,explorer
UNFCCC.party.1743.0,8c9bb2fe78a32ecc14879364b7f145a2__e68fa2b4d197a6b433750af8993bc267f27f654428cf18685f8b46f0b64fc66a,MITIGATION,MITIGATION,mitigation,725,735,"An indicative target of uptake of 5,000 battery electric vehicles (BEVs) by 2020 was set, as a first contribution to the realisation of targets both with respect to air pollution and mitigation of GHG emissions.",1.0,explorer
UNFCCC.party.1743.0,9dc4de16920d9ca85d4b7a625761a7eb__99faa363cc90c7298eca9b236dcf105a81078b203ce5dfd3dbf5ebfbbdeb5ab3,MITIGATION,MITIGATION,Mitigation,11,21,Table 4-7: Mitigation co-benefits (Transport),1.0,explorer
UNFCCC.party.1743.0,276534547a518873011faa6cb0275bb0__f83f958c0dc94fdfeec98808fcb97e5e3e6f491d5e5c14563f4c2cb673c827b1,MITIGATION,MITIGATION,mitigation,120,130,"The following table provides an overview of the social and economic impacts resulting from the implementation of carbon mitigation measures in road transportation, outlining both positive and negative effects.",1.0,explorer
UNFCCC.party.1743.0,a4026fa544a4fff9118dca2c35b9d18d__69e0b24e6cfd1b970502dfb8b44cf5631672fc508783c288281610c62ba20342,MITIGATION,MITIGATION,mitigation,33,43,Table 4-9 Information on non-GHG mitigation benefits of agriculture measures.,1.0,explorer
UNFCCC.party.1743.0,2a11075d5931a4acf66e277c0b6eaaed__c35f9efb084399f6c2285dff0e9e5c2445552a71effdb12f33e59a44a99964e9,MITIGATION,MITIGATION,mitigation,371,381,"CO2
Various afforestation/planting
projects in sites-Natura 2000 &
Protected Areas, Golf il-Kbir, San
Anard, Fort Madliena, rural areas &
Heritage Malta site, etc.
Estimate of mitigation impact, by gas (Kt CO2
eq.)
",1.0,explorer
UNFCCC.party.1743.0,8567e1443b6819538958f690488b9ecd__f6ba0d31abbee7ac8c34d8d39e442c5b4a831991ab42c3f55686cde5a12e67a3,MITIGATION,MITIGATION,Mitigation,11,21,Table 4-10 Mitigation impact of LULUCF policies and measures.,1.0,explorer
UNFCCC.party.1743.0,7d24e6cd00cc65188df175a4319122b9__562b750c27e946248c425ba74ac0a9d325429d716f8d52fe9bf37adf4ed4541b,MITIGATION,MITIGATION,mitigation,40,50,"Table 4.10, quantifies the estimates of mitigation impact of the several projects mentioned.",1.0,explorer
UNFCCC.party.1743.0,492d28d2bb6790ffd806251301e7cf68__19f338831516ff9b30db0e0bdac436f1eac7fdbb739f7fe6ab73e0a785921f1d,MITIGATION,MITIGATION,Mitigation,12,22,Mitigation co-benefits (Waste).,1.0,explorer
UNFCCC.party.1743.0,ac6fa11f8db85c0ab77f351e48dfdee1__c1020d1acac8a61449ad5fe4ffa89dc90dcbc775a3eba29ff7bd85e721d9b92e,MITIGATION,MITIGATION,mitigation,68,78,"Table 4.15 Summary of Policies and measures by sector (WOM)
Name of mitigation
action
Submarine electrical
connection to European
electricity network
Promotion of Solar water
heating
Incentives
photovoltaic systems
Grant on purchase of
micro wind-turbines
Biofuel
obligation.
",1.0,explorer
UNFCCC.party.1743.0,1a1dbbce39418d20b84959221e8f2d3e__522f35490de397fcee5d13eada4b82e7099cf81bb99394dfc50d247bc6c560ae,MITIGATION,MITIGATION,mitigation,8,18,"Name of mitigation
action
Sant' Antnin Mechanical
Biological Treatment Waste
Plant
Urban
treatment
Wastewater sludge
treatment
Wastewater Waste
Supply of natural gas for
electricity generation.
",1.0,explorer
UNFCCC.party.1743.0,8d0333d16e0495cc1d34a5d817e689d4__97ed5c4bb5645bc354972fcd32cc2c053a4d17a4fd60d83adc4a6be1154d1807,MITIGATION,MITIGATION,mitigation,1158,1168,"Name of mitigation action
Domestic Non-solar AWHPs
Sectors
affected
Energy
GHGS
affected
CO2,
Continued update of renewable heating Economic
CH4, N2O technologies
Status
yea
implementation implementation
Adopted
Adopted
Implementi
ng entity
MEEE
• MEEE
NE
MEEE
2030
2,41
2.3
15.19
2040 (mEUR/N
PV)
0",1.0,explorer
UNFCCC.party.1743.0,f65dfa66dd324f694cdab2baf553235b__7ead8aeb597713ed059d859eff9671ab39f164d427f9582d2a77dbdd3f9b5247,MITIGATION,MITIGATION,mitigation,8,18,"Name of mitigation
action
Mechanical Biological
Treatment Plant (Malta
North)
Sectors affected
Agriculture
GHGS affected
CH4, N2O
Objective
activity affected
and/or
Improved animal waste
management.
",1.0,explorer
UNFCCC.party.1743.0,0aab2895fa24b7ed2212a986db16d970__2421c9db644534f6f6e0c7ff34e35a93c7a093e6d3a305dd240b1fab521e7941,MITIGATION,MITIGATION,mitigation,177,187,"Sectors
affected
GHGs
affected
Objective and/or activity affected
Type
instrument
of Status
of Start year of Implementi
implementation implementation ng entity
Economic
Name of mitigation action
Energy
Adopted
+ MEEE
3.33
CO2,
Non-residential LEDs
Increase in Energy Efficient lighting
CH4, N2O
",1.0,explorer
UNFCCC.party.1743.0,68ed09e20e732ff6553c026a48fa0e53__d2ca34c900efd7e8b6d7818b265c1ca74cd91a9d82aeaa93639e94eb7fd563e3,MITIGATION,MITIGATION,mitigation,8,18,Name of mitigation action,1.0,explorer
UNFCCC.party.1743.0,68ed09e20e732ff6553c026a48fa0e53__d2ca34c900efd7e8b6d7818b265c1ca74cd91a9d82aeaa93639e94eb7fd563e3,MITIGATION,MITIGATION,mitigation,8,18,Name of mitigation action,1.0,explorer
UNFCCC.party.1743.0,2cd4efe5ff3048e3294bd23604aaebeb__dfeae0e8e30e61a816e17f5036032ef9fd1f58cd2d330229184400eba7834245,MITIGATION,MITIGATION,mitigation,115,125,"Furthermore, future fulfilment of new climate action ambitions of the Union is based solely on domestic (EU-level) mitigation action.",1.0,explorer
UNFCCC.party.1743.0,5d7913ff52d19242fb6be17a3883f319__2a839754d7fb7df08f3d51b9c287942559fa1f7bcf327ed3676fcdac5ee998c0,MITIGATION,MITIGATION,mitigation,71,81,Malta is a fully committed participant in the global action on climate mitigation.,1.0,explorer
UNFCCC.party.1743.0,8d49566c094c052bc9140fb7af1500fb__4784e8a2555c186e95fff3372d444a19be17dd23b78ecc0554ded6ab4e4cc011,MITIGATION,MITIGATION,mitigation,397,407,"EU climate policy provides for emission mitigation action across all economic
activities.",1.0,explorer
UNFCCC.party.1743.0,bdbd5efb1bd6124aeb44d7ce31008663__70c64ae2a068600920caec51c9689d530bfb5ae3de79c1a2935d657b330e813f,MITIGATION,MITIGATION,mitigation,633,643,"Used together, a MACC and socio-economic impact assessments allow governments to strategically plan activities across all sectors of society, futureproofing for climate change requirements and developing effective mitigation strategies.",1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,MITIGATION,MITIGATION,mitigation,71,81,Malta is a fully committed participant in the global action on climate mitigation.,1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,MITIGATION,MITIGATION,mitigation,71,81,Malta is a fully committed participant in the global action on climate mitigation.,1.0,explorer
UNFCCC.party.1743.0,a9924b40cb6446a7420a6f9a5170e7be__1ba508642aca7f1749e28c6e3ddf4b542b2041608ad0c578d0dd6d17614cd10a,MITIGATION,MITIGATION,mitigation,300,310,"The Ministry for Energy, the Environment and Enterprise, provided direct funding to the University of Malta to coordinate and administer a Master of Science or Master of Arts by research focusing on climate action including adaptation, mitigation, and governance.",1.0,explorer
UNFCCC.party.1743.0,793a75d541920b6333d1b4823e64d6a3__c7f44880c07f4207a4312decdecf0ec1bb92a8acf26d1f3eff2ba26d4c1eae9d,MITIGATION,MITIGATION,mitigation,138,148,"Notwithstanding, it still provides support to developing countries in the sphere of mitigation and adaptation actions and capacity building.",1.0,explorer
UNFCCC.party.1743.0,c94af23307daed316cc4e6e8a7e250c7__02193b52a337e56206c66ae59dd868e379178663f116f08d5c6e1c2726c043f6,MITIGATION,MITIGATION,mitigation,158,168,Support to developing countries between 2013 and 2016 has been primarily focussed on grants by the government for specific projects related to climate change mitigation or adaptation activities.,1.0,explorer
UNFCCC.party.1743.0,c94af23307daed316cc4e6e8a7e250c7__02193b52a337e56206c66ae59dd868e379178663f116f08d5c6e1c2726c043f6,MITIGATION,MITIGATION,mitigation,635,645,"This funding of projects serves as the country's contribution to the pledge made by developed country Parties during the Conference of the Parties to the UNFCCC held in 2009 in Copenhagen, to provide new and additional resources to support mitigation and adaptation activities in developing countries.",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,MITIGATION,MITIGATION,mitigation,371,381,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,MITIGATION,MITIGATION,Mitigation,466,476,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
Cross-
cutting
0.00
0.00
0.00
0.00
9,265.20 60,000.00
9,265.20 150,000.0
Year 2017
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
ODA
OOF
Other
69,265.20
0.00
90,000.00
National currency
Climate-specific
Mitigation Adaptation
Cross-
cutting
Grant
Concessional loan
Non-concessional loan
Equity
Other
Other
Total climate specific by financial
instrument (EUR)
159,265.20
0
0",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,MITIGATION,MITIGATION,Mitigation,810,820,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
Cross-
cutting
0.00
0.00
0.00
0.00
9,265.20 60,000.00
9,265.20 150,000.0
Year 2017
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
ODA
OOF
Other
69,265.20
0.00
90,000.00
National currency
Climate-specific
Mitigation Adaptation
Cross-
cutting
Grant
Concessional loan
Non-concessional loan
Equity
Other
Other
Total climate specific by financial
instrument (EUR)
159,265.20
0
0",1.0,explorer
UNFCCC.party.1743.0,e0e13a3c04709e6effe9d8cea932a33d__28605b29f9e7bcb4d0ca153b3d3c595545394f64e2c8141d7eba72520506eca8,MITIGATION,MITIGATION,mitigation,371,381,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,e0e13a3c04709e6effe9d8cea932a33d__28605b29f9e7bcb4d0ca153b3d3c595545394f64e2c8141d7eba72520506eca8,MITIGATION,MITIGATION,Mitigation,466,476,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2018
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,e0e13a3c04709e6effe9d8cea932a33d__28605b29f9e7bcb4d0ca153b3d3c595545394f64e2c8141d7eba72520506eca8,MITIGATION,MITIGATION,Mitigation,781,791,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2018
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,0de4a088e36491ee1dbe93188e69104c__31ec68bd64996ee5c0683e5d20faed51a2a872e66b442730487fc6e75cff493e,MITIGATION,MITIGATION,mitigation,371,381,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,0de4a088e36491ee1dbe93188e69104c__31ec68bd64996ee5c0683e5d20faed51a2a872e66b442730487fc6e75cff493e,MITIGATION,MITIGATION,Mitigation,781,791,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2019
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,0de4a088e36491ee1dbe93188e69104c__31ec68bd64996ee5c0683e5d20faed51a2a872e66b442730487fc6e75cff493e,MITIGATION,MITIGATION,Mitigation,466,476,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2019
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,709f672aaa1fa1ef04d99b1a7c8fdd72__de15f88fef3073ddf0f31c2402dee10deea9b207409306c45d80ac980ae5509b,MITIGATION,MITIGATION,mitigation,371,381,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,709f672aaa1fa1ef04d99b1a7c8fdd72__de15f88fef3073ddf0f31c2402dee10deea9b207409306c45d80ac980ae5509b,MITIGATION,MITIGATION,Mitigation,466,476,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2020
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,709f672aaa1fa1ef04d99b1a7c8fdd72__de15f88fef3073ddf0f31c2402dee10deea9b207409306c45d80ac980ae5509b,MITIGATION,MITIGATION,Mitigation,781,791,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2020
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,3f9ffad41bc4a47b552ccc1c021e0075__5c3bf9249b80064671acb503f0ce889ebb3938190d2f30a79290826031671d12,MITIGATION,MITIGATION,Mitigation,672,682,"1
European
euro-
EUR
National
currency
Climate-specific ²
European
euro-
EUR
€90,000
Status:
disbursed,
National committed.
3
currency
Euro
Funding
source:
ODA,
OOF,
Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
others.
",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,MITIGATION,MITIGATION,Mitigation,745,755,"currency euro - EUR currency
2
€100,000 Euro
Funding
source:
ODA,
OOF,
Other
Disbursed Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
",1.0,explorer
