document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.294.294,d6c00261885d49e31e83566a597378f7__106c8a0f04af0f2dcd3b53ef05d6fbd6f6d93babb483eb549e30c20e032dd737,OZONE,OZONE,ozone,88,93,Table 4.41 Activity data for Use of substitute products for substances that deplete the ozone layer (2F),1.0,explorer
CCLW.GST.294.294,349b465d5005c44724f74e3fdb85d910__93daa46af4a1c8f68cf8ae8655bb38e2fb78138c017c2e8b28c92e73ee64f268,GREENHOUSE_GASES,GREENHOUSE_GASES,gases,195,200,"The main subcategory that contributes to uncertainty, for all gases, is 2F1a.",1.0,explorer
CCLW.GST.294.294,2ba442d9a2f47fea6c79f0b70d11e8d8__b5170dd8765148095d89850bc25949dc97891d92d9fa76844fcbcaf4f1396b34,EMISSIONS,EMISSIONS,emissions,245,254,"To calculate the emissions associated with Aerosols, Solvents and Other applications, Equation 7.18 of the 2006 IPCC Guidelines is applied.",1.0,explorer
CCLW.GST.294.294,2ba442d9a2f47fea6c79f0b70d11e8d8__b5170dd8765148095d89850bc25949dc97891d92d9fa76844fcbcaf4f1396b34,EMISSIONS,EMISSIONS,emissions,17,26,"To calculate the emissions associated with Refrigeration and Air Conditioning and Fire Protection, the calculation sheets designed by the IPCC are used, where the input data corresponds to the amount of pure substance consumed.",1.0,explorer
CCLW.GST.294.294,22a5de75af255ae989aa85b32ce0c9ad__f0a23aaf48371e7949c3677b38ac28f346ea2064681d4a3a178a3c3a17a74e53,EMISSIONS,EMISSIONS,emission,43,51,Table 4.44 Uncertainty associated with the emission factors of subcategory 2F,1.0,explorer
CCLW.GST.294.294,88694dfc15c7beb57036b419086a3eb2__79369447f1129a62f28599bc6a589bea7244398c49cb94e5e8520676703d0f1e,EMISSIONS,EMISSIONS,emissions,330,339,"With respect to BUR1, the estimated emissions in BUR2 are higher (differences ranging between 10 and 30%).",1.0,explorer
CCLW.GST.294.294,88694dfc15c7beb57036b419086a3eb2__79369447f1129a62f28599bc6a589bea7244398c49cb94e5e8520676703d0f1e,EMISSIONS,EMISSIONS,emissions,19,28,The results of GHG emissions for category 2F - Use of substitute products for substances that deplete the ozone layer reported in this report corresponding to the Second Biennial Update Report (BUR2) are the same as those reported in the Third National Communication of Climate Change (TCNCC).,1.0,explorer
CCLW.GST.294.294,88694dfc15c7beb57036b419086a3eb2__79369447f1129a62f28599bc6a589bea7244398c49cb94e5e8520676703d0f1e,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,15,18,The results of GHG emissions for category 2F - Use of substitute products for substances that deplete the ozone layer reported in this report corresponding to the Second Biennial Update Report (BUR2) are the same as those reported in the Third National Communication of Climate Change (TCNCC).,1.0,explorer
CCLW.GST.294.294,88694dfc15c7beb57036b419086a3eb2__79369447f1129a62f28599bc6a589bea7244398c49cb94e5e8520676703d0f1e,OZONE,OZONE,ozone,106,111,The results of GHG emissions for category 2F - Use of substitute products for substances that deplete the ozone layer reported in this report corresponding to the Second Biennial Update Report (BUR2) are the same as those reported in the Third National Communication of Climate Change (TCNCC).,1.0,explorer
CCLW.GST.294.294,c7423d195ae24ab75fa283424583f3e8__4f3c89860f6ec2902b5f4e54c4bbaae7647fc510633954909f6025053e5d191a,EMISSIONS,EMISSIONS,emissions,162,171,The variation of the emissions of this category between inventories (BUR1 and BUR2) is mainly due to the inappropriate use of the methodology for calculating the emissions of a substance,1.0,explorer
CCLW.GST.294.294,c7423d195ae24ab75fa283424583f3e8__4f3c89860f6ec2902b5f4e54c4bbaae7647fc510633954909f6025053e5d191a,EMISSIONS,EMISSIONS,emissions,21,30,The variation of the emissions of this category between inventories (BUR1 and BUR2) is mainly due to the inappropriate use of the methodology for calculating the emissions of a substance,1.0,explorer
CCLW.GST.294.294,c63d791824f7707c9c145f4f77e10ca3__978c5939052bd45180b5d5904149e4e6bba2024b31e64c42af8b1b4b29112bea,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,63,66,"Table 4.45 Use of non-energy products (2D): comparison between GHG emissions (Gg of COżeq) of BUR2, TCNCC and BUR1",1.0,explorer
CCLW.GST.294.294,c63d791824f7707c9c145f4f77e10ca3__978c5939052bd45180b5d5904149e4e6bba2024b31e64c42af8b1b4b29112bea,EMISSIONS,EMISSIONS,emissions,67,76,"Table 4.45 Use of non-energy products (2D): comparison between GHG emissions (Gg of COżeq) of BUR2, TCNCC and BUR1",1.0,explorer
CCLW.GST.294.294,03ecc5062cdc9d08eca5cca19d2fca74__42f4730ed804ba4e607750d8a000ceebd02a8a20becaab32bf5165b2c3cca5c4,EMISSIONS,EMISSIONS,emissions,63,72,Figure 4.17 Differences between the results of category 2F GHG emissions generated by updating inventories,1.0,explorer
CCLW.GST.294.294,03ecc5062cdc9d08eca5cca19d2fca74__42f4730ed804ba4e607750d8a000ceebd02a8a20becaab32bf5165b2c3cca5c4,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,59,62,Figure 4.17 Differences between the results of category 2F GHG emissions generated by updating inventories,1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,OZONE-DEPLETING_SUBSTANCES,OZONE-DEPLETING_SUBSTANCES,ODS,543,546,"Ozone Technical Unit (UTO) estimated, with the help of international cooperation (GIZ), an inventory of ODS banks and ODS substitutes in Colombia, with a view to formulating the NAMA in refrigeration and air conditioning (RAC).",1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,EMISSIONS,EMISSIONS,Emissions,1023,1032,"Emissions for emissive applications: aerosol, solvent and other applications subsectors are estimated following the Tier 1a method.",1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,OZONE,OZONE,Ozone,425,430,"Ozone Technical Unit (UTO) estimated, with the help of international cooperation (GIZ), an inventory of ODS banks and ODS substitutes in Colombia, with a view to formulating the NAMA in refrigeration and air conditioning (RAC).",1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,EMISSIONS,EMISSIONS,emissions,838,847,"The calculations for the NAMA were made for each RAC subsector, based on the various systems that contain these substances (methodological level 2), while the inventory estimates these emissions with a level 1.",1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,OZONE-DEPLETING_SUBSTANCES,OZONE-DEPLETING_SUBSTANCES,ODS,529,532,"Ozone Technical Unit (UTO) estimated, with the help of international cooperation (GIZ), an inventory of ODS banks and ODS substitutes in Colombia, with a view to formulating the NAMA in refrigeration and air conditioning (RAC).",1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,OZONE,OZONE,Ozone,995,1000,opportunity for improvement lies in the improvement of the methodology used in the INGEI based on the information available to the Ozone Technical Unit (UTO).,1.0,explorer
CCLW.GST.294.294,c9351b9df659537751a1e4f0dcebb238__e1ab83b990452be8b246e1ac5762e40d148df92490ff6d8d6b5af8d340868c17,EMISSIONS,EMISSIONS,emission,1174,1182,"50% is taken as an emission factor, as a fraction of the chemical product emitted during the first year after manufacturing.",1.0,explorer
CCLW.GST.294.294,ae0a853f287443636ee713c3a542ab3e__cf3bb17892128b449b734de02ce7924eac35ce91ac1d18eb527abf27071c089d,OZONE,OZONE,Ozone,45,50,"The information is supplied through the MADS Ozone Technical Unit (UTO), through the request process to the officials in charge and through technical work meetings.",1.0,explorer
CCLW.GST.294.294,3deea99ce67a1f260341231a12f32f62__c12b218091762664c5a4c79103d8f32cb5b6311a96b93bd80f5f14a5958b7f20,EMISSIONS,EMISSIONS,emissions,413,422,"The TCNCC and BUR2 report disaggregated GHG emissions for subcategory 2.F.1 - Refrigeration and air conditioning (stationary RAC and mobile AC), presenting a better level of disaggregation in BUR2, this is achieved from information on the applications of each substance reported by the UTO.",1.0,explorer
CCLW.GST.294.294,3deea99ce67a1f260341231a12f32f62__c12b218091762664c5a4c79103d8f32cb5b6311a96b93bd80f5f14a5958b7f20,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,409,412,"The TCNCC and BUR2 report disaggregated GHG emissions for subcategory 2.F.1 - Refrigeration and air conditioning (stationary RAC and mobile AC), presenting a better level of disaggregation in BUR2, this is achieved from information on the applications of each substance reported by the UTO.",1.0,explorer
CCLW.GST.294.294,3deea99ce67a1f260341231a12f32f62__c12b218091762664c5a4c79103d8f32cb5b6311a96b93bd80f5f14a5958b7f20,GREENHOUSE_GASES,GREENHOUSE_GASES,gases,203,208,"It is also important to note that in the BUR1 it was assumed that all the gases reported by the UTO are used in stationary refrigeration and air conditioning, therefore there is no information for mobile refrigeration and air conditioning.",1.0,explorer
CCLW.GST.294.294,1e6e5f3939f623f9810d45ce46ea5aeb__a04bf92566f31168631782fe57af45014ec733fbde39dbd6c07b820021a4a0b9,EMISSIONS,EMISSIONS,emission,4,12,"The emission factor for the bank corresponds to 15% per year for the entire refrigeration and air conditioning area, as recommended by the IPCC 2006 good practice guides) in the absence of values broken down by sub-application.",1.0,explorer
CCLW.GST.294.294,1e6e5f3939f623f9810d45ce46ea5aeb__a04bf92566f31168631782fe57af45014ec733fbde39dbd6c07b820021a4a0b9,EMISSIONS,EMISSIONS,emission,419,427,"An opportunity for improvement is to be able to know the characteristics of the equipment for the use of the different HFCs (useful life, capacity, among others) in order to better apply the emission factors.",1.0,explorer
CCLW.GST.294.294,1e6e5f3939f623f9810d45ce46ea5aeb__a04bf92566f31168631782fe57af45014ec733fbde39dbd6c07b820021a4a0b9,HYDROFLUOROCARBONS,HFCS,HFCs,347,351,"An opportunity for improvement is to be able to know the characteristics of the equipment for the use of the different HFCs (useful life, capacity, among others) in order to better apply the emission factors.",1.0,explorer
CCLW.GST.294.294,680de62c8c1eba76eeed924da36d2829__c55e66812317feeadd898756282f41b4ff3a77b2270261baddb2baa72592f386,HYDROFLUOROCARBONS,HFCS,HFC,498,501,whose objective is the reduction of GHG generated by the reduction in the consumption of electrical energy by using equipment with more efficient technologies and by the reduction of the use and emissions of substances that deplete the ozone layer and HFC substances.,1.0,explorer
CCLW.GST.294.294,680de62c8c1eba76eeed924da36d2829__c55e66812317feeadd898756282f41b4ff3a77b2270261baddb2baa72592f386,OZONE,OZONE,ozone,482,487,whose objective is the reduction of GHG generated by the reduction in the consumption of electrical energy by using equipment with more efficient technologies and by the reduction of the use and emissions of substances that deplete the ozone layer and HFC substances.,1.0,explorer
CCLW.GST.294.294,680de62c8c1eba76eeed924da36d2829__c55e66812317feeadd898756282f41b4ff3a77b2270261baddb2baa72592f386,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,282,285,whose objective is the reduction of GHG generated by the reduction in the consumption of electrical energy by using equipment with more efficient technologies and by the reduction of the use and emissions of substances that deplete the ozone layer and HFC substances.,1.0,explorer
CCLW.GST.294.294,680de62c8c1eba76eeed924da36d2829__c55e66812317feeadd898756282f41b4ff3a77b2270261baddb2baa72592f386,EMISSIONS,EMISSIONS,emissions,684,693,"The opportunity for improvement lies in having better information (values broken down by sub-application, equipment characteristics, among others) for the calculation of emissions, since in this way the mitigation efforts of the sector will be reflected in an appropriate and transparent manner.",1.0,explorer
CCLW.GST.294.294,680de62c8c1eba76eeed924da36d2829__c55e66812317feeadd898756282f41b4ff3a77b2270261baddb2baa72592f386,EMISSIONS,EMISSIONS,emissions,441,450,whose objective is the reduction of GHG generated by the reduction in the consumption of electrical energy by using equipment with more efficient technologies and by the reduction of the use and emissions of substances that deplete the ozone layer and HFC substances.,1.0,explorer
CCLW.GST.294.294,b9578d0b7420574900c74eb6c77ddb10__4339c818ecf7b90a62d85fdfd6ffeda09d8626a753cfe73beceb7918864fd521,OZONE,OZONE,Ozone,121,126,"Define the mechanism and generate an agreement and/or agreement with the Ozone Technical Unit (UTO) of the MADS, for the supply of the information required for the calculation directly to IDEAM, in a sustainable and timely manner and with the characteristics required for the calculation. .",1.0,explorer
CCLW.GST.294.294,5d7c95b4d8ab998d198341953df15ef2__ccea2a18fc90ce47cdbf5fe82060f10f2567fe20a7a8241a00e6029002fe0dc3,EMISSIONS,EMISSIONS,emissions,593,602,"This category is key in the National Inventory of Greenhouse Gases of Colombia, identified in terms of trend using method 1 established in the IPCC 2006 good practice guides; due to the increase in their use of more than 2,000% since 2001 (year of the start of registration of these substances in the country) and 122.2% since 2010; For this reason, it is prioritized to advance actions and concentrate efforts to improve the estimation of emissions.",1.0,explorer
CCLW.GST.294.294,5d7c95b4d8ab998d198341953df15ef2__ccea2a18fc90ce47cdbf5fe82060f10f2567fe20a7a8241a00e6029002fe0dc3,GREENHOUSE_GASES,GREENHOUSE_GASES,Gases,214,219,"This category is key in the National Inventory of Greenhouse Gases of Colombia, identified in terms of trend using method 1 established in the IPCC 2006 good practice guides; due to the increase in their use of more than 2,000% since 2001 (year of the start of registration of these substances in the country) and 122.2% since 2010; For this reason, it is prioritized to advance actions and concentrate efforts to improve the estimation of emissions.",1.0,explorer
CCLW.GST.294.294,5d7c95b4d8ab998d198341953df15ef2__ccea2a18fc90ce47cdbf5fe82060f10f2567fe20a7a8241a00e6029002fe0dc3,OZONE-DEPLETING_SUBSTANCES,OZONE-DEPLETING_SUBSTANCES,ODS,11,14,"The use of ODS substitutes is 100% supplied by imports, since these compounds are not produced in Colombia.",1.0,explorer
CCLW.GST.294.294,f1070b7f4afa954527702cabead6988b__fd3932cd2e08bf55e5df1552172d77f315cff9f8b5e20951c5617bcc38175690,OZONE,OZONE,OZONE,73,78,Category: 2F: USE OF SUBSTITUTE PRODUCTS FOR SUBSTANCES THAT DEPLETE THE OZONE LAYER,1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,125,128,SF6 is used as an electrical insulator in electricity transmission and distribution equipment (gas-insulated transformers) and PFCs are used as dielectrics and heat transfer fluids in electrical transformers.,1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,907,910,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,PERFLUOROCARBONS,PFCS,PFCs,157,161,SF6 is used as an electrical insulator in electricity transmission and distribution equipment (gas-insulated transformers) and PFCs are used as dielectrics and heat transfer fluids in electrical transformers.,1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,EMISSIONS,EMISSIONS,emissions,629,638,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,694,697,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,1001,1004,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,864,867,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gases,268,273,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,483,486,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,EMISSIONS,EMISSIONS,emissions,703,712,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,EMISSIONS,EMISSIONS,emission,1005,1013,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,SULPHUR_HEXAFLUORIDE,SULPHUR_HEXAFLUORIDE,SF6,30,33,SF6 is used as an electrical insulator in electricity transmission and distribution equipment (gas-insulated transformers) and PFCs are used as dielectrics and heat transfer fluids in electrical transformers.,1.0,explorer
CCLW.GST.294.294,8fa8827f5a69c37d0506c84bb6a8cac0__ba0eafea159742850aede36a14c23af414811af3622e4ae3f03b308efcbf0773,EMISSIONS,EMISSIONS,emissions,847,856,"The equipment in which these gases are used are classified into sealed or hermetic pressure equipment that does not require recharging during its useful life, closed pressure equipment that requires recharging during its useful life, and other gas-insulated transformers, this category It is divided into 3 subcategories according to the device&#39;s useful life cycle: manufacturing where emissions are estimated when the equipment is first charged with gas, and emissions generated when installing it, the compiler did not show equipment manufacturing in the country, use of electrical equipment where the emissions of the gas used to recharge the equipment and the gas recovered in maintenance are estimated, and the elimination and final disposal, where the gas emission at the end of the useful life of the device is accounted for.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,EMISSIONS,EMISSIONS,emissions,60,69,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,NITROUS_OXIDE,N2O,N2O,286,289,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,PERFLUOROCARBONS,PFCS,PFCs,265,269,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,NITROUS_OXIDE,N2O,N2O,100,103,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,PERFLUOROCARBONS,PFCS,PFCs,91,95,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,SULPHUR_HEXAFLUORIDE,SULPHUR_HEXAFLUORIDE,SF6,86,89,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,201873ee3a8aabc9f22c7d3512391232__1dd0a778837a1eaf11ab3d91e0236b14bf8f243a7d2708182aed4d83f173066b,SULPHUR_HEXAFLUORIDE,SULPHUR_HEXAFLUORIDE,SF6,243,246,"The Manufacture and use of other products category includes emissions from the use of SF6, PFCs and N2O in different applications that are based on the different physical properties of these substances, such as the high dielectric constant of SF6, the stability of PFCs and the effects N2O anesthetics.",1.0,explorer
CCLW.GST.294.294,d132f2731d2d6a179f564dcc88991ab3__9c66987c8d29d205467570390419a660a6b4a2be96d43fd7b186e7e294029dbe,EMISSIONS,EMISSIONS,emissions,20,29,results between the emissions contemplated in the domestic refrigeration NAMA and those reported by the INGEI in the subcategory 2F1a-Refrigeration and stationary air conditioning.,1.0,explorer
CCLW.GST.294.294,51f9612599fc482979c6edf64c939d12__1c2a1f85f90770e4696aa36781b7652d9995c4d65fab20fba4d6fd94eb171c77,SULPHUR_HEXAFLUORIDE,SULPHUR_HEXAFLUORIDE,SF6,24,27,"For the BUR2 inventory, SF6 emissions from the use of electrical equipment are taken into account.",1.0,explorer
CCLW.GST.294.294,51f9612599fc482979c6edf64c939d12__1c2a1f85f90770e4696aa36781b7652d9995c4d65fab20fba4d6fd94eb171c77,EMISSIONS,EMISSIONS,emissions,28,37,"For the BUR2 inventory, SF6 emissions from the use of electrical equipment are taken into account.",1.0,explorer
CCLW.GST.294.294,51f9612599fc482979c6edf64c939d12__1c2a1f85f90770e4696aa36781b7652d9995c4d65fab20fba4d6fd94eb171c77,SULPHUR_HEXAFLUORIDE,SULPHUR_HEXAFLUORIDE,SF6,192,195,There is no evidence of manufacturing of this type of equipment in the country that contains SF6 and/or PFC and the phase of elimination and final disposal is not clear and/or there are no records.,1.0,explorer
CCLW.GST.294.294,51f9612599fc482979c6edf64c939d12__1c2a1f85f90770e4696aa36781b7652d9995c4d65fab20fba4d6fd94eb171c77,PERFLUOROCARBONS,PFCS,PFC,203,206,There is no evidence of manufacturing of this type of equipment in the country that contains SF6 and/or PFC and the phase of elimination and final disposal is not clear and/or there are no records.,1.0,explorer
CCLW.GST.294.294,2500d74a1a8f2215a7da18de2eb38933__5321f3c6ce541fadf866626e5a52152bff20895cc6561ea1852b92634484b1f0,EMISSIONS,EMISSIONS,Emissions,11,20,Table 4.46 Emissions from the category Manufacture and use of other products (2G) by subgroup in Gg of CO₂eq,1.0,explorer
CCLW.GST.294.294,08e5f6e453f6b58ad8e0be2835719e29__ddbf7b82403419461682a3594eaaa155ad1e874f90cf557e77a37734bdc236da,EMISSIONS,EMISSIONS,emissions,120,129,The emissions for this category are presented and illustrated in Table 4.46 and Figure 4.18.,1.0,explorer
CCLW.GST.294.294,08e5f6e453f6b58ad8e0be2835719e29__ddbf7b82403419461682a3594eaaa155ad1e874f90cf557e77a37734bdc236da,EMISSIONS,EMISSIONS,emissions,29,38,The estimated annual average emissions for this category in the time series from 1990 to 2014 are 69.5 Gg of CO₂eq.,1.0,explorer
CCLW.GST.294.294,85dbeed4c2d3408e94869da76fdf1c2f__fa471e32095c4d0cad5879c51926cf7c1ada0b172290580aafd3d6a9c1f3724d,EMISSIONS,EMISSIONS,Emissions,7,16,Emissions trend (time series 1990-2014),1.0,explorer
