document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,169,178,"The main contribution from the sector is related to the nitrous oxide emissions from the treatment process, which accounts for 68 pct. of GHG emissions from the entire sector.",1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,832,841,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,241,250,"The main contribution from the sector is related to the nitrous oxide emissions from the treatment process, which accounts for 68 pct. of GHG emissions from the entire sector.",1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,80,89,The Danish wastewater treatment sector was responsible for 143.499 tons of CO2e emissions in 2022.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,237,240,"The main contribution from the sector is related to the nitrous oxide emissions from the treatment process, which accounts for 68 pct. of GHG emissions from the entire sector.",1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,713,716,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,778,787,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,555,564,The emissions from wastewater treatment can be reduced by covering the treatment plants and adjusting and controlling wastewater treatment.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,818,825,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,339,346,In 2020 it was politically agreed to introduce limit values for nitrous oxide in the sector.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,METHANE,METHANE,methane,770,777,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,EMISSIONS,EMISSIONS,emissions,717,726,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,33a001b554655f62e307f43b1d039773__20c492488da98131ea83b73f7c5ac2db7c84e6caf32d2ed3551efca8f4bcc914,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,26,29,Included in with measures GHG projection scenario *,1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,CH4,CH4,9,12,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,CH4,CH4,9,12,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,f4b0182048a54fa09be24062222520c6__1251addaa9dfdb0f60c89d2787dcb42eb19d5be39d9a6685f29e057993fdd343,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,"Carbon dioxide (CO2), Methane (CH4)",1.0,explorer
UNFCCC.party.1758.0,f4b0182048a54fa09be24062222520c6__1251addaa9dfdb0f60c89d2787dcb42eb19d5be39d9a6685f29e057993fdd343,METHANE,CH4,CH4,31,34,"Carbon dioxide (CO2), Methane (CH4)",1.0,explorer
UNFCCC.party.1758.0,f4b0182048a54fa09be24062222520c6__1251addaa9dfdb0f60c89d2787dcb42eb19d5be39d9a6685f29e057993fdd343,METHANE,METHANE,Methane,22,29,"Carbon dioxide (CO2), Methane (CH4)",1.0,explorer
UNFCCC.party.1758.0,f4b0182048a54fa09be24062222520c6__1251addaa9dfdb0f60c89d2787dcb42eb19d5be39d9a6685f29e057993fdd343,CARBON_DIOXIDE,CO2,CO2,16,19,"Carbon dioxide (CO2), Methane (CH4)",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,CH4,CH4,9,12,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,71a97992df8eeeff7af156837fa79caa__fe10d99515f7623e6d74567f2590759e40077570e99964b58d2a3f36db6b557b,METHANE,METHANE,methane,462,469,"From landfills where significant amounts of biodegradable waste are disposed of, methane gas must be managed in an environmentally-sound way.",1.0,explorer
UNFCCC.party.1758.0,71a97992df8eeeff7af156837fa79caa__fe10d99515f7623e6d74567f2590759e40077570e99964b58d2a3f36db6b557b,METHANE,METHANE,methane,325,332,"According to the Statutory Orders on landfills, methane in landfills for mixed waste must be monitored.",1.0,explorer
UNFCCC.party.1758.0,71a97992df8eeeff7af156837fa79caa__fe10d99515f7623e6d74567f2590759e40077570e99964b58d2a3f36db6b557b,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,470,473,"From landfills where significant amounts of biodegradable waste are disposed of, methane gas must be managed in an environmentally-sound way.",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,CH4,CH4,9,12,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,METHANE,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,ca97bfd8e0452f14d1ad53213da03864__193288f08096f7953112897b9f97b2f8e0315264b5cf9c8405d729dc896145ab,METHANE,METHANE,methane,129,136,The microorganisms in the compost increases the oxidation of methane in the top layer.,1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,33a001b554655f62e307f43b1d039773__20c492488da98131ea83b73f7c5ac2db7c84e6caf32d2ed3551efca8f4bcc914,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,26,29,Included in with measures GHG projection scenario *,1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,33a001b554655f62e307f43b1d039773__20c492488da98131ea83b73f7c5ac2db7c84e6caf32d2ed3551efca8f4bcc914,GREENHOUSE_GASES,GREENHOUSE_GASES,GHG,26,29,Included in with measures GHG projection scenario *,1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,7,14,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,e3dcf8dc6de9853b40fe445b20736794__ca65525001600c0035c58cb79113debb92125dc4944b847fb12aea450d16ff5b,CARBON_DIOXIDE,CO2,CO2,16,19,Carbon dioxide (CO2),1.0,explorer
UNFCCC.party.1758.0,fa72fed71827299ca39c18ffbdfa39f2__23ca79f3c7f6847414a76b53b5c779a9c7b56a64343063ad08fa5cd3902538f0,EMISSIONS,EMISSIONS,emissions,36,45,9-WA-25: Ceiling over nitrous oxide emissions from large treatment plants,1.0,explorer
UNFCCC.party.1758.0,fa72fed71827299ca39c18ffbdfa39f2__23ca79f3c7f6847414a76b53b5c779a9c7b56a64343063ad08fa5cd3902538f0,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,22,29,9-WA-25: Ceiling over nitrous oxide emissions from large treatment plants,1.0,explorer
UNFCCC.party.1758.0,48841b19d546da0418bcedcdbdbb496d__f0ea3ebc754d5f1da46b14b84190997903cae3d7ac1166dc541300fbdb44e1e5,NITROUS_OXIDE,NITROUS_OXIDE,Nitrous,0,7,Nitrous oxide (N2O),1.0,explorer
UNFCCC.party.1758.0,48841b19d546da0418bcedcdbdbb496d__f0ea3ebc754d5f1da46b14b84190997903cae3d7ac1166dc541300fbdb44e1e5,NITROUS_OXIDE,N2O,N2O,15,18,Nitrous oxide (N2O),1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,655,658,"Nitrous oxide emissions from treatment plants is the main source of greenhouse gas emissions from the Danish waste water utilities, but ongoing projects indicate a potential for significant emission reductions by implementing improvement initiatives.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,1003,1010,"This includes adjusting the advanced online control of the aeration and dosing of a carbon source as well as lowering of the specific ammonium loading, taking into account the nitrous oxide emission.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,EMISSIONS,EMISSIONS,emission,1017,1025,"This includes adjusting the advanced online control of the aeration and dosing of a carbon source as well as lowering of the specific ammonium loading, taking into account the nitrous oxide emission.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,EMISSIONS,EMISSIONS,emissions,659,668,"Nitrous oxide emissions from treatment plants is the main source of greenhouse gas emissions from the Danish waste water utilities, but ongoing projects indicate a potential for significant emission reductions by implementing improvement initiatives.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,NITROUS_OXIDE,NITROUS_OXIDE,Nitrous,576,583,"Nitrous oxide emissions from treatment plants is the main source of greenhouse gas emissions from the Danish waste water utilities, but ongoing projects indicate a potential for significant emission reductions by implementing improvement initiatives.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,34,41,"By political decision, limits for nitrous oxide emissions from treatment plants that treat waste water that is the equivalent of at least 30,000 people’s effluent (PE) will be introduced from 2025 onwards.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,EMISSIONS,EMISSIONS,emissions,590,599,"Nitrous oxide emissions from treatment plants is the main source of greenhouse gas emissions from the Danish waste water utilities, but ongoing projects indicate a potential for significant emission reductions by implementing improvement initiatives.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,EMISSIONS,EMISSIONS,emissions,48,57,"By political decision, limits for nitrous oxide emissions from treatment plants that treat waste water that is the equivalent of at least 30,000 people’s effluent (PE) will be introduced from 2025 onwards.",1.0,explorer
UNFCCC.party.1758.0,9fcea0fa3ad57f4274384a95de0bbf55__a48c78278e8304465156ecd4c4a1e44c64fa664aad32a03b6c90469eed47890f,EMISSIONS,EMISSIONS,emission,766,774,"Nitrous oxide emissions from treatment plants is the main source of greenhouse gas emissions from the Danish waste water utilities, but ongoing projects indicate a potential for significant emission reductions by implementing improvement initiatives.",1.0,explorer
UNFCCC.party.1758.0,1b57254bac0b3bfa517d2bf9fe25962c__d829b714331ed3ced2152837f171f7016cbfadaa99da5ad18456c869137208af,EMISSIONS,EMISSIONS,emissions,294,303,"In most cases not based on separate annual estimates for each mitigation action, but either as a result of the assumption that the measure has contributed to the observed level of total Danish greenhouse gas emissions in the most recent inventory year available, when the projection was elaborated and therefore used as the starting point for the projections, or as part of the integrated models used to project the level of annual greenhouse gas emissions in future years.",1.0,explorer
UNFCCC.party.1758.0,1b57254bac0b3bfa517d2bf9fe25962c__d829b714331ed3ced2152837f171f7016cbfadaa99da5ad18456c869137208af,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,290,293,"In most cases not based on separate annual estimates for each mitigation action, but either as a result of the assumption that the measure has contributed to the observed level of total Danish greenhouse gas emissions in the most recent inventory year available, when the projection was elaborated and therefore used as the starting point for the projections, or as part of the integrated models used to project the level of annual greenhouse gas emissions in future years.",1.0,explorer
UNFCCC.party.1758.0,1b57254bac0b3bfa517d2bf9fe25962c__d829b714331ed3ced2152837f171f7016cbfadaa99da5ad18456c869137208af,EMISSIONS,EMISSIONS,emissions,533,542,"In most cases not based on separate annual estimates for each mitigation action, but either as a result of the assumption that the measure has contributed to the observed level of total Danish greenhouse gas emissions in the most recent inventory year available, when the projection was elaborated and therefore used as the starting point for the projections, or as part of the integrated models used to project the level of annual greenhouse gas emissions in future years.",1.0,explorer
UNFCCC.party.1758.0,1b57254bac0b3bfa517d2bf9fe25962c__d829b714331ed3ced2152837f171f7016cbfadaa99da5ad18456c869137208af,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,529,532,"In most cases not based on separate annual estimates for each mitigation action, but either as a result of the assumption that the measure has contributed to the observed level of total Danish greenhouse gas emissions in the most recent inventory year available, when the projection was elaborated and therefore used as the starting point for the projections, or as part of the integrated models used to project the level of annual greenhouse gas emissions in future years.",1.0,explorer
UNFCCC.party.1758.0,000d4a3aa62cfae658126c77c1e2ed80__597812248d9d1702980bd2db512bf3a3dd9fda24643b99414ceb418f7252621d,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,1088,1091,"The WEM projection scenario from 2022 (""KF22"") is described separately in greater detail with focus on future greenhouse gas emission trends from the current level.",1.0,explorer
UNFCCC.party.1758.0,000d4a3aa62cfae658126c77c1e2ed80__597812248d9d1702980bd2db512bf3a3dd9fda24643b99414ceb418f7252621d,EMISSIONS,EMISSIONS,emission,1188,1196,The estimated effects shown here include greenhouse gas emission increases avoided by implementation and adoption of mitigation actions in the period 1991-2021.,1.0,explorer
UNFCCC.party.1758.0,000d4a3aa62cfae658126c77c1e2ed80__597812248d9d1702980bd2db512bf3a3dd9fda24643b99414ceb418f7252621d,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,1184,1187,The estimated effects shown here include greenhouse gas emission increases avoided by implementation and adoption of mitigation actions in the period 1991-2021.,1.0,explorer
UNFCCC.party.1758.0,000d4a3aa62cfae658126c77c1e2ed80__597812248d9d1702980bd2db512bf3a3dd9fda24643b99414ceb418f7252621d,EMISSIONS,EMISSIONS,emission,1092,1100,"The WEM projection scenario from 2022 (""KF22"") is described separately in greater detail with focus on future greenhouse gas emission trends from the current level.",1.0,explorer
UNFCCC.party.1758.0,f0ebe1b3d50f254eb330e822f7c76da3__50ec28fa6c583009d7bfc59c011f5a6bed335f1341752eb5f63da05d44f86beb,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,441,444,"Given the global nature of the two sectors, Denmark believes that the international organisations for civil aviation and maritime transport – the ICAO and the IMO – should decide, develop and implement appropriate global measures to control greenhouse gas emissions from international aviation and maritime transport in line with the 1.5°C long-term temperature goal of the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,f0ebe1b3d50f254eb330e822f7c76da3__50ec28fa6c583009d7bfc59c011f5a6bed335f1341752eb5f63da05d44f86beb,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,134,137,Denmark recognises that the international aviation and maritime transport sectors are large and rapidly growing sources of greenhouse gas emissions and have to be dealt with at all levels.,1.0,explorer
UNFCCC.party.1758.0,f0ebe1b3d50f254eb330e822f7c76da3__50ec28fa6c583009d7bfc59c011f5a6bed335f1341752eb5f63da05d44f86beb,EMISSIONS,EMISSIONS,emissions,445,454,"Given the global nature of the two sectors, Denmark believes that the international organisations for civil aviation and maritime transport – the ICAO and the IMO – should decide, develop and implement appropriate global measures to control greenhouse gas emissions from international aviation and maritime transport in line with the 1.5°C long-term temperature goal of the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,f0ebe1b3d50f254eb330e822f7c76da3__50ec28fa6c583009d7bfc59c011f5a6bed335f1341752eb5f63da05d44f86beb,EMISSIONS,EMISSIONS,emissions,138,147,Denmark recognises that the international aviation and maritime transport sectors are large and rapidly growing sources of greenhouse gas emissions and have to be dealt with at all levels.,1.0,explorer
UNFCCC.party.1758.0,9b1cbba8bc252f5d289d4026ca6dce32__e7e8160e872f154c70c1f279c0fe1cce17f52cccc17aa682c7706e24c360b3d4,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,320,323,Denmark further recognizes that the International Civil Aviation Organization (ICAO) has taken measures to reduce greenhouse gas emissions from the aviation sector by introducing the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) and by adopting a long term aspirational goal (LTAG) for international aviation of net-zero carbon emission by 2050.,1.0,explorer
UNFCCC.party.1758.0,9b1cbba8bc252f5d289d4026ca6dce32__e7e8160e872f154c70c1f279c0fe1cce17f52cccc17aa682c7706e24c360b3d4,EMISSIONS,EMISSIONS,emission,552,560,Denmark further recognizes that the International Civil Aviation Organization (ICAO) has taken measures to reduce greenhouse gas emissions from the aviation sector by introducing the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) and by adopting a long term aspirational goal (LTAG) for international aviation of net-zero carbon emission by 2050.,1.0,explorer
UNFCCC.party.1758.0,9b1cbba8bc252f5d289d4026ca6dce32__e7e8160e872f154c70c1f279c0fe1cce17f52cccc17aa682c7706e24c360b3d4,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,110,113,"Denmark recognises that the international aviation sector is a large and rapidly growing source of greenhouse gas emissions that has to be dealt with at both national, regional and global level.",1.0,explorer
UNFCCC.party.1758.0,9b1cbba8bc252f5d289d4026ca6dce32__e7e8160e872f154c70c1f279c0fe1cce17f52cccc17aa682c7706e24c360b3d4,EMISSIONS,EMISSIONS,emissions,324,333,Denmark further recognizes that the International Civil Aviation Organization (ICAO) has taken measures to reduce greenhouse gas emissions from the aviation sector by introducing the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) and by adopting a long term aspirational goal (LTAG) for international aviation of net-zero carbon emission by 2050.,1.0,explorer
UNFCCC.party.1758.0,9b1cbba8bc252f5d289d4026ca6dce32__e7e8160e872f154c70c1f279c0fe1cce17f52cccc17aa682c7706e24c360b3d4,EMISSIONS,EMISSIONS,emissions,114,123,"Denmark recognises that the international aviation sector is a large and rapidly growing source of greenhouse gas emissions that has to be dealt with at both national, regional and global level.",1.0,explorer
