document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,5b6507e6e2ad80a0c271caacb9232805__4d34f05a31d238e61cacbeb3be80a85cc44d603ccebab9546d638cf9efee08ff,JUST_TRANSITION,LIVELIHOOD,livelihoods,733,744,"There is now robust evidence that the impacts of climate change on livelihoods are driving people to migrate in search of alternative incomes, and this tendency will increase with rising temperatures.",1.0,explorer
UNFCCC.non-party.288.0,5b6507e6e2ad80a0c271caacb9232805__4d34f05a31d238e61cacbeb3be80a85cc44d603ccebab9546d638cf9efee08ff,JUST_TRANSITION,LIVELIHOOD,livelihood,74,84,There is robust evidence of the impacts of all climate hazards on the key livelihood resources that the poor depend on.,1.0,explorer
UNFCCC.non-party.288.0,5b6507e6e2ad80a0c271caacb9232805__4d34f05a31d238e61cacbeb3be80a85cc44d603ccebab9546d638cf9efee08ff,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,980,990,"Of greatest concern are people whose development context is compromised by war, conflict and extreme poverty and inequality, such as refugee populations and displaced people.",1.0,explorer
UNFCCC.non-party.288.0,dca22e8091c754abd48f6eeb6d57ae88__c295c5aae98b771e029b36e195803ba63a92e02ddea634e71e8e7aad4ae5a967,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,313,325,"Intersectionality recognises that age, gender, class, race and ethnicity are reinforcing social phenomena, shaping social inequalities and experiences of the world, and also intersect with climate hazards and vulnerability.",1.0,explorer
UNFCCC.non-party.288.0,dca22e8091c754abd48f6eeb6d57ae88__c295c5aae98b771e029b36e195803ba63a92e02ddea634e71e8e7aad4ae5a967,JUST_TRANSITION,LIVELIHOOD,livelihoods,658,669,Well-intentioned adaptation can exacerbate past and existing vulnerabilities and undermine livelihoods.,1.0,explorer
UNFCCC.non-party.288.0,e97a5edfcd03669206c7dfeab12ca1e6__c7226c072aad1c3952f01e43fc90a41bd9ef53c81a2150b22dab83398a060d11,JUST_TRANSITION,LIVELIHOOD,livelihoods,100,111,"Since AR5 L&D has taken much more central stage in sustainable development, policy, and poverty and livelihoods discourse.",1.0,explorer
UNFCCC.non-party.288.0,52357e1a4d7a5c70138edfad0f938cd4__d49b630b029e914a5f1f472e6243a7b08946e93f1caa184ef5afad77827a10e2,JUST_TRANSITION,LIVELIHOOD,livelihood,110,120,"This assessment also identifies emerging evidence of linkages between extreme and slow-onset events, NELD and livelihood shifts.",1.0,explorer
UNFCCC.non-party.288.0,0c0480ce35034deabb756a03d4f687fa__ac6bc3d89c935b369a3c63223025eebfde828043e3932217c0564b560d37b083,JUST_TRANSITION,LIVELIHOOD,livelihoods,158,169,"suggests that losses are leading to a range of shifts in livelihoods, which may be easier for some social groups than others, and which have implications for livelihoods security across transboundary scales.",1.0,explorer
UNFCCC.non-party.288.0,0c0480ce35034deabb756a03d4f687fa__ac6bc3d89c935b369a3c63223025eebfde828043e3932217c0564b560d37b083,JUST_TRANSITION,LIVELIHOOD,livelihoods,57,68,"suggests that losses are leading to a range of shifts in livelihoods, which may be easier for some social groups than others, and which have implications for livelihoods security across transboundary scales.",1.0,explorer
UNFCCC.non-party.288.0,0c0480ce35034deabb756a03d4f687fa__ac6bc3d89c935b369a3c63223025eebfde828043e3932217c0564b560d37b083,JUST_TRANSITION,LIVELIHOOD,livelihoods,815,826,"Gaps in knowledge highlight this as an area that needs further work in order to develop and understand further the full extent and reach of the relationships between extreme and slow- onset climate events, non-economic losses and shifting livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,0c0480ce35034deabb756a03d4f687fa__ac6bc3d89c935b369a3c63223025eebfde828043e3932217c0564b560d37b083,JUST_TRANSITION,LIVELIHOOD,livelihood,467,477,"It is critical to seek further knowledge on the extent of livelihood shifts among the most vulnerable resulting from specific NELD, for whom, where and at what scale.",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,1884,1895,"While a knowledge gap remains on the projected risks of increasing global temperature to climate-sensitive livelihoods among Global South countries and specific groups of people, current observations show negative impacts to livelihoods for tens to hundreds of millions of people.",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,1036,1047,"For instance, a hard limit associated with losses of coral reefs in a 1.5ºC warmer world will lead to substantial loss of income and livelihoods for coastal communities (high confidence), including loss of culture- and place-based attachment (medium confidence).",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,446,457,"Climate change risks could have substantial negative impacts on climate-sensitive livelihoods of smallholder farmers, fisheries communities, Indigenous People, urban poor and informal settlements, with limits to adaptation evidenced in the loss income, ecosystems, health and increasing migration (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,1766,1777,"While a knowledge gap remains on the projected risks of increasing global temperature to climate-sensitive livelihoods among Global South countries and specific groups of people, current observations show negative impacts to livelihoods for tens to hundreds of millions of people.",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,1317,1328,Their threshold will affect residents of Arctic regions dependent on hunting and fishing livelihoods (high confidence).,1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihood,871,881,"The chapter also addresses how ecological thresholds and socioeconomic determinants of vulnerabilities are linked to soft and hard adaptation limits, including the potential and magnitude of livelihood risks in the future.",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,JUST_TRANSITION,LIVELIHOOD,livelihoods,1496,1507,"New emerging considerations to ecological limits to adaptation, such as severe glacier retreat and Amazon forest dieback, is expected to affect the livelihoods of smallholder farmers and Indigenous People through crop yield failures, biodiversity loss, reduced hydropower capacity and health (medium evidence).",1.0,explorer
UNFCCC.non-party.288.0,50815bd819bab4e3d689b196e40f4a4d__9e23a9e0143d074e705ad02227bdb78c15e297453271f1b2d5edb48c84d75a49,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,161,171,"This chapter builds on AR5 and the IPCC SR 1.5ºC on key limits to the adaptation of natural and social systems that are compounded by the effects of poverty and inequality, such as on water scarcity, ecosystems alteration and degradation, coastal cities in relation to sea level rise, cyclones and coastal erosion, food systems and human health (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,72aa4ea1b691ff8896e2addc8167de3b__546258e90b64547e44aa541987f563cb13e51edae7a3e47ead9699d2ffa4114e,JUST_TRANSITION,LIVELIHOOD,livelihoods,761,772,At the same time there is robust evidence that livelihoods,1.0,explorer
UNFCCC.non-party.288.0,fcaffc5a239c1b9d3f52244581e97fbd__fe4fc5c7436d2e45cf7d5db95eea015775925d3482aff78157b6c8010ee4e99e,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,439,451,"Investments in any form of capital asset to support adaptation need to be mindful of reinforcing existing inequalities and introducing new ones, particularly if transformation takes place.",1.0,explorer
UNFCCC.non-party.288.0,07d91bf3a78d39b1673f656e0e19d1de__b51a80b48b6e967abe7b9551001363e53cd47f0df0162820ee81aa43b7ade0dd,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,137,147,FAQ 8.1 | Why are people who are poor and disadvantaged especially vulnerable to climate change and why do climate change impacts worsen inequality?,1.0,explorer
UNFCCC.non-party.288.0,5a44e1e4b1f7863ce44750934ba4b403__57daf73b8f64d5145bd03f9b0a309dee161c4196476441fec4475e4e8dd9b044,JUST_TRANSITION,LIVELIHOOD,livelihoods,22,33,"Poor people and their livelihoods are especially vulnerable to climate change because they usually have fewer assets and less access to funding, technologies and political influence.",1.0,explorer
UNFCCC.non-party.288.0,5a44e1e4b1f7863ce44750934ba4b403__57daf73b8f64d5145bd03f9b0a309dee161c4196476441fec4475e4e8dd9b044,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,316,328,Climate change impacts tend to worsen inequalities because they disproportionately affect disadvantaged groups.,1.0,explorer
UNFCCC.non-party.288.0,ef24052111f86ecfa3ff89b295233d93__da253c4d198730fea3366a955313636f21cb92443de7e041357945238f50062d,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,161,173,"Disadvantage due to discrimination, gender and income inequalities and lack of access to resources (e.g., those with disabilities or of minority groups) can mean these groups have fewer resources with which to prepare and react to climate change and to cope with and recover from its adverse effects.",1.0,explorer
UNFCCC.non-party.288.0,528f633d8391597c45a3917aab63b13b__31192bbc9a2ca1500f099e7c77b4e8f82f948b96a30fd06f2e974bcc31f4a5a2,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,334,344,"When a country or region is considered 'vulnerable' to climate change this means that climate hazards (e.g., drought, flood, heatwaves) have a very negative impact because there is a high number of people in these areas that lack the ability or opportunity to cope and adapt to such events, due to, for example, high average poverty, inequality and lack of institutional support.",1.0,explorer
UNFCCC.non-party.288.0,03f038aa1945229d9000ad10248c780e__e5e630234f039f0a6bec6711a660b93ca71d9756e2212fb0b4b3ff4c158c8202,JUST_TRANSITION,LIVELIHOOD,livelihoods,163,174,"FAQ 8.3 | How does and will climate change interact with other global trends (e.g., urbanisation, economic globalisation) and shocks (e.g., COVID-19) to influence livelihoods of the poor?",1.0,explorer
UNFCCC.non-party.288.0,0fb605a03820b647b577e9850aa44288__521943b7d2f73b0d03fbe06ca99fbec10b02302f2501a148b61048eedc2f2fe0,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,288,298,"These processes include urbanisation, industrialisation, technological transformation, monetisation of rural economies, increasing reliance on wages, and inequality at national and international levels.",1.0,explorer
UNFCCC.non-party.288.0,0fb605a03820b647b577e9850aa44288__521943b7d2f73b0d03fbe06ca99fbec10b02302f2501a148b61048eedc2f2fe0,JUST_TRANSITION,LIVELIHOOD,livelihoods,101,112,"A range of local, regional and global economic and political processes already underway have put the livelihoods of the poor at risk.",1.0,explorer
UNFCCC.non-party.288.0,8715973db310db243504036614719421__ee69cca9d50a5afcf50cc06621c105bddad5d420856c2ef5f03a92bc36bd13ad,JUST_TRANSITION,LIVELIHOOD,livelihoods,102,113,The world's poorest already struggle to provide for themselves and their families in their pursuit of livelihoods.,1.0,explorer
UNFCCC.non-party.288.0,8715973db310db243504036614719421__ee69cca9d50a5afcf50cc06621c105bddad5d420856c2ef5f03a92bc36bd13ad,JUST_TRANSITION,LIVELIHOOD,livelihoods,295,306,Climate change is one problem among many that puts stress on livelihoods.,1.0,explorer
UNFCCC.non-party.288.0,8715973db310db243504036614719421__ee69cca9d50a5afcf50cc06621c105bddad5d420856c2ef5f03a92bc36bd13ad,JUST_TRANSITION,LIVELIHOOD,livelihood,605,615,"Where adaptation measures are insufficient and where the poor are excluded from decision making, these livelihood transitions can be severely destabilising.",1.0,explorer
UNFCCC.non-party.288.0,8715973db310db243504036614719421__ee69cca9d50a5afcf50cc06621c105bddad5d420856c2ef5f03a92bc36bd13ad,JUST_TRANSITION,LIVELIHOOD,livelihoods,437,448,"Poor and marginal groups disproportionately bear impacts of climate change, in ways that accelerate transitions from traditional livelihoods, such as rural farming, to wage jobs in urban areas.",1.0,explorer
UNFCCC.non-party.288.0,436a306aadd8aeb03bb53b25885370e5__4382a257cb6fb921bc5f7c07283d36fa71a9186da838f9f1dc56d15b7ad9fd2f,JUST_TRANSITION,LIVELIHOOD,livelihood,248,258,Local farmers or fishers are then forced to adapt how they farm or fish or abandon livelihood practices entirely.,1.0,explorer
UNFCCC.non-party.288.0,436a306aadd8aeb03bb53b25885370e5__4382a257cb6fb921bc5f7c07283d36fa71a9186da838f9f1dc56d15b7ad9fd2f,JUST_TRANSITION,LIVELIHOOD,livelihoods,454,465,"As many communities face the same challenge, this intersects with a global trend that is affecting billions of lives and livelihoods-urbanisation-as seen in the rapid growth of informal settlements at the peripheries of cities around the world, particularly rapidly growing mega-cities in Africa, Asia and Latin America.",1.0,explorer
UNFCCC.non-party.288.0,436a306aadd8aeb03bb53b25885370e5__4382a257cb6fb921bc5f7c07283d36fa71a9186da838f9f1dc56d15b7ad9fd2f,JUST_TRANSITION,LIVELIHOOD,livelihoods,152,163,"For example, climate change may alter the frequency or intensity of hazards that threaten the viability of a community's traditional farming or fishing livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,4dd484310ea2d3e2a21f69d2d904865a__1529acb3186b9122bf090c48f7449c92835bfb10a744c99a5b60582593c70658,JUST_TRANSITION,LIVELIHOOD,livelihoods,445,456,"Hence, COVID-19 demonstrates that the livelihoods of the poorest and most marginalised are vulnerable to other global trends beyond climate change.",1.0,explorer
UNFCCC.non-party.288.0,4dd484310ea2d3e2a21f69d2d904865a__1529acb3186b9122bf090c48f7449c92835bfb10a744c99a5b60582593c70658,JUST_TRANSITION,LIVELIHOOD,livelihoods,31,42,"At the same time, people whose livelihoods have been upended by climate change are subject to new threats, such as the global COVID-19 pandemic, which has shone a light on the plight of the most vulnerable people.",1.0,explorer
UNFCCC.non-party.288.0,c3c91f0a006eec6649f5dc9be687131b__275241144d3bb3578ede815c4da6722396d9d3c1aa0550e74207f3b11d52819f,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,635,647,"Legal, social, political, institution and economic interventions can alter human behaviour, though care must be taken that these do not amplify existing inequalities, create new inequalities or reduce future adaptation options.",1.0,explorer
UNFCCC.non-party.288.0,c3c91f0a006eec6649f5dc9be687131b__275241144d3bb3578ede815c4da6722396d9d3c1aa0550e74207f3b11d52819f,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,660,672,"Legal, social, political, institution and economic interventions can alter human behaviour, though care must be taken that these do not amplify existing inequalities, create new inequalities or reduce future adaptation options.",1.0,explorer
UNFCCC.non-party.288.0,eae3b0134797181acd4ae61f770a18cc__5ab4f1a59bb06c810743f04af22dbf63b40913f08e7a177446866c42a4dc0a3a,JUST_TRANSITION,LIVELIHOOD,livelihood,735,745,Exactly what needs investing in to reduce risks varies according to the scale and livelihood system in need of adaptation.,1.0,explorer
UNFCCC.non-party.288.0,2e75efffca8bafa20bcf85c6824908c7__5b595d449a31f563de4c57cb8c9667f502c810c3c0b8c4d385d166eaf273c683,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,498,515,"At the same time, legal, social, political, institutional and economic solutions can alter human behaviour (e.g., through enforcement of building codes to prevent construction on low-lying land prone to flooding, timely provision of weather information and early warning systems, knowledge-sharing activities, including adaptation strategies grounded in Indigenous knowledge, crop insurance schemes, incentives such as payments to stop people cutting down trees or to enable them to plant them and social protection to provide a safety net in times of crisis).",1.0,explorer
UNFCCC.non-party.288.0,85ec6f32ac8f372c1baaa184a48be113__b701ac456a057682ec5d8ccf48374bcaff25d06d03ded8bf04e48068125a4c36,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,145,157,"Efforts to support adaptation need to be mindful of reinforcing existing inequalities and introducing new ones, making sure they are inclusive, culturally sensitive and that the voices of all groups of people are heard.",1.0,explorer
UNFCCC.non-party.288.0,85ec6f32ac8f372c1baaa184a48be113__b701ac456a057682ec5d8ccf48374bcaff25d06d03ded8bf04e48068125a4c36,JUST_TRANSITION,LIVELIHOOD,livelihoods,615,626,"Political will is needed to put people at the centre of climate change risk reduction efforts, including support for their livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,2aee26433cc9ea1764b53ae9f64efb25__4a7e59ee4f7ff29e1995eaaf71d4b0412ed67a17906ee5ad0821bd27132cc24c,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,94,104,FAQ 8.5 | How do present adaptation and future responses to climate change affect poverty and inequality?,1.0,explorer
UNFCCC.non-party.288.0,39e77ee16c22af6b90a1d234fb69dbf1__5ad791483644599d749e26681ff1add9fcf8565fbade56ff6ffe66e80b6ac01c,JUST_TRANSITION,LIVELIHOOD,livelihoods,217,228,"Future responses to climate change can reduce poverty and inequality, and even help transition toward climate-resilient livelihoods and climate resilient development.",1.0,explorer
UNFCCC.non-party.288.0,39e77ee16c22af6b90a1d234fb69dbf1__5ad791483644599d749e26681ff1add9fcf8565fbade56ff6ffe66e80b6ac01c,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,155,165,"Future responses to climate change can reduce poverty and inequality, and even help transition toward climate-resilient livelihoods and climate resilient development.",1.0,explorer
UNFCCC.non-party.288.0,39e77ee16c22af6b90a1d234fb69dbf1__5ad791483644599d749e26681ff1add9fcf8565fbade56ff6ffe66e80b6ac01c,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,374,384,Pro-poor adaptation planning is necessary to ensure future risks for the poor are being accounted for and the inequality underlying the poverty is being addressed.,1.0,explorer
UNFCCC.non-party.288.0,5ff4cc9ba9396a98b70f0f9218f7200d__b8f77c5b7225f60bb35362f4208f1f0171a999c9698d256b7d78bf6a44b78f89,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,306,316,There are cases when present adaptation worsens future poverty and exacerbates inequality-this is called maladaptation.,1.0,explorer
UNFCCC.non-party.288.0,5ff4cc9ba9396a98b70f0f9218f7200d__b8f77c5b7225f60bb35362f4208f1f0171a999c9698d256b7d78bf6a44b78f89,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,41,51,There are many ways in which poverty and inequality are influenced by climate change.,1.0,explorer
UNFCCC.non-party.288.0,5ff4cc9ba9396a98b70f0f9218f7200d__b8f77c5b7225f60bb35362f4208f1f0171a999c9698d256b7d78bf6a44b78f89,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,421,431,"The risks of maladaptation are greater in societies characterised by high inequality, and in many cases the poor and most vulnerable groups are the ones most adversely affected.",1.0,explorer
UNFCCC.non-party.288.0,5ff4cc9ba9396a98b70f0f9218f7200d__b8f77c5b7225f60bb35362f4208f1f0171a999c9698d256b7d78bf6a44b78f89,JUST_TRANSITION,LIVELIHOOD,livelihood,90,100,"The livelihood sources of the poor are likely to be affected and cumulative effects of losses and damages, and may influence future poverty.",1.0,explorer
UNFCCC.non-party.288.0,0674af28b6f8e3ba479156d2a63eadb9__be687ba1a41229dcaa7b3db506b7972190c3b9d5beb0e187c77c0b694341b490,JUST_TRANSITION,LIVELIHOOD,livelihoods,189,200,"Effective decision making in adaptation should be informed by past, present and future climate data, information and scenarios to cater for reliable plans and actions for climate-resilient livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,f494a75d050a84da285ff5e9298917d3__e4c203db79170cb60a55a44a36989022252bcedab11b16960ee6d0fe21c30b90,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,75,85,"A short-term decrease in household income inequality in the Sundarbans, Bangladesh, following Cyclone Aila.",1.0,explorer
UNFCCC.non-party.288.0,c9c305754f6a46ee9572a81512a85c82__3c04a5cf34bd1957bd2fe3a65232944b095612023e774cdd45c2bb6eedb3bb38,JUST_TRANSITION,WORKERS,Workers,96,103,"Acharya, P., B. Boggess and K. Zhang, 2018: Assessing Heat Stress and Health among Construction Workers in a Changing Climate: A Review.",1.0,explorer
UNFCCC.non-party.288.0,a2f5b05883cc9318ab93ac1cf5bb915a__96cc6a2883c1ad2b8ad71655e91a6d6cc9b5cf2d629dc45bf3fb849fed386a66,JUST_TRANSITION,LIVELIHOOD,livelihoods,82,93,"Agrawal, A. and N. Perrin, 2009: Climate adaptation, local institutions and rural livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,5e20420968a6517abdf1c4b5ca294425__ecfc0236494005c1ccd87576f0a0fd13032aadf7fabc2607b7a366f4631d31be,JUST_TRANSITION,LIVELIHOOD,livelihoods,73,84,"Ahmed, I. et al., 2019: Climate change, environmental stress and loss of livelihoods can push people towards illegal activities: a case study from coastal Bangladesh.",1.0,explorer
UNFCCC.non-party.288.0,f46f37fff4ecc6238c6a7931a87be8c9__dae638262cb8f5a74700cd3efce47ceab62840c937ec493595e8872bc0ed965c,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,119,134,"Aipira, C., A. Kidd and K. Morioka, 2017: Climate change adaptation in pacific countries: Fostering resilience through gender equality.",1.0,explorer
UNFCCC.non-party.288.0,aab72404b836aaf556fb0dea5afdc882__49936727e4504992cceff5c4048eccd00eba301fd28152d697a1737b602d7030,JUST_TRANSITION,LIVELIHOOD,livelihood,417,427,Policy implications for livelihood development.,1.0,explorer
UNFCCC.non-party.288.0,b0ba2ab2cb35684f26d76fdebe7d96ff__e0e16eab1d0829a6bf838f041946b787b2624c1f2b3e8813f23f32440f6c12b7,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,106,123,Principles and considerations for mainstreaming climate change risk into national social protection frameworks in developing countries.,1.0,explorer
UNFCCC.non-party.288.0,09584a4c8755bcc3b75dd5158b46bb7a__1e8b3e4a6cc35d7598efc5ba0a04cbeeee4a75288b1bdd5d0d43fde2b15108a1,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,171,183,"Alston, P., 2019: Climate change and poverty: Report of the Special Rapporteur on extreme poverty and human rights.",1.0,explorer
UNFCCC.non-party.288.0,29fef30451af6a6bed2c49f201d9f5c8__f25d7136eb38d533ab400be90725c347869c58bd1cffa5fcc89beb73d5d9666b,JUST_TRANSITION,WORKERS,workers,103,110,"Ansah, E. W., E. Ankomah-Appiah, M. Amoadu and J. O. Sarfo, 2021: Climate change, health and safety of workers in developing economies: A scoping review.",1.0,explorer
UNFCCC.non-party.288.0,fc43032e713d4fc6ccced16207dca6d3__ddd4e9e324156e3d3ae49f944bc9649c1b25867fec48dcfb59314182c82f4e3e,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,Inequality,48,58,Learning to Engage With Inequality in the Context of Resilience-Building Programming:,1.0,explorer
UNFCCC.non-party.288.0,63d46fc9427d5da45bf7503f762e9167__39a7d5d8dcb91663f637513796a9fa7486cc88c96cedb892fed6854d6e0d1fac,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,53,65,Inclusive sustainable development: a human rights perspective.,1.0,explorer
UNFCCC.non-party.288.0,3de5abec963e0779dc73f8a938109b2b__5c6d1160a787d3e036fe8768fc7f614e0c84d9e0c502cef76a33bb7879932120,JUST_TRANSITION,LIVELIHOOD,livelihood,106,116,"A people-centred perspective on climate change, environmental stress, and livelihood resilience in Bangladesh.",1.0,explorer
UNFCCC.non-party.288.0,9871d3f8662b92466523c6d8b419dc80__c2518509b57889b1226c532d73f198536ebb503eee5a846f7206b4cae175d432,JUST_TRANSITION,LIVELIHOOD,livelihood,311,321,"Bailey, I. and L. E. Buck, 2016: Managing for resilience: a landscape framework for food and livelihood security and ecosystem services.",1.0,explorer
UNFCCC.non-party.288.0,7680aa99d3eb5598dfc1a9cfd7a04f86__2d1b3e7bf69d323e6b730a6b97d4841c9aee23bd0e847e7e92a17ca4687ed0b2,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,65,77,Traditional gender inequalities limit pastoral women's opportunities for adaptation to climate change: Evidence from the Afar pastoralists of Ethiopia.,1.0,explorer
UNFCCC.non-party.288.0,5f8cdbdf9a3a686323bb7878aa59721f__7beddb3053f5da93dd2bb934f3e6d6be1af0058bc9301d0ebaae8de4a5d9c22b,EQUITY_AND_JUSTICE,JUSTICE,justice,39,46,"Barrett, S., 2014: Subnational climate justice?",1.0,explorer
UNFCCC.non-party.288.0,6cf99e87d340c016963ef15edf776d64__8b2e35b7bb8f22ae2f9b5c29ace64876502f435a265adb3f0c9620478286b82d,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,147,164,"Gender, development, and rights- based approaches: Lessons for climate change adaptation and adaptive social protection.",1.0,explorer
UNFCCC.non-party.288.0,7e937b5550bb2ffe184fbfb514eb029a__cb9d810e859d73a3ce1615a8b9dc38bd46f1227d6513fce56f70e7a84cd2d38d,JUST_TRANSITION,LIVELIHOOD,livelihoods,101,112,"Biggs, E. M. et al., 2015: Sustainable development and the water-energy-food nexus: A perspective on livelihoods.",1.0,explorer
UNFCCC.non-party.288.0,3faa4ed1bb8ddb993c04cff7754100fa__a2ae8faf88bf2f7aa77f6702d98dad0dffe0628a324497ddbb1b6ae971f2f09e,JUST_TRANSITION,LIVELIHOOD,livelihood,77,87,Evaluating land use and livelihood impacts of early forest carbon projects: Lessons for learning about REDD+.,1.0,explorer
UNFCCC.non-party.288.0,847636999a865964036c702a1c0753b2__9b262c5d26ca70ccc00cfcf2e6dbcd9971e85f9ef507d31924f5c2bb6a1aea96,JUST_TRANSITION,LIVELIHOOD,livelihoods,29,40,Resilient livelihoods in an era of global transformation.,1.0,explorer
UNFCCC.non-party.288.0,f734d4ef1a79915570483215f85f75e6__8091b9d22f8d8ac41aad83a8c655c17a6d1b2bd5e9dbff6949a368c8771e6020,JUST_TRANSITION,LIVELIHOOD,livelihoods,55,66,"Chambers, R. and G. R. Conway, 1992: Sustainable rural livelihoods: practical concepts for the 21st century.",1.0,explorer
UNFCCC.non-party.288.0,ea377acdc563b004a64ce03306f31020__6eab06939d57aeaa4be9ebe5692de17f7cfb6397a3a56cb30b1ab199f5df2647,EQUITY_AND_JUSTICE,JUSTICE,justice,59,66,"Chu, E. and K. Michael, 2019: Recognition in urban climate justice: marginality and exclusion of migrants in Indian cities.",1.0,explorer
UNFCCC.non-party.288.0,a70a75655b05e340902b370995df3ac9__7ea23637a885199d7b97da5b25dc5bcecc0adb84dec620ac9ee248b0da47e2de,JUST_TRANSITION,LIVELIHOOD,livelihoods,74,85,"Climate change, food security, and livelihoods in sub-Saharan Africa.",1.0,explorer
UNFCCC.non-party.288.0,c34c9b4761d6267414d347bf58c05aa0__7d140958f62bdfdf8dceb69ec368b60ed52b9361bdcf363fda4bb414f2871e17,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,262,274,"Da Costa, K., 2014: Can the observance of human rights of individuals enhance their resilience to cope with natural disasters?",1.0,explorer
UNFCCC.non-party.288.0,2f1250d8f8c8a2fad7555d79ba63fa28__d989853e38bb3571e62a561da646c6a59a9c90160dc8d813ad88bd0ae8ec3c80,JUST_TRANSITION,LIVELIHOOD,Livelihood,105,115,"Dasgupta, S., M. D. Moqbul Hossain, M. Huq and D. Wheeler, 2016: Facing the Hungry Tide: Climate Change, Livelihood Threats, and Household Responses in Coastal Bangladesh.",1.0,explorer
UNFCCC.non-party.288.0,bd167be9a38ab5e055f478aaad5f6c84__efbab2172a74f17317c1d6f312e7531f80a2fe7ab34a20c5d2aa4f8ab8c0bb16,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,Inequality,25,35,"Dennig, F. et al., 2015: Inequality, climate impacts on the future poor, and carbon prices.",1.0,explorer
UNFCCC.non-party.288.0,2372ddf51212a84130b6328c9ff463e2__d0ae6cc87f80f4fd8ca0f3ee1547e5d12f970870e8b84488c5db8dc857655657,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequalities,69,81,Beyond dichotomies: Gender and intersecting inequalities in climate change studies.,1.0,explorer
