document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1745.0,0335f239d49fbe9996cd609089c17e33__68346f251757097d559b5fe4f62ae0459bda8347d0cd3da491a06cacecb895a8,JUST_TRANSITION,SOCIAL_INCLUSION,social inclusion,310,326,"Addressing gender and social inclusion considerations during the implementation of the measures envisaged under the LT-LEDS will be critical to maximize co-benefits of the strategy and ensure that the strategy contributes to the country's national and international commitments on gender equality, including the achievement of the SDGs (SDG 1 on poverty eradication and SDG 5 on gender equality) and the empowerment of youth and women.",1.0,explorer
UNFCCC.party.1745.0,a9dba416a2cd2fb26e896b8bea4b7b07__48f23dab8f8e41e358507763571f8b457e11bb40777e8e86ed6f7010e774cb82,JUST_TRANSITION,GREEN_JOB,green jobs,109,119,"The LT-LEDS proposes an economic transformation that will lead to the creation of economic opportunities and green jobs, through paid employment and entrepreneurship and in formal and informal sectors.",1.0,explorer
UNFCCC.party.1745.0,915068d4ab638d62ea8a42f98dc29207__355b083a0725a61c9b7a51fe728a67da99883e8010f207b19b23a1e4bd0faeb8,JUST_TRANSITION,WORKERS,workers,317,324,"Central to the concept of ""just transitions"" is the preparation of the workforce for the demands of the future green labor market to ensure equal opportunities for women, men, youth, and workers currently engaged in informal and vulnerable jobs.",1.0,explorer
UNFCCC.party.1745.0,915068d4ab638d62ea8a42f98dc29207__355b083a0725a61c9b7a51fe728a67da99883e8010f207b19b23a1e4bd0faeb8,JUST_TRANSITION,WORKFORCE,workforce,201,210,"Central to the concept of ""just transitions"" is the preparation of the workforce for the demands of the future green labor market to ensure equal opportunities for women, men, youth, and workers currently engaged in informal and vulnerable jobs.",1.0,explorer
UNFCCC.party.1745.0,915068d4ab638d62ea8a42f98dc29207__355b083a0725a61c9b7a51fe728a67da99883e8010f207b19b23a1e4bd0faeb8,JUST_TRANSITION,LIVELIHOOD,livelihoods,37,48,Access to green jobs and sustainable livelihoods is key to the equal distribution of co-benefits from the LT-LEDS implementation.,1.0,explorer
UNFCCC.party.1745.0,915068d4ab638d62ea8a42f98dc29207__355b083a0725a61c9b7a51fe728a67da99883e8010f207b19b23a1e4bd0faeb8,JUST_TRANSITION,GREEN_JOB,green jobs,10,20,Access to green jobs and sustainable livelihoods is key to the equal distribution of co-benefits from the LT-LEDS implementation.,1.0,explorer
UNFCCC.party.1745.0,74aa90bfdd2cd57246588e16fa2c5439__8d68fb8836f03b3d85cf589a207f051fe184af6f07b6cc45ef0b242979a21875,JUST_TRANSITION,GREEN_JOB,green jobs,231,241,"To maximize benefits associated with the LT-LEDS, the strategy recommends the development of a Women and Youth in Green Jobs Program, which will put forward strategic actions to overcome the barriers women and youth face to access green jobs while promoting the inclusive formalization of informal sectors.",1.0,explorer
UNFCCC.party.1745.0,62fbcbf7419c63e365fc2a5a8b055a16__056ac96a6fc1b615e9c0841dc47b39ff87c2ebdd61abc58adf5e6aff29266e47,JUST_TRANSITION,SOCIAL_INCLUSION,social inclusion,368,384,"This includes alignment with the overarching national priorities for gender, women's empowerment, and social inclusion.",1.0,explorer
UNFCCC.party.1745.0,564b38829f1c8360b649f132443fe194__5796d2ef3b146519c688ed88c53c6d0119641f9f26def02dfc8d2abd866fb35a,JUST_TRANSITION,GREEN_JOB,green jobs,502,512,"The Ministry of Finance's gender-responsive budgeting will support target setting and achievement of inclusive outcomes from the LT-LEDS implementation, including the proposed Women and Youth in Green Jobs Program to maximize gender and youth co-benefits by promoting access to green jobs.",1.0,explorer
UNFCCC.party.1745.0,564b38829f1c8360b649f132443fe194__5796d2ef3b146519c688ed88c53c6d0119641f9f26def02dfc8d2abd866fb35a,JUST_TRANSITION,SOCIAL_INCLUSION,social inclusion,24,40,"Expertise on gender and social inclusion can be secured through the technical committee, who is responsible for developing policy brief guidelines and tools for LT-LEDS implementation, which also guide relevant IEs and EEs.",1.0,explorer
UNFCCC.party.1730.0,e6c79db2a7cfd08cf2b0a792b8e50d1a__38dbcf45f0805f3a70c3065eb579b06f5a606fa11aa1e858b259e1b826933a36,EQUITY_AND_JUSTICE,FAIRNESS,Fairness,2178,2186,"6. Fairness and ambitiousness of the nationally determined contribution
6.1 Fairness and
Kazakhstan's NDC implementation faces the following barriers that
complicate the achievement of the target and demand serious considerations:
1.",1.0,explorer
UNFCCC.party.1730.0,e6c79db2a7cfd08cf2b0a792b8e50d1a__38dbcf45f0805f3a70c3065eb579b06f5a606fa11aa1e858b259e1b826933a36,EQUITY_AND_JUSTICE,FAIRNESS,Fairness,2251,2259,"6. Fairness and ambitiousness of the nationally determined contribution
6.1 Fairness and
Kazakhstan's NDC implementation faces the following barriers that
complicate the achievement of the target and demand serious considerations:
1.",1.0,explorer
UNFCCC.party.1730.0,bca315c8533e296b078055f2712de4f9__3822aaa94048851a19032e17d2443d7246312176a42578695dc3ad6ca416dac9,EQUITY_AND_JUSTICE,EQUITY,equity,277,283,"The Republic of Kazakhstan aims to achieve carbon neutrality by 2060, which contributes to the accelerated achievement of the global peak of greenhouse gas emissions in the first half of the 21st century and also takes into account the constraints imposed by the principles of equity, sustainable development and poverty eradication.",1.0,explorer
UNFCCC.non-party.1737.0,dc0b6ca6ce27ee688f1d97eaf5fcdfd1__c08db4ab33ec7f8929c825053b7245f66f439288bbf2bc91f310b55224d6b8c7,EQUITY_AND_JUSTICE,EQUITY,equity,249,255,"The rationale for the urgent mainstreaming of children's rights across climate action, including relevant data, metrics and recommendations with respect to the concrete measures and targets required to uphold children's rights and intergenerational equity across mitigation, adaptation, finance, and loss and damage, is set out and substantiated in a separate submission on the ""approach to the consideration of the outputs component of the first global stocktake"".",1.0,explorer
UNFCCC.non-party.1737.0,dc0b6ca6ce27ee688f1d97eaf5fcdfd1__c08db4ab33ec7f8929c825053b7245f66f439288bbf2bc91f310b55224d6b8c7,EQUITY_AND_JUSTICE,INTERGENERATIONAL_EQUITY,intergenerational equity,231,255,"The rationale for the urgent mainstreaming of children's rights across climate action, including relevant data, metrics and recommendations with respect to the concrete measures and targets required to uphold children's rights and intergenerational equity across mitigation, adaptation, finance, and loss and damage, is set out and substantiated in a separate submission on the ""approach to the consideration of the outputs component of the first global stocktake"".",1.0,explorer
UNFCCC.non-party.1737.0,1385543f05a95b8033261ec849d1206b__2d0ef44efc5dcd0057d685d69ca0ae8976d7fae26594e58df1350c5d54a0116d,EQUITY_AND_JUSTICE,EQUITY,equity,251,257,"Through the Paris Agreement, Parties agreed that States should, when taking climate action, respect, promote and consider, inter alia, the rights of children, as well as the principle of intergenerational equity.",1.0,explorer
UNFCCC.non-party.1737.0,1385543f05a95b8033261ec849d1206b__2d0ef44efc5dcd0057d685d69ca0ae8976d7fae26594e58df1350c5d54a0116d,EQUITY_AND_JUSTICE,INTERGENERATIONAL_EQUITY,intergenerational equity,233,257,"Through the Paris Agreement, Parties agreed that States should, when taking climate action, respect, promote and consider, inter alia, the rights of children, as well as the principle of intergenerational equity.",1.0,explorer
UNFCCC.non-party.1737.0,fa753d561979672a2c9151243e6f719f__58097ff7895c590c4d49cf0435f6963976972c3cf2bec13bf457aee3f31982e4,EQUITY_AND_JUSTICE,INTERGENERATIONAL_EQUITY,intergenerational equity,206,230,"• The GST output must be strongly informed by the UN Convention on the Rights of the Child (UNCRC), as well as the universal human right to a clean, healthy and sustainable environment and the principle of intergenerational equity.",1.0,explorer
UNFCCC.non-party.1737.0,fa753d561979672a2c9151243e6f719f__58097ff7895c590c4d49cf0435f6963976972c3cf2bec13bf457aee3f31982e4,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human right,125,136,"• The GST output must be strongly informed by the UN Convention on the Rights of the Child (UNCRC), as well as the universal human right to a clean, healthy and sustainable environment and the principle of intergenerational equity.",1.0,explorer
UNFCCC.non-party.1737.0,fa753d561979672a2c9151243e6f719f__58097ff7895c590c4d49cf0435f6963976972c3cf2bec13bf457aee3f31982e4,EQUITY_AND_JUSTICE,EQUITY,equity,224,230,"• The GST output must be strongly informed by the UN Convention on the Rights of the Child (UNCRC), as well as the universal human right to a clean, healthy and sustainable environment and the principle of intergenerational equity.",1.0,explorer
UNFCCC.non-party.1737.0,26975160cbc6043ff453a89ac3845d2d__d8e220c31163b9554bc9c05deff303350deffabe776b6063c7b85239026a5681,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,61,73,"• The GST output should result in a work plan to implement a human rights-based and intersectional approach to climate action, including cross-cutting, concrete and dedicated targets that provide collective, global pathways towards protecting children's specific rights in all climate action.",1.0,explorer
UNFCCC.non-party.1746.0,65460ed4b2f1e383b7802cf9e7ded475__ab4e32a3fc87101229d159bff66badb5466dc77ec4d47acc6be7973f4727486e,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,133,145,"The six aspects of Action for Climate Empowerment (article 12 of the Paris Agreement and 6 of the UNFCCC) relate to well-established human rights: the three access rights from the Rio Declaration, rooted in turn in the rights to education, to information and freedom of expression, to take part in public affairs, to participate in cultural life, to decent working conditions, to an international order, and the right to development.",1.0,explorer
UNFCCC.non-party.1746.0,65460ed4b2f1e383b7802cf9e7ded475__ab4e32a3fc87101229d159bff66badb5466dc77ec4d47acc6be7973f4727486e,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,665,677,"Ensuring that climate action is rights-respecting and rights-based has to acknowledge, firstly, that people have a range of human rights affected by climate change, and that climate action also relates to many rights.",1.0,explorer
UNFCCC.non-party.1746.0,3cfb6a42a0b789e15876d57427500bd6__7de2a4b34334355c39bbe96d1825502319c597588a02a2808301f9334595115d,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,99,111,"How is climate action respecting, promoting and considering Parties' respective
obligations on human rights...?
21.",1.0,explorer
UNFCCC.non-party.1746.0,d6e9d6adb99eb6cd579a2f2481591a02__d4de03a3c23228006d0ae42e642b492c3c4921a6585b9aebea4ad6e69b2f8ad1,JUST_TRANSITION,PUBLIC_PARTICIPATION,public participation,118,138,"The six Action for Climate Empowerment elements (education, training, public awareness, public access to information, public participation and international co-operation on climate change matters) provide a robust framework for rights-respecting and rights-based climate action.",1.0,explorer
UNFCCC.non-party.1746.0,9a7defd824aa899c31928676870c9cd8__ca8a22c12b29ffe7c750d790ee1739d32cb55d01fae2909e842ffe7817cf7a16,JUST_TRANSITION,JUST_TRANSITION,just transition,290,305,"• Action for Climate Empowerment should also be a cross-cutting activity, so that it is mainstreamed into the processes of e.g. the WIM, capacity-building, Enhanced Transparency Mechanism, into Nationally Determined Contributions, National Communications and National Adaptation Plans, and just transition discussions and planning.",1.0,explorer
UNFCCC.party.1732.0,b171278f27b859d5914c28fc0cce370c__22aacbabd5464b1ab04d44059a1252843b9307cb4f358fd5f807f922cb064b4b,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,444,459,"The GRO Training Programs provide support to climate change adaptation and mitigation in LDCS, gender mainstreaming, capacity building through the four programs: GRÓ Geothermal Training Program, the GRO Fisheries Training Program, the GRO Land Restoration Training Program, and the GRO Gender Equality Studies and Training Program.",1.0,explorer
UNFCCC.party.1732.0,2b0e1eb464173610aff106e7ea9c024b__d55c286e68689b5eeed3b36603ab40d8df85c15e22067db448bb9bb49e014a54,EQUITY_AND_JUSTICE,JUSTICE,justice,667,674,"Sustainability includes respect for the environment, sense of responsibility, health, democratic working methods, and justice, not only at present time but also for future generations.",1.0,explorer
UNFCCC.party.1732.0,da27bc7adbc11771e00c759bd4eadb2b__2000c60840c96a5cf112ca94ba8aa29be67fe9ca3a757ec36464db18dd31fbbf,JUST_TRANSITION,GOOD_JOB,decent work,778,789,e) Sustainable economic growth and decent work opportunities for all (pursuant to SDG no. 8).,1.0,explorer
UNFCCC.party.1732.0,b88c978a396732987fc850d5c0027411__aa65dcdd030e3bc9db522b145d5421a80c5a712fe3d5b55b072f5f70e9818414,JUST_TRANSITION,LIVELIHOOD,Livelihood,140,150,"Cross cutting
GRÓ training programs
GRÓ Gender Equality Studies and Training Program
Gender and climate change
Kebribeyah Climate Resilient Livelihood Project II
Community Resilience Project in Malawi
",1.0,explorer
UNFCCC.party.1732.0,b88c978a396732987fc850d5c0027411__aa65dcdd030e3bc9db522b145d5421a80c5a712fe3d5b55b072f5f70e9818414,JUST_TRANSITION,LIVELIHOOD,Livelihood,271,281,"The Red Cross-Community Resilience Program II
Kebribeyjah Sustainable Livelihood Project, Ethiopia
Support for the participation of the National Rescue Representative in the
international consultation with UNDAC/INSARAG
The Icelandic Red Cross and the International Federation of National Red
Cross and Red Crescent Societies
Total Cros
2019
120.049.999
30.400.000
27.157.334
2.748.257
180 255 590
2020
137.993.563
18.120.000
15.160.000
35.710.000
13.578.667
940.755
10.717.721
232 220 706",1.0,explorer
UNFCCC.party.1732.0,b88c978a396732987fc850d5c0027411__aa65dcdd030e3bc9db522b145d5421a80c5a712fe3d5b55b072f5f70e9818414,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,40,55,"Cross cutting
GRÓ training programs
GRÓ Gender Equality Studies and Training Program
Gender and climate change
Kebribeyah Climate Resilient Livelihood Project II
Community Resilience Project in Malawi
",1.0,explorer
UNFCCC.party.1732.0,45451a36299aa67a97c4a7f52fb69acb__a9db9b9ce35e4c267e4b444ff949d5ae14205a45b9e48ccf3662966b00e45f72,JUST_TRANSITION,LIVELIHOOD,livelihoods,690,701,"In collaboration with UNICEF, Iceland also supported a new initiative in Liberia and Sierra Leone on improving access to climate resilient WASH services in fishing communities to improve livelihoods and conditions, with around 270 million ISK over the reporting period.",1.0,explorer
UNFCCC.party.1732.0,46b0be1bd319b191bdd237225fa7da76__a5905cf51b0150012dea3965341f8f23950dbb1ad18aba5bea8421718a41db91,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,444,459,"The GRO Training Programs provide support to climate change adaptation and mitigation in LDCS, gender mainstreaming, capacity building through the four programs: GRÓ Geothermal Training Program, the GRÓ Fisheries Training Program, the GRÓ Land Restoration Training Program, and the GRÓ Gender Equality Studies and Training Program.",1.0,explorer
UNFCCC.party.1732.0,44810d8067e77fa6f7658cf55247e5cd__43e100c56988e0d7c86ff4b9fdc079fa7f0d3fe8e2ab8d0c1e8d601d068c8b28,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,458,473,"The GRÓ Geothermal Training Program since 1979, the GRÓ Fisheries Training Program, since 1997, the GRÓ Land Restoration Training Program, since 2007, and the GRÓ Gender Equality Studies and Training Program, since 2009.",1.0,explorer
UNFCCC.party.1732.0,f6ce4c82967cbc01550cd5bc7a246c1f__262d3c51aa6e39f15f9c2b54a8af23925bbc3a22a8fed56f493961fb517f2692,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,397,412,"The Gender Equality Studies and Training Program also gives particular attention to climate change, with a special module on environment and climate change.",1.0,explorer
UNFCCC.party.1732.0,b3735a7dceb77d87476d4f7835908ce2__78f47c0567f92a72aac669cd07ffdd9f74c10d59d3563ce92e4b0e6f97aea6d8,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,1070,1085,"Through the GRO training programs, Iceland has helped enhance the capacity of participating countries to adapt to and mitigate climate change through training of officials in the fields of geothermal energy, fisheries and sustainable land management sectors, as well as in gender equality.",1.0,explorer
UNFCCC.party.1732.0,8aae3f961729eedaa7079bb8191002f2__8929bd3991cce8c1d52541487bba6dbd773974459e82efa6d5502dd958a2efd9,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,371,386,"It is therefore important to include gender aspects in all discussion about climate change and programming, Iceland has actively promoted the important role of gender in the international climate negotiations, as well as supported several climate projects with the emphasis on women empowerment and gender equality, e.g., through organizations such as UN Women and the Women's Environment and Development Organization (WEDO).",1.0,explorer
UNFCCC.party.1732.0,8aae3f961729eedaa7079bb8191002f2__8929bd3991cce8c1d52541487bba6dbd773974459e82efa6d5502dd958a2efd9,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,557,572,"In this context a training course was developed by the GRÓ Gender Equality and Studies Program in close collaboration with Ugandan partners, and training and capacity building was provided for a selected number of experts and policy makers at the district level.",1.0,explorer
UNFCCC.party.1732.0,2b0e1eb464173610aff106e7ea9c024b__d55c286e68689b5eeed3b36603ab40d8df85c15e22067db448bb9bb49e014a54,EQUITY_AND_JUSTICE,JUSTICE,justice,667,674,"Sustainability includes respect for the environment, sense of responsibility, health, democratic working methods, and justice, not only at present time but also for future generations.",1.0,explorer
UNFCCC.party.1732.0,cb57abf89cce5fab779c439686d217e6__efa6e3ce5b8e60d29d953d1bfea226b1c61ac81b5b1e25185a954f3d1b1ab574,JUST_TRANSITION,PUBLIC_PARTICIPATION,public participation,435,455,"Those policies contain sections and stipulations on actions regarding education, public participation, awareness raising, media and the role of civil society in general.",1.0,explorer
UNFCCC.party.1732.0,f591a772a407edd58d62432962b6a9a7__47eb23096b7c2d3d2c411b679b5335be1e703b3b1e963219add624612a6828a7,EQUITY_AND_JUSTICE,JUSTICE,justice,160,167,"Programme is to use a multidisciplinary approach to promote gender equality and social justice in low to middle income, conflict and post-conflict countries through education and training, GRÓ GEST is currently involved in a project on gender and climate change in Uganda.",1.0,explorer
UNFCCC.party.1732.0,f591a772a407edd58d62432962b6a9a7__47eb23096b7c2d3d2c411b679b5335be1e703b3b1e963219add624612a6828a7,JUST_TRANSITION,SOCIAL_JUSTICE,social justice,153,167,"Programme is to use a multidisciplinary approach to promote gender equality and social justice in low to middle income, conflict and post-conflict countries through education and training, GRÓ GEST is currently involved in a project on gender and climate change in Uganda.",1.0,explorer
UNFCCC.party.1732.0,f591a772a407edd58d62432962b6a9a7__47eb23096b7c2d3d2c411b679b5335be1e703b3b1e963219add624612a6828a7,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,133,148,"Programme is to use a multidisciplinary approach to promote gender equality and social justice in low to middle income, conflict and post-conflict countries through education and training, GRÓ GEST is currently involved in a project on gender and climate change in Uganda.",1.0,explorer
UNFCCC.party.1732.0,f591a772a407edd58d62432962b6a9a7__47eb23096b7c2d3d2c411b679b5335be1e703b3b1e963219add624612a6828a7,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,25,40,The objective of the GRÓ Gender Equality Studies and Training (GRO GEST),1.0,explorer
UNFCCC.party.1743.0,c0badd5b0d92e5079459827592cecaa2__20126ce8731fb92eb8a83db2c8da6dc661d7aa436acb9f39c6fdcef66bffec6e,JUST_TRANSITION,WORKERS,workers,294,301,"Satisfying green consumers
Decoupling energy and
industry, bringing more
macro-economic stability
Improved air quality, public
health and quality of life
(residents and workers).
",1.0,explorer
UNFCCC.party.1743.0,36a4a646fbdda4378f75574c7506240f__86519320a2d99e60e5b1a168488b394757c42f995d3e3a9c8317470137fa2698,JUST_TRANSITION,PUBLIC_PARTICIPATION,Public participation,791,811,"Convenience to family
life (EE appliances)
Better indoor room
temperatures/living
conditions (wall/roof
insulation)
Improved employee
productivity
(automation; better
conditions)
Positive impact on
safety issues and
prevention of
accidents (LEDs
compared to halogen
bulbs: automation)
Improved public health
Public participation
from installations in
public buildings/
provision of grants or
subsidy schemes
Contribution to SDG 11
- sustainable cities and
communities
Economic
• Improved business
competitiveness and
household purchasing
power
Increased sales for EE
equipment/services
Lower maintenance/
replacement costs
Negative impacts
Social
Exclusion of
vulnerable
individuals/
households who
cannot afford
higher spend -
government to
provide support
• OHS concerns for
installation of
external condenser
unit on roofs
Disruption to family
life/ business
operations during
installations
• Aesthetical value of
installations close-
by heritage sites
(roof insulation)
",1.0,explorer
UNFCCC.party.1743.0,36a4a646fbdda4378f75574c7506240f__86519320a2d99e60e5b1a168488b394757c42f995d3e3a9c8317470137fa2698,JUST_TRANSITION,EMPLOYEES,employee,608,616,"Convenience to family
life (EE appliances)
Better indoor room
temperatures/living
conditions (wall/roof
insulation)
Improved employee
productivity
(automation; better
conditions)
Positive impact on
safety issues and
prevention of
accidents (LEDs
compared to halogen
bulbs: automation)
Improved public health
Public participation
from installations in
public buildings/
provision of grants or
subsidy schemes
Contribution to SDG 11
- sustainable cities and
communities
Economic
• Improved business
competitiveness and
household purchasing
power
Increased sales for EE
equipment/services
Lower maintenance/
replacement costs
Negative impacts
Social
Exclusion of
vulnerable
individuals/
households who
cannot afford
higher spend -
government to
provide support
• OHS concerns for
installation of
external condenser
unit on roofs
Disruption to family
life/ business
operations during
installations
• Aesthetical value of
installations close-
by heritage sites
(roof insulation)
",1.0,explorer
UNFCCC.party.1743.0,8bd8b15d54ab3a0c882b2057c635cb89__7b4f757e61aa0a61c235e36a7a7798d9c0196e074d802a6facc91e67e3fb4517,JUST_TRANSITION,WORKFORCE,workforce,28,37,"Furthermore, upskilling the workforce and collaborations/ partnerships with educational
institutions and automotive companies are being looked into to push further this
electrification transition in our local markets (e.g. readiness to repair and maintain EVS).",1.0,explorer
UNFCCC.party.1743.0,ceded424a9df4a3ecc16efda13e4f793__0ca68f0f7f6e3232a7779de9fb03caffd5df364f4a4e72e0b6b18e35d60dfe00,JUST_TRANSITION,EMPLOYERS,employers,875,884,Studies covering foreign countries show an enormous appetite for remote working from the part of both employers and employees.,1.0,explorer
UNFCCC.party.1743.0,ceded424a9df4a3ecc16efda13e4f793__0ca68f0f7f6e3232a7779de9fb03caffd5df364f4a4e72e0b6b18e35d60dfe00,JUST_TRANSITION,EMPLOYERS,employers,411,420,"One of the few positive outcomes of the COVID-19 pandemic is that it forced employers, including government, to implement infrastructure that supports teleworking/remote working, thus decoupling the need to commute from the ability to produce.",1.0,explorer
UNFCCC.party.1743.0,ceded424a9df4a3ecc16efda13e4f793__0ca68f0f7f6e3232a7779de9fb03caffd5df364f4a4e72e0b6b18e35d60dfe00,JUST_TRANSITION,WORKFORCE,workforce,641,650,"During COVID-19, it is estimated that around 33% of the local workforce worked remotely, and it is expected that post-COVID-19, half of the time worked will continue be carried out in this way.",1.0,explorer
UNFCCC.party.1743.0,ceded424a9df4a3ecc16efda13e4f793__0ca68f0f7f6e3232a7779de9fb03caffd5df364f4a4e72e0b6b18e35d60dfe00,JUST_TRANSITION,EMPLOYEES,employees,889,898,Studies covering foreign countries show an enormous appetite for remote working from the part of both employers and employees.,1.0,explorer
UNFCCC.party.1743.0,894d0d7f82904131e916fdaf49898140__0b01e50a92503f291fac8694370f4614a01e5c1136f6ff61e5af7a748d5e3242,JUST_TRANSITION,WORKFORCE,workforce,66,75,"i.
promoting and incentivising further remote working amongst the workforce,
including through remote workspaces for public officials across Malta and Gozo; and",1.0,explorer
UNFCCC.party.1743.0,6e7107fb29cc4b75e0e04215e13e7b36__fa39e09825743cc67a415a921f29f1d225a78c98d2817770ca89eb3275a224c3,JUST_TRANSITION,EMPLOYEES,employees,253,262,"Measures
Electrification measures
Public Transport measure
Active Transport measures
Positive Impacts
Social
Health benefits from
reduced air and noise
pollution, potentially
lower traffic accidents
and more regular
exercising
Increased flexibility for
employees
• Travel time reductions
for individuals and
businesses
• Improved travel for
non-vehicle owners,
enabling social and
economic
participation.
",1.0,explorer
UNFCCC.party.1743.0,2708afb9a6c5592fbbf1050b65bf2be8__427ac4d731bbc77e5268441f8b266f1bb4f64cc4df696908d49d6bc88f173b01,JUST_TRANSITION,WORKFORCE,workforce,426,435,"In order to support this further, government will be looking into promoting and incentivising further remote working amongst the workforce and the enhancement, improved provision of online service.",1.0,explorer
UNFCCC.party.1743.0,089c33b843679885d8a7e1a7707b6c29__93775f4521c483cbac090420877f642a8114cb97e4551edf57f6cd701fabea87,JUST_TRANSITION,EMPLOYEES,employees,676,685,"Economic
Higher costs for
employees, and
potential increased
digital divide.
.
",1.0,explorer
UNFCCC.party.1743.0,be3eaed0e080b65e49512b54512c0896__5af50b233bf74d9fd1b30ec056c49156cc5538cd5d5b4dd095de31da31f3a55b,JUST_TRANSITION,GREEN_JOB,green jobs,186,196,"Positive Impacts
Measures
Sorting of Residual Waste atSocial
Incinerators
80% Capture of Municipal
Biowaste
and Biogas
Upgrade
Household waste prevention
measures
Creation of additional
green jobs
Increased public
awareness on waste
management issues and
facilitated responsible
participation.",1.0,explorer
UNFCCC.party.1743.0,35f912cc6a098e25f7af8ee76869a66a__de7472908fd3387e2614b4708418400262a963b1f50eaa4a3cd4d51286ffa300,JUST_TRANSITION,WORKERS,workers,188,195,"Measures
Positive Impacts
awareness in homes
enables food cost
savings
Improved public health
Improved security for
incinerator workers &
neighborhoods
Better job conditions for
EfW plant workers
Lower nuisance effects
on individuals residing
near the EfW facility
Economic
Cost savings for
commercial businesses
and more customer
profile insights for tailored
offerings
Potential reduction in
costs, capacity issues
and adverse externalities
experienced in the
sector
Economic efficiency and
resiliency gains from a
more circular economy
Creation of additional
raw material input into
secondary economic
markets
R&I in connection with
change in biogas use
and development of
efficient waste sorting
management processes
Indirect contribution to
lowering food insecurity
and malnutrition goals
Positive impacts on
reaching national
Negative impacts
recyclable waste at
source (from semi-mixed
waste separation
measure
Economic
Higher administrative
burden on Local
Councils
Higher cost of collection
Administrative burden on
entities such as
WasteServ and ERA
Change in demand for
printing houses
Macroeconomic impacts
from household behavior
changes (e.g. purchases,
saving)",1.0,explorer
UNFCCC.party.1743.0,35f912cc6a098e25f7af8ee76869a66a__de7472908fd3387e2614b4708418400262a963b1f50eaa4a3cd4d51286ffa300,JUST_TRANSITION,WORKERS,workers,128,135,"Measures
Positive Impacts
awareness in homes
enables food cost
savings
Improved public health
Improved security for
incinerator workers &
neighborhoods
Better job conditions for
EfW plant workers
Lower nuisance effects
on individuals residing
near the EfW facility
Economic
Cost savings for
commercial businesses
and more customer
profile insights for tailored
offerings
Potential reduction in
costs, capacity issues
and adverse externalities
experienced in the
sector
Economic efficiency and
resiliency gains from a
more circular economy
Creation of additional
raw material input into
secondary economic
markets
R&I in connection with
change in biogas use
and development of
efficient waste sorting
management processes
Indirect contribution to
lowering food insecurity
and malnutrition goals
Positive impacts on
reaching national
Negative impacts
recyclable waste at
source (from semi-mixed
waste separation
measure
Economic
Higher administrative
burden on Local
Councils
Higher cost of collection
Administrative burden on
entities such as
WasteServ and ERA
Change in demand for
printing houses
Macroeconomic impacts
from household behavior
changes (e.g. purchases,
saving)",1.0,explorer
UNFCCC.party.1743.0,19258574b1552144e41b76a139a54d0a__71becf1b891c0705c5ccd6b877e340a94b3f6e677c45803d5711ccbc02db090b,EQUITY_AND_JUSTICE,FAIRNESS,fairness,93,101,"The internal distribution of effort among the EU Member States is based on the principles of fairness and solidarity, meaning that all Member States are expected to contribute effectively and tangibly, within the parameters of cost-effectiveness, but also with a spirit of solidarity between the States.",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,EQUITY_AND_JUSTICE,EQUITY,Equity,893,899,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
Cross-
cutting
0.00
0.00
0.00
0.00
9,265.20 60,000.00
9,265.20 150,000.0
Year 2017
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
ODA
OOF
Other
69,265.20
0.00
90,000.00
National currency
Climate-specific
Mitigation Adaptation
Cross-
cutting
Grant
Concessional loan
Non-concessional loan
Equity
Other
Other
Total climate specific by financial
instrument (EUR)
159,265.20
0
0",1.0,explorer
