document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1731.0,64ab0c1450424d4fa5f9de0465aaf8aa__80e56a3402e2d30841338d1da2252ae6d162bd07105433fda47247a8a7594326,CHILDREN,YOUTH,Youth,1129,1134,"Other initiatives like UAE Youth 101 Campaigns and Youth Debates engage young Emiratis in discussions on SDGs, fostering critical thinking, public speaking, and leadership skills to contribute to SDG achievement.",1.0,explorer
UNFCCC.party.1731.0,64ab0c1450424d4fa5f9de0465aaf8aa__80e56a3402e2d30841338d1da2252ae6d162bd07105433fda47247a8a7594326,CHILDREN,YOUTH,Youth,846,851,"Announced at the World Future Energy Summit (WFES) in 2008, the Zayed Sustainability Prize is the UAE's pioneering global award for high schools, small to medium-sized enterprises (SMEs), and non-profit organisations (NPOS) which have championed novel sustainability solutions.178 Additionally, the Youth Circles initiative overseen by the Federal Youth Authority promotes dialogue between youth and decision-makers, discussing topics such as leadership, entrepreneurship, innovation, technology, and sustainability, with the aim of crowdsourcing ideas to addr global challenges.",1.0,explorer
UNFCCC.party.1731.0,64ab0c1450424d4fa5f9de0465aaf8aa__80e56a3402e2d30841338d1da2252ae6d162bd07105433fda47247a8a7594326,CHILDREN,YOUTH,Youth,1105,1110,"Other initiatives like UAE Youth 101 Campaigns and Youth Debates engage young Emiratis in discussions on SDGs, fostering critical thinking, public speaking, and leadership skills to contribute to SDG achievement.",1.0,explorer
UNFCCC.party.1731.0,64ab0c1450424d4fa5f9de0465aaf8aa__80e56a3402e2d30841338d1da2252ae6d162bd07105433fda47247a8a7594326,CHILDREN,YOUTH,youth,888,893,"Announced at the World Future Energy Summit (WFES) in 2008, the Zayed Sustainability Prize is the UAE's pioneering global award for high schools, small to medium-sized enterprises (SMEs), and non-profit organisations (NPOS) which have championed novel sustainability solutions.178 Additionally, the Youth Circles initiative overseen by the Federal Youth Authority promotes dialogue between youth and decision-makers, discussing topics such as leadership, entrepreneurship, innovation, technology, and sustainability, with the aim of crowdsourcing ideas to addr global challenges.",1.0,explorer
UNFCCC.party.1731.0,8fd04e603b2a4d81557b37d70ff59e23__0137557f42f9cf7ea95cbe0ebcd7f6c78e3d95871938918e65dcdbf9457a6022,CHILDREN,YOUTH,Youth,307,312,"Youth ambassadors are involved in UACA, as well as",1.0,explorer
UNFCCC.party.1731.0,8fd04e603b2a4d81557b37d70ff59e23__0137557f42f9cf7ea95cbe0ebcd7f6c78e3d95871938918e65dcdbf9457a6022,CHILDREN,YOUTH,youth,59,64,Emirates Nature-WWF has extensive experience in activating youth engagement on matters related to nature conservation.,1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,GENDER,gender,514,520,"The 2026 UAE Gender Balance Strategy represents the country's federal gender equality strategy and includes commitments to policy and legislative reform, programmes, partnerships (with the private sector and international organizations), and international engagement on key areas - including sustainability and climate - particularly in the leadup to COP28.181 The UAE government is also considering additional policy levers, such as gender impact analysis for climate policies, gender responsive climate finance, sex-disaggregation of climate-related data, and quotas for UNFCCC delegations.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,GENDER,gender,878,884,"The 2026 UAE Gender Balance Strategy represents the country's federal gender equality strategy and includes commitments to policy and legislative reform, programmes, partnerships (with the private sector and international organizations), and international engagement on key areas - including sustainability and climate - particularly in the leadup to COP28.181 The UAE government is also considering additional policy levers, such as gender impact analysis for climate policies, gender responsive climate finance, sex-disaggregation of climate-related data, and quotas for UNFCCC delegations.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,WOMEN,women,179,184,"For this reason, significant efforts have been made to engage women in the climate discussion and decision-making.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,GENDER,Gender,457,463,"The 2026 UAE Gender Balance Strategy represents the country's federal gender equality strategy and includes commitments to policy and legislative reform, programmes, partnerships (with the private sector and international organizations), and international engagement on key areas - including sustainability and climate - particularly in the leadup to COP28.181 The UAE government is also considering additional policy levers, such as gender impact analysis for climate policies, gender responsive climate finance, sex-disaggregation of climate-related data, and quotas for UNFCCC delegations.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,WOMEN,women,290,295,"These efforts are reflected in a strong representation of women in the UAE climate and energy community, including at the UAE's Special Envoy of Climate Change and the Ministry of Climate Change and Environment.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,GENDER,gender,923,929,"The 2026 UAE Gender Balance Strategy represents the country's federal gender equality strategy and includes commitments to policy and legislative reform, programmes, partnerships (with the private sector and international organizations), and international engagement on key areas - including sustainability and climate - particularly in the leadup to COP28.181 The UAE government is also considering additional policy levers, such as gender impact analysis for climate policies, gender responsive climate finance, sex-disaggregation of climate-related data, and quotas for UNFCCC delegations.",1.0,explorer
UNFCCC.party.1731.0,9388a31d44dd7ad6d23ee6b535c5f5ee__ba0f3bfbf234e70884923f9366bde4668892088732fc14ca0e52d716f65a8457,WOMEN_AND_GIRLS,GENDER,gender,51,57,The UAE recognises the crucial need to incorporate gender equality deeply into its efforts to tackle climate change.,1.0,explorer
UNFCCC.party.1731.0,ff209175f4984cfeca96daed4ee541f3__dbd7d3a391bf1d8f7b62b9985764d4770871fa98862abee305bc9dcf1ea0bbfd,CHILDREN,CHILDREN,children,372,380,EEG launched the 1 Environmental Drawing Competition in 2004 to leverage artistic means in educating young children on the concepts of environmental sustainability and climate crisis.,1.0,explorer
UNFCCC.party.1731.0,ff209175f4984cfeca96daed4ee541f3__dbd7d3a391bf1d8f7b62b9985764d4770871fa98862abee305bc9dcf1ea0bbfd,CHILDREN,YOUTH,youth,92,97,"Other NGOs, such as Emirates Environmental Group (EEG), are also active in the inclusion of youth in combating climate change.",1.0,explorer
UNFCCC.party.1731.0,54a2d9614d2d2d579d28aedae78664eb__a17bf9989295a38b16284f5cacab3f7e65507235b4b4a45dac1bdb46de679f98,WOMEN_AND_GIRLS,WOMEN,women,35,40,"Masdar is contributing to ensuring women are heard in the sustainability debate by means of the Women in Sustainability, Environment and Renewable Energy (WISER) initiative.",1.0,explorer
UNFCCC.party.1731.0,df0b669ad3e0fec3b647df329c91c4a0__c5136cffc5001328fe4eba342df78dee01571cee6d902e3cf92d310d9eb5451b,CHILDREN,CHILDREN,children,1397,1405,"Moreover, Masdar's programme Youth 4 Sustainability is continuously investing in the development of children and young adults to inspire their participation in the UAE's sustainable transformation.",1.0,explorer
UNFCCC.party.1731.0,df0b669ad3e0fec3b647df329c91c4a0__c5136cffc5001328fe4eba342df78dee01571cee6d902e3cf92d310d9eb5451b,CHILDREN,YOUTH,Youth,1064,1069,One such program is the CleanTech Youth program which aims to connect motivated young energy leaders from various fields and provide them with an educational and engaging opportunity to expand their knowledge and involvement in the clean and renewable energy sector.,1.0,explorer
UNFCCC.party.1731.0,df0b669ad3e0fec3b647df329c91c4a0__c5136cffc5001328fe4eba342df78dee01571cee6d902e3cf92d310d9eb5451b,CHILDREN,YOUTH,Youth,1326,1331,"Moreover, Masdar's programme Youth 4 Sustainability is continuously investing in the development of children and young adults to inspire their participation in the UAE's sustainable transformation.",1.0,explorer
UNFCCC.party.1731.0,9d11c76d34c484dd904760da5a77a482__59ccfbc3dc662af8e83e00d8a1c7e3cb9c4a45dbb0b9a88412f665f5ab0be159,WOMEN_AND_GIRLS,GENDER,Gender,4,10,UAE Gender Balance Counc,1.0,explorer
UNFCCC.party.1731.0,3f86f15fb0be03dd97c3df6770e22231__440e4d8be2278db0e28faca36a98d51e30dce2f3616f4f25c8ec229cfa353845,WOMEN_AND_GIRLS,WOMEN,women,19,24,engage and empower women globally to be enablers of sustainability and innovation.,1.0,explorer
UNFCCC.party.1731.0,3f86f15fb0be03dd97c3df6770e22231__440e4d8be2278db0e28faca36a98d51e30dce2f3616f4f25c8ec229cfa353845,CHILDREN,YOUTH,youth,323,328,"Youth Councils were also established to empower youth to improve their sustainability leadership skills and advance the climate agenda, 182",1.0,explorer
UNFCCC.party.1731.0,3f86f15fb0be03dd97c3df6770e22231__440e4d8be2278db0e28faca36a98d51e30dce2f3616f4f25c8ec229cfa353845,CHILDREN,YOUTH,Youth,275,280,"Youth Councils were also established to empower youth to improve their sustainability leadership skills and advance the climate agenda, 182",1.0,explorer
UNFCCC.party.1731.0,f2a25fff82d16aab9126ff41148ac6ae__9f829989b51c4105069b9d831b67e537f0ea674aef0608a137c7359cc39c83ab,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,165,182,"on the Party's implementation plans including, as appropriate:
ali)
alii)
aliija
alib
Domestic institutional arrangements,
public participation and engagement.
with local communities and indigenous
peoples, in a gender-responsive
manner,
Refer to Chapter 3 'Stakeholder Engagement in NDC Planning and
Preparation Process and Chapter 7.4 'Inclusivity for Climate Action:
Youth, Women and People of Determination'
Contextual matters, including, inter alia, Refer to 4 aliija, 4a(ii)b and 4a(ii)c
as appropriate:
a. National circumstances, such as
geography, climate, economy,
sustainable development and poverty
eradication;
Refer to Chapter 2 'UAE National Circumstances
Best practices and experience related to UAE's NDC preparation demonstrate the following best practices:
the preparation of the nationally
determined contribution;
To develop the UAE Net Zero Strategy (including the 2030 targets
outlined in the NDC) the UAE involved government entities, in a
whole-of-society approach led by the Ministry of Climate Change
and Environment.",1.0,explorer
UNFCCC.party.1731.0,f2a25fff82d16aab9126ff41148ac6ae__9f829989b51c4105069b9d831b67e537f0ea674aef0608a137c7359cc39c83ab,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,187,197,"on the Party's implementation plans including, as appropriate:
ali)
alii)
aliija
alib
Domestic institutional arrangements,
public participation and engagement.
with local communities and indigenous
peoples, in a gender-responsive
manner,
Refer to Chapter 3 'Stakeholder Engagement in NDC Planning and
Preparation Process and Chapter 7.4 'Inclusivity for Climate Action:
Youth, Women and People of Determination'
Contextual matters, including, inter alia, Refer to 4 aliija, 4a(ii)b and 4a(ii)c
as appropriate:
a. National circumstances, such as
geography, climate, economy,
sustainable development and poverty
eradication;
Refer to Chapter 2 'UAE National Circumstances
Best practices and experience related to UAE's NDC preparation demonstrate the following best practices:
the preparation of the nationally
determined contribution;
To develop the UAE Net Zero Strategy (including the 2030 targets
outlined in the NDC) the UAE involved government entities, in a
whole-of-society approach led by the Ministry of Climate Change
and Environment.",1.0,explorer
UNFCCC.party.1731.0,f2a25fff82d16aab9126ff41148ac6ae__9f829989b51c4105069b9d831b67e537f0ea674aef0608a137c7359cc39c83ab,CHILDREN,YOUTH,Youth,370,375,"on the Party's implementation plans including, as appropriate:
ali)
alii)
aliija
alib
Domestic institutional arrangements,
public participation and engagement.
with local communities and indigenous
peoples, in a gender-responsive
manner,
Refer to Chapter 3 'Stakeholder Engagement in NDC Planning and
Preparation Process and Chapter 7.4 'Inclusivity for Climate Action:
Youth, Women and People of Determination'
Contextual matters, including, inter alia, Refer to 4 aliija, 4a(ii)b and 4a(ii)c
as appropriate:
a. National circumstances, such as
geography, climate, economy,
sustainable development and poverty
eradication;
Refer to Chapter 2 'UAE National Circumstances
Best practices and experience related to UAE's NDC preparation demonstrate the following best practices:
the preparation of the nationally
determined contribution;
To develop the UAE Net Zero Strategy (including the 2030 targets
outlined in the NDC) the UAE involved government entities, in a
whole-of-society approach led by the Ministry of Climate Change
and Environment.",1.0,explorer
UNFCCC.party.1731.0,f2a25fff82d16aab9126ff41148ac6ae__9f829989b51c4105069b9d831b67e537f0ea674aef0608a137c7359cc39c83ab,WOMEN_AND_GIRLS,GENDER,gender,212,218,"on the Party's implementation plans including, as appropriate:
ali)
alii)
aliija
alib
Domestic institutional arrangements,
public participation and engagement.
with local communities and indigenous
peoples, in a gender-responsive
manner,
Refer to Chapter 3 'Stakeholder Engagement in NDC Planning and
Preparation Process and Chapter 7.4 'Inclusivity for Climate Action:
Youth, Women and People of Determination'
Contextual matters, including, inter alia, Refer to 4 aliija, 4a(ii)b and 4a(ii)c
as appropriate:
a. National circumstances, such as
geography, climate, economy,
sustainable development and poverty
eradication;
Refer to Chapter 2 'UAE National Circumstances
Best practices and experience related to UAE's NDC preparation demonstrate the following best practices:
the preparation of the nationally
determined contribution;
To develop the UAE Net Zero Strategy (including the 2030 targets
outlined in the NDC) the UAE involved government entities, in a
whole-of-society approach led by the Ministry of Climate Change
and Environment.",1.0,explorer
UNFCCC.party.1731.0,07d5cebb3b78dea29d827791ceb503af__b8e7236c831244c851ec4f18e26a002c967d96b38288738105aba45b04129fa9,CHILDREN,YOUTH,youth,1465,1470,"This includes engaging vulnerable parts of the
population (such as youth, women, and people of determination) in
climate action and supporting more vulnerable countries in their
climate transition.
",1.0,explorer
UNFCCC.party.1731.0,07d5cebb3b78dea29d827791ceb503af__b8e7236c831244c851ec4f18e26a002c967d96b38288738105aba45b04129fa9,WOMEN_AND_GIRLS,WOMEN,women,1472,1477,"This includes engaging vulnerable parts of the
population (such as youth, women, and people of determination) in
climate action and supporting more vulnerable countries in their
climate transition.
",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,CHILDREN,YOUTH,youth,1150,1155,"Representatives of women, youth, and people of determination
were involved, and they are key enablers in achieving the UAE's
ambitious climate goals.
",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,WOMEN_AND_GIRLS,WOMEN,women,894,899,"Protecting and enabling the most vulnerable groups of
society, such as women, youth, and children, as well as people of
determination, is a key priority.",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,856,873,"Protecting and enabling the most vulnerable groups of
society, such as women, youth, and children, as well as people of
determination, is a key priority.",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,CHILDREN,CHILDREN,children,912,920,"Protecting and enabling the most vulnerable groups of
society, such as women, youth, and children, as well as people of
determination, is a key priority.",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,CHILDREN,YOUTH,youth,901,906,"Protecting and enabling the most vulnerable groups of
society, such as women, youth, and children, as well as people of
determination, is a key priority.",1.0,explorer
UNFCCC.party.1731.0,825418199b785073418b34e68b7cb837__c2b0c78d3bec15d40423f76a47a87a2b9b075946f935365d0b878f5d9509437e,WOMEN_AND_GIRLS,WOMEN,women,1143,1148,"Representatives of women, youth, and people of determination
were involved, and they are key enablers in achieving the UAE's
ambitious climate goals.
",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,650,667,"The Intergovernmental Panel on Climate Change reported that the inclusion of the knowledge of indigenous peoples and local communities can contribute to addressing the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation, as well as increasing prospects for climate-resilient development.",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,424,434,"Indigenous peoples also traditionally own, manage, use or occupy at least a quarter of the global land area.",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,627,637,"The Intergovernmental Panel on Climate Change reported that the inclusion of the knowledge of indigenous peoples and local communities can contribute to addressing the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation, as well as increasing prospects for climate-resilient development.",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,87,104,Decisions 1/CP.26 and 1/CMA.3 emphasized the important role of indigenous peoples' and local communities' culture and knowledge in effective action on climate change and urged Parties to involve indigenous peoples and local communities in designing and implementing climate action.,1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,195,205,Decisions 1/CP.26 and 1/CMA.3 emphasized the important role of indigenous peoples' and local communities' culture and knowledge in effective action on climate change and urged Parties to involve indigenous peoples and local communities in designing and implementing climate action.,1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,282,292,Indigenous peoples represent 6.2 percent of the world population and safeguard an estimated 80 percent of the world's remaining biodiversity.,1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,63,73,Decisions 1/CP.26 and 1/CMA.3 emphasized the important role of indigenous peoples' and local communities' culture and knowledge in effective action on climate change and urged Parties to involve indigenous peoples and local communities in designing and implementing climate action.,1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,218,235,Decisions 1/CP.26 and 1/CMA.3 emphasized the important role of indigenous peoples' and local communities' culture and knowledge in effective action on climate change and urged Parties to involve indigenous peoples and local communities in designing and implementing climate action.,1.0,explorer
UNFCCC.non-party.1738.0,9b96c949d3aeaa2f3632faf3b40ad769__61b67a0a34e9e866c95d6f9905a2d760c2706e9459ac9ce7000306c5693495e8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,448,458,"Decision 1/CP.21 established the Local Communities and Indigenous Peoples Platform (LCIPP), which 2/CP.23 operationalised to promote the exchange of experiences and best practices, build capacity for engagement, and facilitate the integration of diverse knowledge systems, practices, and innovations in designing and implementing climate policies and actions in a manner that respects and promotes the rights and interests of local communities and indigenous peoples.",1.0,explorer
UNFCCC.non-party.1738.0,9b96c949d3aeaa2f3632faf3b40ad769__61b67a0a34e9e866c95d6f9905a2d760c2706e9459ac9ce7000306c5693495e8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,55,65,"Decision 1/CP.21 established the Local Communities and Indigenous Peoples Platform (LCIPP), which 2/CP.23 operationalised to promote the exchange of experiences and best practices, build capacity for engagement, and facilitate the integration of diverse knowledge systems, practices, and innovations in designing and implementing climate policies and actions in a manner that respects and promotes the rights and interests of local communities and indigenous peoples.",1.0,explorer
UNFCCC.non-party.1738.0,9b96c949d3aeaa2f3632faf3b40ad769__61b67a0a34e9e866c95d6f9905a2d760c2706e9459ac9ce7000306c5693495e8,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,426,443,"Decision 1/CP.21 established the Local Communities and Indigenous Peoples Platform (LCIPP), which 2/CP.23 operationalised to promote the exchange of experiences and best practices, build capacity for engagement, and facilitate the integration of diverse knowledge systems, practices, and innovations in designing and implementing climate policies and actions in a manner that respects and promotes the rights and interests of local communities and indigenous peoples.",1.0,explorer
UNFCCC.non-party.1738.0,697962023d9d20e1ce2dec49fe2da3f7__adfb6b5de3fc30a4da4f72d6c2d39e202a45995f26b1d7d1279f1cdd5ca5b9b0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,22,32,Local Communities and Indigenous Peoples Platform,1.0,explorer
UNFCCC.non-party.1738.0,528c864d92855cc51c58d45b2c208f08__d7cf05bb6d8cee9c0a8cabcabd44de824abc83089eeeb717cfc3c6b50f7edb6c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,150,160,"In relation to the overall effect of and progress towards nationally determined contributions (36(b)) and to the state of adaptation efforts (36(c)), indigenous peoples and local communities have significant potential to contribute to the development and implementation of NDCs and NAPs, and work under the LCIPP has contributed to the collection of insights and experiences relevant to both mitigation and adaptation.",1.0,explorer
UNFCCC.non-party.1738.0,528c864d92855cc51c58d45b2c208f08__d7cf05bb6d8cee9c0a8cabcabd44de824abc83089eeeb717cfc3c6b50f7edb6c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,173,190,"In relation to the overall effect of and progress towards nationally determined contributions (36(b)) and to the state of adaptation efforts (36(c)), indigenous peoples and local communities have significant potential to contribute to the development and implementation of NDCs and NAPs, and work under the LCIPP has contributed to the collection of insights and experiences relevant to both mitigation and adaptation.",1.0,explorer
UNFCCC.non-party.1738.0,528c864d92855cc51c58d45b2c208f08__d7cf05bb6d8cee9c0a8cabcabd44de824abc83089eeeb717cfc3c6b50f7edb6c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,552,569,"Mapping of existing policies, actions and communications under the Convention indicates wide variation in how indigenous peoples and local communities are considered and/or engaged in national level climate policymaking (see section III).",1.0,explorer
UNFCCC.non-party.1738.0,528c864d92855cc51c58d45b2c208f08__d7cf05bb6d8cee9c0a8cabcabd44de824abc83089eeeb717cfc3c6b50f7edb6c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,529,539,"Mapping of existing policies, actions and communications under the Convention indicates wide variation in how indigenous peoples and local communities are considered and/or engaged in national level climate policymaking (see section III).",1.0,explorer
UNFCCC.non-party.1738.0,8dae9b334711fbe0862f0d5bc35ce738__f8143bd5c6441d764a15aac62f18bcd984b2a706a35d29618938aed0ea80e1d9,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,427,437,"In addition, the adverse impacts of climate change on ecosystems, indigenous cultures and ways of life can further negatively affect indigenous knowledge systems that are intricately tied to the environment (see section IV).",1.0,explorer
UNFCCC.non-party.1738.0,8dae9b334711fbe0862f0d5bc35ce738__f8143bd5c6441d764a15aac62f18bcd984b2a706a35d29618938aed0ea80e1d9,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,494,504,"In addition, the adverse impacts of climate change on ecosystems, indigenous cultures and ways of life can further negatively affect indigenous knowledge systems that are intricately tied to the environment (see section IV).",1.0,explorer
UNFCCC.non-party.1738.0,3a6bbb799643ae6eb8d2536fb6ae0a6b__14071970dcef9cc2133f425c7a67cd731c40a9140bba3f7c9df931c635f71dc9,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,81,98,"Annex III: Recommendations on the engagement and input of indigenous peoples and local communities
across the UNFCCC process.
",1.0,explorer
UNFCCC.non-party.1738.0,3a6bbb799643ae6eb8d2536fb6ae0a6b__14071970dcef9cc2133f425c7a67cd731c40a9140bba3f7c9df931c635f71dc9,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,58,68,"Annex III: Recommendations on the engagement and input of indigenous peoples and local communities
across the UNFCCC process.
",1.0,explorer
UNFCCC.non-party.1738.0,5f784102a0969deb60a00893c48fd532__d60e4817e924932cdced03198a36994315a711195802fb5d669ef0afa913eba8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,54,64,"Annex II: Existing practices for the participation of indigenous peoples and local communities in bodies and processes outside of the UNFCCC, as per activity 7 of the initial two-year workplan of the LCIPP.",1.0,explorer
UNFCCC.non-party.1738.0,5f784102a0969deb60a00893c48fd532__d60e4817e924932cdced03198a36994315a711195802fb5d669ef0afa913eba8,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,77,94,"Annex II: Existing practices for the participation of indigenous peoples and local communities in bodies and processes outside of the UNFCCC, as per activity 7 of the initial two-year workplan of the LCIPP.",1.0,explorer
UNFCCC.non-party.1738.0,94e1de3c5dbbfd0f99941002f2b15418__ffbdb4520a9bbcd7782ac4649ba351fcc845e6f621ddd543e2f53aec36037c76,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,56,66,Facilitative Working Group of the Local Communities and Indigenous Peoples Platform.,1.0,explorer
UNFCCC.non-party.1738.0,94e1de3c5dbbfd0f99941002f2b15418__ffbdb4520a9bbcd7782ac4649ba351fcc845e6f621ddd543e2f53aec36037c76,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,132,149,The role of indigenous peoples and local communities in catalysing collective progress towards achieving the objectives of the Convention and the Paris Agreement.,1.0,explorer
UNFCCC.non-party.1738.0,94e1de3c5dbbfd0f99941002f2b15418__ffbdb4520a9bbcd7782ac4649ba351fcc845e6f621ddd543e2f53aec36037c76,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,109,119,The role of indigenous peoples and local communities in catalysing collective progress towards achieving the objectives of the Convention and the Paris Agreement.,1.0,explorer
UNFCCC.non-party.1738.0,2c7aeeb722c55458da88cb13660dd60f__31deb94edcb498ea91e3cad2027277b6865957f9f760606580a18f225b23e029,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,56,66,Facilitative Working Group of the Local Communities and Indigenous Peoples Platform,1.0,explorer
UNFCCC.non-party.1738.0,317180751f50482a7e95866ebc12be2d__cd260c6338660debcf83a9d9cdca76c3cd31043fddd11681f1f838faafe8ce67,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,222,232,The FWG consists of equal representation from Parties and indigenous peoples organizations.,1.0,explorer
UNFCCC.non-party.1738.0,317180751f50482a7e95866ebc12be2d__cd260c6338660debcf83a9d9cdca76c3cd31043fddd11681f1f838faafe8ce67,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,16,26,Communities and Indigenous Peoples Platform (LCIPP) to furthering collective progress towards achieving the purpose of the Paris Agreement and its long-term goals.,1.0,explorer
UNFCCC.non-party.1738.0,317180751f50482a7e95866ebc12be2d__cd260c6338660debcf83a9d9cdca76c3cd31043fddd11681f1f838faafe8ce67,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,Local communities,256,273,Local communities have yet to self-mobilize and be represented on the LCIPP.,1.0,explorer
