document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,00ad9c272b38ac9be8af705bcc7f7f88__c97fc3713aa6a3ce7156fa5a84c2c7a113144525560bcb2963aa2c47439f924b,CHILDREN,CHILDREN,children,33,41,"South Asia: additional deaths in children aged under 5 years attributable to moderate and severe stunting in 2030 and 2050 are approximately 20,700 and 16,500, respectively",1.0,explorer
UNFCCC.non-party.288.0,3d989528f958e9003d7cb1ef078856f0__ee3d006ebbbf9c895bff46195b3e10638c4687bf1c134757c07ce05810103755,CHILDREN,CHILDREN,children,144,152,"South and Southeast Asia are projected to be among the highest-risk regions for reduced dietary iron intake among women of childbearing age and children under five years due to elevated CO2 concentrations (medium confidence) (Smith and Myers, 2018).",1.0,explorer
UNFCCC.non-party.288.0,3d989528f958e9003d7cb1ef078856f0__ee3d006ebbbf9c895bff46195b3e10638c4687bf1c134757c07ce05810103755,CHILDREN,CHILDREN,children,317,325,"The estimated number of additional deaths due to climate change in children aged under five years attributable to moderate and severe stunting in 2030 and 2050 are approximately 20,700 and 16,500, respectively, in South Asia, under the medium-to-high emissions scenario (World Health Organization, 2014).",1.0,explorer
UNFCCC.non-party.288.0,3d989528f958e9003d7cb1ef078856f0__ee3d006ebbbf9c895bff46195b3e10638c4687bf1c134757c07ce05810103755,WOMEN_AND_GIRLS,WOMEN,women,114,119,"South and Southeast Asia are projected to be among the highest-risk regions for reduced dietary iron intake among women of childbearing age and children under five years due to elevated CO2 concentrations (medium confidence) (Smith and Myers, 2018).",1.0,explorer
UNFCCC.non-party.288.0,d3081c26a73d4e569cfb4f53bba51c66__e2005736fe1ac361410fabe68d084a7e4c0b9c1e9b3b0f644be9b0caf7c698bf,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1162,1172,"As a middle ground, key findings of a study on Indonesia (Yoseph-Paulus and Hindmarsh, 2016) underline the importance of building, sustaining and augmenting local capacity by addressing inadequacies with regard to resource endowment and capacity building, public awareness about climate change, government-community partnerships, vulnerability assessment and providing inclusive decision-making spaces to Indigenous knowledge systems and communities.",1.0,explorer
UNFCCC.non-party.288.0,5b8b5972fde49a3c66be277d32dc1501__a7554d45b86f5f15fa570d4dd44c43897cc62ab67a4f6f5426a37dbdc8dfb301,WOMEN_AND_GIRLS,WOMEN,women,816,821,"This also intersects with gender outcomes, where women frequently receive information from the men of their households rather than directly from state institutional sources (Acharya and Prakash, 2019).",1.0,explorer
UNFCCC.non-party.288.0,5b8b5972fde49a3c66be277d32dc1501__a7554d45b86f5f15fa570d4dd44c43897cc62ab67a4f6f5426a37dbdc8dfb301,WOMEN_AND_GIRLS,GENDER,gender,793,799,"This also intersects with gender outcomes, where women frequently receive information from the men of their households rather than directly from state institutional sources (Acharya and Prakash, 2019).",1.0,explorer
UNFCCC.non-party.288.0,8f479580db596ee1ca6774581efc1df5__90dd377bc39ed86e6d3011b37604431527463a00ea5144a68d46cf713fb1952f,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,89,99,"An integrated approach informed by science, which examines multiple stressors along with Indigenous knowledge, appears to be of immense value (Elum et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,3873938d106ba89adb028678cfc47a6c__dd060d3327595ee845cf2b0debe310e5cdbe58b191387f582af1321dee3cf8fc,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1208,1218,"Additionally, recent studies have reconfirmed the importance of linking Indigenous knowledge with the scientific knowledge of climate change in diverse regions of the globe, including Asia and Africa (Hiwasaki et al., 2014; Etchart, 2017; Taremwa et al., 2017; Vadigi, 2017; Apraku et al., 2018; Inaotombi and Mahanta, 2018; Makondo and Thomas, 2018) for building farmers' resilience, enhancing CCA, ensuring cross-cultural communication, promoting local skills, drawing upon Indigenous Peoples' intuitive thinking processes and geographic knowledge of remote areas.",1.0,explorer
UNFCCC.non-party.288.0,3873938d106ba89adb028678cfc47a6c__dd060d3327595ee845cf2b0debe310e5cdbe58b191387f582af1321dee3cf8fc,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,804,814,"Additionally, recent studies have reconfirmed the importance of linking Indigenous knowledge with the scientific knowledge of climate change in diverse regions of the globe, including Asia and Africa (Hiwasaki et al., 2014; Etchart, 2017; Taremwa et al., 2017; Vadigi, 2017; Apraku et al., 2018; Inaotombi and Mahanta, 2018; Makondo and Thomas, 2018) for building farmers' resilience, enhancing CCA, ensuring cross-cultural communication, promoting local skills, drawing upon Indigenous Peoples' intuitive thinking processes and geographic knowledge of remote areas.",1.0,explorer
UNFCCC.non-party.288.0,db139e1edfc844199a0b4163118017f5__4e4f34bde17e14d38e1fb8081bb1244e4296f26460a7525cec6e692723374a61,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,596,606,"Highlighting the vulnerability of the Bajo tribal communities, who inhabit the coastal areas of Indonesia, to climate change, the study showed how they share several examples of their Indigenous knowledge and traditions of marine resource conservation, and how",1.0,explorer
UNFCCC.non-party.288.0,a40fd77050c6eb4df659a894494f748d__8f3a538854a3c54128e9277028218b12a69d5efb1f3ff8787b513a600895df07,WOMEN_AND_GIRLS,GENDER,gender,365,371,"Mainstreaming of gender into CCA would involve addressing a host of barriers to education and involvement that are often rooted in the differential structures of households, social norms and roles, and the domestic division of labour (Rao et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,a40fd77050c6eb4df659a894494f748d__8f3a538854a3c54128e9277028218b12a69d5efb1f3ff8787b513a600895df07,WOMEN_AND_GIRLS,GENDER,gender,652,658,"A study from the Indian state of Bihar shows that gender plays a major role in determining intra-household decision making and also inhibits the ability of female- headed households to establish access to agricultural extension services (Mehar et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,a40fd77050c6eb4df659a894494f748d__8f3a538854a3c54128e9277028218b12a69d5efb1f3ff8787b513a600895df07,WOMEN_AND_GIRLS,WOMEN,women,1357,1362,"Gendered inequalities in educational attainment and outcomes viewed through the lens of social vulnerability thus intersect with environmental vulnerabilities in ways that affect the ability of women to participate in CCA, owing also to a lack of access to health and sanitation facilities.",1.0,explorer
UNFCCC.non-party.288.0,a40fd77050c6eb4df659a894494f748d__8f3a538854a3c54128e9277028218b12a69d5efb1f3ff8787b513a600895df07,WOMEN_AND_GIRLS,GENDER,gender,1733,1739,"These factors have a direct impact on the ability of adaptation to be effective in the global South, and are especially important in the context of the commitments of the UN Convention on the Elimination of All Forms of Discrimination Against Women countries to the objective of gender equality (Roy, 2018).",1.0,explorer
UNFCCC.non-party.288.0,a40fd77050c6eb4df659a894494f748d__8f3a538854a3c54128e9277028218b12a69d5efb1f3ff8787b513a600895df07,WOMEN_AND_GIRLS,GENDER,gender,330,336,"However, a closer examination of the educational imperatives that drive CCA in ways that improve the representational architecture of adaptation actions through a focus on gender is needed.",1.0,explorer
UNFCCC.non-party.288.0,9301ca6dc0d1474b6aae569e9e682249__1cab1be95c117ade5c9dbb01ed4aab71193c392825130195dce4b1c5dfa42871,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,236,246,"These range from the application of existing science, to the development of new scientific tools and methods, to the utilisation of Indigenous knowledge and citizen science.",1.0,explorer
UNFCCC.non-party.288.0,bb0f1c545a6bdf17e98c6f98f7bf4c5e__a9596b97ceda13a833957f33176e1f7a5a9e52aac40959c95e6e2dbd7f0b8847,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,435,452,"The potential impacts of different types of hazards can be visualised using interactive maps (Lee, 2017), which help local communities to understand risks and find appropriate evacuation areas (Cadiz, 2018).",1.0,explorer
UNFCCC.non-party.288.0,101a6de537b9e9dc2fbfd6eb499d427e__39e2b342723d45969f6bd873e9ec0c978bbb3dd3c99aac1256b0d8013766d126,CHILDREN,CHILDREN,children,205,213,"Social protection programmes assist individuals and families, especially the poor and vulnerable, cope with crises and shocks, finds jobs, improve productivity, invest in the health and education of their children, and protect the ageing population (Bank, 2018b).",1.0,explorer
UNFCCC.non-party.288.0,ce3b369d54c42bc386cd5f3d08075ebf__1432bc7bb200fae11645e675d0f31a8e4f39c29b1a3bbd006d6ff808290e9b9b,WOMEN_AND_GIRLS,WOMEN,women,232,237,"Aligning SP with climate-change interventions is an attempt to develop more durable pathways out of poverty and climate vulnerability; examples from MGNREGA depicting the attempt to align through a mainstreaming approach has helped women and their households (Adam, 2015; Steinbach et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,65e112b6b40ac96704ceebab0a8984a3__c14743c0ec1dd6a8ec7375f751fb82dfc4639676571fefebf561c37acf56f543,WOMEN_AND_GIRLS,GENDER,gender,128,134,"In order to enhance SP programmes, one of the cross-cutting issues is to discuss the linkages between gender roles and responsibilities, food security, agricultural productivity and the mediating role that SP programmes can have (Jones et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,65e112b6b40ac96704ceebab0a8984a3__c14743c0ec1dd6a8ec7375f751fb82dfc4639676571fefebf561c37acf56f543,WOMEN_AND_GIRLS,WOMEN,women,936,941,"Although there is increasing evidence that SP programmes are having a positive impact in terms of reducing vulnerability in women's everyday lives (Jones et al., 2017), the transformative impact of these programmes is rare due to limitations in recognising women's access to productive inputs and resources (Tanjeela and Rutherford, 2018; Cameron, 2019).",1.0,explorer
UNFCCC.non-party.288.0,65e112b6b40ac96704ceebab0a8984a3__c14743c0ec1dd6a8ec7375f751fb82dfc4639676571fefebf561c37acf56f543,WOMEN_AND_GIRLS,GENDER,gender,404,410,"Social protection has a potentially important role to play in contributing to food security and agricultural productivity in a gender-responsive way (Holmes and Jones, 2013).",1.0,explorer
UNFCCC.non-party.288.0,65e112b6b40ac96704ceebab0a8984a3__c14743c0ec1dd6a8ec7375f751fb82dfc4639676571fefebf561c37acf56f543,WOMEN_AND_GIRLS,WOMEN,women,762,767,"As such, experience from Challenging the Frontiers of Poverty Reduction: Targeting the Ultra Poor programme in Bangladesh has promoted social innovation by creating social and economic values, fostering microenterprises, increasing food security and fostering inclusive growth, all while empowering ultra-poor women (Emran et al., 2014; Mahmuda et al., 2014).",1.0,explorer
UNFCCC.non-party.288.0,65e112b6b40ac96704ceebab0a8984a3__c14743c0ec1dd6a8ec7375f751fb82dfc4639676571fefebf561c37acf56f543,WOMEN_AND_GIRLS,WOMEN,women,1069,1074,"Although there is increasing evidence that SP programmes are having a positive impact in terms of reducing vulnerability in women's everyday lives (Jones et al., 2017), the transformative impact of these programmes is rare due to limitations in recognising women's access to productive inputs and resources (Tanjeela and Rutherford, 2018; Cameron, 2019).",1.0,explorer
UNFCCC.non-party.288.0,b99de1dfa066861a0ebdf7773a59980c__659d6ca22ae406f51d6c83f2bef443f1a1375015441c69d0b112fdd89c73f6c6,CHILDREN,CHILDREN,Child,576,581,"The example from Nepal's Child Grant is an indicative of an incremental approach to social policy (Garde et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,749754f6eec512bae2e55040235bd004__ed3458f9db7f799c58beaea5e2eaa8837f6723e40c4831604ea1de9b30741d07,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1125,1135,"For instance, it does not offer a solution for maintaining Indigenous cultures which are often strongly affected by, or even disrupted by, climate change (Olsson, 2014).",1.0,explorer
UNFCCC.non-party.288.0,a563f0426cf5d48780532de7b8773b86__382574ee6e5935f3276674404d9615b64e2d9d7e548b558cdf421aeed10e9847,WOMEN_AND_GIRLS,WOMEN,women,346,351,"In this context, innovative financing schemes are seen as critical to achieve the sustainable financing of SP (Asher, 2015; UNICEF, 2019) via social and solidarity economy, as seen in women's autonomous adaptation measures in precautionary savings and flood preparedness in Nepal (Banerjee et al., 2019), and self-help groups as development intermediaries (Anderson, 2019).",1.0,explorer
UNFCCC.non-party.288.0,9d99019f03eea70f4f9825fffafc5c69__330d0a17029e5d65d609ba6afb55e962c6d8f6905408b2031f0662eb827032ff,VULNERABLE_GROUPS,DISADVANTAGED_PEOPLE,disadvantaged communities,559,584,"Education has a lot more to offer in terms of improvements in addressing climate change, particularly in the climate hotspots of Asia where mostly poor, disadvantaged communities vulnerable to climate change reside (Mani et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,9adb7f7643b79d5e4f05bc0976d5c51c__648b32d09cd8fc56b8e2db9dcd363771980606534176609db6cc15cf34b0ad30,CHILDREN,YOUTH,youth,1131,1136,"Increasing attention from countries in Asia, such as Thailand and India, will encourage innovative ways to provide adequately in educating and engaging youth in climate- change issues (Narksompong and Limjirakan, 2015; Dür and Keller, 2018).",1.0,explorer
UNFCCC.non-party.288.0,9adb7f7643b79d5e4f05bc0976d5c51c__648b32d09cd8fc56b8e2db9dcd363771980606534176609db6cc15cf34b0ad30,CHILDREN,YOUTH,youth,846,851,"Action for Climate Empowerment of Article 6 of the UNFCCC target youth as a major group for effective engagement in the formulation and implementation of decisions on climate change (UNFCCC, 2015).",1.0,explorer
UNFCCC.non-party.288.0,5bb92808f6ff86326eb9737c49aeba01__b1589f24157f52fd7e4580399b270bdfdd74c1f943074335ddba82554cae1f4a,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,332,342,"Indigenous Peoples, comprising about 6% of the global population, play a crucial role in the fight against climate change for two interlinked reasons.",1.0,explorer
UNFCCC.non-party.288.0,c5cd59d722b4dafec4a2e3d0809d5fe8__87dddce979a0e86ae970420d9f8498383dee8f977b14174396411a4f265676a7,WOMEN_AND_GIRLS,WOMEN,women,1091,1096,"It is also important to ensure inclusive efforts in DRR across different nations and communities as well as increasing skills and capacities of women towards DRR efforts (Alam and Rahman, 2014; Drolet et al., 2015; Islam et al., 2016b; Reyes and Lu, 2016; Hemachandra et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,c5cd59d722b4dafec4a2e3d0809d5fe8__87dddce979a0e86ae970420d9f8498383dee8f977b14174396411a4f265676a7,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,208,218,"Indigenous knowledge systems and resource management practices are important tools for both mitigating and adapting to climate change (Fernandez-Llamazares et al., 2015).",1.0,explorer
UNFCCC.non-party.288.0,c5cd59d722b4dafec4a2e3d0809d5fe8__87dddce979a0e86ae970420d9f8498383dee8f977b14174396411a4f265676a7,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,379,389,"Indigenous knowledge is increasingly recognised as a powerful tool for compiling evidence of climate change over time (Ahmed et al., 2016a).",1.0,explorer
UNFCCC.non-party.288.0,c5cd59d722b4dafec4a2e3d0809d5fe8__87dddce979a0e86ae970420d9f8498383dee8f977b14174396411a4f265676a7,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable group,5,21,"most vulnerable group to climate change (Magni, 2017).",1.0,explorer
UNFCCC.non-party.288.0,7ec0cd98bb2e2201262a8d271c72c381__196e499355914641ee3232244c6105ff842fc268681c3afd940eb08de3dc7d34,WOMEN_AND_GIRLS,GENDER,gender,118,124,"Educational-resilience system tested and revised through experiences from past disasters; recognising and integrating gender perspectives into mainstream disaster management; 'school-based recovery concept' facilitating short-term recovery and the longer-term community building needs, which can also help communities in building new networks and solving chronic social problems",1.0,explorer
UNFCCC.non-party.288.0,97ffd36724e01c6664f40747689cce73__069bc813243857bd69b7d630679ca31631a4df32f33d2a0b42607fcfde111798,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,9,19,Bridging Indigenous knowledge and scientific knowledge,1.0,explorer
UNFCCC.non-party.288.0,efc78d261a145e082c3ba30aec6c091e__59741be00b8dc8b5fe252bc0bad13e872ec1737d049a87c71d31f39389952637,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,67,84,"In efforts to solve real-world problems, engaging first with those local communities that are most affected, beginning with the perspective of Indigenous knowledge and then seeking relevant scientific knowledge",1.0,explorer
UNFCCC.non-party.288.0,efc78d261a145e082c3ba30aec6c091e__59741be00b8dc8b5fe252bc0bad13e872ec1737d049a87c71d31f39389952637,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,143,153,"In efforts to solve real-world problems, engaging first with those local communities that are most affected, beginning with the perspective of Indigenous knowledge and then seeking relevant scientific knowledge",1.0,explorer
UNFCCC.non-party.288.0,e94ed828ef9e90bd5c07844d0e4f7dda__cb391a6f80cef5d110f473c0cabdadf68f6454a0dbafb4dad3c8b17aad94ab2b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,24,34,Paying attention to the Indigenous perception of a hazard and risk with the aim of increasing the effectiveness of projects implemented by practitioners who might need to communicate risks in the future; empowering the younger generation to ensure continuity of Indigenous cultures and their linked ecosystems,1.0,explorer
UNFCCC.non-party.288.0,e94ed828ef9e90bd5c07844d0e4f7dda__cb391a6f80cef5d110f473c0cabdadf68f6454a0dbafb4dad3c8b17aad94ab2b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,262,272,Paying attention to the Indigenous perception of a hazard and risk with the aim of increasing the effectiveness of projects implemented by practitioners who might need to communicate risks in the future; empowering the younger generation to ensure continuity of Indigenous cultures and their linked ecosystems,1.0,explorer
UNFCCC.non-party.288.0,b80a9e70e8c22ec771c247b408ae228f__bf43e2e68228404904d3ff54e635cb67abd13b2168325f5d8ae557723cbced97,MIGRANTS,MIGRANTS,migrant,474,481,"Because most developing countries in Asia are highly vulnerable to the impacts of climate change due to a number of factors, many studies have focused on understanding vulnerability, for instance, gendered vulnerability at the micro scale, which limits capacity to respond to both climatic and socioeconomic stressors (Ferdous and Mallick, 2019); vulnerability of urban poor communities due to the interaction of environmental and social factors (e.g., low incomes, gender, migrant status) and heightens the impacts of climate change on the poor (Porio, 2014); social-ecological vulnerability where a degraded environment influences hazard patterns and vulnerability of people (Depietri, 2020); and livelihood vulnerability due to perceived climate risks and adaptation constraints (Fahad and Wang, 2018; Hossain et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,b80a9e70e8c22ec771c247b408ae228f__bf43e2e68228404904d3ff54e635cb67abd13b2168325f5d8ae557723cbced97,WOMEN_AND_GIRLS,GENDER,gender,466,472,"Because most developing countries in Asia are highly vulnerable to the impacts of climate change due to a number of factors, many studies have focused on understanding vulnerability, for instance, gendered vulnerability at the micro scale, which limits capacity to respond to both climatic and socioeconomic stressors (Ferdous and Mallick, 2019); vulnerability of urban poor communities due to the interaction of environmental and social factors (e.g., low incomes, gender, migrant status) and heightens the impacts of climate change on the poor (Porio, 2014); social-ecological vulnerability where a degraded environment influences hazard patterns and vulnerability of people (Depietri, 2020); and livelihood vulnerability due to perceived climate risks and adaptation constraints (Fahad and Wang, 2018; Hossain et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,2422ecedffcca9057dc1aae3be23fbc1__0cc9781b64512ad7a51a26cc713338722e2a9b7477b5042b25af8ebf79319225,WOMEN_AND_GIRLS,WOMEN,women,765,770,"Vulnerable groups have been given much attention, such as farmers (Afroz, 2017; Gupta et al., 2019; Jawid and Khadjavi, 2019; Khanal et al., 2019; Shi et al., 2019a), women (Goodrich et al., 2019; Hossain et al., 2019; Udas et al., 2019), and children, elderly and refugees (Asia, 2017).",1.0,explorer
UNFCCC.non-party.288.0,2422ecedffcca9057dc1aae3be23fbc1__0cc9781b64512ad7a51a26cc713338722e2a9b7477b5042b25af8ebf79319225,CHILDREN,CHILDREN,children,841,849,"Vulnerable groups have been given much attention, such as farmers (Afroz, 2017; Gupta et al., 2019; Jawid and Khadjavi, 2019; Khanal et al., 2019; Shi et al., 2019a), women (Goodrich et al., 2019; Hossain et al., 2019; Udas et al., 2019), and children, elderly and refugees (Asia, 2017).",1.0,explorer
UNFCCC.non-party.288.0,2422ecedffcca9057dc1aae3be23fbc1__0cc9781b64512ad7a51a26cc713338722e2a9b7477b5042b25af8ebf79319225,THE_ELDERLY,THE_ELDERLY,elderly,851,858,"Vulnerable groups have been given much attention, such as farmers (Afroz, 2017; Gupta et al., 2019; Jawid and Khadjavi, 2019; Khanal et al., 2019; Shi et al., 2019a), women (Goodrich et al., 2019; Hossain et al., 2019; Udas et al., 2019), and children, elderly and refugees (Asia, 2017).",1.0,explorer
UNFCCC.non-party.288.0,2422ecedffcca9057dc1aae3be23fbc1__0cc9781b64512ad7a51a26cc713338722e2a9b7477b5042b25af8ebf79319225,VULNERABLE_GROUPS,VULNERABLE_GROUPS,Vulnerable groups,598,615,"Vulnerable groups have been given much attention, such as farmers (Afroz, 2017; Gupta et al., 2019; Jawid and Khadjavi, 2019; Khanal et al., 2019; Shi et al., 2019a), women (Goodrich et al., 2019; Hossain et al., 2019; Udas et al., 2019), and children, elderly and refugees (Asia, 2017).",1.0,explorer
UNFCCC.non-party.288.0,422176084c2cc580e87c31c30eaa0d53__08e9a14d361a04870cdd6badc4234e1d1792c9c262be95b84da940653ad942db,WOMEN_AND_GIRLS,GENDER,gender,726,732,"Case studies on climate risk management and integrated CCA and DRR actions highlight some key lessons including: an integrated and transformative approach to CCA, which focuses on long-term changes in addressing climate impacts (Filho et al., 2019); adoption of an adaptive flood risk management framework incorporating both risk observation and public perceptions (Al-Amin et al., 2019); a holistic approach and non-structural and technological measures in flood control management (Chan, 2014); monitoring of changes in urban surface water in relation to changes in seasons, land covers, anthropogenic activities and topographic characteristics for managing watersheds and urban planning (Faridatul et al., 2019); removing 'gender blindness' in agrobiodiversity conservation and adaptation policies (Ravera et al., 2019); understanding uncertainties in CCA and DRR at the local level (van der Keur et al., 2016; Djalante and Lassa, 2019); promoting the use of IKLK alongside scientific knowledge",1.0,explorer
UNFCCC.non-party.288.0,756e5f9c77335da917321f3893c6aff7__a786203d3a7deb4a31f1f43b083e6aa34ff4ca0c165a47ca5a8ee273ddd0871a,WOMEN_AND_GIRLS,GENDER,gender,1321,1327,"Social capital and SP measures could promote pro-poor and gender-responsive adaptation as well as socially inclusive policies (Dilshad et al., 2019; Yari et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,756e5f9c77335da917321f3893c6aff7__a786203d3a7deb4a31f1f43b083e6aa34ff4ca0c165a47ca5a8ee273ddd0871a,WOMEN_AND_GIRLS,WOMEN,women,380,385,"In the Arab region of Asia (ARA), the following are critical: capacity building to develop knowledge and awareness; mainstreaming CCA and DRR in the national strategies and policies (e.g., water and environmental strategies); empowering the role of CCA and DRR actors, notably women and rural societies; adopting lessons learned from regions with physical characteristics similar to those of ARA; establishing forecasting and prediction platforms that are supported by advanced monitoring technologies (e.g., remote sensing); and encouraging universities and research centres to develop studies on CCA and DRR.",1.0,explorer
UNFCCC.non-party.288.0,c3b12a45edff3d7e8a8953a0967732e9__27ddd704d5ce5839ab5f14360f203102e902aa1a52bc944b6180f01171ce8aed,CHILDREN,FUTURE_GENERATIONS,future generations,364,382,"Social justice focuses on the justice-related implications of social and economic institutions, examined in different ways such as distributional justice (distribution of benefits and burdens across different societal groups), procedural justice (the design of just institutions and processes for decision making), inter-generational justice (duties of justice to future generations) and recognitional justice (recognition of historical inequality) (Thaler et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,4a4c2441d8f66587203c970075e75a85__31caaa89536cac040a10bb8f2b9a37ccd71213d38817c5965546b94c6f36a7a5,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable people,754,771,"For example, on the Andaman coast of Thailand, responses to climate-change trends and events tended to be reactive rather than proactive, making already vulnerable people even more vulnerable and undermining their capacity to adapt in the future (Bennett et al., 2014).",1.0,explorer
UNFCCC.non-party.288.0,33be6978daea4c88f4d67d741740eb5b__0c1a6f0c5114af613d6d9e246a1cb802bd9652b2fe649b114fe1a99d52503728,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,521,538,"Building the resilience of vulnerable groups requires strong community and government institutions that can support efforts to cope with devastating events, offering SP and social development initiatives to support at-risk or vulnerable groups (Drolet et al., 2015).",1.0,explorer
UNFCCC.non-party.288.0,33be6978daea4c88f4d67d741740eb5b__0c1a6f0c5114af613d6d9e246a1cb802bd9652b2fe649b114fe1a99d52503728,WOMEN_AND_GIRLS,GENDER,gender,689,695,"In addition, agencies need to consider how they can best work in ways which potentially support longer-term positive change to gender roles and relations.",1.0,explorer
UNFCCC.non-party.288.0,33be6978daea4c88f4d67d741740eb5b__0c1a6f0c5114af613d6d9e246a1cb802bd9652b2fe649b114fe1a99d52503728,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,322,339,"Building the resilience of vulnerable groups requires strong community and government institutions that can support efforts to cope with devastating events, offering SP and social development initiatives to support at-risk or vulnerable groups (Drolet et al., 2015).",1.0,explorer
UNFCCC.non-party.288.0,33be6978daea4c88f4d67d741740eb5b__0c1a6f0c5114af613d6d9e246a1cb802bd9652b2fe649b114fe1a99d52503728,WOMEN_AND_GIRLS,WOMEN,women,779,784,"For example, post-disaster activities must build and resource women's resilience and adaptive capacity in practice and challenge the constraints that impinge on their lives (Sadia et al., 2016; Sohrabizadeh et al., 2016;",1.0,explorer
UNFCCC.non-party.288.0,d607efc2c9a640f84854872643e54b8d__4433ede01591db756a3b503308582925a693a3157c31d71944c6b2580189ad79,VULNERABLE_GROUPS,DISADVANTAGED_PEOPLE,disadvantaged communities,152,177,"Insights from the environmental justice literature show that an overemphasis on emission reductions at national levels obscures the negative impacts on disadvantaged communities, including low- income communities (Burch and Harris, 2014).",1.0,explorer
UNFCCC.non-party.288.0,e50296f1e758b38f1f522185ea646d3f__bf280c14a6330e8a645960cbe3d265aaaf4c3314a5a3c5297a7d708aa149ac31,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,19,29,FAQ 10.3 | How are Indigenous knowledge and local knowledge being incorporated in the design and implementation of adaptation projects and policies in Asia?,1.0,explorer
UNFCCC.non-party.288.0,17180e1d36294056cb4b2e47148349aa__a4fb40aa72ada6552e5a63962faa7b80039d18042e0c66f5069b6e1039fc9d8d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,"Indigenous People, comprising about 6% of the global population, play a crucial role in managing climate change for two important reasons.",1.0,explorer
UNFCCC.non-party.288.0,ccdb6642fc295df309e02ee0988ded2b__471e69db50e8439d6bb65ed2568ea93c031dd014e07a5f5efd1be820d6775fe3,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,"Indigenous knowledge and local knowledge (IKLK) play an important role in the formulation of adaptation governance and related strategies (IPCC 2007), and best quality, locality-specific knowledge can help address the serious lack of education on climate change and uncertainties surrounding quality, salience, credibility and the legitimacy of the available knowledge base.",1.0,explorer
UNFCCC.non-party.288.0,011aad1445485abda3a930ae9a116735__91784a41588293a2472e28d3c6a1498a8921d7e1c074a1153038149b4f0d3e19,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,288,298,"For instance, in building farmers' resilience, enhancing CCA, ensuring cross-cultural communication and promoting local skills, Indigenous People's intuitive thinking processes and geographic knowledge of remote areas are very important.",1.0,explorer
UNFCCC.non-party.288.0,d44d8f3e5df43c95954b7e47220a1887__1e9ed4113e84f0c7c784208a20a0c3e81dcc53c233e641ea9706d20d23af0aff,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,461,471,"Identifying indigenous crop species for agriculture by using IKLK is already identified as an important way to localise climate adaptation: an example is Bali's vital contribution of moral economies to food systems which have long built resilience among groups of communities in terms of food security and sovereignty, even with the challenges faced due to modernising of local food systems.",1.0,explorer
UNFCCC.non-party.288.0,3a67dd710173b263f3796b5987cd4ddc__9e785fbd53fcf66fd852ce5158813f777b142bf683ddd2d0bf7494563df50758,WOMEN_AND_GIRLS,GENDER,GENDER,2,8,5 GENDER EQUALITY,1.0,explorer
