document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,8a2b48c0a3e1a992a66b65518b2ff83b__53921cc1a42306e86224a69a8e764de06190c208124f6626e71df6d5efff77e6,HYDROPOWER,HYDROPOWER,hydro power,371,382,"In figure C3.3 also inter-annual variations in temperature and electricity trade is taken into account as CO2 emissions in Denmark from heat and electricity production are highly sensitive to inter-annual variations in unpredictable climate parameters such as temperature and precipitation, the latter primarily precipitation in Norway and Sweden due to these countries’ hydro power based production of electricity for the Nordic electricity market.",1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,8e3ade4d3d4af43f5de36a8b0e14c417__11576eee04fddcb7b029915737f7bcbd1bf80382a2074e125b7a6b69dc49b387,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar energy / 23230,1.0,explorer
UNFCCC.party.1758.0,8e3ade4d3d4af43f5de36a8b0e14c417__11576eee04fddcb7b029915737f7bcbd1bf80382a2074e125b7a6b69dc49b387,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar energy / 23230,1.0,explorer
UNFCCC.party.1758.0,c2fc869f10ac594831048cbe5f5e0da7__e0e4f7fbbbe3c87d47be32f09603d83471485aeef07e2ca23e2f232367d02f45,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,23,40,"Energy generation, non-renewable sources – unspecified / 23310",1.0,explorer
UNFCCC.party.1758.0,8e3ade4d3d4af43f5de36a8b0e14c417__11576eee04fddcb7b029915737f7bcbd1bf80382a2074e125b7a6b69dc49b387,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar energy / 23230,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,c46f9fe0da788bf68c63ca8a80b4f3ad__77464cd6efaa311b270385579b428e6c70910ce0cdeb05c14227cbdc1e94d247,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,3bae7a408ff96e0a4d069ba2e8addb4f__2843f553b878692756840e1f606d44b3a8f64fdc5aa9bbbd113381901040f71e,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240 (63%) Environmental policy and administrative management / 41010 (37%),1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,8e3ade4d3d4af43f5de36a8b0e14c417__11576eee04fddcb7b029915737f7bcbd1bf80382a2074e125b7a6b69dc49b387,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar energy / 23230,1.0,explorer
UNFCCC.party.1758.0,8e3ade4d3d4af43f5de36a8b0e14c417__11576eee04fddcb7b029915737f7bcbd1bf80382a2074e125b7a6b69dc49b387,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar energy / 23230,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,53cb35144bd2c512cebf21434e59c9fc__1b8a7b6ef3c4e6a3c729d8b22f38ea298a287e752ade3a5889ec70c42f8024f6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,23,40,"Energy generation, non-renewable sources - unspecified / 23310",1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,53cb35144bd2c512cebf21434e59c9fc__1b8a7b6ef3c4e6a3c729d8b22f38ea298a287e752ade3a5889ec70c42f8024f6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,23,40,"Energy generation, non-renewable sources - unspecified / 23310",1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,421a271b2b394b007a877a127570199f__2129e76b797f1bde84146566a02610a9f8f0f9667457dac16cd21be61eedfa8a,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,75,92,"Core/general: Multisector aid / 43010 Climate-specific: Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,421a271b2b394b007a877a127570199f__2129e76b797f1bde84146566a02610a9f8f0f9667457dac16cd21be61eedfa8a,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,75,92,"Core/general: Multisector aid / 43010 Climate-specific: Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,c46f9fe0da788bf68c63ca8a80b4f3ad__77464cd6efaa311b270385579b428e6c70910ce0cdeb05c14227cbdc1e94d247,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,c2fc869f10ac594831048cbe5f5e0da7__e0e4f7fbbbe3c87d47be32f09603d83471485aeef07e2ca23e2f232367d02f45,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,23,40,"Energy generation, non-renewable sources – unspecified / 23310",1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,c46f9fe0da788bf68c63ca8a80b4f3ad__77464cd6efaa311b270385579b428e6c70910ce0cdeb05c14227cbdc1e94d247,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,c46f9fe0da788bf68c63ca8a80b4f3ad__77464cd6efaa311b270385579b428e6c70910ce0cdeb05c14227cbdc1e94d247,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources – multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,498a14a193b9e1784fb5523a2ed4b5b3__3982f8db772f8bdcd11ee0fb9bfe5b7788f989046442ea6a00ffcdedc21b80d5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,75,92,"Core/general: Multisector aid / 43010 Climate-specific: Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,498a14a193b9e1784fb5523a2ed4b5b3__3982f8db772f8bdcd11ee0fb9bfe5b7788f989046442ea6a00ffcdedc21b80d5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,75,92,"Core/general: Multisector aid / 43010 Climate-specific: Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,cf17c862b802a0f7a00a82bb3beec381__53d9cabfd7e6486acefe26395750c09f3fc1fe9879f2a8a17880c046d4aa69b6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,14,30,International Renewable Energy Agency,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,4d362a753b9312e8510ad8f871533f5b__d56102e89921bab68a12c6b4ef8d1845dc95ddf54c26e01e17bc070c86111048,WIND_ENERGY,WIND_ENERGY,Wind energy,0,11,Wind energy / 23240,1.0,explorer
UNFCCC.party.1758.0,dc95f27396e6d9d5db242ece3b77785b__218a44fc70ff9a9e2e967a350450a12aacd40b0c097e9bd95d7dd4822bcbc1a5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,19,36,"Energy generation, renewable sources - multiple technologies / 23210",1.0,explorer
UNFCCC.party.1758.0,0317118a7f7fd9a7b68551f9c571ff62__137045f98aeece47c9521589ed02716cf31281a28e8b2278f6ab979791bf29eb,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,316,328,"The support integrates hard technology transfer through the provision of clean energy lighting systems within housing for internally displaced people within Afghanistan, displacing the use of coal and plastics as fuel for light.",1.0,explorer
UNFCCC.party.1758.0,78bc75085ea356a4dc50186d43abecfd__99797dafa7d3b29b5739be54d16b3b776ac3052fbe7e5b4814d695d7219ed96c,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,175,191,"The purpose of SEFA is to provide financing through untied grants for technical assistance and investment activities in small/medium sustainable energy projects (encompassing Renewable Energy (RE) and Energy Efficiency (EE)) in Regional Member Countries, in order to stimulate local economic development and job creation.",1.0,explorer
UNFCCC.party.1758.0,78bc75085ea356a4dc50186d43abecfd__99797dafa7d3b29b5739be54d16b3b776ac3052fbe7e5b4814d695d7219ed96c,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,sustainable energy,133,151,"The purpose of SEFA is to provide financing through untied grants for technical assistance and investment activities in small/medium sustainable energy projects (encompassing Renewable Energy (RE) and Energy Efficiency (EE)) in Regional Member Countries, in order to stimulate local economic development and job creation.",1.0,explorer
UNFCCC.party.1758.0,b7b963befd61422b0cf1942c3e4631e3__7db445ece7c3078b99e0815b4c06099e873f6595d117b7a2b23202a4d5cfff9f,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,775,791,"The support exemplifies soft technology transfer through capacity building, the dissemination of information, and the provision of information networks of relevance to the integration of renewable energy within Georgia's energy system.",1.0,explorer
UNFCCC.party.1758.0,b7b963befd61422b0cf1942c3e4631e3__7db445ece7c3078b99e0815b4c06099e873f6595d117b7a2b23202a4d5cfff9f,WIND_ENERGY,WIND_ENERGY,wind energy,336,347,Denmark's support aims towards: Increased capacity of energy authorities; Tools for long-term energy system planning and modelling and better forecasting and integration of wind energy; Secondary legislation on appliances and ecodesign; The use of experience in energy savings obligations schemes; The strengthening of the enabling environment for implementation of Georgia’s green energy transition and related investments.,1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,1050,1066,"Relevant to climate change mitigation, the SSC project ""India-Denmark Energy Partnership (INDEP) 2020-2024"" looks to disseminate knowledge on the development of diverse and integrated renewable energy sectors.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,WIND_ENERGY,WIND_ENERGY,wind energy,1150,1161,"In India, through the development of a Danish-Indian knowledge center for wind energy development in the country, this specific financial contribution represents funding for a 5-year partnership programme under the Climate Envelope for 2019.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,1462,1478,The support therefore exemplifies soft technology transfer through the development of management systems and tools to enable enhanced uptake of renewable energy technologies.,1.0,explorer
UNFCCC.party.1758.0,c3202c8b3529d2a6b677e20aa3bc2ce1__66d831596a0bb7e81d14f1e20fbf0b386fd687c8844e86f2b753cefc22321007,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,813,829,"The support exemplifies soft technology transfer through capacity building, the dissemination of information, and the provision of information networks of relevance to the integration of renewable energy within Indonesia's energy system.",1.0,explorer
UNFCCC.party.1758.0,c3202c8b3529d2a6b677e20aa3bc2ce1__66d831596a0bb7e81d14f1e20fbf0b386fd687c8844e86f2b753cefc22321007,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,430,446,"Project outcomes are: Scenario- based long-term energy plans and regulation; Integration of variable renewable energy; Enhanced national strategy for energy efficiency, reducing the predicted increase in electricity demand making the green energy transition achievable in a cost-efficient manner.",1.0,explorer
UNFCCC.party.1758.0,d057cf31fcc798af7414f56e9951a3a0__71f524b89eea40dc22df1cb5721a2c9701c4470866e96c5e476c630b363cbbb6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,51,67,The support seeks to: Accelerate the deployment of Renewable Energy (RE) technologies and innovation in RE technologies for SIDS; Develop institutional capacity to strengthen the enabling framework for RE and improve data and information; Strengthen partnerships for knowledge exchange.,1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,sustainable energy,171,189,"ESMAP is a multi-donor trust fund that provides analytical and advisory services to low- and middle-income countries to reduce poverty and growth, through environmentally sustainable energy solutions.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,WIND_ENERGY,OFFSHORE_WIND,offshore wind,510,523,"The preferenced Danish contribution will focus on six priority areas: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,WIND_ENERGY,WIND_ENERGY,wind energy,519,530,"The preferenced Danish contribution will focus on six priority areas: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,sustainable energy,347,365,The Danish contribution of DKK 90.0 million includes preferenced funding to ESMAP’s dual objectives of accelerating energy access and promoting a sustainable energy transition.,1.0,explorer
UNFCCC.party.1758.0,911eb62b8fa76a442db291b9efd510e6__b68cfd980b383fbbd8fb11e44bbbbada5a612b56290ca8abfe9215776c6c0d2b,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,651,667,"SEFA will deploy resources through a technical assistance window, which will provide capacity building support for project preparation and enabling environment, exemplifying soft technology transfer within the renewable energy sector.",1.0,explorer
UNFCCC.party.1758.0,911eb62b8fa76a442db291b9efd510e6__b68cfd980b383fbbd8fb11e44bbbbada5a612b56290ca8abfe9215776c6c0d2b,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable Energy,21,39,"The objective of the Sustainable Energy Fund for Africa (SEFA) is to contribute to universal access to sustainable, reliable, and affordable energy services and reduce GHG emissions stemming from the energy sector.",1.0,explorer
UNFCCC.party.1758.0,dd6555acdfe393d64ae8bd59d750f54a__99d123fe2e05e06830a272b93e18df1468da2e5d4f8ddd69d37e1faea23f801e,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable Energy,54,72,"The 'Danish Support to ESMAP's Fighting COVID-19 with Sustainable Energy' prokect respond to the urgent need to accelerate sustainable and reliable energy to hospitals, health clinics, testing laboratories and other essential healthcare facilities to fight COVID-19, using renewable energy and efficient cooling technologies.",1.0,explorer
UNFCCC.party.1758.0,dd6555acdfe393d64ae8bd59d750f54a__99d123fe2e05e06830a272b93e18df1468da2e5d4f8ddd69d37e1faea23f801e,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,475,491,Key results include the accelerated electrification of health facilities in Africa and facilitating them to build back better by providing access to renewable energy sources.,1.0,explorer
UNFCCC.party.1758.0,dd6555acdfe393d64ae8bd59d750f54a__99d123fe2e05e06830a272b93e18df1468da2e5d4f8ddd69d37e1faea23f801e,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,273,289,"The 'Danish Support to ESMAP's Fighting COVID-19 with Sustainable Energy' prokect respond to the urgent need to accelerate sustainable and reliable energy to hospitals, health clinics, testing laboratories and other essential healthcare facilities to fight COVID-19, using renewable energy and efficient cooling technologies.",1.0,explorer
UNFCCC.party.1758.0,6aba580b1c4e99fab8e0d14221fbb88a__761b1b559186967162b17e079680ac590a6d56323c922922a1d354674abd4a50,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable Energy,61,79,Support to 'Danish Support to ESMAP's Fighting COVID-19 with Sustainable Energy'.,1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,SOLAR_ENERGY,SOLAR_ENERGY,solar,662,667,"In addition, the project provides for solar lighting solutions within the supported sustainable housing developments.",1.0,explorer
UNFCCC.party.1758.0,8c18db204c7dd9fb824df838c7d38a00__bc72bd05a37e1ef146a12c9e0c69b36e639ad3ac03ac135b5c9f376660c4a3fa,SOLAR_ENERGY,SOLAR_ENERGY,solar,334,339,WWF and M-PAYG will develop a partnership with local financial institutions and cooperatives to distribute pay-as-you-go (PAYG) solar energy solutions for cooling to smallholder producers and traders.,1.0,explorer
