document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1729.0,563e9ae4e788e6fe52221b9e98c7b145__acffe519c1b1ac0ed17551bc916ad4fa29ded011778755d21ba44aff3e5be982,SOLAR_ENERGY,SOLAR_ENERGY,Solar,91,96,"Examples of key mitigation projects:
Sector / Project
Electricity Sector
Wind power plants
Solar PV power plants
Solar CSP power plants
Replacement of existing inefficient thermal power plants with
renewable energy
Smart meters
Oil & Gas Sector
Petroleum associated gases flaring
Biodegradable Plastic Production
Bioethanol production
Melamine Project in Damietta Port (CCU)
Extracting algae oil for production of biofuels
Fuel Oil Production from Waste Plastic
Wooden plates production (MDF) from rice straw
Transport Sector
Upgrading the Cairo metro network (two subprojects)
Electric High-Speed Rails (HSR) (three subprojects)
Bus Rapid Transit (BRT) system - Ring Road
Electric light rail network (two sub-projects)
Alexandria Raml tram rehabilitation project
Cost (Million USD)
$40,526
$23,754
$18,109
$10,000
$1,297
$150
$600
$130
$260
$600
$50
$1,500
$6,400
$27,200
$273
$5,800
$646",1.0,explorer
UNFCCC.party.1729.0,563e9ae4e788e6fe52221b9e98c7b145__acffe519c1b1ac0ed17551bc916ad4fa29ded011778755d21ba44aff3e5be982,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,198,214,"Examples of key mitigation projects:
Sector / Project
Electricity Sector
Wind power plants
Solar PV power plants
Solar CSP power plants
Replacement of existing inefficient thermal power plants with
renewable energy
Smart meters
Oil & Gas Sector
Petroleum associated gases flaring
Biodegradable Plastic Production
Bioethanol production
Melamine Project in Damietta Port (CCU)
Extracting algae oil for production of biofuels
Fuel Oil Production from Waste Plastic
Wooden plates production (MDF) from rice straw
Transport Sector
Upgrading the Cairo metro network (two subprojects)
Electric High-Speed Rails (HSR) (three subprojects)
Bus Rapid Transit (BRT) system - Ring Road
Electric light rail network (two sub-projects)
Alexandria Raml tram rehabilitation project
Cost (Million USD)
$40,526
$23,754
$18,109
$10,000
$1,297
$150
$600
$130
$260
$600
$50
$1,500
$6,400
$27,200
$273
$5,800
$646",1.0,explorer
UNFCCC.party.1729.0,563e9ae4e788e6fe52221b9e98c7b145__acffe519c1b1ac0ed17551bc916ad4fa29ded011778755d21ba44aff3e5be982,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,97,99,"Examples of key mitigation projects:
Sector / Project
Electricity Sector
Wind power plants
Solar PV power plants
Solar CSP power plants
Replacement of existing inefficient thermal power plants with
renewable energy
Smart meters
Oil & Gas Sector
Petroleum associated gases flaring
Biodegradable Plastic Production
Bioethanol production
Melamine Project in Damietta Port (CCU)
Extracting algae oil for production of biofuels
Fuel Oil Production from Waste Plastic
Wooden plates production (MDF) from rice straw
Transport Sector
Upgrading the Cairo metro network (two subprojects)
Electric High-Speed Rails (HSR) (three subprojects)
Bus Rapid Transit (BRT) system - Ring Road
Electric light rail network (two sub-projects)
Alexandria Raml tram rehabilitation project
Cost (Million USD)
$40,526
$23,754
$18,109
$10,000
$1,297
$150
$600
$130
$260
$600
$50
$1,500
$6,400
$27,200
$273
$5,800
$646",1.0,explorer
UNFCCC.party.1729.0,563e9ae4e788e6fe52221b9e98c7b145__acffe519c1b1ac0ed17551bc916ad4fa29ded011778755d21ba44aff3e5be982,SOLAR_ENERGY,SOLAR_ENERGY,Solar,113,118,"Examples of key mitigation projects:
Sector / Project
Electricity Sector
Wind power plants
Solar PV power plants
Solar CSP power plants
Replacement of existing inefficient thermal power plants with
renewable energy
Smart meters
Oil & Gas Sector
Petroleum associated gases flaring
Biodegradable Plastic Production
Bioethanol production
Melamine Project in Damietta Port (CCU)
Extracting algae oil for production of biofuels
Fuel Oil Production from Waste Plastic
Wooden plates production (MDF) from rice straw
Transport Sector
Upgrading the Cairo metro network (two subprojects)
Electric High-Speed Rails (HSR) (three subprojects)
Bus Rapid Transit (BRT) system - Ring Road
Electric light rail network (two sub-projects)
Alexandria Raml tram rehabilitation project
Cost (Million USD)
$40,526
$23,754
$18,109
$10,000
$1,297
$150
$600
$130
$260
$600
$50
$1,500
$6,400
$27,200
$273
$5,800
$646",1.0,explorer
UNFCCC.party.1729.0,f732c93fa78c4967cdabe796b0cbaff2__acac89883ad2bb2715c528c0e01caaa304e3ad0ce32663eb88f45819b9016325,RENEWABLE_HYDROGEN,RENEWABLE_HYDROGEN,Green hydrogen,87,101,"Sector / Project
Industry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
Lost
$138
$140
$11,642
$250
$345
$5,601",1.0,explorer
UNFCCC.party.1729.0,f732c93fa78c4967cdabe796b0cbaff2__acac89883ad2bb2715c528c0e01caaa304e3ad0ce32663eb88f45819b9016325,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,243,259,"Sector / Project
Industry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
Lost
$138
$140
$11,642
$250
$345
$5,601",1.0,explorer
UNFCCC.party.1729.0,f732c93fa78c4967cdabe796b0cbaff2__acac89883ad2bb2715c528c0e01caaa304e3ad0ce32663eb88f45819b9016325,BIOENERGY,CHARCOAL,charcoal,48,56,"Sector / Project
Industry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
Lost
$138
$140
$11,642
$250
$345
$5,601",1.0,explorer
UNFCCC.party.1729.0,f4cda5d20bd6ced54b148fea506724da__9849755c099d42326740ad8cffc562646bca028ac7e0f0e4633a9ea9e3583eaa,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,224,240,"dustry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
$138
$140
$11,64
$250
$345
$5,60",1.0,explorer
UNFCCC.party.1729.0,f4cda5d20bd6ced54b148fea506724da__9849755c099d42326740ad8cffc562646bca028ac7e0f0e4633a9ea9e3583eaa,RENEWABLE_HYDROGEN,RENEWABLE_HYDROGEN,Green hydrogen,68,82,"dustry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
$138
$140
$11,64
$250
$345
$5,60",1.0,explorer
UNFCCC.party.1729.0,f4cda5d20bd6ced54b148fea506724da__9849755c099d42326740ad8cffc562646bca028ac7e0f0e4633a9ea9e3583eaa,BIOENERGY,CHARCOAL,charcoal,29,37,"dustry
Transform traditional charcoal open pits to mechanized kilns
Green hydrogen for green ammonia
Regulatory Efficient Motors
Buildings and Urban Cities
Energy efficient cooling in buildings
Tourism
Energy efficiency and renewable energy in hotels and resorts
Waste Sector
New investments and upgrading of MSW management
infrastructure (i.e. MBT plants, waste-to-energy plants) and
operation and maintenance
$138
$140
$11,64
$250
$345
$5,60",1.0,explorer
UNFCCC.party.1729.0,5827a3ce374c681fa005061f390a9cb6__6ddd25c07cfd731a4404f8cf0b2ca4c0ae63e2fbc8ac7b9e379847fc22efcb00,SOLAR_ENERGY,SOLAR_ENERGY,solar,757,762,"Examples of key adaptation projects:
Sector / Project
Agriculture
Enhancing agricultural production for adaptation to climate
change in the Valley and Nile Delta regions
Rehabilitation of Agricultural Areas in Northern Delta Affected by
the Repercussions of Sea-Level Rise
Increasing the resilience of climatically vulnerable areas through
combating desertification, water harvesting and rehabilitating
degraded pastures in marginal areas
Development of on-farm Irrigation in the old Valley and the Delta
Supporting the establishment of early warning systems,
improving agricultural weather forecasting services, modern
agricultural extension, and establishing an agricultural insurance
system against climate risks
Water Resources
Water desalination using solar energy (cross-cutting)
Natural protection of Rosetta shore line using the sand motor
Rehabilitation of irrigation canals to enhance agricultural climate
resilience
Integration of coastal protection and development in 3 Egyptian
cities in the Mediterranean
Scaling up solar pumping for irrigation (cross-cutting)
Improve agricultural climate resilience by modernizing on-farm
practices (cross-cutting)
Transport Sector
Breakwater in the port of Alexandria
Cost (Million USD)
$4,000
$2,000
$3,500
$4,000
$1,500
$625
$120
$4,500
$2,000
$50
$4,000
$108",1.0,explorer
UNFCCC.party.1729.0,5827a3ce374c681fa005061f390a9cb6__6ddd25c07cfd731a4404f8cf0b2ca4c0ae63e2fbc8ac7b9e379847fc22efcb00,SOLAR_ENERGY,SOLAR_ENERGY,solar,1030,1035,"Examples of key adaptation projects:
Sector / Project
Agriculture
Enhancing agricultural production for adaptation to climate
change in the Valley and Nile Delta regions
Rehabilitation of Agricultural Areas in Northern Delta Affected by
the Repercussions of Sea-Level Rise
Increasing the resilience of climatically vulnerable areas through
combating desertification, water harvesting and rehabilitating
degraded pastures in marginal areas
Development of on-farm Irrigation in the old Valley and the Delta
Supporting the establishment of early warning systems,
improving agricultural weather forecasting services, modern
agricultural extension, and establishing an agricultural insurance
system against climate risks
Water Resources
Water desalination using solar energy (cross-cutting)
Natural protection of Rosetta shore line using the sand motor
Rehabilitation of irrigation canals to enhance agricultural climate
resilience
Integration of coastal protection and development in 3 Egyptian
cities in the Mediterranean
Scaling up solar pumping for irrigation (cross-cutting)
Improve agricultural climate resilience by modernizing on-farm
practices (cross-cutting)
Transport Sector
Breakwater in the port of Alexandria
Cost (Million USD)
$4,000
$2,000
$3,500
$4,000
$1,500
$625
$120
$4,500
$2,000
$50
$4,000
$108",1.0,explorer
UNFCCC.party.1729.0,e755166e7f3e7a138d4ed5cc3c562766__befc0f4d9f39054d9448c92cdb05691698ad39bbd43291463f1fa406ef7c7ef7,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,438,454,"Use of renewable energy to develop
unconventional water sources (i.e. solar
desalination).
",1.0,explorer
UNFCCC.party.1729.0,e755166e7f3e7a138d4ed5cc3c562766__befc0f4d9f39054d9448c92cdb05691698ad39bbd43291463f1fa406ef7c7ef7,SOLAR_ENERGY,SOLAR_ENERGY,solar,501,506,"Use of renewable energy to develop
unconventional water sources (i.e. solar
desalination).
",1.0,explorer
UNFCCC.party.1729.0,985e3474df2bf38d464d2d43ce2f8c57__1ca61e86362f1c6f9d5bdf4ccdaf2426db5b1ec25480f0dd935fb4b2bfceac27,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable Energy,628,646,"In addition
to sectoral strategies, such as: Integrated
Sustainable Energy Strategy 2035, National
Energy Efficiency Action Plan, Integrated
Solid Waste Management Strategy, and
Sustainable Agricultural Development
Strategy towards 2030.
institutional Refer to Section VI (Means of Implementation
> Policy Mechanisms and Institutional
Arrangements) above
arrangements, public participation
and engagement with local
communities and indigenous
peoples, in a gender-responsive
manner;
The National Climate Change Council (NCCC)
was founded in 2015 through the Prime
Minister Decree No.1912 (later amended by
the Prime Minister Decree No. 1129/2019)
as the national authority in Egypt concerned
with climate change.",1.0,explorer
UNFCCC.non-party.1741.0,e89eb9e4e2669b12213aa2393775db5f__e6247e119a51a728094820e4592ba47e4c6fcd6b9e5ef040b84e331c17c5ead3,BIOENERGY,BIOENERGY,Bioenergy,175,184,"Examples include reforestation, biochar,
Bioenergy with Carbon Capture and Storage (BECCS) and Direct Air Carbon Capture and
Storage (DACCS).",1.0,explorer
UNFCCC.non-party.1741.0,30307e0148a448ee84cc31d09c6be78b__8a5f490d214538df30d07e5bdc2fb58687a2883630ea0d7b1d6d891ee518d146,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,Renewables,417,427,"GICOa/yr 2020
0
-4
-6
-8
-10
-12
-14-
Virtually all current
carbon dioxide
removal, 2 GtCO₂/y.
comes from
conventional
management of land
and only a tiny
fraction results from
novel methods
2030
Almost all Paris-relevant scenarios
feature carbon dioxide removal, but
we can limit our future reliance on it
by reducing emissions faster
2040
2050
Focus on Demand Reduction
48% greenhouse gas reduction
by 2030
Focus on Renewables
31% greenhouse gas reduction
by 2030
Focus on Carbon Removals
33% greenhouse gas reduction
by 2030",1.0,explorer
UNFCCC.non-party.1741.0,83cb88332c3d16c9a6b0252c1254d98c__481dba3064e79e56e3f33fd855f160d04a01c596fc56b62787476d63c83999d0,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,222,232,"countries' pledges, 2.6
focus on
renewables
5.4
2030
focus on
focus on
carbon removals demand reduction
3.5
3.9
יווי
Closing the gap requires
scaling up carbon dioxide
focus on
renewables
removal, particularly rapidly
in the next decade
2050
focus on
focus on
carbon removals demand reduction
7.6
9.8
4.7
long-term strategies, 29",1.0,explorer
UNFCCC.non-party.1741.0,83cb88332c3d16c9a6b0252c1254d98c__481dba3064e79e56e3f33fd855f160d04a01c596fc56b62787476d63c83999d0,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,78,88,"countries' pledges, 2.6
focus on
renewables
5.4
2030
focus on
focus on
carbon removals demand reduction
3.5
3.9
יווי
Closing the gap requires
scaling up carbon dioxide
focus on
renewables
removal, particularly rapidly
in the next decade
2050
focus on
focus on
carbon removals demand reduction
7.6
9.8
4.7
long-term strategies, 29",1.0,explorer
UNFCCC.non-party.1741.0,ac23cb8e3170e02c02efc45331bfbf2c__a9581932b1a13112f626cc35d24cc9e5ba1bccf16955ebbf96c20d5052567ac8,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,341,351,"level in 2020,-2
GtCO₂/yr
19
++
-5
countries' pledges, 2.6
focus on
renewables
-5.3
- 2030
focus on
carbon removals
focus on
demand reduction
-3.5
Closing the gap between proposed
levels of carbon dioxide removals
and what is needed to meet the
Paris temperature goal requires
scaling up conventional carbon
dioxide removal on land
focus on
renewables
-6.7
2050
focus on
carbon removals
-6.3
focus on
demand reduction
-4.7
long-term strategies, 23",1.0,explorer
UNFCCC.non-party.1741.0,ac23cb8e3170e02c02efc45331bfbf2c__a9581932b1a13112f626cc35d24cc9e5ba1bccf16955ebbf96c20d5052567ac8,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,68,78,"level in 2020,-2
GtCO₂/yr
19
++
-5
countries' pledges, 2.6
focus on
renewables
-5.3
- 2030
focus on
carbon removals
focus on
demand reduction
-3.5
Closing the gap between proposed
levels of carbon dioxide removals
and what is needed to meet the
Paris temperature goal requires
scaling up conventional carbon
dioxide removal on land
focus on
renewables
-6.7
2050
focus on
carbon removals
-6.3
focus on
demand reduction
-4.7
long-term strategies, 23",1.0,explorer
UNFCCC.non-party.1741.0,4a02746698e2367210c5b005e96e6c2f__bd2854b1da3c7b4f72dbd4fd156e7f23d82d769ee46755f20dc48d9c58f03a40,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,301,311,"level in 2020,0
GICOa/yr
-4
-5
-7
countries' pledges, O
focus on
renewables
-0.1
2030
focus on
carbon removals
-0.9
focus on
demand reduction
0
A few scenarios involve no novel
carbon dioxide removal, but
require even more aggressive
emissions reductions which we
are not on track to achieve
focus on
renewables
-0.9
2050
focus on
carbon removals
-3.4
focus on
demand reduction
0",1.0,explorer
UNFCCC.non-party.1741.0,4a02746698e2367210c5b005e96e6c2f__bd2854b1da3c7b4f72dbd4fd156e7f23d82d769ee46755f20dc48d9c58f03a40,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,65,75,"level in 2020,0
GICOa/yr
-4
-5
-7
countries' pledges, O
focus on
renewables
-0.1
2030
focus on
carbon removals
-0.9
focus on
demand reduction
0
A few scenarios involve no novel
carbon dioxide removal, but
require even more aggressive
emissions reductions which we
are not on track to achieve
focus on
renewables
-0.9
2050
focus on
carbon removals
-3.4
focus on
demand reduction
0",1.0,explorer
UNFCCC.non-party.1741.0,0958cc29284c6f1a9684c569f375d1c6__5affc67a8cc311be1fb57c95ffa9ded9933cb89b7bf76a81921ad544c0d137fb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,18,34,"Twenty years ago, renewable energy was a niche sector.",1.0,explorer
UNFCCC.party.1735.0,76e47c14673e7ca6d6e8aee164476cb3__f9960b9513ce4271eaf41a79f1e6eeb925d29706b5f162f0b888743bedf592ea,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,RENEWABLE ENERGY,295,311,"4.4 EXTREME WEATHER EVENTS ....
5 ECONOMIC PROFILE...
6 ENERGY INDUSTRIES....
6.1 PRIMARY ENERGY.....
6.2 RENEWABLE ENERGY SOURCES.
",1.0,explorer
UNFCCC.party.1735.0,5264fe226c749e1300ad06260343a34a__bf5bb1e1b7b405ca10e4a41c1bdeee662f5ac2acc08d5ae4352c4fa9ffd63245,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable energy,861,877,"Figure 15 - The share of Renewable energy by energy resources, 2021...
",1.0,explorer
UNFCCC.party.1735.0,335fc6e30c0a0cc48476a3e6201d2952__9988934c193f57ddd240a522d1b4c1492dceeb96dad475c5a924834162e46d94,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,642,658,"WMO Integrated Global Observing System
World Meteorological Organization
World Ozone and Ultraviolet Radiation Data Centre
Weather Research and Forecasting
Renewable Energy Resource Areas",1.0,explorer
UNFCCC.party.1735.0,d571a3f685bbba6d34fd0b19596eb79d__2a45be00c0668ed467bdb1a7e69795ecfe59a43be7b13289ee8d80e9534dad91,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,0,16,Renewable Energy Sources Support Mechanism,1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,700,716,"In 2021, geothermal sources accounted for the highest proportion, contributing 45%, followed by hydraulic sources at 19%, biomass sources at 16%, wind at 11%, and solar energy at 8% among renewable energy sources.",1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,BIOENERGY,BIOMASS,biomass,634,641,"In 2021, geothermal sources accounted for the highest proportion, contributing 45%, followed by hydraulic sources at 19%, biomass sources at 16%, wind at 11%, and solar energy at 8% among renewable energy sources.",1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,SOLAR_ENERGY,SOLAR_ENERGY,solar,675,680,"In 2021, geothermal sources accounted for the highest proportion, contributing 45%, followed by hydraulic sources at 19%, biomass sources at 16%, wind at 11%, and solar energy at 8% among renewable energy sources.",1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,521,531,"In 2021, geothermal sources accounted for the highest proportion, contributing 45%, followed by hydraulic sources at 19%, biomass sources at 16%, wind at 11%, and solar energy at 8% among renewable energy sources.",1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,421,437,"In the same year, 15.6 % ( 24.9 Mtoe) of Türkiye's total primary energy supply was met by renewable energy sources.",1.0,explorer
UNFCCC.party.1735.0,5c9747fc79354da55ccadf7f8ac360d1__07e2cc62f2cd96ec39146bd9a8ad17b5b409d9581390fe96e107b0b22a67e454,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable energy,447,463,Renewable energy in Türkiye is supplied through various sources.,1.0,explorer
UNFCCC.party.1735.0,45c54645ee6d864285bfd17615210301__a44a35451f787b56a62b60733eb343da71cc811ed5af168f7667a9dd25658daa,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,273,283,"The share of hydropower was 20.5%, other renewables were 21.2%, natural gas was 21.9%, solid fuels was 35.0% and the percentage of liquid fuels were only 1.1%.",1.0,explorer
UNFCCC.party.1735.0,45c54645ee6d864285bfd17615210301__a44a35451f787b56a62b60733eb343da71cc811ed5af168f7667a9dd25658daa,HYDROPOWER,HYDROPOWER,hydropower,245,255,"The share of hydropower was 20.5%, other renewables were 21.2%, natural gas was 21.9%, solid fuels was 35.0% and the percentage of liquid fuels were only 1.1%.",1.0,explorer
UNFCCC.party.1735.0,1788eb6ee386802b71400babe63a32a2__3e3a49e2dcff25a6070609535161bfcab17208c15d1e767fc8ee06747b40d8c6,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,47,63,Türkiye's energy policy prioritizes the use of renewable energy sources while reducing import,1.0,explorer
UNFCCC.party.1735.0,14bb749d30c4180969e7a0f0aaa2a9be__61f4ef798f2b2c8a04ba68bc34acbc8549300e8a8f597738770d57b292e2e14d,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,520,536,"In order to meet the increasing financial needs for Türkiye's sustainable development projects, primarily at renewable energy, energy efficiency and low carbon transport sectors receive external financing from multilateral development banks, bilateral agencies, and international climate funds.",1.0,explorer
UNFCCC.party.1735.0,b5da5131b6f53e67485a6fb25de3aff9__c6b62c1d7fb9d5571ef21d72dcee0e07355f6e77d2cf8cf5d521b127d7949f19,HYDROPOWER,HYDROELECTRICITY,Hydroelectric,390,403,"Within the scope of observation activities, DSI carries out instantaneous hydrometric, hydrometeorological, sediment, snow and water quality observations in 25 basins across the country, as well as monitoring environmental water flow released from Hydroelectric Power Plants (HEPPs).",1.0,explorer
UNFCCC.party.1735.0,017bbcc6b493c6d13646da6b0331d6a3__fd39579b56c7fa76c976ed5b4d19dae533923d05ea7fb23620ad9fd2c76075a2,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,272,288,"In the period between 2016-2021, the installed power of renewable energy sources increased by 55%, while there was an increase of 5% in fossil fuel sources.",1.0,explorer
UNFCCC.party.1735.0,017bbcc6b493c6d13646da6b0331d6a3__fd39579b56c7fa76c976ed5b4d19dae533923d05ea7fb23620ad9fd2c76075a2,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,390,406,"Total additional renewable energy installed capacity was 4,817 MW in 2020, it became",1.0,explorer
UNFCCC.party.1735.0,9af34dc4d846cab42a2af06c0e968b16__3402e0015c261d5d41b5b4bff65f23240557d2fe21add4c9a946b736a2ab689f,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,334,350,"Therefore, the priority of Türkiye in the forthcoming period will be reducing dependency on imports by realizing its domestic and renewable energy potential along with providing energy supply security.",1.0,explorer
UNFCCC.party.1735.0,9af34dc4d846cab42a2af06c0e968b16__3402e0015c261d5d41b5b4bff65f23240557d2fe21add4c9a946b736a2ab689f,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,121,137,Türkiye's Energy Policy gives top priority to decreasing import dependency by improving security of supply and utilizing renewable energy sources to the maximum extent in an environmentally sound manner.,1.0,explorer
UNFCCC.party.1735.0,c87eda49412899d20770e530c1bceb30__a167a2bbf61e106b74f6b8552f3ad637fb04fd46a1524f131139cc439f91b943,SOLAR_ENERGY,SOLAR_ENERGY,solar,31,36,The share of solar and wind electricity generation in total production has exceeded 15% in 2022.16,1.0,explorer
UNFCCC.party.1735.0,a8782d47102b4b4c235201cf32b84f2c__b0344c9f70f4a724116d05a62968a13cbc44f35dffcab9c35357ff65c856aaa9,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,214,224,"The share of renewables, on the other hand, was 15.6 % in 2021 (See Figure 12).",1.0,explorer
UNFCCC.party.1735.0,061e344f984a0b3165b6cb3dfb70a3d8__b93d496da4d30f4c848b79e93b710b2d294eece002353425600831f8f72f140a,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,209,225,The share of renewable energy in the total electricity installed capacity has reached 55% in Türkiye as of the end of 2022.,1.0,explorer
UNFCCC.party.1735.0,061e344f984a0b3165b6cb3dfb70a3d8__b93d496da4d30f4c848b79e93b710b2d294eece002353425600831f8f72f140a,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,413,423,"Having 11% of the global geothermal power, Türkiye is the 1st in Europe and the 4th in the world.",1.0,explorer
UNFCCC.party.1735.0,061e344f984a0b3165b6cb3dfb70a3d8__b93d496da4d30f4c848b79e93b710b2d294eece002353425600831f8f72f140a,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,58,68,"As the demand for energy grows in Türkiye, utilization of renewables for electricity generation appears to be one of the most efficient alternatives in meeting the growing demand for electricity.",1.0,explorer
UNFCCC.party.1735.0,be2f1d155ae67afbc9e7a26322e17f08__49301c3ee28afee16a43c08339687319aaf4847e0468329833583f429f62ef52,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,6,22,2.6.2 Renewable Energy Sources,1.0,explorer
UNFCCC.party.1735.0,224271c85a58774a695124035fefacb7__dbf11469580e4ea5b47be77c0beb92ae8634ac87399ab4d7898d0acfca12ea64,SOLAR_ENERGY,SOLAR_ENERGY,solar,284,289,"As of the end of 2021, 16% of the renewable energy supply in Türkiye was from biomass sources, 19% from hydraulic sources, 45% from geothermal sources, 11% from wind, and 8% from solar energy (See Figure 15).",1.0,explorer
UNFCCC.party.1735.0,224271c85a58774a695124035fefacb7__dbf11469580e4ea5b47be77c0beb92ae8634ac87399ab4d7898d0acfca12ea64,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,237,247,"As of the end of 2021, 16% of the renewable energy supply in Türkiye was from biomass sources, 19% from hydraulic sources, 45% from geothermal sources, 11% from wind, and 8% from solar energy (See Figure 15).",1.0,explorer
UNFCCC.party.1735.0,224271c85a58774a695124035fefacb7__dbf11469580e4ea5b47be77c0beb92ae8634ac87399ab4d7898d0acfca12ea64,BIOENERGY,BIOMASS,biomass,183,190,"As of the end of 2021, 16% of the renewable energy supply in Türkiye was from biomass sources, 19% from hydraulic sources, 45% from geothermal sources, 11% from wind, and 8% from solar energy (See Figure 15).",1.0,explorer
UNFCCC.party.1735.0,224271c85a58774a695124035fefacb7__dbf11469580e4ea5b47be77c0beb92ae8634ac87399ab4d7898d0acfca12ea64,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,79,95,"In 2021, 15.6% (24.9 Mtoe) of Türkiye's total primary energy supply was met by renewable energy sources.",1.0,explorer
