document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,e77996b664bb5c195a84748343cdb678__d660c0f9f650588ce9c45f4b1bb7fc60ae28bedb10ed0ef63d8249b055444977,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,454,471,The specific activities will cover the development of the first Ukrainian Energy Outlook (modelling and capacity building at MoE); assessment and recommendations for power system flexibility and reserve capacity; implementation of a Voluntary Agreement Scheme and scoping of a technology catalogue for energy efficiency (capacity building and technical assistance to authorities and industry).,1.0,explorer
UNFCCC.party.1758.0,e77996b664bb5c195a84748343cdb678__d660c0f9f650588ce9c45f4b1bb7fc60ae28bedb10ed0ef63d8249b055444977,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,237,254,The specific activities will cover the development of the first Ukrainian Energy Outlook (modelling and capacity building at MoE); assessment and recommendations for power system flexibility and reserve capacity; implementation of a Voluntary Agreement Scheme and scoping of a technology catalogue for energy efficiency (capacity building and technical assistance to authorities and industry).,1.0,explorer
UNFCCC.party.1758.0,11aa1b17609c393faff629676fdd8470__47ab96f75f3bbfc01f30eb621b8f75e076f4d6dffe397e15f17f9899d1d4b7a3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,47,64,CTF Table 9-format (data in CTF): Provision of capacity-building support.,1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,97371cdc8afbc83569a92ad0466931dd__38efe547f9eb9c3de39c0500fc6e8264c34a1280dfadfca59f09b762b525103a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,706,723,"SEFA will finance (a) institutional, policy and regulatory planning, development and reform and (b) public sector capacity building that enable or promote private sector sustainable energy investment and improve the public sector’s capacity to procure services.",1.0,explorer
UNFCCC.party.1758.0,f5342dee5bc0c1fa864f3a44970e5ebc__9f734576f7f7ea7e0888041fc3a5b6da0dbb62af8f9b93eadf8e8a3b98381a8c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,936,953,"As a capacity building measure, this activity increases access to climate finance.",1.0,explorer
UNFCCC.party.1758.0,7e0dea72afd142a7642a1b4a81681399__2cf39b4a9524ec2882d9824a9e313b44bd178fe4ee3a7ab4c7dba29a113563af,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,716,733,"As a capacity building measure, this activity increases access to climate finance.",1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,480,497,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,436,453,"Through this cooperation the Danish authorities promote Danish societal solutions that have been developed through partnerships between the public and private sector – for example through soft technology transfer and capacity building on green economy, urbanisation, agriculture and climate change mitigation and adaptation.",1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,80559798aeb8b8ccfa647bba023b64fc__d2d19cc715cc623fabdd4d0a6354d76b50ab545465dd8cabfa65e91450518529,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,162,179,Danish support targets capacity building through support to enahnce the inclusion of women and indigenous peoples within decision making processes regarding the sustainable use of nature.,1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,607,624,"The project engages in additional capacity building initiatives, such as skill courses developed for the purpose and the creation of a global youth platform for sharing experiences, in order to enable youths from developing countries to engage on the energy agenda.",1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,393,410,"Capacity building support is provided through the creation of the 2020 Global Youth Energy Outlook, and through engaging youths in training and outreach activities ahead of COP26.",1.0,explorer
UNFCCC.party.1758.0,d5ff278e5277fb9744cc665cc70d9ebe__1f0b1495ab0e22216003ee2e58a2715e92e73381ba3e29fd4d460cc0423f6522,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,138,155,"Denmark supports a number of Development Engagements in Kenya focusing on both climate change adaptation and mitigation, with significant capacity building components throughout.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,312,329,"Key results include the installment of climate smart infrastructure in communities and access to clean energy, alongside capacity building for joint community natural resource management.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,481,498,"The project exemplifies soft technology transfer through access to information networks, training and capacity building exercises relevant to adaptation action.",1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,312,326,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,a449114e871fb1354adba1dd2dd60f97__f4bb10de20dde2092785e85234aca20fcf9e0f0993340af9da0a19dfbf7915cd,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,241,258,"Capacity building is supported through the sharing of international best practices, alongside Danish expertise, in ground water management.",1.0,explorer
UNFCCC.party.1758.0,4beb7bacca02057e62d715fbbe57b4cb__16b1e4598e7857b819646f0e5983ff38f5d9f1ccfc6540b61818995b64b5bb27,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,673,690,"Support for hard technology transfer and capacity building can be seen through the BGFA, via the targeted provision of access to primarily off-grid solar home systems and the support of technical skills development for the off-grid solar sector in Uganda.",1.0,explorer
UNFCCC.party.1758.0,4776c34b8aa57581832c1d12b512f353__d6b090cf5fc53649244ba61a7d3c00b7525d7bf1ee98950e7963d64e82c923b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building supporta,1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,943,960,"Capacity building support focuses on increasing the population's awareness of climate change and available adaptation activities, and through the provision of sustainable resource management training.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,1218,1235,"Capacity building support is provided in multiple ways: through the Innovative Community Eco-Information and Alert System, enabling enhanced climate resilience and productivity in agroforestry systems; Through the Green Community Entrepreneurship Model and climate-smart agroforestry courses/skills, which are are integrated in local green TVET colleges’ curricula.",1.0,explorer
UNFCCC.party.1758.0,a555afb3a5e4f3c775151d89c8fdba2d__c9cc47687131ab192a5171523e32aac28c218d525e2f3f08c5171935d7f0cf76,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,133,150,"Capacity building support is provided through tool development for short-term energy forecasting, to assess the security of power supply and renewable energy integration.",1.0,explorer
UNFCCC.party.1758.0,5343738939030b2a0ace6c01eb52754e__100868c9d728f72b60a8fb6bb7dfc08a5690e5f09d041b29fd946be3191b7b3b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,126,143,"b Each Party included in Annex II to the Convention shall provide information, to the extent possible, on how it has provided capacity-building support that responds to the existing and emerging capacity-building needs identified by Parties not included in Annex I to the Convention in the areas of mitigation, adaptation and technology development and transfer.",1.0,explorer
UNFCCC.party.1758.0,5343738939030b2a0ace6c01eb52754e__100868c9d728f72b60a8fb6bb7dfc08a5690e5f09d041b29fd946be3191b7b3b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,195,212,"b Each Party included in Annex II to the Convention shall provide information, to the extent possible, on how it has provided capacity-building support that responds to the existing and emerging capacity-building needs identified by Parties not included in Annex I to the Convention in the areas of mitigation, adaptation and technology development and transfer.",1.0,explorer
UNFCCC.party.1758.0,a869e1f4020a8093c18a1d020b3a4efa__50fa0bb3a3d738c7653678a951868b1604dfb34bdcd108c63fa9f0a705e0f798,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,46,63,"PROVISION OF FINANCIAL, TECHNOLOGICAL AND CAPACITY-BUILDING SUPPORT TO DEVELOPING COUNTRY PARTIES",1.0,explorer
UNFCCC.party.1758.0,9796fb99e987aa4d2c8f46ce42dc176d__23c858bd508ad01dc9fb436b55e1a24ab2ee6d7f0655d5ed52de25d01b490056,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY BUILDING,40,57,TECHNOLOGY DEVELOPMENT AND TRANSFER AND CAPACITY BUILDING,1.0,explorer
UNFCCC.party.1758.0,e2f95d7492cacee13a973c008f54868a__f0d121f27ad62c7fb4fd7471c42a9fac3286bb7f95349e741e97c1676a021c03,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,61,78,VI.5.1 Introduction VI.5.1.1 Technology development VI.5.1.2 Capacity building,1.0,explorer
UNFCCC.party.1758.0,01ae737657e3d263e8572d69f097d2ba__8855d38b695161999094b08b9e02e7090fc4282e9cd87c5ee32c6bf87f0d2473,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,135,152,VI.5.1.3 Tracking capacity-building and technology transfer elements Examples of projects with technology development and transfer and capacity building components,1.0,explorer
UNFCCC.party.1758.0,01ae737657e3d263e8572d69f097d2ba__8855d38b695161999094b08b9e02e7090fc4282e9cd87c5ee32c6bf87f0d2473,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,18,35,VI.5.1.3 Tracking capacity-building and technology transfer elements Examples of projects with technology development and transfer and capacity building components,1.0,explorer
UNFCCC.party.1758.0,d0ac0e28ce9b4588dcf422f7db312908__58b385e1a01a72cf4be53ecd84ee1473d0c20f84cb3350317b7a4d6dee34dc64,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,22,39,TABLE 9: PROVISION OF CAPACITY-BUILDING SUPPORT,1.0,explorer
UNFCCC.party.1758.0,8e24a0a623e5dae2c81d36aa9ccbed9a__20d04890bb232d1b4622d4e3544650c7f764de5fc5885273994c36639e3929ff,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,468,485,"Furthermore the report includes information on Denmark’s provision of financial, technological and capacity-building support to Parties not included in Annex I to the Convention.",1.0,explorer
UNFCCC.party.1758.0,7f9659d5edbce11fe605c02def1228a4__8a9990d350dcfa2ec589ec385760039c58bfbec0e7374fd26af3d5fcddde5a82,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,136,153,A more detailed description of the methodology resulting in the sections concerning support for technology development and transfer and capacity building.,1.0,explorer
UNFCCC.party.1758.0,93d50aa07fd0072e5f242506e4b5a551__d20a0cc651d739673dc9c9dfcd226834b6caa410c9faa5671fa0ac9a8ffd4806,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,300,317,"In doing so, Denmark provides annual reporting of information on financial support, capacity building and technology transfer activities to developing countries based on the best available data.",1.0,explorer
UNFCCC.party.1758.0,6913aa7d5d442525bbe2d088599ca87c__b06a4f8571e7b742bd18cb0fb654212d067cc50b45d39113e4eca65af3a93f07,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY BUILDING,45,62,VI.5 TECHNOLOGY DEVELOPMENT AND TRANSFER AND CAPACITY BUILDING,1.0,explorer
UNFCCC.party.1758.0,a73d0618493f23f53dac8b95ad774f0d__60f86ecb7a34075aa46db218d7916f31b20c74b8999a76e8ebd17338c2dabf82,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,306,323,Capacity building is a foundational entry point for all of Danida’s operations and the majority of the climate finance that Denmark provides has capacity building integrated into its operations.,1.0,explorer
UNFCCC.party.1758.0,a73d0618493f23f53dac8b95ad774f0d__60f86ecb7a34075aa46db218d7916f31b20c74b8999a76e8ebd17338c2dabf82,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,161,178,Capacity building is a foundational entry point for all of Danida’s operations and the majority of the climate finance that Denmark provides has capacity building integrated into its operations.,1.0,explorer
UNFCCC.party.1758.0,a73d0618493f23f53dac8b95ad774f0d__60f86ecb7a34075aa46db218d7916f31b20c74b8999a76e8ebd17338c2dabf82,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,413,430,Technology development and transfer can be combined with capacity building in an integrated way as an effective form of climate cooperation towards long-term sustainability.,1.0,explorer
UNFCCC.party.1758.0,e1bbc209af5096618c417bc52f461602__53d894ab30ff6f85bc554883ed55f3fd9df4b6eacb62c8f3e2cd14f251bbb83a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,200,217,"“Soft” technologies include capacity-building activities (“know-how”), the provision of and access to information networks, training and research, of relevance to climate-relevant hard technologies.",1.0,explorer
UNFCCC.party.1758.0,3e913d428c245c4e08287045382bfe45__733d4021fbb49246bb16de1a558f2d3ed55a30c4fded8d16c3ccb2a00d2c055d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,443,460,The extent of this technology development and transfer and capacity building action is significant and integral to Danish development cooperation.,1.0,explorer
UNFCCC.party.1758.0,3f1dc0e67253825f6139c5dc3cb0a214__87dedd7d8adb2df428ec53691510adeee3cb95e9fe4a7ce1719348918bde00ae,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,9,26,VI.5.1.2 Capacity building,1.0,explorer
UNFCCC.party.1758.0,6efacf33aa151c0e188739e954ace8f7__2f7d51bcf884c4de5a2140ebada0bf2cffa52788c28c3f1efbf6d862dba73214,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,Capacity building activities enhance the capacity and ability of developing country Parties that are particularly vulnerable to the adverse effects of climate change to take effective climate change action.,1.0,explorer
UNFCCC.party.1758.0,6efacf33aa151c0e188739e954ace8f7__2f7d51bcf884c4de5a2140ebada0bf2cffa52788c28c3f1efbf6d862dba73214,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,207,224,"Capacity building can include various instruments to increase local and national capacities to implement adaptation and mitigation actions, and should facilitate technology development, dissemination and deployment, access to climate finance, relevant aspects of education, training and public awareness, and the transparent, timely and accurate communication of information.",1.0,explorer
UNFCCC.party.1758.0,1bd77941c80d4e1f7bd9556a9707ea5e__9e860c2a86e4acf68075ca855f8f7e38c5e5acb44a5fab4151fe9d1249fe6617,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,51,68,"Danish climate support inherently seeks to include capacity building elements in its project design, with many projects and programmes also incorporating elements of technology transfer.",1.0,explorer
UNFCCC.party.1758.0,bbade7f14935116aa061864ae19da22a__2e9464de0fe89217cb6251edfb31ccffd04db99842b68085a7dc0b607ae9417c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,196,213,"Denmark aims to ensure that capacity building support provided to non-Annex I Parties reflects their endogenous priorities and needs through effective development cooperation and, where possible, with the use of prior engagement review and evaluation.",1.0,explorer
UNFCCC.party.1758.0,bbade7f14935116aa061864ae19da22a__2e9464de0fe89217cb6251edfb31ccffd04db99842b68085a7dc0b607ae9417c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,62,79,"Regarding the implementation of the UNFCCC, Danish support to capacity building includes a broad spectrum of activities and public, private and civil society partners.",1.0,explorer
UNFCCC.party.1758.0,a08fa22ae974849944176e53df23495a__601b4f565dfb9cc9c0b707c284dfed28d1794dc3f4524c57155beb16158e7f70,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,18,35,VI.5.1.3 Tracking capacity-building and technology transfer elements,1.0,explorer
UNFCCC.party.1758.0,916aba81874a72797b4bfeefe6eb900d__c272ba450fff80e00a683930e5b9e976a6cb7d0bcaf22236d5d13794644d64d2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,106,123,"An overview of selected projects supported in 2019 and 2020, with technology development and transfer and capacity building objectives are set out in CTF Tables 8 and 9.",1.0,explorer
UNFCCC.party.1758.0,916aba81874a72797b4bfeefe6eb900d__c272ba450fff80e00a683930e5b9e976a6cb7d0bcaf22236d5d13794644d64d2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,312,329,"The projects outlined below are indicative examples taken from those tables, highlighting how Denmark is practicing an integrated approach to capacity building and technology transfer as part of its overall climate support portfolio, within both bilateral and multilateral assistance.",1.0,explorer
UNFCCC.party.1758.0,28b13a864ec03db55ce8a847865186d0__caf08bab25c74c5f1639207491c6f5aaec15d1fd9a3b0e804bd41e92c53c50a0,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,193,210,"For the present reporting cycle, project documentation for all new Danish climate-relevant commitments in the years 2019 and 2020 have been assessed for technology development and transfer and capacity building relevance.",1.0,explorer
UNFCCC.party.1758.0,390da30dffdab49660e35e02d22ea918__057016b5b92d27f45de2f3655c93515caef23d36449d073f3275a89637cbe477,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,434,451,Markers of “1” and “0” are assigned to each project to indicate whether technology development and transfer and capacity building: a marker of “1” denotes that the objective is a significant or principal objective of the activity; a marker of “0” means neither technology development and transfer or capacity building are significant objectives of the activity (or that they are not targeted at all).,1.0,explorer
UNFCCC.party.1758.0,390da30dffdab49660e35e02d22ea918__057016b5b92d27f45de2f3655c93515caef23d36449d073f3275a89637cbe477,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,622,639,Markers of “1” and “0” are assigned to each project to indicate whether technology development and transfer and capacity building: a marker of “1” denotes that the objective is a significant or principal objective of the activity; a marker of “0” means neither technology development and transfer or capacity building are significant objectives of the activity (or that they are not targeted at all).,1.0,explorer
UNFCCC.party.1758.0,390da30dffdab49660e35e02d22ea918__057016b5b92d27f45de2f3655c93515caef23d36449d073f3275a89637cbe477,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,232,249,"The methodology is used to determine whether technology development and transfer and capacity building elements are included in the project’s context, design, and objectives.",1.0,explorer
UNFCCC.party.1758.0,a87b65c83865eb8bbe85e3e5a44fa884__755272a413543db608aa689ca4c1d6b3271ad5116d8f66617f9281ca39c96979,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,728,745,"In the latter case, the activity has other primary objectives but has been formulated or adjusted to help meet the relevant technology transfer and/or capacity building concerns of the recipient.",1.0,explorer
UNFCCC.party.1758.0,a87b65c83865eb8bbe85e3e5a44fa884__755272a413543db608aa689ca4c1d6b3271ad5116d8f66617f9281ca39c96979,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,367,384,"An activity can be marked as having technology development and transfer or capacity building objectives when they are explicitly stated within documentation, however, the objectives do not have to be the fundamental driver or motivation for undertaking and designing a given activity.",1.0,explorer
UNFCCC.party.1758.0,a87b65c83865eb8bbe85e3e5a44fa884__755272a413543db608aa689ca4c1d6b3271ad5116d8f66617f9281ca39c96979,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,57,74,"Resultingly, for technology development and transfer and capacity building to have been targeted, they must form at least a “significant” objective within a given development activity.",1.0,explorer
UNFCCC.party.1758.0,95f7c0a5db5b04c52ee5f569681b5378__815b3880aca0f9b8cb2758e91a8ac64978139c6d88b245ac943baca27b06394d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,73,90,VI.5.2 Examples of projects with technology development and transfer and capacity building components,1.0,explorer
UNFCCC.party.1758.0,ebb7b6871618891e5bbdada51de46733__5574413b34e662c66f9a92342016242f6db9046183132f5c507afbdb0498ad4b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,91,108,VI.5.2.1 Support to multilateral institutions with technology development and transfer and capacity building components,1.0,explorer
UNFCCC.party.1758.0,56af2b68406f17e79456d8ef924f2289__777919ac0c83aa7b50a6b60a29a5fe0e7e8b3cb22ed3e2477b06302007eee994,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,315,332,"SEFA will finance (a) institutional, policy and regulatory planning, development and reform and (b) public sector capacity building that enable or promote private sector sustainable energy investment and improve the public sector’s capacity to procure services.",1.0,explorer
UNFCCC.party.1758.0,49f6d3f6c101f957be33c80f9e54b463__1f7b6827bd98f1952ba3f54e61da377473ebe7c7ea06e5781bc95c1f70ae2d64,CAPACITY-BUILDING,CAPACITY-BUILDING,builds capacity,6,21,"ESMAP builds capacity in client countries through soft technology transfer and targeted technical assistance, knowledge generation and dissemination, pre-investment project preparation, and implementation support.",1.0,explorer
UNFCCC.party.1758.0,370664e8e7077f26d05268b8613e917b__bdb2f628ea671ed80dc3e456b7dee80e518a43c2dab5dbc95c88397033f032fc,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,51,68,VI.5.2.2 Support to multilateral institutions with capacity building components,1.0,explorer
UNFCCC.party.1758.0,e798e1884826e3b5eb16556bee5aa92d__aef2425164afa012db1fe5b5a2c668225fb4a38467d275d61f6cfaa6095859fe,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,655,672,"SEforALL aims to increase access to public and private finance in areas with great need for sustainable energy and is an example of Danish contribution to soft technology dissemination and capacity building through: (a) the creation of more enabling policy environments, (b) the faster scaling and replicating of innovative approaches and business models, and (c) the stronger alignment of country-level initiatives.",1.0,explorer
UNFCCC.party.1758.0,dc71bee9ea47ed0880523290075f9b9b__91f409b38039f1aba420cf851e176e0d07482e9d493df80ef14f38cda5eb84f3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,143,160,"VI.5.2.2.3 Support to the International Work Group for Indigenous Affairs (IWGIA) (adaptation, 8.35 million DKK)multilateral institutions with capacity building components",1.0,explorer
UNFCCC.party.1758.0,f7ed095065e63bf8f4d59d1aed542382__5ebc1cb497c009a0637f693e9a0fa488b0a477dd1a93989e377ba137361e3bd7,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,77,94,VI.5.2.3 Bilateral support with both technology development and transfer and capacity building components,1.0,explorer
UNFCCC.party.1758.0,d5ff278e5277fb9744cc665cc70d9ebe__1f0b1495ab0e22216003ee2e58a2715e92e73381ba3e29fd4d460cc0423f6522,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,138,155,"Denmark supports a number of Development Engagements in Kenya focusing on both climate change adaptation and mitigation, with significant capacity building components throughout.",1.0,explorer
UNFCCC.party.1758.0,a48123e85a09d0fe94a6fa55e69f37fa__a598b85d8d4f845ec072cb8e24103674e81e80b8e0c445a5d2e7fe21e8c4c5ab,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,96,113,The Danish Energy Agency cooperates with the governments of a number of developing countries on capacity building and technology transfer related to sector energy transition to become a low-carbon economy.,1.0,explorer
UNFCCC.party.1758.0,eb31ae90b22235146b83d3c902cff6c4__8be061838c5a81676c2acbca82927ef25f5b8d3e04f2c5743ac1bcc6217e91b9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,177,194,"The ""India-Denmark Energy Partnership (INDEP)"" and “Danish Energy Partnership Programme III, INDODEPP” projects contain elements of both technology development and transfer and capacity building.",1.0,explorer
UNFCCC.party.1758.0,94b191c729a7265701cdcf9940e06310__0b5a460fde15ff64dae775e889c530eb293609211863fc9d7e538d42ec53509a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,266,283,The support exemplifies soft technology transfer and capacity building activities through the development of management systems and tools to better enable the uptake of renewable energy technologies in India.,1.0,explorer
UNFCCC.party.1758.0,34497ce2b98aa6d99958abe887b00cd6__4b8ee6d885b755c6ea8b5d2a741c662754593b832402212e2672b2b01ec0f932,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,421,438,"Through the provision of Early Warning Systems, Forecast-Based Action and Climate Risk Information Management Systems - alongside capacity building activities to enable the use of the tools and effective adaptation actions - the support exemplified the transfer of hard and soft technologies to enable climate change adaptation.",1.0,explorer
UNFCCC.party.1758.0,61e0734a3e682099656410991f8d1985__e928d99bf79635d763537c5cd861e7303858b1a5a3cc0624890960060144fff2,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,312,326,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,f2ad1f1edc8b041b289d393c64d13e85__aab04583d5929e4e1ed95b08b0adcfbb68fa70f391446b6a401204838bfc2290,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,32,49,VI.5.2.4 Bilateral support with capacity building components,1.0,explorer
UNFCCC.party.1758.0,3a2626ffec3d6f44e29d57e09acbfb81__05722c13b21c5661def7476e2b048fb57efe05b8bb2374fd0f5b674ebf4b81f6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,801,818,"To enhance and develop national and community-level climate change policies, planning frameworks and information systems – especially with a view to adaptation, and to increase Danish civil society organisations’ capacity to work with climate capacity building and advocacy with partners.",1.0,explorer
UNFCCC.party.1758.0,3a2626ffec3d6f44e29d57e09acbfb81__05722c13b21c5661def7476e2b048fb57efe05b8bb2374fd0f5b674ebf4b81f6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,148,165,"This will be achieved through capacity building of Danish CSOs, partners, their members and target groups for climate action on the ground and for advocacy towards duty bearers to hold them to account on climate issues.",1.0,explorer
