document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1747.0,1a9deaa98eb30ecb2b65217c3d0c97ed__addf29f17276acb8e2e3af3ece838b998272850bcf3b716bb7f3361697480200,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,957,974,"It is worth noting that several countries have worked on identification of opportunities and needs for ""climate proofing' of key investments, relating to adaptation options, for instance, through cost-benefit analysis or multi-criteria assessments and capacity building in applying adaptation technologies and practices.",1.0,explorer
UNFCCC.non-party.1747.0,1efa69120cf00d83fa675e85817e7ba2__3980b851ca6dd7b90e60cbedd5128e848be22cb2d538877e1fb9e59248bab560,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,101,118,"What are the barriers and challenges, including finance, technology development and transfer and capacity-building gaps, faced by developing countries?",1.0,explorer
UNFCCC.party.1731.0,ca881c2db8543f2624dcb2499f9c6276__7e87101c5b8fd6649deb5a89c6787d05ed20af311e40fe2af6ee30e5308ff184,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,93,110,"Delivering on these mitigation and adaptation objectives will require financing, innovation, capacity building, and public engagement.",1.0,explorer
UNFCCC.party.1731.0,f0930d51909e420a6cbb2666aa13037a__b8d0a1dab7612d677346ea7303cd433805ed142c14a2b9dda9d10d0e7a8a94fb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,343,360,The UAE is not dependent on external support in capability building to meet its climate agenda and has already begun the process of upskilling and capacity building with a series of initiatives.,1.0,explorer
UNFCCC.party.1731.0,716cab9f883ca29dbcb9ee72b9be05ff__ebbceef9ec5ec6ed542d2cb327c3eb902d731bda7f05bbdcc47cfcae50ccd9cf,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,151,168,"As such, numerous capacity building programs target educators and their role in raising awareness about climate change, promoting sustainable practices and equipping students with the skills to succeed in the green economy.",1.0,explorer
UNFCCC.party.1731.0,f29e9eec9194dc4cf1798d120ab75d4a__062d1bb93008a41ec85767c6cb1ebe748ee33f3fa86f3d9d346e5e19968c1d9d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,641,658,"By providing capacity-building opportunities and raising awareness, AYCCC seeks to bridge the gap between youth and decision-makers and promote a more inclusive and effective climate governance framework.",1.0,explorer
UNFCCC.non-party.1738.0,9b96c949d3aeaa2f3632faf3b40ad769__61b67a0a34e9e866c95d6f9905a2d760c2706e9459ac9ce7000306c5693495e8,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,181,195,"Decision 1/CP.21 established the Local Communities and Indigenous Peoples Platform (LCIPP), which 2/CP.23 operationalised to promote the exchange of experiences and best practices, build capacity for engagement, and facilitate the integration of diverse knowledge systems, practices, and innovations in designing and implementing climate policies and actions in a manner that respects and promotes the rights and interests of local communities and indigenous peoples.",1.0,explorer
UNFCCC.non-party.1738.0,8dae9b334711fbe0862f0d5bc35ce738__f8143bd5c6441d764a15aac62f18bcd984b2a706a35d29618938aed0ea80e1d9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,120,137,"In relation to barriers and challenges to means of implementation (36(f)), the need for multidirectional training and capacity building for sustained engagement, the lack of access to climate funds and language barriers persist and can prevent effective scaling up of mitigation and adaptation efforts needed to achieve the objectives of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1738.0,b2edeedcfd002ab6e0538ca2aca2c3b3__16123557242326fce55158f8d1dbcdf863906599f7b5fcb74a04693659828c4b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,366,383,The analysis also shows a similar call for capacity building for decision-makers on how to engage meaningfully with indigenous peoples.,1.0,explorer
UNFCCC.non-party.1738.0,b2edeedcfd002ab6e0538ca2aca2c3b3__16123557242326fce55158f8d1dbcdf863906599f7b5fcb74a04693659828c4b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,259,276,"Related to capacity as a means of implementation, an analysis of gaps in existing policies, actions and communications under the Convention in relation to the engagement of indigenous peoples and local communities indicates a strong call from parties for capacity building for indigenous peoples and local communities.",1.0,explorer
UNFCCC.non-party.1738.0,a43debc9bd7a0859d6fb46c160b2d269__0f911ac656e232491342d848cebf378f2288600fad5b4df35a25981e8832bded,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,16,33,"b. Training and capacity building efforts tend to be one-way at the moment, and there is a need for multi-directional training that considers respective rights and builds greater capacity for engagement;",1.0,explorer
UNFCCC.non-party.1738.0,9678ea49a62bd4704942fbe0d837bf33__a7b8210b504300a223672acd3f2b5b10100b2d68e9389ce63f8f159da7118e11,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,463,480,The new workplan of the LCIPP contains dedicated capacity building activities to continue to meet the calls as referred to in paragraph 35 above.,1.0,explorer
UNFCCC.non-party.1738.0,9678ea49a62bd4704942fbe0d837bf33__a7b8210b504300a223672acd3f2b5b10100b2d68e9389ce63f8f159da7118e11,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,352,369,Indigenous experts from all seven socio-cultural regions provided capacity building training for Parties and relevant entities.,1.0,explorer
UNFCCC.non-party.1738.0,1fdec268d24e53b68a45609949e1a68a__eed95cd9446a53701fa843cc9e79fa5264b6ca14b63e92a08fedb398d464f368,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,867,881,"The FWG strives to continue its important work in the spirit of partnership to facilitate the exchange of experiences and good practices, build capacity for engagement, and integrate diverse ways of knowing to elevate collective progress towards achieving the purpose of the Paris Agreement and its long-term goals.",1.0,explorer
UNFCCC.non-party.1738.0,eb0414de3c656ee2adb9def94ad657ee__7fcd0460c34b5db2fe52d7ccef00254568ff0208fd6551e2f173e61df4c98697,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,532,546,"Consider how activities and decisions may affect the rights, knowledge systems, practices and ways of life of indigenous peoples and the practices and interests of local communities; Provide opportunities for consistent and ongoing participation of indigenous peoples and local communities, including by providing translation of materials and interpretation during meetings into the six official languages of the United Nations, as necessary and appropriate; Strengthen engagement with work under the LCIPP, including activities to build capacity for respectful, ethical and equitable engagement with the knowledge of indigenous peoples and local knowledge systems;",1.0,explorer
UNFCCC.party.1742.0,b933cbe8132d9c7c746ef8afcac1040a__653046bc203b0de267a66dec0da027690d73f9b1b9ca16398a5a15684c169d7b,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,479,496,"7 FINANCIAL, TECHNOLOGICAL & CAPACITY-BUILDING SUPPORT..
7.1 INTRODUCTION
7.2 SUPPORT THROUGH PUBLIC FINANCES.
",1.0,explorer
UNFCCC.party.1742.0,c47a676906cd62a2d466357809ef92e5__f286f864108f61514f37b9a972b38371d0aeef20b45b539ebbd225174028083c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,645,662,Malta provides support to developing countries in the sphere of mitigation and adaptation actions and capacity building.,1.0,explorer
UNFCCC.party.1742.0,c753a439cb672086e8a80cde22551ae2__c10e94558b5f285dc6c1bd1a2e87eb86523933ade947711693de02f77999eded,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,329,346,The Maltese government is also assisting capacity building in the area of climate change through the financing of scholarships for post-graduate level studies.,1.0,explorer
UNFCCC.party.1742.0,973f429e7ce4e401d618ed44d66b4a07__acf7a8f96ec9935e9dd350ce95164756d7ac6e99fa2e8aa18b05b23593b80035,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,122,139,This will often be linked to capacity building support efforts related to the compilation of annual greenhouse gas emissions inventories.,1.0,explorer
UNFCCC.party.1742.0,973f429e7ce4e401d618ed44d66b4a07__acf7a8f96ec9935e9dd350ce95164756d7ac6e99fa2e8aa18b05b23593b80035,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,Capacity building support on modelling tools is envisaged to continue during the next years.,1.0,explorer
UNFCCC.party.1742.0,618ba756cdb7a87da09ce90e6b1eefa3__5244a7bb5b3c962162504a2a7f56a2193cb49a2a84ee1ba02f20e9a9e5d89b0d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,256,273,"Over the past years, these modelling efforts have benefitted from extensive capacity building support provided through projects of the European Commission in the context of initiatives such as those related to the compilation of Member States' first NECPs.",1.0,explorer
UNFCCC.party.1742.0,f3d8b9b36b9459400bd621c1ca44df43__d05dea2cd6d5c76f5f876386df20aeeb4d15fca3ef4ea542765e2b7cdfd26532,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,626,643,"Such action includes financial support for the implementation of alternative technologies, adaptation and capacity building and education, the latter including the provision of post-graduate scholarships in climate action at a major Maltese tertiary education institution (refer to chapter 7 'Financial, Technological and Capacity-building Support"").",1.0,explorer
UNFCCC.party.1742.0,f3d8b9b36b9459400bd621c1ca44df43__d05dea2cd6d5c76f5f876386df20aeeb4d15fca3ef4ea542765e2b7cdfd26532,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,244,261,"Further to its participation in international and EU efforts that already strive to be in line with the principle in Article 3, paragraph 4, of the Kyoto Protocol, Malta also undertakes direct action with developing third countries in areas of capacity building and transfer of technology and knowledge.",1.0,explorer
UNFCCC.party.1742.0,f3d8b9b36b9459400bd621c1ca44df43__d05dea2cd6d5c76f5f876386df20aeeb4d15fca3ef4ea542765e2b7cdfd26532,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,410,427,"Such action includes financial support for the implementation of alternative technologies, adaptation and capacity building and education, the latter including the provision of post-graduate scholarships in climate action at a major Maltese tertiary education institution (refer to chapter 7 'Financial, Technological and Capacity-building Support"").",1.0,explorer
UNFCCC.party.1742.0,5d4f547d1472b987fc4b20fa63376152__0f8a5ed831f77053b95c7b1a8f6386efc9736fe3012147c8a1677fe8ecdcdc15,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,97,114,"bilateral and multilateral channels (refer to chapter 'Provision of Financial, Technological
and Capacity-building Support to Developing Country Parties' below for more details).",1.0,explorer
UNFCCC.party.1742.0,d03c14c65c40074a7508698cce053253__cb7cecb227ded1a8e5c6b9ec580f111083945288e23dd3620b01ee43689def98,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,639,656,"Recent years have seen several important changes in modelling approaches and capacity across all sectors and within all entities involved, and the work to improve Malta's capabilities in this area are expected to continue, driven by a combination of new reporting obligations, ongoing work in policy planning (NECP), the need to cater for important new sectoral developments in recent and forthcoming years, and access to capacity building opportunities.",1.0,explorer
UNFCCC.party.1742.0,6f5841a3eee45e9be3e55c6d2e57bf58__6b33f78993b791dce7f509e5c89b7decdddb8ec3179ddaf0b0cc57e68886d97a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1038,1055,"On an International and Regional level Malta is also committed to cooperate in supporting opportunities for increased technical know-how and capacity building within the European Union, as a Small Island State and through the Union for the Mediterranean so as to outreach similar states with identical vulnerabilities.",1.0,explorer
UNFCCC.party.1742.0,910d95c97064b8b3e376d716fba1c051__46278ea5b2206ed68edda6a5a3b3bf8ce9bbabcd8189fb13d3ac905228e54f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,101,118,The EU and the third-party Mediterranean states may enhance cooperation by participating in regional capacity-building programmes.,1.0,explorer
UNFCCC.party.1742.0,809523d00828f7e12ba78acdb2add9e3__79d8842c34c77a2ac32c57d19ed8016b9480114190335ba58a6666038b345653,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,578,595,"Consequently, the Government of Malta provided assistance to developing states on an equally fundamental aspect of capacity building, namely the empowerment of human resources in developing states through funding scholarships for academic learning and research at the post graduate level.",1.0,explorer
UNFCCC.party.1742.0,809523d00828f7e12ba78acdb2add9e3__79d8842c34c77a2ac32c57d19ed8016b9480114190335ba58a6666038b345653,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,152,169,The Scholarships in 2017 and 2018 were offered as part of the Government of Malta's commitment under the Climate Finance Package to provide support for capacity building in developing states.,1.0,explorer
UNFCCC.party.1742.0,809523d00828f7e12ba78acdb2add9e3__79d8842c34c77a2ac32c57d19ed8016b9480114190335ba58a6666038b345653,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,199,216,"Whilst capacity building is often associated with infrastructural projects, Malta believes that the formation of professionals within a community is the most essential step in this process of emancipation from an excessive and long-term dependence on external expertise.",1.0,explorer
UNFCCC.party.1742.0,5905d5327dabae4fc934857912278d9e__8532f517727f5d3c08943eab385b6e57f4bdffa5f02fff58355e75f136195e4e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,242,259,"The UM has acquired a wealth of experience in identifying policy, legal, administrative and institutional capacity building measures that serve to fulfill Malta's obligations in climate action as a small island nation in the Mediterranean and as a member of the European Union.",1.0,explorer
UNFCCC.party.1742.0,e2428e6c9fa9ac5b0932fb426ff2bfd5__170b76fd3a62d73c0c7ac5121486ea1876cb25a87430ccbccb87070c1e82fc6a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,651,668,"CEER provides a focal point for coordinating ESD initiatives, increasing the opportunity for ESD research, making scientific and technological research results more accessible and facilitating resource transfer and capacity building in Malta and the EuroMed region.",1.0,explorer
UNFCCC.party.1742.0,f7d81898f48bc0abbf97b717cd3da2c5__88dc211fde8812065de6073c5afdb402916c6fddc0dbb3c65f9f90d058fd8962,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,249,266,"This was part of the Government's commitment, under the Climate Finance Package, to provide support for capacity building in developing states by providing students from these countries with the opportunity to focus their studies and research on their national needs and realities.",1.0,explorer
UNFCCC.party.1742.0,c458f443431be6c1c6fa1ceaac211e1c__003bdb34e72d79420ed3a4b13d1e9cb8e0e71ba92f192a7dd95a2cfdedb163c6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,169,186,The model being used to produce the WOM projections reported in communication has been developed in 2018 and has been verified by experts from ICF and Aether as part of capacity-building projects undertaken by the Climate Change Unit at the Malta Resources Authority.,1.0,explorer
UNFCCC.party.1742.0,3756b6f4061b9656ab7198e461f993a5__a9f4555e10789b7d5bf6daee27bc4df8b9eda12109a58754c6f2de57c98262df,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,461,478,The Forest Land projections model was developed through the assistance provided from the ICF during the capacity building workshop on the NFAP.,1.0,explorer
UNFCCC.party.1742.0,4e98837d1d58d17adc58985851c916ef__1e016a5619378b068d4e294069d5a1c4e1c5089d06015d1749afa53a30c8ecbe,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,814,831,"Article 10a: data for national inventory of emissions
and removals
Article 10b: measures to mitigate climate change
and to facilitate adaptation to climate change
Article 10c: technology transfer and capacity
building, in particular to developing countries
Article 10d: research and systematic observation
Article 10e: education and training programmes,
public awareness and public access to information
on climate change
Financial resources and capacity building
Chapter 3, sections 3.2 & 3.7
Chapter 3, section 3.8
Chapter 4, sections 4.2, 4.3 & 4.5
Chapter 5, section 5.5
Chapter 4, section 4.4
Chapter 5
Chapter 4, section 4.6
Chapter 4, section 4.3.1
Chapter 3, section 3.2
Chapter 4, section 4.4
Chapter 6
Chapter 7
Chapter 8
Chapter 8
Chapter 8
Chapter 9
Chapter 7",1.0,explorer
