document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1745.0,12e0a9a6c99927a7ccb96150f6792a73__f32a5d177fbd0cfb0daefbc5d2a9883e343c48eb9bc9d8c70f4d8ff1ca0e706d,CHALLENGES,CONSTRAINT,constraints,260,271,"Some of the systemic constraints in Ethiopian agriculture include a shortage of improved seed, dependency on rainfall, limited mechanization.",1.0,explorer
UNFCCC.party.1745.0,12e0a9a6c99927a7ccb96150f6792a73__f32a5d177fbd0cfb0daefbc5d2a9883e343c48eb9bc9d8c70f4d8ff1ca0e706d,CHALLENGES,CHALLENGES,challenges,82,92,"Despite appreciable achievements in increasing agricultural productivity, several challenges hamper efforts toward transforming the country's agriculture sector.",1.0,explorer
UNFCCC.party.1745.0,13966aeae48a6002c01126c21cb2c80b__42fdfbe85719ae2c6c8770365966a35e141c2585714d44486ab1905968b2bf26,BARRIERS,BARRIERS,barriers,80,88,"Although the adaptation co-benefits of the mitigation actions are many, several barriers prevent these synergies from being fully achieved.",1.0,explorer
UNFCCC.party.1745.0,13966aeae48a6002c01126c21cb2c80b__42fdfbe85719ae2c6c8770365966a35e141c2585714d44486ab1905968b2bf26,BARRIERS,PREVENT,prevent,89,96,"Although the adaptation co-benefits of the mitigation actions are many, several barriers prevent these synergies from being fully achieved.",1.0,explorer
UNFCCC.party.1745.0,d8628191f075a0d63667f2856727e677__d3fbf435e8bdebc9a4394f6b49965c8cf2d681d2a92dadf2c937604eb882e3d6,BARRIERS,PREVENT,preventing,46,56,"At a much smaller sectoral level, limitations preventing these synergies from being fully utilized include limited farmers' skills in operating mechanized equipment; limited access to irrigation water in dry areas; and limited technical skills of agricultural extension workers in diversified crop production, disease management, and post-harvest handling.",1.0,explorer
UNFCCC.party.1745.0,77fd37f32d8c304ed2210caab6ce4919__7177c1b5c96629df362bb2e89099e0338623b092f106d31ab53020e4c17f2c36,CHALLENGES,CHALLENGES,challenges,41,51,"However, Ethiopia's forests face several challenges and threats: small- and large-scale agricultural land conversion, increased wood extraction for fuel and construction, pressure caused by increased livestock grazing and gaps in the application of forest policy and regulations; tenure/ unclear forest user rights; lack of private investment in forestry development; population growth; and inadequate land use planning and participatory forest management (MEFCC, 2018).",1.0,explorer
UNFCCC.party.1745.0,77fd37f32d8c304ed2210caab6ce4919__7177c1b5c96629df362bb2e89099e0338623b092f106d31ab53020e4c17f2c36,CHALLENGES,INADEQUATE,inadequate,391,401,"However, Ethiopia's forests face several challenges and threats: small- and large-scale agricultural land conversion, increased wood extraction for fuel and construction, pressure caused by increased livestock grazing and gaps in the application of forest policy and regulations; tenure/ unclear forest user rights; lack of private investment in forestry development; population growth; and inadequate land use planning and participatory forest management (MEFCC, 2018).",1.0,explorer
UNFCCC.party.1745.0,8d99425aa640842ea4409a4bc154d34e__f02eb03d4bf98d0189c3308537eb0d7dc33815063f8d38d69b9ddd6bc4e8d6f2,CHALLENGES,LACK_OF_DATA,lack of data,178,190,"Due to the complexity of some mitigation actions, a lack of data to model their emissions, or linkages with other emitting sectors, the LT-LEDS did not include the following actions, which should be considered for future climate efforts:",1.0,explorer
UNFCCC.party.1745.0,508568457448bf556b2db3bb0ac25514__b6a8c3da5be9580ef6c2756e1652ca4be6901ef0310ebc63bb706714ef425a88,BARRIERS,PREVENT,prevent,484,491,"Solid Waste Management Proclamation No. 513/2007
is mainly concerned with promoting community participation to prevent the adverse effects of solid wastes,
while the Solid Waste Management Strategy emphasizes ways to reduce, reuse, and recycle waste;
composting of organic solid waste; energy production from incineration; and waste disposal.",1.0,explorer
UNFCCC.party.1745.0,8649733254cfbfef4ec3021f8f92b24b__0017549bf5105cdc94d6054a927d09fe5715eabf4f91f4bba4d911148733aee3,CHALLENGES,DEFICIENT,deficient,228,237,"Operating WWTPs can increase emissions, especially if O&M is deficient, thus interventions largely focus on the smooth operation of these systems.",1.0,explorer
UNFCCC.party.1745.0,0715a3b5a926ca815a48325256402f3b__0f9abd105055294df081099ebd010d46554518177d87abc364fcb51405d80bae,BARRIERS,PREVENT,Prevented,155,164,"Mitigation action
Improved solid
waste collection
and disposal
Biological
treatment of solid
waste
Wastewater
treatment and
discharge
Adaptation synergies
Prevented surface water and groundwater contamination
from toxic waste components that are higher in periods
of intensive rain
>
>
Reduced risk of flooding due to uncollected solid waste
blocking drainage systems, especially during extreme
weather events.",1.0,explorer
UNFCCC.party.1745.0,5bca81dc80fba29ad9cb25b788408128__d60e0aa40cc1a4ce431b68cb887b56d75d7c09711f7b82b90634b05fc6c739e2,BARRIERS,RESTRICT,restricted,248,258,"For the current LT-LEDS, only CO₂ emissions were considered, since the GHG inventory is restricted to this GHG.",1.0,explorer
UNFCCC.party.1745.0,e2f5ffe4cd62052d3bd4d7e8f5f73495__eb5364df16135d0bbe5a95d5553527f661eac16dfcf9f7b9a015b49bad2f8940,CHALLENGES,CHALLENGES,challenges,327,337,"For example, in 2017, the World Bank and Korea
Green Growth Trust Fund"" explored the opportunities,
challenges, and solutions to using alternative fuels in
the cement sector in Ethiopia, which can largely reduce
the emissions from the industry.",1.0,explorer
UNFCCC.party.1745.0,8f417f3ee34c8eec96f78a6f6789f208__0f4b39e7e8a23058d28da001f488ee932f487a01a228e96028120c02eb725371,CHALLENGES,CHALLENGES,challenge,110,119,"A main challenge is that natural resource degradation can lead to resource scarcity, affecting industrial developments.",1.0,explorer
UNFCCC.party.1745.0,68ecc35670c013be706dd24b56dd94e7__1a95f58debc8581e69744bb876f3abfa75e9b67166e6891b70261a161b7bb2b6,CHALLENGES,CONSTRAINT,constraints,234,245,"For most LDCs, limited access to foreign exchange and the burden of foreign debt is one of the most important development and growth constraints.",1.0,explorer
UNFCCC.party.1745.0,67e9f38473cde535d1856c1a47c858e7__0290a177a0bb1eed5136187be15a9bdfe926c64691d481e0fad0b6f88d012c94,BARRIERS,BARRIERS,barriers,305,313,"The 2050 time horizon of the LT-LEDS lends itself to addressing deeper structural barriers that will bring women and youth into sectors, high-end jobs, and viable enterprises (e.g., through technical or leadership roles in wind and solar energy.",1.0,explorer
UNFCCC.party.1745.0,67e9f38473cde535d1856c1a47c858e7__0290a177a0bb1eed5136187be15a9bdfe926c64691d481e0fad0b6f88d012c94,BARRIERS,BARRIERS,barriers,563,571,"This will require deliberate strategic approaches to address the barriers women face when accessing jobs and economic opportunities, including the following:",1.0,explorer
UNFCCC.party.1745.0,74aa90bfdd2cd57246588e16fa2c5439__8d68fb8836f03b3d85cf589a207f051fe184af6f07b6cc45ef0b242979a21875,BARRIERS,BARRIERS,barriers,191,199,"To maximize benefits associated with the LT-LEDS, the strategy recommends the development of a Women and Youth in Green Jobs Program, which will put forward strategic actions to overcome the barriers women and youth face to access green jobs while promoting the inclusive formalization of informal sectors.",1.0,explorer
UNFCCC.party.1745.0,ac38ef2a2bcfbbb59c3bf01522ed39aa__31dac61cf9af0d9a220952f33019383422b5a378b469d945d576d694dcafc20a,CHALLENGES,CHALLENGES,challenge,4,13,The challenge of financing the LT-LEDS interventions at the scale required is significant.,1.0,explorer
UNFCCC.party.1745.0,45341727455987e819b5a5d698078e81__14fced4e959de5ed85a08228f5526e202a7c7d29de41d6afc776cd2bedfd827c,BARRIERS,BARRIERS,barriers,109,117,"The technical annex for the financial section summarizes the potential use of each intervention, the current barriers to their maximization, and specific actions to be taken to overcome such barriers.",1.0,explorer
UNFCCC.party.1745.0,45341727455987e819b5a5d698078e81__14fced4e959de5ed85a08228f5526e202a7c7d29de41d6afc776cd2bedfd827c,BARRIERS,BARRIERS,barriers,191,199,"The technical annex for the financial section summarizes the potential use of each intervention, the current barriers to their maximization, and specific actions to be taken to overcome such barriers.",1.0,explorer
UNFCCC.party.1745.0,fc451db1626be45b911a5a721336f719__49750bb0252e610e39e60a15e19b59711094804fc1c6ef417e77624b7a6bd1f7,CHALLENGES,CONSTRAINT,constraints,491,502,The adaptation M&E system will enable Ethiopia to better understand the resource needs and constraints of adapting to the impacts of climate change and how its stated adaptation targets in the LT-LEDS are achieved.,1.0,explorer
UNFCCC.party.1730.0,ac3ae19337768fe318cc9cb779860158__4cc502de08d60f2ebb551f96c2c8ed263e0c24d7b94ff5f0fea954d21519ea8a,BARRIERS,BARRIERS,barriers,52,60,"In addition, measures to eliminate barriers and risks, responsible parties and deadlines were described.",1.0,explorer
UNFCCC.party.1730.0,e6c79db2a7cfd08cf2b0a792b8e50d1a__38dbcf45f0805f3a70c3065eb579b06f5a606fa11aa1e858b259e1b826933a36,CHALLENGES,LACK_OF_ACCESS,Lack of access,2649,2663,"Lack of access to cheap loans for low-carbon projects, while brown assets
have access to guarantees and financing with a potentially lower interest
rate.",1.0,explorer
UNFCCC.party.1730.0,e6c79db2a7cfd08cf2b0a792b8e50d1a__38dbcf45f0805f3a70c3065eb579b06f5a606fa11aa1e858b259e1b826933a36,BARRIERS,BARRIERS,barriers,2316,2324,"6. Fairness and ambitiousness of the nationally determined contribution
6.1 Fairness and
Kazakhstan's NDC implementation faces the following barriers that
complicate the achievement of the target and demand serious considerations:
1.",1.0,explorer
UNFCCC.party.1730.0,7af2794bc8749413d607c805915347cd__987b04a263a8fe0506c46c86867b887c3e65d3797d2d4a2f83e80f08baaaa2fd,BARRIERS,PREVENT,prevent,37,44,"At the same time, it is necessary to prevent an increase in inflation and a
significant increase in energy tariffs and basic needs of the population; it is
also necessary to take into account that external factors, such as the
consequences of a worldwide pandemic, global market volatility, and
instability in neighboring states have negative social and economic
consequences for the economy and population of the Republic of Kazakhstan
and significantly reduce the window of intervention and reforms even for
achieving the current NDC target.",1.0,explorer
UNFCCC.party.1730.0,bca315c8533e296b078055f2712de4f9__3822aaa94048851a19032e17d2443d7246312176a42578695dc3ad6ca416dac9,CHALLENGES,CONSTRAINT,constraints,236,247,"The Republic of Kazakhstan aims to achieve carbon neutrality by 2060, which contributes to the accelerated achievement of the global peak of greenhouse gas emissions in the first half of the 21st century and also takes into account the constraints imposed by the principles of equity, sustainable development and poverty eradication.",1.0,explorer
UNFCCC.party.1730.0,a375e1fcb2db27d5769d0d9a948ddaaa__035b7be3a0e9a6ee4bfb8202b2ae4690593ea70da58570db57da6569657af838,CHALLENGES,CHALLENGES,Challenge,233,242,Afforestation of at least up to 1.5 million ha of degraded land under the Bonn Challenge would bring substantial mitigation benefits.,1.0,explorer
UNFCCC.party.1730.0,a375e1fcb2db27d5769d0d9a948ddaaa__035b7be3a0e9a6ee4bfb8202b2ae4690593ea70da58570db57da6569657af838,CHALLENGES,CHALLENGES,Challenge,143,152,Kazakhstan pledged to restore at least up to 1.5 million ha of degraded land through afforestation and reforestation until 2030 under the Bonn Challenge.,1.0,explorer
UNFCCC.party.1730.0,539260d5e78f67d84d01240380ea4fb5__7720193f50e4103af745ae3f725032ba8f8b1d7b9d066b5d8b58257d6efe7a60,CHALLENGES,CHALLENGES,challenges,1045,1055,"The role of women in the adaptation of agricultural practices to climate
change, participation in decision-making processes, planning and
implementation of projects, awareness-raising and shifting public behaviour
towards more responsible use of water and energy, climate risks
understanding, and other identified challenges will be addressed by relevant
state programs on priority areas of public and local administration for
adaptation to climate change.",1.0,explorer
UNFCCC.party.1730.0,539260d5e78f67d84d01240380ea4fb5__7720193f50e4103af745ae3f725032ba8f8b1d7b9d066b5d8b58257d6efe7a60,CHALLENGES,CHALLENGES,Challenge,393,402,"Implementation of the Plan will contribute to the achievement of the SDGs,
the Bonn Forest Challenge and the Sendai Framework for Disaster Risk
Reduction.
system;
The state policy of the Republic of Kazakhstan in the field of adaptation to
climate change will also address biodiversity loss, reflecting the principles and
goals of the UN Convention on Biological Diversity as well as the UN
Convention to Combat Desertification.
",1.0,explorer
UNFCCC.non-party.1737.0,26975160cbc6043ff453a89ac3845d2d__d8e220c31163b9554bc9c05deff303350deffabe776b6063c7b85239026a5681,BARRIERS,BARRIERS,barriers,443,451,"Children's rights are consistently overlooked in legislation, policies, programmes and finance to address climate change, and children face extensive barriers to meaningful engagement in climate policy-making at all levels.",1.0,explorer
UNFCCC.non-party.1746.0,8c9a81fceee8dc218b545cbc9e0d7491__227c8c7014fb487812161bd0b587c45622b635b95e8865f39c96856820df71b4,CHALLENGES,CHALLENGES,challenges,165,175,I am a museum consultant working to empower museums to contribute more effectively to sustainable development challenges.,1.0,explorer
UNFCCC.non-party.1746.0,b09ba0bf187a419a72758c371100f274__acb99cfcc2c5f72f501e46a95f329de9207fdf076bb50dacd35271c0e7d2da34,CHALLENGES,CHALLENGES,challenges,1620,1630,"Cultural rights are the rights that link the lives of individuals and communities to wider social contexts, challenges and courses of action.",1.0,explorer
UNFCCC.non-party.1746.0,7516f4be1617c6531cdac4e242a1ba91__e2a25f1eca098de1af91ba1032c45b549fc6fecd7569abd54c004b1e1b9cda2b,LESSONS_LEARNED,LESSONS_LEARNED,lessons learned,165,180,"• While sectors are making many climate actions, these are often undertaken in a scatter gun way, results are not combined nor shared, so momentum is not built, nor lessons learned.",1.0,explorer
UNFCCC.party.1732.0,ede965d12ce2953d2ff0ea860f311522__e3e962bbb8e7df956ea37023fc135f283efaec62cf28e520d65f3f7ee3626d8b,CHALLENGES,INSUFFICIENT,insufficient,178,190,"The station network, however, has insufficient coverage in the Icelandic highland where precipitation tends to be greater than in lowland areas.",1.0,explorer
UNFCCC.party.1732.0,9d0af85a537f04a00cc2c8c618705b96__4ef4f0e158ba20062706bb8e2ee40582c962d0514e3234fc73650e5a48330a0a,BARRIERS,DIFFICULT,difficult,236,245,"Public transportation outside the main urban areas is primitive and has been difficult to operate, due to thin population and widespread private car ownership.",1.0,explorer
UNFCCC.party.1732.0,8efc9600410b2c22788c3863bb8b9a7c__736cb4545ff52275e27db5a4e3b9aa8cd1097adce38edbfff46746bbdbb927a3,CHALLENGES,INSUFFICIENT,insufficient,177,189,"The station network, however, has insufficient coverage in the Icelandic highland where precipitation tends to be greater than in lowland areas.",1.0,explorer
UNFCCC.party.1732.0,447a6df303688f178c48226208d9e14e__fe3d83a8901ccbd93803a4a2e101b8e61b730e71a6cbdbd83959d7ef0f32ced3,BARRIERS,DIFFICULT,difficult,387,396,Field data from glacier regions in the world are scarce due to their remote locations and difficult and expensive logistics associated with glaciological field work.,1.0,explorer
UNFCCC.party.1732.0,4e8ae909d25982211dd245cae448e4bd__6a8bc008e40fa37608d9eb703061a41347adff80d1c0b2a4b982e0fa5b70912c,BARRIERS,LIMIT,limitation,208,218,"Náttúrufræðingurinn, 91/3-4): 97-111.
Pálsson, S., Hersteinsson, P. Unnsteinsdóttir, E.R. et al Population limitation in a non-cyclic arctic fox population in a changing climate.
",1.0,explorer
UNFCCC.party.1732.0,7baab9f8a9fef41751cacd18ef09879c__731fc38acb5a5fc2ce2a7cfa8064929fa40eaf377f39854958ee8383f2ef839c,LESSONS_LEARNED,LESSONS_LEARNED,lessons learned,13,28,"Cooperation, lessons learned",1.0,explorer
UNFCCC.party.1732.0,722bbd0a858df10e137973a4564c31da__c411379d052165ad7dcce6c36d72f87d368f0e46789e9cde33cf7c1b923322aa,CHALLENGES,CHALLENGES,challenges,166,176,"Land degradation and desertification rank among the world's greatest environmental challenges, significantly affecting a range of issues such as climate, biodiversity, soil quality, food and water security, peace and human wellbeing, especially for the more vulnerable rural poor.",1.0,explorer
UNFCCC.party.1732.0,ab0905c84d72540b1930319026405f17__6085bdfc6e74996c47a0a3d14fa78ee77aa31018a28391fc5624d47d67eecbc8,BARRIERS,PREVENT,prevent,788,795,The ICEWIND project focuses on wind energy in cold areas and its main goal was to share knowledge between the Nordic countries and identify factors that delay or prevent the adoption of wind energy in the Nordic countries.,1.0,explorer
UNFCCC.party.1732.0,df889df6d8bceb7e9559bd0bf9df0241__e08f5c5bdbd785e11d4a319cc6010f55b7e551ce220bd47ccc09f77f0dedaf58,CHALLENGES,CHALLENGES,challenges,129,139,"The websites of the Soil Conservation Service of Iceland and the Icelandic Forest Service provide
information on climate-related challenges these institutions are engaged in.",1.0,explorer
UNFCCC.party.1743.0,ee1f5dbcce85920617b417c8640fbd10__d43015e55a38ac5ad5217ef56e33d6eefbd3b854fc683cfcb3d5a71e1ef00542,BARRIERS,LIMIT,limitation,342,352,"With emissions from anthropogenic sources being considered as a prime culprit in observed changes in climatic conditions, climate change mitigation policy will not effectively deliver on its goals unless a system is available to determine where we are with respect to emissions and removals, and to measure progress towards reaching emission limitation or reduction targets, in a quantified manner and on an ongoing basis - the national inventory is a crucial tool in this respect.",1.0,explorer
UNFCCC.party.1743.0,07681b065403bfd49d2ddeaf078febb4__42d26bef470c38fd7039f05af1fa7298ad7210756d5f29091fd671b8bc106ac2,BARRIERS,LIMIT,limitation,731,741,"The Act sets the development, updating and publication of national greenhouse gas inventories as an obligation on the Maltese Government (Article 5, sub-article (2), point (a) (""In fulfilling its duties [to protect the climate for the present and future generations] the Government shall, inter alia: (a) develop, periodically update and publish national inventories of anthropogenic emissions by sources and removals by sinks of greenhouse gases in order to monitor progress towards achieving its quantified emission limitation or reduction commitments pursuant to international treaties ad its obligations as a Member State of the European Union",1.0,explorer
UNFCCC.party.1743.0,f438378925d7b343de0bf49f25951dc1__3748fb567f4422d9e235daa82164c74358d74d644094080f3cf31f7941785454,BARRIERS,LIMIT,limitation,75,85,The ESD emissions reduction objective requires national-level reduction or limitation efforts in accordance with targets set for individual Member States.,1.0,explorer
UNFCCC.party.1743.0,6787d4b90cc4e310a7401a7d2cbfb1fc__9078c3dd9f59b74407be77e9a77915ad40b47bf9146bf376acdf0b24091a96fe,BARRIERS,LIMIT,limitation,134,144,The overarching policy context up to 2012 has to be seen in light of the fact that Malta had not taken on any greenhouse gas emission limitation or reduction obligations in the context of the UNFCCC or the Kyoto Protocol.,1.0,explorer
UNFCCC.party.1743.0,562f3c5e1e9d89d3b35bc6d5f49228fb__d96027d10c5af800bf9f6c0efc0da29c99b21ec86d2530dae5b3d3db40ab133a,BARRIERS,LIMIT,limitation,518,528,"This package included legislation enhancing the already existing Emissions Trading Scheme of the EU, the adoption, for the first time, of binding emission limitation or reduction targets for each Member State in the Effort-Sharing Decision, legislation enhancing the EU's ambitions with regards to renewable energy sources, and, subsequently, on energy efficiency, and the adoption of a legislative framework for carbon capture and storage in geological formations.",1.0,explorer
UNFCCC.party.1743.0,b35c57f6d5e65fd42c869216da78b8df__00dc262a9040631c7ea1191f6ce827953b9873c8c7243a982437b0664d5684b2,BARRIERS,DIFFICULT,difficult,714,723,"This, together with an ever-growing population and GDP, has made limiting the consumption of energy and the formulation of measures to meet energy savings, difficult.",1.0,explorer
UNFCCC.party.1743.0,2b529faf750076aeb21619cdfee15898__ec514cb2a0952411e8becfd4c07a53ddf661fd4592ec33ba810389a97ee88c19,BARRIERS,LIMIT,limitation,184,194,"For the Kyoto Protocol second commitment period (2013-2020), the EU and its Member States, and also including the UK³1 and Iceland, agreed to jointly fulfil their quantified emissions limitation and reduction commitments pursuant to Article 3 of the Kyoto Protocol.",1.0,explorer
UNFCCC.party.1743.0,4eff556d7a729f8967e4a64af1b6a2cd__79b78427e58faf78de6cc2fc8c551cf4461bd7ec7eeba8daa1355797148fb936,BARRIERS,PREVENT,prevent,575,582,"The Act sets out duties and obligations on the Government, including to periodically compile national inventories of anthropogenic emissions by sources and removals by sinks, to formulate and implement policies regarding measures tom mitigate climate change and measures to prevent, avoid, reduce adverse impacts of climate change, to reduce vulnerability and enhance resilience to adverse impacts of climate change and to facilitate adaptation to climate change, among others.",1.0,explorer
UNFCCC.party.1743.0,5d945d8e8fc134888d2e29727fa0c4f3__5286a21cdf2a70646fd9276656b89e215296728feef9de13738e37caa909cb18,BARRIERS,PREVENT,preventing,141,151,"The regulation focuses on limiting the number of F-gases sold in equipment, banning use of Fgases where less harmful alternatives exist, and preventing emissions of F-gases from existing equipment.",1.0,explorer
UNFCCC.party.1743.0,a82427076ffb3d161ec0450a1fae40d0__5f00d8300fb93034b8da556094a71838c49982b08698f2fc5002e290bf7feb42,BARRIERS,PREVENT,prevent,828,835,"Regarding implementation, the cost to farmers is expected to be low - given that farmers already vaccinate livestock to prevent disease, adding another vaccine would be simple and cheap to administer.",1.0,explorer
UNFCCC.party.1743.0,a82427076ffb3d161ec0450a1fae40d0__5f00d8300fb93034b8da556094a71838c49982b08698f2fc5002e290bf7feb42,CHALLENGES,CHALLENGES,challenges,328,338,"If a vaccine is to be developed and obtain the necessary regulatory approval, it will need to overcome practical challenges such as ensuring the vaccine has no unintended adverse effects (e.g. reduced productivity, different product taste, compromised food safety).",1.0,explorer
UNFCCC.party.1743.0,be3eaed0e080b65e49512b54512c0896__5af50b233bf74d9fd1b30ec056c49156cc5538cd5d5b4dd095de31da31f3a55b,CHALLENGES,CONSTRAINT,constraints,416,427,"Increased
Negative impacts
Social
Change in household
behavior requires more
attention and effort,
against time and space
constraints
Potential disincentive for
households to sort",1.0,explorer
UNFCCC.party.1743.0,1a1dbbce39418d20b84959221e8f2d3e__522f35490de397fcee5d13eada4b82e7099cf81bb99394dfc50d247bc6c560ae,BARRIERS,LIMIT,limitation,1677,1687,"The reduction of
emissions of F-gases
through the limitation of
emission of F-gases,
especially
from
refrigeration and air-
conditioning systems.
including
through
training and certification
of technical personnel,
improved reporting, and
eventual bans of high
GWP gases in
accordance
with
timeframes established
in the Regulation.
",1.0,explorer
UNFCCC.party.1743.0,8d0333d16e0495cc1d34a5d817e689d4__97ed5c4bb5645bc354972fcd32cc2c053a4d17a4fd60d83adc4a6be1154d1807,BARRIERS,PREVENT,prevent,855,862,"Given that farmers already vaccinate livestock to prevent disease, implementation would be simple and cost would be low.
",1.0,explorer
UNFCCC.party.1743.0,60490efff32c72715ea2b9029380b5d5__b34b85d878773b2cb2b3f7019d41422e2619bb90b5913897a656e6185c5ae797,BARRIERS,LIMIT,limitation,1637,1647,"The technical limitation should be reviewed every 5 years to assess if further expansion is possible.
",1.0,explorer
UNFCCC.party.1743.0,60490efff32c72715ea2b9029380b5d5__b34b85d878773b2cb2b3f7019d41422e2619bb90b5913897a656e6185c5ae797,BARRIERS,LIMIT,limitation,1457,1467,"The technical limitation of solar PV will be reached by 2030 where circa 9,127 new PV systems will enable Ma
oreah the 11.5% target share of RES in gross final energy consumption.",1.0,explorer
UNFCCC.party.1743.0,3cfda45764dca2c30d537103f0bbbe1c__3cc63b7d16ec8116bb6fcf5dd18074347259c69824d6d26bc477100bf0bcd371,CHALLENGES,CONSTRAINT,constraints,280,291,"As of 2021, the fulfilment of entities' obligations is only possible within the constraints of the cap on emissions set by law and use of international credits is no longer allowed - this therefore means that the reduction in emissions covered by the EU ETS is domestic (EU-level) in nature.",1.0,explorer
UNFCCC.party.1743.0,5d7913ff52d19242fb6be17a3883f319__2a839754d7fb7df08f3d51b9c287942559fa1f7bcf327ed3676fcdac5ee998c0,BARRIERS,LIMIT,limitation,243,253,"The Kyoto Protocol, in its very nature, aims at addressing in tangible terms the anthropogenic causes of observed climate change, through emission reduction or limitation efforts that contribute towards alleviating the harmful consequences of climate change for, among others, developing countries.",1.0,explorer
UNFCCC.party.1743.0,13312f5934ee8bf6316523e6c9d81e3e__c0192ee71546c1e27cdf2bc2b5facedbb8d028484de405ace60bdedda87ea0a7,BARRIERS,LIMIT,limitation,12,22,"on emission limitation obligations under the Protocol as part of the joint fulfilment of the
European Union's overall commitments.",1.0,explorer
UNFCCC.party.1743.0,37c7a2ff87807a237a55b4a04453356f__4fe7d3e3da8068e7f8148c08c2bd50f58112ebcc5f54d3e431cdf7f700216d30,CHALLENGES,CONSTRAINT,constraints,133,144,"unit;
- the low-carbon processes: the maximum technical potential that the processes can
achieve over time, accounting for technical constraints such as availability of space or
demand levels.",1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,BARRIERS,LIMIT,limitation,243,253,"The Kyoto Protocol, in its very nature, aims at addressing in tangible terms the anthropogenic causes of observed climate change, through emission reduction or limitation efforts that contribute towards alleviating the harmful consequences of climate change for, among others, developing countries.",1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,BARRIERS,LIMIT,limitation,453,463,Malta is an Annex I Party to the UNFCCC and thus has taken on emission limitation obligations under the Protocol as part of the joint fulfilment of the European Union's overall commitments.,1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,BARRIERS,LIMIT,limitation,453,463,Malta is an Annex I Party to the UNFCCC and thus has taken on emission limitation obligations under the Protocol as part of the joint fulfilment of the European Union's overall commitments.,1.0,explorer
UNFCCC.party.1743.0,b77822b2a1f8392065f21e482ebcecc0__49bccb19ebad235e36e1b41aa487545ead9288ebb80273c3fcf764d373fd6b5c,BARRIERS,LIMIT,limitation,243,253,"The Kyoto Protocol, in its very nature, aims at addressing in tangible terms the anthropogenic causes of observed climate change, through emission reduction or limitation efforts that contribute towards alleviating the harmful consequences of climate change for, among others, developing countries.",1.0,explorer
UNFCCC.party.1743.0,e77e1d38341b74594870f118dfa61be2__c306bca19eb4348b72d75cd23729547c97db21de44e323bcd2bec63fe883a468,BARRIERS,BARRIERS,barriers,707,715,One-to-one discussions and surveys with tenants are also being conducted with the aim of identifying potential barriers and encouraging the installation of RES.,1.0,explorer
UNFCCC.party.1743.0,c3448f3a2f080a94995e77edbb696535__48c90bbf6904009e97654cfab48b4859a11b6b63d4f3a0b7e840444faeb7ca96,BARRIERS,LIMIT,limitation,443,453,The NECP also points out that this technical limitation should be reviewed on a 5 yearly basis to assess further potential expansion of solar PV as technologies and/or understanding of the technical limitations evolve.,1.0,explorer
UNFCCC.party.1743.0,c3448f3a2f080a94995e77edbb696535__48c90bbf6904009e97654cfab48b4859a11b6b63d4f3a0b7e840444faeb7ca96,BARRIERS,LIMIT,limitation,199,209,"According to the NECP, the technical limitation on the roll out of solar PV will be reached by 2030 - c. 9,127 new PV systems by 2030 will enable Malta to reach the 11.5% target share of RES in gross final energy consumption (by 2030).",1.0,explorer
UNFCCC.party.1743.0,c7749cca97eec7ce3bb4a99b72b706e1__b0b2ef5ac533879f5561d6e17feb49efa80bd9c2f5f02f61714dc26f1669f532,CHALLENGES,CHALLENGES,challenges,457,467,"Besides economic and financial challenges in this pathway,
there are also technical challenges as number of such technologies that require roof
space in Malta.",1.0,explorer
UNFCCC.party.1743.0,c7749cca97eec7ce3bb4a99b72b706e1__b0b2ef5ac533879f5561d6e17feb49efa80bd9c2f5f02f61714dc26f1669f532,CHALLENGES,CHALLENGES,challenges,404,414,"Besides economic and financial challenges in this pathway,
there are also technical challenges as number of such technologies that require roof
space in Malta.",1.0,explorer
UNFCCC.party.1743.0,0ca3da10726550c010ab24b57a1ab8c3__7d18170da9b32b320eb621594d87d013644146c063baae61c3fde2933f295263,BARRIERS,BARRIERS,barriers,60,68,The physical constraints of Malta's territory and potential barriers to standard renewable technologies were fully reviewed during the NECP assessment.,1.0,explorer
UNFCCC.party.1743.0,0ca3da10726550c010ab24b57a1ab8c3__7d18170da9b32b320eb621594d87d013644146c063baae61c3fde2933f295263,CHALLENGES,CONSTRAINT,constraints,13,24,The physical constraints of Malta's territory and potential barriers to standard renewable technologies were fully reviewed during the NECP assessment.,1.0,explorer
UNFCCC.party.1743.0,bdc858f119d1ffbbb08474cd1181ebad__36d80079c232038eee3d31aeb8ce861f5c61c0941c17a92a866be63ed59a2ff1,CHALLENGES,CHALLENGES,challenges,87,97,"Moving offshore for renewable power generation has many advantages, but there are also challenges include conflict with other environmental obligations such as Natura 2000 sites, sites of community importance (SCIS) which are designated for the protection of marine habitats and species pursuant to the EU Nature Directive.",1.0,explorer
