document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,65aa05597fec2d6aa077579ab2574aa5__6ac8c7ddc2dc4d05ff1cb6e10268e74b9b420f5a7361ab807773ee41eb684d7f,CHALLENGES,CHALLENGES,challenges,289,299,"More than 50 researchers are working with issues such as regulatory challenges, climate economics, strategies and business models, user behaviour, sustainable supply chain and logistics, responsible investment, CSR etc.",1.0,explorer
UNFCCC.party.1758.0,70f4820b0affd9b1f590cecc5385f133__52e295d26fcf397707f62d6e43ebb447b16c20c9350bd029aedbfdfeb06260e9,CHALLENGES,CHALLENGES,challenges,208,218,"The programme provides the students with the knowledge and competencies needed to meet the multiple challenges of contemporary heritage policy, management and research, and taking responsibility for the links between humans, our environment, and the past.",1.0,explorer
UNFCCC.party.1758.0,c7427cf0be4850536a8fd556da91353b__ef8c099e2742598e0f56518b4c542e9efadd1dc70c3b47367beeaa9ad04b65fc,CHALLENGES,CHALLENGES,challenge,310,319,"The programme is focused on finding solutions to the challenge that worldwide freshwater resources are under pressure due to overuse, pollution and climate change.",1.0,explorer
UNFCCC.party.1758.0,a9efb88a8d47920776460ed16ca96436__46f85617fcf6f7ca793aee47b945b71dc4539a0e1649effe0c758d5c075de924,CHALLENGES,CHALLENGES,challenge,507,516,In order to be able to solve the challenges of tomorrow the students need to have knowledge about many aspects of the challenge.,1.0,explorer
UNFCCC.party.1758.0,a9efb88a8d47920776460ed16ca96436__46f85617fcf6f7ca793aee47b945b71dc4539a0e1649effe0c758d5c075de924,CHALLENGES,CHALLENGES,challenges,422,432,In order to be able to solve the challenges of tomorrow the students need to have knowledge about many aspects of the challenge.,1.0,explorer
UNFCCC.party.1758.0,a5bd3bbe6282a7875ddeff7ddd179147__7ae8c421e988b113e4cfc5a7b3f44ec8cd96d40ebe877b5665bdc845cbb6bda5,CHALLENGES,CHALLENGES,challenges,783,793,"Furthermore, competences achieved through master degrees in more generic engineering disciplines such as structural engineering or bio-technology are very often applied to energy- or climate-related challenges.",1.0,explorer
UNFCCC.party.1758.0,a5bd3bbe6282a7875ddeff7ddd179147__7ae8c421e988b113e4cfc5a7b3f44ec8cd96d40ebe877b5665bdc845cbb6bda5,CHALLENGES,CHALLENGES,challenges,15,25,"Addressing the challenges caused by climate change (e.g. climate adaptation issues or migration), several educational programs offer competences within e.g. societal planning, water & environmental engineering or ICT.",1.0,explorer
UNFCCC.party.1758.0,dc5d35b30878c26869b704f6057531d8__bc57a2fcb17adebef3b1ff34da4197e038d74a21fa9f7a3cea8ec4b7eca8447a,CHALLENGES,CHALLENGES,Challenge,525,534,"Since 2010, DTU has also organized a “Green Challenge”, where students present their green projects developed as an integrated part of the educational activities.",1.0,explorer
UNFCCC.party.1758.0,82c20287065576e80284fc9fca902e2b__86526f396d0d038b699fd27aab43e92338e2fa865c12bbd5a36689f29cb70abb,CHALLENGES,CHALLENGES,challenges,152,162,"- 13 Climate Partnerships - for cooperation with the business community focused on how businesses and the Government can join forces to address climate challenges in a manner that also supports Danish competitiveness, export, jobs, welfare and prosperity without increasing inequity,",1.0,explorer
UNFCCC.party.1758.0,c63a84c9c8ef7ae825a3514894a829a1__b0b4cbcacc99d58d482e799c8dcfb581849a0b320fa8059085311033d0db5e6a,CHALLENGES,CHALLENGES,challenges,126,136,- The Citizens’ Assembly - with 99 members selected to discuss dilemmas and solutions associated with citizen centric climate challenges.,1.0,explorer
UNFCCC.party.1758.0,255d4c599478f39d62b8872f44d3186d__b6ed2197233b77a6c21be47abf4aa22abedb40728044cf621f196cf951badbf0,CHALLENGES,CHALLENGES,challenges,227,237,The members are appointed for two-year terms and come from all over Denmark with different educational backgrounds and representing different approaches to climate challenges.,1.0,explorer
UNFCCC.party.1758.0,abdd3679bcb9b468ce4d1f056202c316__db9aa443d4c0c12189546929b53291ff50bd3e0905fa3f317289c08dddb2299f,CHALLENGES,FAIL,FAIL,25,29,LCER REPLACEMENT ACCOUNT FAIL SUBMISSION CERT REP,1.0,explorer
UNFCCC.party.1758.0,abdd3679bcb9b468ce4d1f056202c316__db9aa443d4c0c12189546929b53291ff50bd3e0905fa3f317289c08dddb2299f,CHALLENGES,FAIL,FAIL,25,29,LCER REPLACEMENT ACCOUNT FAIL SUBMISSION CERT REP,1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,CHALLENGES,CHALLENGES,challenges,605,615,Strategic Sector Cooperation focuses on concrete development challenges and responds to current needs of the partner country.,1.0,explorer
UNFCCC.party.1758.0,0d9752943f3822068f74f5a97a5a1b51__0e965b5236cb2419a40c262614a0681a2ce13b17d186abdab7b831cb1213f9af,CHALLENGES,CHALLENGES,challenges,268,278,"The finance supports countries as they work to understand and address their water security challenges, from dam safety to water storage.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,Inadequate,119,129,"Inadequate water and sanitation systems at all levels in developing countries have a great negative impact on social and economic development, stability and quality of life.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,inadequate,71,81,A very large part of the population in developing countries have no or inadequate access to safe water and sanitation.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,CHALLENGES,challenges,327,337,"The requirements to address these challenges are very demanding in terms of financing, technical capacity, governance and management.",1.0,explorer
UNFCCC.party.1758.0,4b9258b1b82f759798ffd0b78960fd8f__633a801074f237b3b20c985bc2efa7a8deebc4895b84cfec36fc6a6054fc30e9,BARRIERS,DIFFICULT,difficult,690,699,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.party.1758.0,7e0dea72afd142a7642a1b4a81681399__2cf39b4a9524ec2882d9824a9e313b44bd178fe4ee3a7ab4c7dba29a113563af,CHALLENGES,INSUFFICIENT,insufficient,53,65,"The level of investment in many African countries is insufficient to support a sustainable and inclusive growth trajectory, which can ensure employment and income opportunities of a growing labour force.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,CHALLENGES,CHALLENGES,challenges,605,615,Strategic Sector Cooperation focuses on concrete development challenges and responds to current needs of the partner country.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,Inadequate,119,129,"Inadequate water and sanitation systems at all levels in developing countries have a great negative impact on social and economic development, stability and quality of life.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,inadequate,71,81,A very large part of the population in developing countries have no or inadequate access to safe water and sanitation.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,CHALLENGES,challenges,327,337,"The requirements to address these challenges are very demanding in terms of financing, technical capacity, governance and management.",1.0,explorer
UNFCCC.party.1758.0,0d9752943f3822068f74f5a97a5a1b51__0e965b5236cb2419a40c262614a0681a2ce13b17d186abdab7b831cb1213f9af,CHALLENGES,CHALLENGES,challenges,268,278,"The finance supports countries as they work to understand and address their water security challenges, from dam safety to water storage.",1.0,explorer
UNFCCC.party.1758.0,9555afd02e101d4b2cbcd08aeabb69f2__83fb708dd671101bc5b060f7a46e4eae16a1f6adfdbc74632a3df65d7a26069f,CHALLENGES,INADEQUATE,inadequate,523,533,"But the scale-up of clean energy is also constrained by inadequate experience, vested interests, supply chains and constraints on finance in emerging and other developing economies.",1.0,explorer
UNFCCC.party.1758.0,9555afd02e101d4b2cbcd08aeabb69f2__83fb708dd671101bc5b060f7a46e4eae16a1f6adfdbc74632a3df65d7a26069f,CHALLENGES,CONSTRAINT,constraints,582,593,"But the scale-up of clean energy is also constrained by inadequate experience, vested interests, supply chains and constraints on finance in emerging and other developing economies.",1.0,explorer
UNFCCC.party.1758.0,ccaf09b20fa2cc66a27fd0c45714dd7c__0b3395d43234e3344067c4c6fa7c52077454bf177ee29d782472c40766e9daaa,CHALLENGES,CHALLENGES,challenges,587,597,"In addition, the support establishes a Knowledge Hub (KH), a key avenue where PASS can create awareness on climate change and environmental challenges and inspire small holder farmers of green solutions, technologies and approaches.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,BARRIERS,DIFFICULT,difficult,690,699,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.party.1758.0,aea11e752ca911acf676ffd047e3f9d3__687cbb3396f129c16cfc7a85ac275191a8a8ba1fe3e3645016adec8e0826f860,BARRIERS,LIMIT,limitation,259,269,"With Greenland and Faroe Island not being included in the EU territory, and with a territorial reservation for the Faroe Islands in accordance with the Vienna Convention, when the Kyoto Protocol was ratified by the Kingdom of Denmark, the quantified emission limitation for Greenland in 2008-2012 is 92 % of Greenland’s base-year emissions.",1.0,explorer
UNFCCC.party.1758.0,6bd9346804c1d0eef07ec6f474d655ae__35669f6dcbfcbed7bcbd0f94ad2cf0f62316a83464765fb9b273586e610ada6e,BARRIERS,LIMIT,limitation,114,124,"In addition to the EU target under the Convention, the EU also committed to a legally binding quantified emission limitation reduction commitment for the second commitment period of the Kyoto Protocol (2013-2020).",1.0,explorer
UNFCCC.party.1758.0,7c8114fb7d870c1cce714cca616a70bb__324fc911666cf4f868cd4225e2d5ea0c43220be32ec39453d96188b6a879cb0d,CHALLENGES,CHALLENGES,challenge,97,106,Reporting on climate finance through core contributions to multilateral organisations is a major challenge for Denmark and other donor countries.,1.0,explorer
UNFCCC.party.1758.0,1c929689075066a72f1d5646fc72cb7c__e0f1d6240ce8d99056b5b90bd5d3afa2b0d00744a66e32022637e4c94a2bd262,BARRIERS,PREVENT,prevent,160,167,"""Hard"" technologies include equipment to control, reduce or prevent anthropogenic emissions of greenhouse gases in the energy, transport, forestry, agriculture,",1.0,explorer
UNFCCC.party.1758.0,bb153532f245e68696fbb847d12ab604__c1d48d5ba95c7e50c7251736584dcf69f8e74670099fc959c95c9231af8476e9,CHALLENGES,CHALLENGES,challenges,232,242,"Furthermore, the support will establish a Knowledge Hub (KH), a key avenue where PASS can create awareness on climate change and environmental challenges and notify and educate small holder farmers of green solutions, technologies and approaches, building their capacity to act in the face of change.",1.0,explorer
UNFCCC.party.1758.0,9c053e93fbca4ccd6748a5c9da45864b__50208c2f177d4846df0e3d72eb28ba7712f87031996d1dee88fd81c18147d324,CHALLENGES,CHALLENGES,challenges,268,278,"Results feature within advocacy, where projects have promoted the voice of the poor on a variety of environmental and climate challenges, though the actual changes resulting of the advocacy is not captured well by monitoring.",1.0,explorer
UNFCCC.party.1758.0,7b00316e6180f67b3315bed900a30007__443eab14221551f2cbd7160b7ec94f254d1ceef1ad3223ee3bc00fc02b13e2e4,CHALLENGES,CHALLENGES,challenges,431,441,"The requirements to address these challenges are very demanding in terms of financing, technical capacity, governance and management.",1.0,explorer
UNFCCC.party.1758.0,7b00316e6180f67b3315bed900a30007__443eab14221551f2cbd7160b7ec94f254d1ceef1ad3223ee3bc00fc02b13e2e4,CHALLENGES,INADEQUATE,Inadequate,223,233,"Inadequate water and sanitation systems at all levels in developing countries have a great negative impact on social and economic development, stability and quality of life.",1.0,explorer
UNFCCC.party.1758.0,7b00316e6180f67b3315bed900a30007__443eab14221551f2cbd7160b7ec94f254d1ceef1ad3223ee3bc00fc02b13e2e4,CHALLENGES,INADEQUATE,inadequate,175,185,"In addition, IFU’s Climate Investor 2 project, with a financial commitment of 50 million DKK, responds to the large share of the population in developing countries with no or inadequate access to safe water and sanitation.",1.0,explorer
UNFCCC.party.1758.0,28d0c9f7d9dfd2d9105d336a9284f220__111558519450545a24a46c099cc86a1650b831a324003338a708ace6e1993364,CHALLENGES,INSUFFICIENT,insufficient,241,253,"This is where local innovation, job creation, green transformation, etc. takes place, but the companies' growth potential is severely limited by insufficient access to loans for necessary investments.",1.0,explorer
UNFCCC.party.1758.0,e699dcf034cb2f802788c299305f06a1__3d4201e64cc8cbd50a118d11ad073078e5b2a141d86227efe74236de334a2d2c,CHALLENGES,INSUFFICIENT,insufficient,53,65,"The level of investment in many African countries is insufficient to support a sustainable and inclusive growth trajectory, which can ensure employment and income opportunities of a growing labour force.",1.0,explorer
UNFCCC.party.1758.0,4453e90f13b3b60d16f3aa0bc0b7644c__3836703d3224de941e48af7eaa19db52c7a6082fab5eb0939fbf464fc883f508,BARRIERS,BARRIERS,barriers,33,41,A study on the opportunities and barriers for introducing shorepower from hydropower for ships at berth at Nuuk harbor Sikuki has been introduced.,1.0,explorer
UNFCCC.party.1758.0,e86b141f30865aa9f6eb641da4326231__76272975bb500b89799ce24722fcd7560324934905b090ab5c2de32f782460f6,BARRIERS,DIFFICULT,difficult,311,320,"Where the information in the tables shown in this chapter is difficult to read, please see the electronic version of the CTF available on the UNFCCC web-site ( http://unfccc.int/national_reports/biennial_reports_and_iar/submitted_biennial_report s/items/7550.php )",1.0,explorer
UNFCCC.party.1758.0,646140b52f609d114f30f6ac70ba1a59__8bef51f37cd537a05779a805d7eccaba3701afb1b0c189d95bfe6a013e3cbe88,CHALLENGES,CHALLENGES,challenges,468,478,"In recent years, the Danish research and innovation policy has placed a strong emphasis on addressing climate challenges and contributing to the goals defined in the Danish Climate Act.",1.0,explorer
UNFCCC.party.1758.0,4b6b62d97cb67443dba009ff0509962d__0cc6fe1086d9ce514934cd4389b76ab128328a664fb1fbc8b4b4d40e5ce3c0c1,BARRIERS,DIFFICULT,difficult,226,235,"However, their general competitive situation makes it difficult to bear the full economic cost of switching to renewable energy and a high CO2 tax is expected to result in reduced production, rather than transition to renewable energy.",1.0,explorer
UNFCCC.party.1758.0,45186d15a3e69ac85c3c040a9176157c__e5fce125a847c24b52d37979dad5611197f66784d103bf530b764c5456df6634,CHALLENGES,FAIL,fail,135,139,"The EU’s requirements on average CO2 emissions for passenger cars and vans, i.e. the mechanism imposing fines on manufacturers if they fail to comply with the CO2 targets.",1.0,explorer
UNFCCC.party.1758.0,eacf8e8516ad96331b7301cccc38f240__6ce2510b18f2b1fb8a0a833bfdb57a200831eb4a027241240ff0ccb8f009e0cc,BARRIERS,PREVENT,prevents,360,368,Not burning straw prevents the methane and nitrous oxide emissions associated with the burning.,1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,CHALLENGES,CHALLENGES,challenges,605,615,Strategic Sector Cooperation focuses on concrete development challenges and responds to current needs of the partner country.,1.0,explorer
UNFCCC.party.1758.0,0d9752943f3822068f74f5a97a5a1b51__0e965b5236cb2419a40c262614a0681a2ce13b17d186abdab7b831cb1213f9af,CHALLENGES,CHALLENGES,challenges,268,278,"The finance supports countries as they work to understand and address their water security challenges, from dam safety to water storage.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,CHALLENGES,challenges,327,337,"The requirements to address these challenges are very demanding in terms of financing, technical capacity, governance and management.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,inadequate,71,81,A very large part of the population in developing countries have no or inadequate access to safe water and sanitation.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,Inadequate,119,129,"Inadequate water and sanitation systems at all levels in developing countries have a great negative impact on social and economic development, stability and quality of life.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,BARRIERS,DIFFICULT,difficult,690,699,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.party.1758.0,720b57b39eedf73324317c2a97fff4d3__c700e5908a2a3c301bdc4ffbca6d22f03cc339727c0c121f8a37bc1118891b5b,CHALLENGES,CHALLENGES,challenging,320,331,"The mobilisation of private capital, technology, and knowhow for SDG investments across Africa is marginal due to a challenging risk- return balance on investments and limited market knowledge.",1.0,explorer
UNFCCC.party.1758.0,720b57b39eedf73324317c2a97fff4d3__c700e5908a2a3c301bdc4ffbca6d22f03cc339727c0c121f8a37bc1118891b5b,CHALLENGES,INSUFFICIENT,insufficient,53,65,"The level of investment in many African countries is insufficient to support a sustainable and inclusive growth trajectory, which can ensure employment and income opportunities of a growing labour force.",1.0,explorer
UNFCCC.party.1758.0,0401e77ebe50a2ef8eaff05d9e2b8b23__0dc57aa6517837ad8b65093e7c29737aa48752ec6d8ef5b53864511102ddb7a7,CHALLENGES,CHALLENGES,challenges,604,614,Strategic Sector Cooperation focuses on concrete development challenges and responds to current needs of the partner country.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,CHALLENGES,challenges,327,337,"The requirements to address these challenges are very demanding in terms of financing, technical capacity, governance and management.",1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,inadequate,71,81,A very large part of the population in developing countries have no or inadequate access to safe water and sanitation.,1.0,explorer
UNFCCC.party.1758.0,df83dce6ca01eb39c55dc5a18638d23a__c94c5f124fdb4748d35479d45429b22185050b85bef3de150d5fd981b1293b1b,CHALLENGES,INADEQUATE,Inadequate,119,129,"Inadequate water and sanitation systems at all levels in developing countries have a great negative impact on social and economic development, stability and quality of life.",1.0,explorer
UNFCCC.party.1758.0,0d9752943f3822068f74f5a97a5a1b51__0e965b5236cb2419a40c262614a0681a2ce13b17d186abdab7b831cb1213f9af,CHALLENGES,CHALLENGES,challenges,268,278,"The finance supports countries as they work to understand and address their water security challenges, from dam safety to water storage.",1.0,explorer
UNFCCC.party.1758.0,a16b60dc181ea85d73a4815b3946e9ce__4fd67cc0c9c36706fe67b5305ffcf55ee5f2003ac042ab3f628e58a7dc781668,CHALLENGES,CONSTRAINT,constraints,582,593,"But the scale-up of clean energy is also constrained by inadequate experience, vested interests, supply chains and constraints on finance in emerging and other developing economies.",1.0,explorer
UNFCCC.party.1758.0,a16b60dc181ea85d73a4815b3946e9ce__4fd67cc0c9c36706fe67b5305ffcf55ee5f2003ac042ab3f628e58a7dc781668,CHALLENGES,INADEQUATE,inadequate,523,533,"But the scale-up of clean energy is also constrained by inadequate experience, vested interests, supply chains and constraints on finance in emerging and other developing economies.",1.0,explorer
UNFCCC.party.1758.0,ccaf09b20fa2cc66a27fd0c45714dd7c__0b3395d43234e3344067c4c6fa7c52077454bf177ee29d782472c40766e9daaa,CHALLENGES,CHALLENGES,challenges,587,597,"In addition, the support establishes a Knowledge Hub (KH), a key avenue where PASS can create awareness on climate change and environmental challenges and inspire small holder farmers of green solutions, technologies and approaches.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,BARRIERS,DIFFICULT,difficult,690,699,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.non-party.1753.0,b810b826896a80e406171e98cdb055c2__cafcb43274420747eb0b19cb9e43ce368178b326408a49ccb4b56544234fa7e7,BARRIERS,DIFFICULT,difficult,373,382,"The LULUCF experts reiterate the finding from the TA of the technical annex to the Party’s first BUR that, while the Party used the best data set available at the time to estimate post-disturbance regrowth, it is difficult to determine the extent to which the EFs include forest regrowth because post- disturbance stocks were measured within a period after logging ranging from a few months to four years.",1.0,explorer
UNFCCC.party.1756.0,ebe39531430dc6bda7e9b459ba718ea7__9990f524f82948e169006f98c9461d27ebf9ff62959d93f35a549802dbf921cd,CHALLENGES,CHALLENGES,challenges,451,461,"Regarding the preparation of the Technical Annex, it would be useful to include opportunities and challenges to reinforce overall action and support, and potential measures and good practices related to the GST thematic areas referred to in paragraph 6(b), as well as international cooperation and other related good practices identified.",1.0,explorer
UNFCCC.party.1756.0,ebe39531430dc6bda7e9b459ba718ea7__9990f524f82948e169006f98c9461d27ebf9ff62959d93f35a549802dbf921cd,CHALLENGES,CHALLENGES,challenges,18,28,"opportunities and challenges to strengthen collective action and support, and potential measures and good practices, as well as identify good practices in international cooperation.",1.0,explorer
UNFCCC.party.1756.0,59aaa825fc197bed7214f67dd7003af5__977ca2fd755e512553715303bddcde8a8b5f132107320520dbf5cdee978eef83,CHALLENGES,CHALLENGES,challenges,523,533,"For example, the following approach could be used to assess the agreement, identify areas for improvement and future challenges.",1.0,explorer
UNFCCC.party.1756.0,59aaa825fc197bed7214f67dd7003af5__977ca2fd755e512553715303bddcde8a8b5f132107320520dbf5cdee978eef83,CHALLENGES,CHALLENGES,challenges,320,330,"Building on this, it would be beneficial to assess the effectiveness of the Paris Agreement’s framework as a whole, as well as future challenges by focusing the assessment on each major provision of the Paris Agreement.",1.0,explorer
UNFCCC.party.1756.0,aa6d3e808a5bc4cc0e4ecd3cd40a4577__78c7f912d0e3c5c6687cf882ed33afb406dc330f2d29f6de167bb7dd7990a05c,CHALLENGES,CHALLENGES,challenges,14,24,"As for future challenges, the current NDCs are not aligned with the Paris Agreement’s temperature goal and, even if these NDCs are fully implemented, the temperature rise is projected to reach 2.4˚C to 2.6˚C by the end of the century, compared to 2.8˚C if current policies are continued.1",1.0,explorer
UNFCCC.party.1756.0,464c378f47bdc81bf3be33d2ea1f1203__85a98fdb9be7e25718665cdf2a072d105c6e69d6519515c086972de993962376,CHALLENGES,CHALLENGES,challenge,4,13,"The challenge going forward is to establish the structure necessary for the robust implementation of Article 6, including corresponding adjustments, the reporting of use, and control registries in interested Parties, to significantly enhance ambition by leveraging Article 6 in reducing global emissions toward net zero by 2050.",1.0,explorer
UNFCCC.party.1756.0,6438e88a3c5589d06ef62bbb5d9f6f04__f7469f7fbc074e69692a440956f3981dd89e334f3e0a90376699c20fa4d8ad53,CHALLENGES,CHALLENGES,challenges,92,102,"Future challenges include the early submission of NAPs and Adaptation Communications (ACs) by Parties that have not yet done so, and the identification of optimal approaches to reviewing progress on the GGA, as well as pursuing other further efforts.",1.0,explorer
UNFCCC.party.1756.0,325ae701730cf82619632c1514e85ea6__20e158f2c9f1e976dc473a1b97cd3c5896b99e4b3cbf84cf54affaa23746e69c,CHALLENGES,CHALLENGES,challenges,265,275,Future challenges will require further technology transfer and progress in capacity building.,1.0,explorer
UNFCCC.party.1756.0,f1dc5fb5205e5c2322317507ece848d4__76f850e87b5cf16bbf90ddbe3b371b1fd7d425036ebbb66384c7c5cc540f679a,CHALLENGES,CHALLENGES,challenges,1151,1161,"Future challenges include the flexibility granted to developing country Parties in the reporting of GHG emissions and absorption amounts and future projections in the BTRs (in terms of the reporting itself, coverage, and methodological details), which takes in consideration the capabilities of developing countries Parties.",1.0,explorer
UNFCCC.non-party.1751.0,c1e6b1063ac19262fbe2237391ed260c__be4846bc678c520b43cc949d3dc96c52e81e4a904a31dde5655a53754f103828,CHALLENGES,CHALLENGES,challenges,363,373,"In addition, the Party clarified during the technical analysis that it encountered challenges related to the availability of data and experts.",1.0,explorer
UNFCCC.non-party.1751.0,190ea6792311be65c9a68d9db61ce6d4__fb75303371551a6ca43a4ba6c885beec70a578fb53820802b0ee0658f2055cd6,CHALLENGES,CONSTRAINT,constraints,398,409,"Malawi reported in its first BUR information on its national circumstances, including a description of national and regional development priorities, objectives and circumstances, including features of geography, climate, policy and economy that might affect the Party’s ability to deal with mitigating and adapting to climate change, as well as information regarding national circumstances and constraints on the specific needs and concerns arising from the adverse effects of climate change and/or the impact of the implementation of response measures, as referred to in Article 4, paragraph 8, and, as appropriate, Article 4, paragraphs 9–10, of the Convention.",1.0,explorer
UNFCCC.non-party.1751.0,afd88f83cb1d80f385bbba398bab1c5d__80cc520622739622880800e7a24c73ce2209f03690b8bba494fc78a31671f49f,CHALLENGES,CONSTRAINT,Constraints,919,930,"The Department operates under the technical guidance of the National Technical Committee on Climate Change and Disaster Risk Management and has six thematic working groups, which are National circumstances, GHG inventory, Mitigation actions and effects, Vulnerability and adaptation assessments, Any other information and Constraints and gaps.",1.0,explorer
UNFCCC.non-party.1751.0,c30517587fa483e16203afab1d6cce22__2554843800ded0d5e5eaed4abd40b1db4af2db04a4719c3e5062dcfef64cb7e5,CHALLENGES,LACK_OF_DATA,lack of data,435,447,"During the technical analysis, the Party clarified that this was due to a lack of data for some sectors.",1.0,explorer
UNFCCC.non-party.1751.0,31f2e3c285c6f40ed4cff9014e6ee3ee__de8fbeb62ba28d608f0ac1433a07b675cea584326f777f05a51e5e6cf30e416f,BARRIERS,DIFFICULT,difficult,474,483,Malawi also indicated that confidentiality concerns made it difficult to collect IPPU data from private sector institutions.,1.0,explorer
UNFCCC.non-party.1751.0,31f2e3c285c6f40ed4cff9014e6ee3ee__de8fbeb62ba28d608f0ac1433a07b675cea584326f777f05a51e5e6cf30e416f,CHALLENGES,CHALLENGES,challenges,278,288,"During the technical analysis, the Party clarified that it experienced challenges in collecting AD for the IPPU and waste sectors, adding that this is an area where technical capacity needs to be developed.",1.0,explorer
UNFCCC.non-party.1751.0,00932a4bbe83ef2dc1d77b226ef737da__bc7b054307a480864faf19fbedb7a0c56217afbbb0faea344d803c2b14e42d9a,CHALLENGES,CHALLENGES,challenges,758,768,"During the technical analysis, the Party clarified that disaggregated information on HWP could not be provided owing to limited resources and that it faced challenges reporting the use of country- specific EFs.",1.0,explorer
UNFCCC.non-party.1751.0,f00da6b0eb0eeb53e7dd55509e43f859__b761c32722e7d3861052b9d232402df9d9ede5b490f5b353741f3115a414054a,CHALLENGES,LACK_OF_DATA,lack of data,339,351,"During the technical analysis, the Party clarified that the inconsistency was owing to lack of data.",1.0,explorer
UNFCCC.non-party.1751.0,01b4c7e213995945f6c319d41e0839e4__ddf60c8309b43839891d3dd7e0f9be3fc24fc4eb2aeb69d9b96d6c22b96dd37d,CHALLENGES,CHALLENGES,Challenge,720,729,"The Party also reported the estimated outcome for two completed mitigation actions in the energy sector: a project under the Millennium Challenge Corporation, which increased renewable power generation capacity by 12 MW, and a hydroelectric power project, which added 18 MW of renewable power generation capacity to the grid.",1.0,explorer
