document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,COAL,COAL,coal,817,821,"Recent IPCC inventory guidance also notes considerable CO2 emissions resulting from spontaneous combustion of the coal surface, and accounting for these emissions will likely increase the overall lifecycle emissions by 1-5% (IPCC 2019; Singh 2019; Fiehn et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,COAL,COAL,coal,567,571,"Similarly, for coal mining, fugitive methane emissions have grown, despite some regulations on the degree to which emission controls must be deployed.",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,COAL,COAL,coal,288,292,"While the rate of methane leakage from unconventional gas systems is uncertain, their overall GHG impact is less than coal (Tanaka et al. 2019; Deetjen and Azevedo 2020).",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,49,60,"Apart from CO2 emissions and air pollutants from fossil fuel combustion, other environmental impacts include fugitive methane leakages and implications to water systems.",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,GAS,METHANE,methane,188,195,"While the rate of methane leakage from unconventional gas systems is uncertain, their overall GHG impact is less than coal (Tanaka et al. 2019; Deetjen and Azevedo 2020).",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,GAS,METHANE,methane,589,596,"Similarly, for coal mining, fugitive methane emissions have grown, despite some regulations on the degree to which emission controls must be deployed.",1.0,explorer
UNFCCC.non-party.297.0,e022c658a352ac6a954fddadafc325df__154964221ba4abbf7c1c75963a8049dfe09ace0c73e1396bec978b25e523822b,GAS,METHANE,methane,118,125,"Apart from CO2 emissions and air pollutants from fossil fuel combustion, other environmental impacts include fugitive methane leakages and implications to water systems.",1.0,explorer
UNFCCC.non-party.297.0,8a8db431297a0cda09305e20083c99fa__90762e5cb17c9832619fabb247741eb61de601a94d1df47fc4561439deb56954,GAS,METHANE,methane,94,101,"Another key issue consistently noted with unconventional wells (both oil and gas, and coalbed methane) is the large water requirements (Qin et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,8a8db431297a0cda09305e20083c99fa__90762e5cb17c9832619fabb247741eb61de601a94d1df47fc4561439deb56954,OIL,OIL,oil,69,72,"Another key issue consistently noted with unconventional wells (both oil and gas, and coalbed methane) is the large water requirements (Qin et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,COAL,COAL,coal,8,12,Oil and coal consistently rank among the least preferred energy sources in many countries (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,518,530,"People evaluate natural gas as somewhat more acceptable than other fossil fuels, although they generally oppose hydraulic fracturing (Clarke et al. 2016).",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,973,985,Combining fossil fuels with CCS can increase their acceptability (Van Rijnsoever et al. 2015;,1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,GAS,NATURAL_GAS,natural gas,1117,1128,"Some people seem ambivalent about natural gas, as they perceive both benefits (e.g., affordability, less carbon emissions than coal) and disadvantages (e.g., finite resource, contributing to climate change)",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,GAS,NATURAL_GAS,natural gas,710,721,"Yet, natural gas is evaluated as less acceptable than renewable energy sources, although evaluations of natural gas and biogas are similar (Liebe and Dobers 2019; Plum et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,GAS,NATURAL_GAS,natural gas,467,478,"People evaluate natural gas as somewhat more acceptable than other fossil fuels, although they generally oppose hydraulic fracturing (Clarke et al. 2016).",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,GAS,NATURAL_GAS,natural gas,611,622,"Yet, natural gas is evaluated as less acceptable than renewable energy sources, although evaluations of natural gas and biogas are similar (Liebe and Dobers 2019; Plum et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,COAL,COAL,coal,1210,1214,"Some people seem ambivalent about natural gas, as they perceive both benefits (e.g., affordability, less carbon emissions than coal) and disadvantages (e.g., finite resource, contributing to climate change)",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,OIL,OIL,Oil,0,3,Oil and coal consistently rank among the least preferred energy sources in many countries (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,337,349,"Acceptability of fossil fuels is, on average, similar to acceptability of nuclear energy, although evaluations are less polarised.",1.0,explorer
UNFCCC.non-party.297.0,b5e8acb1ec8406c86e9470ac523c9146__c1b0c6b9ee50245a31b6720247edf3eb56e69a65ef1cd8263c69b104e4013822,OIL,FRACKING,hydraulic fracturing,563,583,"People evaluate natural gas as somewhat more acceptable than other fossil fuels, although they generally oppose hydraulic fracturing (Clarke et al. 2016).",1.0,explorer
UNFCCC.non-party.297.0,ccf57e07e4f7689507d77ce6dca6fbfa__639c5da49f7e5255df80314c58194b0e0be10351735fdb4be5bf5074b45f74a9,FOSSIL_FUEL,FOSSIL_FUEL,Fossil fuel,0,11,Fossil fuel subsidies have been valued in the order of USD0.5-5 trillion annually by various estimates which have the tendency to introduce economic inefficiency within systems (Jakob et al. 2015; Merrill et al. 2015) (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,fa4c3c791a6d8f11c921490bb601a3da__0e653dea4cc9563cadee4e46eacabf7d0d8605bf547059b9fd499182d31186c6,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,81,93,Waste-to-energy is an expensive process compared to other energy sources such as fossil fuels and natural gas (Mohammadi and Harjunkoski 2020).,1.0,explorer
UNFCCC.non-party.297.0,fa4c3c791a6d8f11c921490bb601a3da__0e653dea4cc9563cadee4e46eacabf7d0d8605bf547059b9fd499182d31186c6,GAS,NATURAL_GAS,natural gas,98,109,Waste-to-energy is an expensive process compared to other energy sources such as fossil fuels and natural gas (Mohammadi and Harjunkoski 2020).,1.0,explorer
UNFCCC.non-party.297.0,12d2f95414751908fd14f64ac4f03a9c__05ab4552acdc47c7b6abe459c0618042a32957d43737815441403c5e9a0ca7cc,GAS,NATURAL_GAS,natural gas,293,304,"While conventional CAES has used natural gas to power compression, new low-carbon CAES technologies, such as isothermal or adiabatic CAES, control thermal losses during compression and expansion (Wang et al. 2017c).",1.0,explorer
UNFCCC.non-party.297.0,cf4470948b5859900d0d568119594307__ba02d09e20cc4fbddbf1a1faf832d19ecd6d775c21491402f818793f728ed095,GAS,METHANE,methane,627,634,"For greater compatibility with existing gas systems and appliances, the hydrogen can be combined with captured carbon dioxide to form methane and other synthetic fuels (Thema et al. 2019), however, methane has high global warming potential and its supply chain emissions have been found to be significant (Balcombe et al. 2013).",1.0,explorer
UNFCCC.non-party.297.0,cf4470948b5859900d0d568119594307__ba02d09e20cc4fbddbf1a1faf832d19ecd6d775c21491402f818793f728ed095,GAS,METHANE,methane,691,698,"For greater compatibility with existing gas systems and appliances, the hydrogen can be combined with captured carbon dioxide to form methane and other synthetic fuels (Thema et al. 2019), however, methane has high global warming potential and its supply chain emissions have been found to be significant (Balcombe et al. 2013).",1.0,explorer
UNFCCC.non-party.297.0,99c7f566ecfbfc785c4cffe6d93bcbf4__d72b09ddf0b0e2ace9d15dd09fc4049814580dd5b4f6bc8d879d995a2acb4285,GAS,METHANE,methane,181,188,"However, portable fuels (hydrogen, methane, ammonia, synthetic hydrocarbons) are useful in certain applications, for example, in energy systems lacking the potential for renewables.",1.0,explorer
UNFCCC.non-party.297.0,4732cd79fa4f63f2e0012c0e1e17f84b__17d9a6796f4129e8c2b299f1930fef281bf1cd086e77d112f6ea67a0b1ab185b,OIL,GASOLINE,gasoline,652,660,Hydrogen is a carbon-free fuel holding three times the energy of an equivalent mass of gasoline but occupying a larger volume.,1.0,explorer
UNFCCC.non-party.297.0,d357ffe86e4bb06fd1caf29efdffe702__0f08f48b1a1da8e8ef55f451741557696d78c334728c19fbf1669336fbd5c64f,GAS,NATURAL_GAS,natural gas,606,617,Hydrogen could replace natural gas-based electricity generation (do Sacramento et al. 2013) in certain regions and support the integration of variable renewables into electricity systems by providing a means of long-term electricity storage.,1.0,explorer
UNFCCC.non-party.297.0,185cd1d133053a340387b6ce16a3b947__2019a3df66abef6b95444b723ee67264155248f82b510c9700cdd87c010447b9,GAS,NATURAL_GAS,natural gas,245,256,"While there is no consensus on the hydrogen production spectrum, 'blue' hydrogen (Goldmann and Dinkelacker 2018) generally refers to hydrogen produced from natural gas combined with CCS through processes such as steam methane reforming (SMR) (Sanusi and Mokheimer 2019) and advanced gas reforming (Zhou et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,185cd1d133053a340387b6ce16a3b947__2019a3df66abef6b95444b723ee67264155248f82b510c9700cdd87c010447b9,COAL,COAL,coal,664,668,"For coal gasification, CCS will add 5% to the capital and fuel costs and 130% to operating costs (Staffell et al. 2018; IEA 2019d).",1.0,explorer
UNFCCC.non-party.297.0,185cd1d133053a340387b6ce16a3b947__2019a3df66abef6b95444b723ee67264155248f82b510c9700cdd87c010447b9,COAL,COAL,coal,454,458,Low-carbon hydrogen could also be produced from coal coupled with CCS (Hu et al. 2020),1.0,explorer
UNFCCC.non-party.297.0,185cd1d133053a340387b6ce16a3b947__2019a3df66abef6b95444b723ee67264155248f82b510c9700cdd87c010447b9,GAS,METHANE,methane,307,314,"While there is no consensus on the hydrogen production spectrum, 'blue' hydrogen (Goldmann and Dinkelacker 2018) generally refers to hydrogen produced from natural gas combined with CCS through processes such as steam methane reforming (SMR) (Sanusi and Mokheimer 2019) and advanced gas reforming (Zhou et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,e83ca41d9c4b993b9096044f3c306bdd__3dc1feb8aeaecb6f15db605c07f4c5ebe48c1c0082c9c126987e2885904f8af9,GAS,METHANE,methane,6,13,Steam methane reforming (SMR),1.0,explorer
UNFCCC.non-party.297.0,e4c2de32646593b2d19096148cb501b3__74dc10e492892078c2a79451c0d3b8b177c3d21b8c333419b03e0a331601b94d,COAL,COAL,coal,14,18,Hydrogen from coal gasification,1.0,explorer
UNFCCC.non-party.297.0,0d4e5bb773dd239d1e2ca12d93787d81__b0b53e30a218f44c50e48dd28e941d7b93111b21eb116c82785bf2bdf102b5e0,GAS,METHANE,methane,46,53,"Hydrogen can even be produced by pyrolysis of methane (Sánchez- Bastardo et al. 2020) - sometimes called 'turquoise' hydrogen, solar thermochemical water splitting, biological hydrogen production (cyanobacteria) (Velazquez Abad and Dodds 2017) - and microbes that use light to make hydrogen (under research) (EIA 2020).",1.0,explorer
UNFCCC.non-party.297.0,f0a6c331e5f8a547c1ba543a1841625d__d1b3fe5758729bdabc5694e9abe3b8a59075962f56079501d47c5032e13e78f5,GAS,METHANE,methane,549,556,"For synthetic hydrocarbons such as methane or methanol to be considered zero carbon, the CO2 used to produce them would need to come from the atmosphere either directly through DACCS or indirectly through BECCS (IRENA 2019b).",1.0,explorer
UNFCCC.non-party.297.0,81ad5c47d03c94294f51c538d18b378a__5f65de552356440e7ac2bfe3e05fdcff30d0612e38f08c0d80bef5b14ac41da7,GAS,NATURAL_GAS,natural gas,772,783,Liquid ammonia requires temperatures below -33℃ and is therefore more straightforward and less costly to transport than liquefied hydrogen and even liquefied natural gas (Singh and Sahu 2018).,1.0,explorer
UNFCCC.non-party.297.0,81ad5c47d03c94294f51c538d18b378a__5f65de552356440e7ac2bfe3e05fdcff30d0612e38f08c0d80bef5b14ac41da7,OIL,OIL,oil,1045,1048,"This advantageous property of LOHCs makes them similar to oil products, meaning they can be transported in existing oil infrastructure including oil tankers and tanks (IEA 2019; Niermann et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,81ad5c47d03c94294f51c538d18b378a__5f65de552356440e7ac2bfe3e05fdcff30d0612e38f08c0d80bef5b14ac41da7,OIL,OIL,oil,1103,1106,"This advantageous property of LOHCs makes them similar to oil products, meaning they can be transported in existing oil infrastructure including oil tankers and tanks (IEA 2019; Niermann et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,81ad5c47d03c94294f51c538d18b378a__5f65de552356440e7ac2bfe3e05fdcff30d0612e38f08c0d80bef5b14ac41da7,OIL,OIL,oil,1132,1135,"This advantageous property of LOHCs makes them similar to oil products, meaning they can be transported in existing oil infrastructure including oil tankers and tanks (IEA 2019; Niermann et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,22cec2be71e9d377d36930065ec1c580__89e0654b574ab5725d5fd6b27da98ce457b874ef3466c545fb25a0c31afe0615,COAL,COAL,coal,72,76,"Non-electric hydrogen production, such as: · SMR/ATR with CCS · Biomass/coal gasification with CCS",1.0,explorer
UNFCCC.non-party.297.0,fdc184b0312e59460d9d111e4c5e7403__37ccb2dba268b03c1950bbd861683da2fb8e1cd28acb84c6a4d8d2940f7e85f1,GAS,GAS-FIRED,Gas-fired,0,9,Gas-fired and CHP plants,1.0,explorer
UNFCCC.non-party.297.0,5823bab3babf5e6cd5b0fb4aee5ff0ab__8463e974df53439961ec523c913b5505292624811359da4c3db49c1412642fc0,GAS,NATURAL_GAS,natural gas,336,347,Security of supply is therefore more challenging in hydrogen networks than in natural gas networks.,1.0,explorer
UNFCCC.non-party.297.0,5823bab3babf5e6cd5b0fb4aee5ff0ab__8463e974df53439961ec523c913b5505292624811359da4c3db49c1412642fc0,GAS,NATURAL_GAS,natural gas,245,256,About three times as much compressed hydrogen by volume is required to supply the same amount of energy as natural gas.,1.0,explorer
UNFCCC.non-party.297.0,fe091b21356849f7eb1ad73742ff9aad__9d0ab66e1522926351b8b860f8a8e00f561db828180d8f84297e9b399d048281,GAS,NATURAL_GAS,natural gas,164,175,"In the Netherlands, an existing low-pressure 12 km natural gas pipeline has been used for transporting hydrogen (Dohi et al. 2016).",1.0,explorer
UNFCCC.non-party.297.0,d886b3fb298d8494c5748806f8c6dae8__f40f4cbda7c69128d92e1b157cf2f2eeea530cee990bf73fe498a700982af476,GAS,METHANE,methane,55,62,"To bypass gas infrastructure in transporting hydrogen, methane can be transported using the existing gas infrastructure, while hydrogen can be produced close to the demand centres.",1.0,explorer
UNFCCC.non-party.297.0,d886b3fb298d8494c5748806f8c6dae8__f40f4cbda7c69128d92e1b157cf2f2eeea530cee990bf73fe498a700982af476,GAS,METHANE,methane,327,334,This approach will only make sense if the methane is produced in a manner that captures carbon from the atmosphere and/or if CCS is used when the methane is used to produce hydrogen.,1.0,explorer
UNFCCC.non-party.297.0,d886b3fb298d8494c5748806f8c6dae8__f40f4cbda7c69128d92e1b157cf2f2eeea530cee990bf73fe498a700982af476,GAS,METHANE,methane,223,230,This approach will only make sense if the methane is produced in a manner that captures carbon from the atmosphere and/or if CCS is used when the methane is used to produce hydrogen.,1.0,explorer
UNFCCC.non-party.297.0,c244d6a995b9934464e721c5af803e63__bccd57e5fc3636f10e025aba2b6313aedcc46003d1b8ecbcbc6e271322e3d375,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,209,221,This would reduce the need to use fossil fuels to meet demand when renewable energy production is low and put less pressure on deployment of low- emission energy supply systems.,1.0,explorer
UNFCCC.non-party.297.0,ff8cfc4e6a79e6514be2533a5f5506ad__4cc1d6e9f8574bb528cdd79cae8787905a88a115135a173257caa65f51f12104,COAL,COAL,Coal,0,4,Coal,1.0,explorer
UNFCCC.non-party.297.0,ff8cfc4e6a79e6514be2533a5f5506ad__4cc1d6e9f8574bb528cdd79cae8787905a88a115135a173257caa65f51f12104,COAL,COAL,Coal,0,4,Coal,1.0,explorer
UNFCCC.non-party.297.0,e4bda084f4e94ce508fa4c13f38cd7d6__83712b1b5bbe50102674a8dce1e2e0ef09726fe9130985003ba2e92e5ff837cc,COAL,COAL,Coal,0,4,Coal with CCS,1.0,explorer
UNFCCC.non-party.297.0,02ca5f3cfa791d3c28fdec64fad4198c__906974fb3f30a28200e907c604b15b2b6d4b7093397d9350eaa01261cbf818d4,GAS,NATURAL_GAS,Natural gas,0,11,Natural gas,1.0,explorer
UNFCCC.non-party.297.0,167385ac908608419e371c0bdaf4a0eb__3bf64b4312fa0045f2c7fabad23e4ae6407106b6ca145880538ad6882eba36bf,FOSSIL_FUEL,FOSSIL_FUEL,Fossil fuel,0,11,Fossil fuel LCOE range in circa 2020,1.0,explorer
UNFCCC.non-party.297.0,a985397f80a3e3c176e5eb430b0f1bae__0aed75302ccc37389453bf262456cd4a1332d1fcf1337f1f94828ff20b934317,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,1503,1514,The grey horizontal band denotes the range of fossil fuel electricity LCOEs circa 2020.,1.0,explorer
UNFCCC.non-party.297.0,a985397f80a3e3c176e5eb430b0f1bae__0aed75302ccc37389453bf262456cd4a1332d1fcf1337f1f94828ff20b934317,GAS,NATURAL_GAS,natural gas,1403,1414,"Vertical axis is capped at USD2020 0.30 kWh-1, but some estimates for hydro, geothermal, natural gas and bioelectricity were higher than 0.30.",1.0,explorer
UNFCCC.non-party.297.0,1d398b6c78a3958cbad688f68bb942ac__c249bbd58d249e7beefa6c698581e64eed193d00778ea8b54b1677e072b95faf,GAS,NATURAL_GAS,natural gas,351,362,NGCC: natural gas combined cycle.,1.0,explorer
UNFCCC.non-party.297.0,26855f7386594743a6f4e997469380f4__f7a1d2bfa56e24975a57482e9bbb706f3373dedc491d3303801a8e3f0ee36d93,COAL,COAL,coal,4,8,New coal,1.0,explorer
UNFCCC.non-party.297.0,68cd350f6680b9d7de8fe2ad7f509735__d6843aa15374f55374bf2421f41dc945b26c1461507c80f71d4b985a94410708,COAL,COAL,coal,9,13,Existing coal,1.0,explorer
UNFCCC.non-party.297.0,9bc77c825db1955f4fb4d81e4a9e3f6a__7fbe98845c5997d0bec54509332cd84022195d119d003f98132506bf03034fe3,COAL,COAL,coal,359,363,"For example, LCOEs for utility solar and wind today and in the future overlap with those of new coal and gas without CCS (IEA WEO 2020;",1.0,explorer
UNFCCC.non-party.297.0,35e5d190865168713e576b3d45e30a02__d031d7146793a69bb81ed52c4ceed71fe3082f746b98603de1b6fe35dd11b5ab,FOSSIL_FUEL,FOSSIL_FUEL,Fossil fuel,0,11,Fossil fuel phaseout,1.0,explorer
UNFCCC.non-party.297.0,f33e2a7c2bc5a61f262cb76152a7f9cf__581c4f83d441ea94ebc41a30ff9ac873d2fbea679e01004aacfff89b0c13fb08,COAL,COAL,coal,279,283,"Changes in ambient temperature have relatively small impacts on coal-fired and nuclear power plants (Rankine cycle); however, gas-fired power plants (Brayton or combined-cycle) may have their thermal efficiency and power output significantly decreased (De Sa and Al Zubaidy 2011; Schaeffer et al. 2012).",1.0,explorer
UNFCCC.non-party.297.0,f33e2a7c2bc5a61f262cb76152a7f9cf__581c4f83d441ea94ebc41a30ff9ac873d2fbea679e01004aacfff89b0c13fb08,COAL,COAL-FIRED,coal-fired,279,289,"Changes in ambient temperature have relatively small impacts on coal-fired and nuclear power plants (Rankine cycle); however, gas-fired power plants (Brayton or combined-cycle) may have their thermal efficiency and power output significantly decreased (De Sa and Al Zubaidy 2011; Schaeffer et al. 2012).",1.0,explorer
UNFCCC.non-party.297.0,f33e2a7c2bc5a61f262cb76152a7f9cf__581c4f83d441ea94ebc41a30ff9ac873d2fbea679e01004aacfff89b0c13fb08,GAS,GAS-FIRED,gas-fired,341,350,"Changes in ambient temperature have relatively small impacts on coal-fired and nuclear power plants (Rankine cycle); however, gas-fired power plants (Brayton or combined-cycle) may have their thermal efficiency and power output significantly decreased (De Sa and Al Zubaidy 2011; Schaeffer et al. 2012).",1.0,explorer
UNFCCC.non-party.297.0,5102b940d7888f81b04a8e261ca4297e__dc695769447d9cdc308f5ce651ff9a2b3f5eb3abf73dd4aeddb20ae5642c2ad2,COAL,COAL,coal,249,253,"In Asia, planned coal capacity is expected to be vulnerable to droughts, sea level rise, and rising air temperatures, and this may be exacerbated by incorporating carbon capture (Wang et al. 2019c).",1.0,explorer
UNFCCC.non-party.297.0,012815432740cee253456ff388a0de38__90431c84b38c5bbceddebbb02255280dec473fe0bdf1645b69cf8b9e2842fc79,OIL,OIL,oil,625,628,"Net-zero GHG energy systems would incorporate the major efforts made to reduce non-CO2 emissions (e.g., CH4 from oil, gas and coal as discussed in Section 6.4) and would also need to incorporate more CDR to compensate for remaining non-CO2 GHG emissions.",1.0,explorer
UNFCCC.non-party.297.0,012815432740cee253456ff388a0de38__90431c84b38c5bbceddebbb02255280dec473fe0bdf1645b69cf8b9e2842fc79,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,380,391,"Note that the focus here is on energy systems with net-zero CO2 emissions from fossil fuel combustion and industrial processes, but the lessons will be broadly applicable to net-zero GHG energy systems as well.",1.0,explorer
UNFCCC.non-party.297.0,012815432740cee253456ff388a0de38__90431c84b38c5bbceddebbb02255280dec473fe0bdf1645b69cf8b9e2842fc79,COAL,COAL,coal,638,642,"Net-zero GHG energy systems would incorporate the major efforts made to reduce non-CO2 emissions (e.g., CH4 from oil, gas and coal as discussed in Section 6.4) and would also need to incorporate more CDR to compensate for remaining non-CO2 GHG emissions.",1.0,explorer
UNFCCC.non-party.297.0,74db1de12682630ecdbe36d8280c9c93__015fa363a5f7f5da9e8fa3936b1530b3909b65950d51e8be842dc4fc89b4742c,FOSSIL_FUEL,FOSSIL_FUEL,Fossil Fuels,39,51,6.6.2.1 Limited and/or Targeted Use of Fossil Fuels,1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,42,53,Net-zero energy systems will use far less fossil fuel than today (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,108,120,"The precise quantity of fossil fuels will largely depend on the relative costs of such fuels, electrification, alternative fuels, and CDR (Section 6.6.2.4) in the energy system (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,COAL,COAL,coal,1111,1115,"Most residual demand for fossil fuels is likely to predominantly be petroleum and natural gas given their high energy density (Davis et al. 2018), while demand for coal in net-zero energy systems is likely to be very low (Luderer et al. 2018; Jakob et al. 2020, Section 6.7.4) (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,GAS,NATURAL_GAS,natural gas,1029,1040,"Most residual demand for fossil fuels is likely to predominantly be petroleum and natural gas given their high energy density (Davis et al. 2018), while demand for coal in net-zero energy systems is likely to be very low (Luderer et al. 2018; Jakob et al. 2020, Section 6.7.4) (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,FOSSIL_FUEL,FOSSIL_FUEL,Fossil fuel,481,492,"Fossil fuel use may persist, for example, if and where the costs of such fuels and the compensating carbon management (e.g., CDR, CCS) are less than non-fossil energy.",1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,972,984,"Most residual demand for fossil fuels is likely to predominantly be petroleum and natural gas given their high energy density (Davis et al. 2018), while demand for coal in net-zero energy systems is likely to be very low (Luderer et al. 2018; Jakob et al. 2020, Section 6.7.4) (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,93af6d3034b14d617d7d206388ea2c03__cc2c8a251a4beca5819a05ca5389312b1e77b9f134788cbb480f4e455b3045e2,COAL,SYNGAS,syngas,246,252,CCS offers opportunities for CO2 removal when fuelled with syngas or biomass containing carbon captured from the atmosphere (Hepburn et al. 2019),1.0,explorer
UNFCCC.non-party.297.0,5f5dbbbf984b4628ced6231249b0c996__5b0d20878ea0b6ef3454ffe4cf26448af3246635d3227318d1a7556837e43382,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,1937,1949,"In addition to renewables, studies broadly agree that including additional low- carbon options - including not only low-carbon electricity but also targeted use of fossil fuels with and without CCS (Section 6.6.2.1) and alternative fuels for sectors that are difficult to electrify (Section 6.6.2.4) - can lower the cost of decarbonisation, even with very high shares of renewables (Figure 6.22).",1.0,explorer
UNFCCC.non-party.297.0,4cb2ad5d1326a21ae947d440d7fff480__b8cf153be6c06fdb57035fb50556bc4941315fa410c3551f0eedb478d4bfd61a,GAS,METHANE,methane,33,40,"Useful carbon-based fuels (e.g., methane, petroleum, methanol), hydrogen, ammonia, or alcohols can be produced with net-zero CO2 emissions and without fossil fuel inputs (Sections 6.4.4 and 6.4.5).",1.0,explorer
UNFCCC.non-party.297.0,4cb2ad5d1326a21ae947d440d7fff480__b8cf153be6c06fdb57035fb50556bc4941315fa410c3551f0eedb478d4bfd61a,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,658,670,"The resulting energy-dense fuels can serve applications that are difficult to electrify, but it is not clear if and when the combined costs of obtaining necessary feedstocks and producing these fuels without fossil inputs will be less than continuing to use fossil fuels and managing the related carbon through, for example, CCS or CDR (Ueckerdt et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,4cb2ad5d1326a21ae947d440d7fff480__b8cf153be6c06fdb57035fb50556bc4941315fa410c3551f0eedb478d4bfd61a,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,151,162,"Useful carbon-based fuels (e.g., methane, petroleum, methanol), hydrogen, ammonia, or alcohols can be produced with net-zero CO2 emissions and without fossil fuel inputs (Sections 6.4.4 and 6.4.5).",1.0,explorer
