document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,05be54eb883a627830619aab6d1a0c2b__79ed356f3e44c63963f0a849ab1f441ccbbfdd2137b8d346c8d81427de718fd6,GAS,METHANE,methane,37,44,"In 2019, a targeted effort to reduce methane emissions from Danish biogas plants was initiated.",1.0,explorer
UNFCCC.party.1758.0,4df8307d711111f251b3e32cbbb1350e__66ce7a583f5c377f29c1c6293bd3c476d913274c14f0750c161585b8a4973e8c,GAS,METHANE,Methane,22,29,"Carbon dioxide (CO2), Methane (CH4), Nitrous oxide (N2O)",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,7a1c6bc42fa973aecbfbf52ee6a1b05b__3b2f705471ed1a2803a604c4eac10ef2a448e9c890f68915809165f976ce378c,GAS,METHANE,methane,716,723,"Fully implemented in 2030 the scheme aims at reducing emmission by 0,7 mil. tonnes CO2e/yearly by producing 10 PJ biogas and e-methane.",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,12186f470e6dc301bd21944af1285a23__2d0e15e8575268eaaba4017088a26413c278e85d19b3bc9046cd08c5231615ae,GAS,METHANE,Methane,0,7,"Methane (CH4), Carbon dioxide (CO2)",1.0,explorer
UNFCCC.party.1758.0,0aecca8cbe323ddcafd0ec8680c1bcd2__b506b20759f51e33537b4890ef424d6ebb8b45e305585efd85ce75816bbafecd,COAL,PEATLANDS,peatland,207,215,"Consists of four voluntary subsidy schemes that contribute to reducing nitrogen emissions into Danish waters (restoration of nitrogen wetlands, restoration of mini-wetlands, afforestation and restoration of peatland).",1.0,explorer
UNFCCC.party.1758.0,04c9bbaba0856693b55386c160443745__244df7f71416b00d19a45b8b2271bc3af0e3d37b3cf23820d63ee2e7fc090f35,GAS,METHANE,methane,39,46,"Reduction of greenhouse gas emissions (methane) from cattle via increased fat in cattle feed or use of new measures such as feed additives, e.g. Bovaer.",1.0,explorer
UNFCCC.party.1758.0,ecb99aa62ab9002b43fc0a8849119f3a__48cb19df90c109690db8924cc2568f3b06040fa77e70d86589f1758ed76312c5,GAS,METHANE,methane,249,256,Not burning straw prevents the methane and nitrous oxide emissions associated with the burning.,1.0,explorer
UNFCCC.party.1758.0,eacf8e8516ad96331b7301cccc38f240__6ce2510b18f2b1fb8a0a833bfdb57a200831eb4a027241240ff0ccb8f009e0cc,GAS,METHANE,methane,373,380,Not burning straw prevents the methane and nitrous oxide emissions associated with the burning.,1.0,explorer
UNFCCC.party.1758.0,311928d052d7e277ee2e0371088d1150__da3ec0e1e317cb77b9ad2a1d2e0fbfbc2d2052124439e0abe43536fa43e56536,COAL,PEATLANDS,peatland,36,44,8-LU-11: Subsidy for restoration of peatland (CAP+national),1.0,explorer
UNFCCC.party.1758.0,9b0fe41467f2afb9ca9cf2462dc35346__950f5950d0340df85b2d60479be7f4649229697588ad41ed0b62b70fe1b04e06,COAL,PEAT,peat,45,49,Promotion of an extensive use of carbon-rich peat soils or associated areas by removing biomass and enforcing a ban on fertilization.,1.0,explorer
UNFCCC.party.1758.0,5db8fcce5469644caf1149881414c646__511aac4435562d9204af289bf44f85f225e38d87f78995bb570d6c4fdd5e3563,GAS,METHANE,methane,128,135,The direct contribution of the waste sector (excluding incineration of waste) to greenhouse gas emissions consists primarily of methane from the decomposition of biogenic waste.,1.0,explorer
UNFCCC.party.1758.0,5db8fcce5469644caf1149881414c646__511aac4435562d9204af289bf44f85f225e38d87f78995bb570d6c4fdd5e3563,GAS,METHANE,methane,624,631,Greenhouse gas emissions from wastewater treatment included both methane (26 pct.),1.0,explorer
UNFCCC.party.1758.0,8ede8c47adc5e271819dcf51447b42e7__642caca28487eedde394fc1094fd248c431be2bb24b856769a896cfb9395fbc1,GAS,METHANE,methane,13,20,4.3.9.1 CH4 (methane) and N2O (nitrous oxide) emissions from biowaste and landfills,1.0,explorer
UNFCCC.party.1758.0,3caf7db46bb8f4f7c837e881109c42ba__8e32e6fb0c34269d865621833dabc9d9139ceda114ddcfe1a5512b1b4adcf183,GAS,METHANE,methane,60,67,"Biowaste, which consists of food and garden waste, produces methane and nitrous oxide as it decomposes, both potent greenhouse gasses contributing to global warming.",1.0,explorer
UNFCCC.party.1758.0,b60243609d8d24b134047a9db0d6f39a__659c21c1bda2cae34a76445ca51a55b243c812ac5cbe438a917f82820299e56c,GAS,METHANE,methane,872,879,A reduction in methane emissions to the atmosphere is thereby achieved.,1.0,explorer
UNFCCC.party.1758.0,b60243609d8d24b134047a9db0d6f39a__659c21c1bda2cae34a76445ca51a55b243c812ac5cbe438a917f82820299e56c,GAS,METHANE,methane,692,699,"Furthermore, methane generated from waste in some Danish landfills gets collected (to the extent possible) in dedicated gas collection systems and is used for energy generation.",1.0,explorer
UNFCCC.party.1758.0,b60243609d8d24b134047a9db0d6f39a__659c21c1bda2cae34a76445ca51a55b243c812ac5cbe438a917f82820299e56c,GAS,METHANE,methane,433,440,"Despite the low landfilling rate in Denmark, efforts to reduce methane emissions from landfills are ongoing.",1.0,explorer
UNFCCC.party.1758.0,408f98ce492590941bcfaaff639b0d3f__a507493739d810bd6bfc1a1db21ed3b66e52eed3f47b48a8a406d931c52b7a9c,GAS,METHANE,methane,13,20,4.3.9.2 CH4 (methane) and N2O (nitrous oxide) emissions from wastewater,1.0,explorer
UNFCCC.party.1758.0,68441b63ced25031e6637fdc31d0134b__2f7004a77a7f75683a292e37617de8c5b855c96b8c137ae9d93ca6696733b99d,GAS,METHANE,methane,770,777,Minor contribution to GHG-emissions from the wastewater sector originates from methane emissions from private septic tanks and nitrous oxide emissions from surface water or peripheral sectors such as aquaculture.,1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,f4b0182048a54fa09be24062222520c6__1251addaa9dfdb0f60c89d2787dcb42eb19d5be39d9a6685f29e057993fdd343,GAS,METHANE,Methane,22,29,"Carbon dioxide (CO2), Methane (CH4)",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,71a97992df8eeeff7af156837fa79caa__fe10d99515f7623e6d74567f2590759e40077570e99964b58d2a3f36db6b557b,GAS,METHANE,methane,325,332,"According to the Statutory Orders on landfills, methane in landfills for mixed waste must be monitored.",1.0,explorer
UNFCCC.party.1758.0,71a97992df8eeeff7af156837fa79caa__fe10d99515f7623e6d74567f2590759e40077570e99964b58d2a3f36db6b557b,GAS,METHANE,methane,462,469,"From landfills where significant amounts of biodegradable waste are disposed of, methane gas must be managed in an environmentally-sound way.",1.0,explorer
UNFCCC.party.1758.0,37631b389d8d369fbfa03deb9e3b60f5__54ba8992eacb9af726adb697ef39690f524cd6b7b507b8d896231d78e10a70f5,GAS,METHANE,Methane,0,7,Methane (CH4),1.0,explorer
UNFCCC.party.1758.0,ca97bfd8e0452f14d1ad53213da03864__193288f08096f7953112897b9f97b2f8e0315264b5cf9c8405d729dc896145ab,GAS,METHANE,methane,129,136,The microorganisms in the compost increases the oxidation of methane in the top layer.,1.0,explorer
UNFCCC.party.1758.0,a99a9ace61c8bcdf811a82f0dbd9fc04__f49ff642d8404b9a8be8714e6689a98f93013fc06b9d7ec00b322ee5e2d6d3e1,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,226,238,"In addition to emission reductions, the shift to renewable energy sources is associated with a decreasing dependence on imported fossil fuels and positive effects on the local and regional environment.",1.0,explorer
UNFCCC.party.1758.0,89c1b44953a5c5ed4b9b731f85e1cd1a__11a489318f8bd2808d3a8fc5b200e1e19b40f276fac66f81a2e80923d9696749,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,317,328,"The Act came into force in January 2011 and constitutes a direct tax of DKK 0.10 per litre of the retail price on most fossil fuels, regardless of end-use, creating an incentive to both reduce fossil fuel consumption and to invest in new and cleaner technologies within the private and public sectors.",1.0,explorer
UNFCCC.party.1758.0,89c1b44953a5c5ed4b9b731f85e1cd1a__11a489318f8bd2808d3a8fc5b200e1e19b40f276fac66f81a2e80923d9696749,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,110,122,• Act on Environmental Taxes for Products used in Energy Production is Greenland’s first environmental tax on fossil fuels.,1.0,explorer
UNFCCC.party.1758.0,89c1b44953a5c5ed4b9b731f85e1cd1a__11a489318f8bd2808d3a8fc5b200e1e19b40f276fac66f81a2e80923d9696749,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,243,255,"The Act came into force in January 2011 and constitutes a direct tax of DKK 0.10 per litre of the retail price on most fossil fuels, regardless of end-use, creating an incentive to both reduce fossil fuel consumption and to invest in new and cleaner technologies within the private and public sectors.",1.0,explorer
UNFCCC.party.1758.0,13c979c05c449283f4d6641b4c448720__99f0011a7147d87b51570816dc9f298d92a994f80e15415df76dc618bc2661ed,OIL,OIL,oil,63,66,"produce enough energy to save more than 56.3 million litres of oil, cutting greenhouse gas emissions by more than 297,600 tonnes of CO2 annually.",1.0,explorer
UNFCCC.party.1758.0,eaf8216c2c31b721527a7cc8f74b34c5__28649e582774fcf94f0d8530ebaa5f252d94169203ecf0a37aaaecb19033bc29,OIL,OIL,oil,479,482,"A couple of times a year, when the demand peaks, there is no surplus electricity production and temporary use of oil boilers ensures a continuous and steady heating supply.",1.0,explorer
UNFCCC.party.1758.0,fde14d68633b697d07ec00a0bad0adcd__db6a6cc794a099534fc3e65bfbc8cb3aa2d86e053bfe58619277e3c0b2c0cb28,OIL,OIL,oil,18,21,Suspension of all oil exploration activities In July 2021 the Government of Greenland announced that it suspends all oil exploration activities in Greenland.,1.0,explorer
UNFCCC.party.1758.0,fde14d68633b697d07ec00a0bad0adcd__db6a6cc794a099534fc3e65bfbc8cb3aa2d86e053bfe58619277e3c0b2c0cb28,OIL,OIL,oil,117,120,Suspension of all oil exploration activities In July 2021 the Government of Greenland announced that it suspends all oil exploration activities in Greenland.,1.0,explorer
UNFCCC.party.1758.0,ae13f052597183faeac506cf34f1a0ae__3270695b87b99364fa06dc276228dfd1fa539f31df7e98d7aa7c70c40bcdc05f,GAS,METHANE,methane,429,436,"The incineration of waste replaces fuel for heating and reduces emissions of methane that would otherwise occur, if waste was deposited at landfill sites.",1.0,explorer
UNFCCC.party.1758.0,eace9c19f81ff720b9da79138fd25f6a__03823a7d3eaf9b0ba25e0b8fa8bf587332904677d342f223aed7551c89ff3cea,OIL,OIL,oil,320,323,Calculations were based on information from energy statistics provided by the Danish Energy Authority as well as estimates of reductions in the consumption of both electricity and oil.,1.0,explorer
UNFCCC.party.1758.0,817525465f4f7e453ea2efe29c979beb__a58079a9d983bac154c394ae342d0ebffcc6556e3e9d5ff6e40bb1c41d132093,OIL,DIESEL,diesel,322,328,"Even though the market for electric vehicles (EVs) is limited in Greenland, EVs have reached a technological stage of development, where they in some cases can become a realistic alternative to diesel vehicles.",1.0,explorer
UNFCCC.party.1758.0,21dfe9175f84c6c3fce43a1a9fb34dae__ef3e13d9cf99e2267c7a26761f5ceba0ee610c734dfbdc1106c645ad27611e03,OIL,OIL,oil,240,243,"The purpose was to make the country independent from oil by increasing the use of renewable energy sources, and to utilize energy resources more efficiently also regarding economy, supply security, nature, and environment.",1.0,explorer
UNFCCC.party.1758.0,8b33d1a781b1072f3a5a675817888a9f__2f87a1f86e8d450ed369e7b8d5e429c2bf8b0eda337e3e1bfa369f4ed6ace0c7,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,852,863,"In this Action Plan, the working group recommends 26 initiatives and seven specific and detailed initiatives within the areas of production, energy storage, consumption, and the electric system.35 The goal was to provide a solid foundation upon which to build a future energy system that in the main is based on renewable energy, so that the Faroe Islands is less dependent upon fossil fuel.",1.0,explorer
UNFCCC.party.1758.0,2d677dcd31cc18d80ea7a0f78e624dac__321b4388cdf2b3d5883f8d2b7bd34b65b691fd34f56e66bc7b50c4c4bfee11da,OIL,OIL,oil,702,705,"Among these are to establish more wind farms and solar energy plants, to reduce the tax on electric cars and heat pumps, to ban oil boilers in new buildings and to support the removal of oil boilers in existing buildings.",1.0,explorer
UNFCCC.party.1758.0,2d677dcd31cc18d80ea7a0f78e624dac__321b4388cdf2b3d5883f8d2b7bd34b65b691fd34f56e66bc7b50c4c4bfee11da,OIL,OIL,oil,761,764,"Among these are to establish more wind farms and solar energy plants, to reduce the tax on electric cars and heat pumps, to ban oil boilers in new buildings and to support the removal of oil boilers in existing buildings.",1.0,explorer
UNFCCC.party.1758.0,2d677dcd31cc18d80ea7a0f78e624dac__321b4388cdf2b3d5883f8d2b7bd34b65b691fd34f56e66bc7b50c4c4bfee11da,OIL,OIL,oil,1155,1158,The Parliament will revisit two of the proposed initiatives in 2024 – CO2 tax on oil and tax on f-gases - due to the sudden economic uncertainties in Europe pertaining to the Russia-Ukraine conflict.,1.0,explorer
UNFCCC.party.1758.0,448f9916df0a4e24b59c2cd58a11ea3c__06ab4af6ceada74a9e1810103c99b3189c33b6261a3a9a65d8491e304c4f9490,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,385,396,"In the Energy Policy 2021-2027 for the institutions in the municipality of Tórshavn the goal is to reduce the emission of greenhouse gases 50 % in 2027 with 2016 as the base year and with focus on 1) reduction in use of fossil fuels to heat institution within the municipality, 2) a shift to more energy saving street lightning and to 3) a shift from fossil fuel cars to electric cars.",1.0,explorer
UNFCCC.party.1758.0,448f9916df0a4e24b59c2cd58a11ea3c__06ab4af6ceada74a9e1810103c99b3189c33b6261a3a9a65d8491e304c4f9490,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,254,266,"In the Energy Policy 2021-2027 for the institutions in the municipality of Tórshavn the goal is to reduce the emission of greenhouse gases 50 % in 2027 with 2016 as the base year and with focus on 1) reduction in use of fossil fuels to heat institution within the municipality, 2) a shift to more energy saving street lightning and to 3) a shift from fossil fuel cars to electric cars.",1.0,explorer
UNFCCC.party.1758.0,721726c413b9f3ca99afaa56ad8ca211__01e01a2618d3ac0dc37766c831ed46428ab1ecbe1f224935e9ddfbe3a066f9e1,OIL,OIL,oil,20,23,In 2020 the oil consumption for heating shall be reduced by 50 % by putting into place energy saving measures and new energy efficient and environmentally friendly technologies.,1.0,explorer
UNFCCC.party.1758.0,7c1a3620d91ae8f10ad8b03ed25443f4__bd7ba06ad1b7e3d25b8dbc60d1a835fea39372df3f2ba6f209d1aeb1c6e7c896,OIL,OIL,oil,104,107,"Measures: The use of environmentally friendly technologies such as heat pumps, newer and more efficient oil burners and boilers, district heating, solar power and other environmentally friendly and renewable energy sources.",1.0,explorer
UNFCCC.party.1758.0,771933ae0c698e4cefff12a40fba287e__a9222e8c9ef18ad9aa14e2f0babaa0d52684d6d7bd5a4d557814311ff7460c51,OIL,OIL,oil,49,52,Historically most Faroese houses are heated with oil boilers.,1.0,explorer
UNFCCC.party.1758.0,771933ae0c698e4cefff12a40fba287e__a9222e8c9ef18ad9aa14e2f0babaa0d52684d6d7bd5a4d557814311ff7460c51,OIL,OIL,oil,421,424,"Based on the current power mix (oil, hydro, wind) a heat pump will reduce the emission with around 5 ton.",1.0,explorer
UNFCCC.party.1758.0,771933ae0c698e4cefff12a40fba287e__a9222e8c9ef18ad9aa14e2f0babaa0d52684d6d7bd5a4d557814311ff7460c51,OIL,OIL,oil,333,336,"An average family house use 2,500 litre of heating oil and the emission is approximately 7 ton CO2 a year.",1.0,explorer
UNFCCC.party.1758.0,771933ae0c698e4cefff12a40fba287e__a9222e8c9ef18ad9aa14e2f0babaa0d52684d6d7bd5a4d557814311ff7460c51,OIL,OIL,oil,221,224,"Today, it is estimated that around 15 % or 2000 oil boilers have been phased out and replaced by heat pumps.",1.0,explorer
UNFCCC.party.1758.0,30207004da97c95d2672c0d63d59cb4e__bab91ec3fbd91988e20e6a9f7dda60380ea3a42047fb7f616bdec5a6b27e0df0,OIL,OIL,oil,286,289,"The energy originates from waste incineration, waste heat from the diesel engines at Sund Power Station, from Förka biogas plant and from burning of waste oil and partly heating oil.",1.0,explorer
UNFCCC.party.1758.0,30207004da97c95d2672c0d63d59cb4e__bab91ec3fbd91988e20e6a9f7dda60380ea3a42047fb7f616bdec5a6b27e0df0,OIL,OIL,oil,263,266,"The energy originates from waste incineration, waste heat from the diesel engines at Sund Power Station, from Förka biogas plant and from burning of waste oil and partly heating oil.",1.0,explorer
UNFCCC.party.1758.0,30207004da97c95d2672c0d63d59cb4e__bab91ec3fbd91988e20e6a9f7dda60380ea3a42047fb7f616bdec5a6b27e0df0,OIL,DIESEL,diesel,175,181,"The energy originates from waste incineration, waste heat from the diesel engines at Sund Power Station, from Förka biogas plant and from burning of waste oil and partly heating oil.",1.0,explorer
UNFCCC.party.1758.0,c5e2f84c3127be51d2dc57945f4c2507__b9cfde29e3d71463040858c6b806aa4528ed5703deda36d10a224d930a57f2f6,OIL,OIL,oil,25,28,Prohibit installation of oil boilers,1.0,explorer
UNFCCC.party.1758.0,e5b0cddb35f163e2721f89da986e4086__675d4a2d95b2a881fccc1404847ae815b59acc6b9521095a3ac1d8f971eab679,OIL,OIL,oil,14,17,Phasing out oil boilers,1.0,explorer
UNFCCC.party.1758.0,b5b5e72c090024925c8e23b46fc0dbc0__896fc851c55bc5d5bcab1726c3505c12cf94fa56330e9fd71d5da7cd285575df,OIL,OIL,oil,33,36,"SEV uses around 50,000 tonnes of oil annually for electricity production (2018- 2020).",1.0,explorer
UNFCCC.party.1758.0,b5b5e72c090024925c8e23b46fc0dbc0__896fc851c55bc5d5bcab1726c3505c12cf94fa56330e9fd71d5da7cd285575df,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,420,431,"Since 2018, the demand and thus the production of electricity has increased significantly and likewise the use of fossil fuel, which again is the reason for the now lower share of renewable energy sources in the production.",1.0,explorer
UNFCCC.party.1758.0,a438e5a80335260556f704052aa53925__3f5418971115eb0b7de7ee45249a47400b160d9bde2c6b6a2c6b58027c838d40,OIL,GASOLINE,petrol,224,230,"The total demand to electric power in the Faroe Islands increases both due to normal economic growth and due the changes in energy usage, which is envisaged within domestic transport and heating when the switch from oil and petrol to electric energy takes place in years to come.",1.0,explorer
UNFCCC.party.1758.0,a438e5a80335260556f704052aa53925__3f5418971115eb0b7de7ee45249a47400b160d9bde2c6b6a2c6b58027c838d40,OIL,OIL,oil,216,219,"The total demand to electric power in the Faroe Islands increases both due to normal economic growth and due the changes in energy usage, which is envisaged within domestic transport and heating when the switch from oil and petrol to electric energy takes place in years to come.",1.0,explorer
UNFCCC.party.1758.0,617a41d1a980469acb6821e75deb21dc__86689b8a2ca2c9ff359c4b1de6bb10088582a4a01c7708a6e2868823a5f82c1a,OIL,DIESEL,diesel,28,34,In 2020 all gas and diesel fuelled vehicles shall be energy efficient and a significant number of vehicles are to run on renewable energy.,1.0,explorer
UNFCCC.party.1758.0,6524820b42c53ce4572b86287d3dff1e__0baf51da3e0ab1abccf004104aa5cc94acc50d759d33ddca5a29f05dbd9dd4e4,OIL,DIESEL,diesel,40,46,"Importing more energy efficient gas and diesel vehicles,",1.0,explorer
UNFCCC.party.1758.0,685bb6e3e04f4b53455c89a1b7c46445__3f8ead44c1abe6216ff1f16f9aa69d99f830b5a748d34ebc27ec61f50f353d9c,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,36,47,Environmental tax and ban on use of fossil fuel vehicles,1.0,explorer
UNFCCC.party.1758.0,e5d3f7b20e3df61ce41e8635dbe46405__499a321115b4d16a2ba8793aa15796775dd48dd34b4db5c9cfb7816de01e0977,GAS,NATURAL_GAS,natural gas,453,464,"In the short term, fossil fuel prices are also at a higher level in CSO22 than in CSO21, particularly the price of natural gas (see CSO22 memorandum on assumptions 3A).",1.0,explorer
UNFCCC.party.1758.0,e5d3f7b20e3df61ce41e8635dbe46405__499a321115b4d16a2ba8793aa15796775dd48dd34b4db5c9cfb7816de01e0977,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,357,368,"In the short term, fossil fuel prices are also at a higher level in CSO22 than in CSO21, particularly the price of natural gas (see CSO22 memorandum on assumptions 3A).",1.0,explorer
UNFCCC.party.1758.0,76dab62657ed9f37339bd05d35ffadfe__f8c7fa31dddfced4f0e72f0cd554c79868340b0010cee68eadd0d803d173a5a7,OIL,OIL,oil,40,43,"building and construction Production of oil, gas and renewable",1.0,explorer
UNFCCC.party.1758.0,14b85f34e513ad7d26e694059d76e82d__f505a7ea359c25080cf68abcb8f8820439b365543bc2c2e2a26f796f73cbf231,OIL,OIL,oil,66,69,"Almost all emissions from households, transport and production of oil, gas and renewable fuels are energy-related emissions, while the service sector and the manufacturing and building and construction sector have both energy-related emissions and process emissions55.",1.0,explorer
UNFCCC.party.1758.0,26046cdf9ceef72c26a7202ddea52337__cc2831498ca55dbef6821dedb2221a8973e2eae3380a0e76b04e0ecacfa7a25d,OIL,OIL,oil,14,17,"Production of oil, gas and renewable fuels; 7 %",1.0,explorer
UNFCCC.party.1758.0,02ca5f3cfa791d3c28fdec64fad4198c__906974fb3f30a28200e907c604b15b2b6d4b7093397d9350eaa01261cbf818d4,GAS,NATURAL_GAS,Natural gas,0,11,Natural gas,1.0,explorer
UNFCCC.party.1758.0,097d784378e6b7f3c5a6e2077eb9becb__72d2afba69002bd98f22fadf1168596aac6bc205f401267421fd306f4a950ed0,COAL,COAL,lignite,9,16,Coal and lignite,1.0,explorer
UNFCCC.party.1758.0,097d784378e6b7f3c5a6e2077eb9becb__72d2afba69002bd98f22fadf1168596aac6bc205f401267421fd306f4a950ed0,COAL,COAL,Coal,0,4,Coal and lignite,1.0,explorer
UNFCCC.party.1758.0,3646f451e795b0e127ef23085b8b3094__fd25386984cc82248463454df96f556d2b6278f3b800d2c374d5860e85d4e5d0,GAS,NATURAL_GAS,natural gas,22,33,Note: The majority of natural gas and biogas will be blended into the gas system and will become mains gas for end consumption.,1.0,explorer
UNFCCC.party.1758.0,a3e3b1d2d9b9139cc34ed127c6721d51__03de4fd391da82d7505c38827dcdaf615f3c4ba4c239f33a56d63ca5f11d37e3,GAS,NATURAL_GAS,natural gas,753,764,A reduction in the demand for mains gas would therefore result in a corresponding reduction in the consumption of fossil natural gas.,1.0,explorer
UNFCCC.party.1758.0,24325827d73a4fe5455178e065bd63a3__7ce3e1918613182fd6edffd0a5c3b384873d86c909e49667e4c172a1bc3fc0e2,OIL,OIL,oil,14,17,"Production of oil, gas and renewable fuels Waste (incl.",1.0,explorer
UNFCCC.party.1758.0,afd9a3a8eec71375d9e63afee63f984c__a73113d99c5a4103bf905d49a0daf3130e9e0f023634f4642514ea2ac9fda0fd,COAL,COAL-FIRED,coal-fired,460,470,"The background for the significant decrease in emissions is primarily in the phase-out of coal-fired CHP plants, continued wind and solar PV deployments, significant heat pump deployments for district heating production, as well as a reduction in CHP production based on mains gas.",1.0,explorer
UNFCCC.party.1758.0,afd9a3a8eec71375d9e63afee63f984c__a73113d99c5a4103bf905d49a0daf3130e9e0f023634f4642514ea2ac9fda0fd,COAL,COAL,coal,460,464,"The background for the significant decrease in emissions is primarily in the phase-out of coal-fired CHP plants, continued wind and solar PV deployments, significant heat pump deployments for district heating production, as well as a reduction in CHP production based on mains gas.",1.0,explorer
UNFCCC.party.1758.0,afd9a3a8eec71375d9e63afee63f984c__a73113d99c5a4103bf905d49a0daf3130e9e0f023634f4642514ea2ac9fda0fd,COAL,COAL,coal,970,974,"In some individual years, this will lead to a higher share of electricity and district heating production based on coal, mains gas and, in particular, biomass, until the share once more falls later in the projection period as a result of competition from increased production of solar andwind power.",1.0,explorer
UNFCCC.party.1758.0,6aaa94bdb6fe5a8f66b4a36363a31913__49fb8a00cd8d9f2d237d8e86f368056dec1d3761ccd90a922f4c1f329bbb5ce2,OIL,OIL,oil,89,92,"5.1.4.2 Energy - production of oil, gas and renewable fuels Emissions from production of oil, gas and renewable fuels include emissions associated with extraction in the North Sea and emissions from refineries, and in 2019 these made up a total of 2.4 million tonnes CO2e.",1.0,explorer
UNFCCC.party.1758.0,6aaa94bdb6fe5a8f66b4a36363a31913__49fb8a00cd8d9f2d237d8e86f368056dec1d3761ccd90a922f4c1f329bbb5ce2,OIL,OIL,oil,31,34,"5.1.4.2 Energy - production of oil, gas and renewable fuels Emissions from production of oil, gas and renewable fuels include emissions associated with extraction in the North Sea and emissions from refineries, and in 2019 these made up a total of 2.4 million tonnes CO2e.",1.0,explorer
UNFCCC.party.1758.0,520bc17e315651c9da1bcae936db1d0f__23fe4dfe2783ed78f673708aa46664c2118a11ff54a1cbc26ed718c75a11a805,GAS,METHANE,methane,385,392,"Amongst other things, the development is due to higher emissions associated with methane leakage from biogas plants as a result of a measurement programme having prompted an upwards adjustment of the leakage rate for biogas plants (see CSO22 memorandum on assumptions 9B and sector memorandum 9B).",1.0,explorer
UNFCCC.party.1758.0,f0f0638a50ae4941a11db2ae5d288d67__b4bae33dd2a0e8100e3cab4e73b3fb26abe395ebc82fe7d738d2d9663cf82af0,GAS,NATURAL_GAS,natural gas,294,305,"Another source of general uncertainty in the projection concerns uncertainty about investment behaviour, including, in particular, the phase-in rate for new technologies (e.g. electric cars in transport, emerging shifts away from fossil fuels in manufacturing industries and transitioning from natural gas boilers to other heating technologies in households).",1.0,explorer
UNFCCC.party.1758.0,f0f0638a50ae4941a11db2ae5d288d67__b4bae33dd2a0e8100e3cab4e73b3fb26abe395ebc82fe7d738d2d9663cf82af0,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuels,230,242,"Another source of general uncertainty in the projection concerns uncertainty about investment behaviour, including, in particular, the phase-in rate for new technologies (e.g. electric cars in transport, emerging shifts away from fossil fuels in manufacturing industries and transitioning from natural gas boilers to other heating technologies in households).",1.0,explorer
UNFCCC.party.1758.0,fdf500de3f374b8497d3600fa9196e08__d12b69b6e0303a71a510fa22585965b296d9148983b9c0e7838ba14b59b320b7,FOSSIL_FUEL,FOSSIL_FUEL,fossil fuel,271,282,Cross-cutting sensitivity analyses on fossil fuel prices and the CO2 allowance price has been published in a separate memorandum (in Danish).,1.0,explorer
UNFCCC.party.1758.0,548675eed7a801f36caf86be2e0992f5__ac17c561ba8f7a421cb5389054bc3d0c69227dcd261fa532abf19b8515587e58,OIL,GASOLINE,petrol,197,203,"The renewables share in the transport sector (RES-T) is expected to increase from 9.6% in 2020 to 41% in 2030, which is due in particular to tighter requirements for biofuel blending in diesel and petrol, as well as to electrification of cars and vans and rail transport.",1.0,explorer
UNFCCC.party.1758.0,548675eed7a801f36caf86be2e0992f5__ac17c561ba8f7a421cb5389054bc3d0c69227dcd261fa532abf19b8515587e58,OIL,DIESEL,diesel,186,192,"The renewables share in the transport sector (RES-T) is expected to increase from 9.6% in 2020 to 41% in 2030, which is due in particular to tighter requirements for biofuel blending in diesel and petrol, as well as to electrification of cars and vans and rail transport.",1.0,explorer
