document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,834227133d2a5d71c2d0c40cde6a3558__ad6dba7ede9475b14807706cb35fa2ab58906ba2ec5c1aeeae8b3424a5f6503c,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CARBON STORAGE,34,48,LCER REPLACEMENT ACCOUNT REVERSAL CARBON STORAGE,1.0,explorer
UNFCCC.party.1758.0,834227133d2a5d71c2d0c40cde6a3558__ad6dba7ede9475b14807706cb35fa2ab58906ba2ec5c1aeeae8b3424a5f6503c,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CARBON STORAGE,34,48,LCER REPLACEMENT ACCOUNT REVERSAL CARBON STORAGE,1.0,explorer
UNFCCC.party.1758.0,47c7a7622b4072d971f465dd7711348a__93de69f6669593b0698ecc93f12b836d2fe8a735c46d8dc699232c834428f194,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,storing CO2,44,55,0-CC-01: Funds for supporting capturing and storing CO2 (CCS),1.0,explorer
UNFCCC.party.1758.0,47c7a7622b4072d971f465dd7711348a__93de69f6669593b0698ecc93f12b836d2fe8a735c46d8dc699232c834428f194,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,57,60,0-CC-01: Funds for supporting capturing and storing CO2 (CCS),1.0,explorer
UNFCCC.party.1758.0,48b11b7e9277bf663515beb594ffcf61__d13ae4441aed9717cde3aa9f84566facd7ba9578c24327a89780b2adae0e58e4,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,storing CO2,53,64,0-CC-02: Market-based subsidy pool for capturing and storing CO2,1.0,explorer
UNFCCC.party.1758.0,b81226cb8db47323d2ebf6fcc7a057af__42f33a5b1c645a99aa43c9d2acbbaad401081c6abd48c52ebb2ef640cb4efeb2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 capture,49,60,0-CC-03: Technology-neutral funds for supporting CO2 capture etc.,1.0,explorer
UNFCCC.party.1758.0,2082f1fd23cadd5376f08331e100c81e__e89791eb2fa4b51ce9d1305e8ba509a9fd227e2d15f238e451bc40901f9488d2,TRANSPORT_TECHNOLOGIES,HYBRID_ELECTRIC_VEHICLES,hybrid cars,84,95,1-TD-12: Extension of low process electricity tax for charging electric and plug-in hybrid cars that subscribe to driving power through a business service until 2031,1.0,explorer
UNFCCC.party.1758.0,188c0a508743eda6b2388705739f683f__922b4a68e6fb490258eede70c14bd595ddbf54ec8551090dad7770ea1559ef1f,WASTE_AND_RECYCLING_TECHNOLOGIES,INCINERATION_OF_WASTE,waste incineration,27,45,2-EN-07: Liberalization of waste incineration plants,1.0,explorer
UNFCCC.party.1758.0,1f9c9ed544c42cd38ce4e68e5c0cf876__79460f974bfaf736d6b527809aeffd1e5e163ce3a0507847fbc242bd312fad2a,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,104,120,2-EN-08: Phasing out fossil fuels and promoting locally based RE-heat by adjustment of requirements for district heating projects,1.0,explorer
UNFCCC.party.1758.0,e554cae7067c7db343c9c06ac8772b68__67c9362b3188590948d3df58323b19ffafdf5b94389040190c4d04cb6ca2f989,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,62,78,"grid, gas, oil and district heating companies (consump. of final energy excl.",1.0,explorer
UNFCCC.party.1758.0,45c09c43e0eb3d17ed63d66daf777077__6a09a1652790b75d8282471137b9bbb88e3550dde7dcd0d33fc86397da7c1f8d,TRANSPORT_TECHNOLOGIES,FUEL-EFFICIENT_VEHICLES,fuel efficient cars,56,75,4-TR-01a: EU demands on vehicle manufactures to deliver fuel efficient cars and vans,1.0,explorer
UNFCCC.party.1758.0,8df9adf053e2dc3cb49111d8d5837733__0e45366e414701a952173091ecc0f63d5aebc3293953452a6a991603989d9cb8,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric vehicles,96,113,"TR-9(expired and replaced by TR-16 to TR33): Transport infrastructure projects in the fields of electric vehicles, gas and hydrogen",1.0,explorer
UNFCCC.party.1758.0,99ac948797ea43fc84ff2699d8090c0e__8f92eaac55b7b84a06e725ecf3dd1d8b56ca3dd7cacdfe1e00019974744dc43f,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,battery,53,60,"4-TR-26: Government subsidy for the purchase of four battery trains and charging infrastructure for battery trains in Holstebro and Skjern, cf. agreement on IP35",1.0,explorer
UNFCCC.party.1758.0,99ac948797ea43fc84ff2699d8090c0e__8f92eaac55b7b84a06e725ecf3dd1d8b56ca3dd7cacdfe1e00019974744dc43f,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,battery,100,107,"4-TR-26: Government subsidy for the purchase of four battery trains and charging infrastructure for battery trains in Holstebro and Skjern, cf. agreement on IP35",1.0,explorer
UNFCCC.party.1758.0,17fd67757f5a50f0e2df8d10c03c7756__52c109f25d9392e2884db77e735f7da02dd4fb2b3d0755671ad2605198a7421b,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric bicycles,220,237,"The center must provide advice to companies on measures they can implement to push employees' transport choices in favor of the bicycle, as well as advice on how electric bicycles can cover part of the companies' need for goods transport and other commercial distribution.",1.0,explorer
UNFCCC.party.1758.0,4ee4e8aaf9f8bf1c5f2cd6722b3192a4__139127891f46ed6b90be6320e2fd3fe78f131d8f121d111287c61e70efea94cf,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,battery,49,56,4-TR-32: Subsidy for charging infrastructure for battery trains on the private railway lines.,1.0,explorer
UNFCCC.party.1758.0,cec0f1f4297b51de41928ac36eecb81b__fe4cc9910ac84a01880f793ff457309b12ab9e76686a6bed821bf3a7b3aeb133,BUILDINGS_AND_HOMES_TECHNOLOGIES,HEAT_PUMPS,Heat pumps,15,25,Heat pumps as an energy service,1.0,explorer
UNFCCC.party.1758.0,1dada96d0d12c5bcd36f776480bf65b4__150f0896d2dd9cdeb26fc6f16e8134f4c853d7dc82b52bcbb19506acc591af5e,BUILDINGS_AND_HOMES_TECHNOLOGIES,HEAT_PUMPS,heat pump,31,40,5-HO-11: Grants for individual heat pump when scrapping oil- or gas boilers (The Scrapping Scheme),1.0,explorer
UNFCCC.party.1758.0,7a89d4348029c03daad113d2db85a817__fc08f6f73c9d9feb90bc3d7afecc35bd3ca268f7734fa8721c077457079e45f0,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,25,34,WA-5(expired): Increased recycling of waste plastic packaging,1.0,explorer
UNFCCC.party.1758.0,290bb7d94aa4a552d404a7d533076d83__6931840a2e517ec1d497c0dd148afbe38cb0206de64866f24bfe0a1f735b6d70,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,75,84,9-WA-12: Requirements for the possibility of direct recycling at municipal recycling stations,1.0,explorer
UNFCCC.party.1758.0,290bb7d94aa4a552d404a7d533076d83__6931840a2e517ec1d497c0dd148afbe38cb0206de64866f24bfe0a1f735b6d70,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,52,61,9-WA-12: Requirements for the possibility of direct recycling at municipal recycling stations,1.0,explorer
UNFCCC.party.1758.0,8034ee0c42bac01c3d69444b0c9f4712__172de4a11ed6f70bf3c098516755a04b3bde78518fe45c6d230d10941d127018,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,123,132,9-WA-17: Requirements for the municipalities on tenders for bulky waste schemes with re-sorting with regard to higher real recycling and reuse,1.0,explorer
UNFCCC.party.1758.0,70b59e22a2d8df0d641719cc95ab8832__8205b1a10fff21f6017672ea2dd22ba77ea566d6a272c00746b5e4ed616a244f,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,38,47,9-WA-18: Demand for smaller losses in recycling plastic,1.0,explorer
UNFCCC.party.1758.0,f9eb99f16291e635d07cda7e63ac958c__7c4a9c009747be09ab97db1647573ae00d73e9447cfe57c169a6f839afab70ce,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,46,55,9-WA-21: Target of 50% sorting of plastic for recycling in the agricultural sector,1.0,explorer
UNFCCC.party.1758.0,2533081608cdb4384587d0ec8931fff7__21b130059c90ca88ba503b961b69f7058523b837a1f9a623e0210bec728bdaa2,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,46,55,9-WA-22: Target of 50% sorting of plastic for recycling in the construction sector,1.0,explorer
UNFCCC.party.1758.0,f7fb2a8add6da0d15da01c5698ae8097__afe20c396c887a0c5dc02024888104c4102b3963aa152e8ba2af20cc0742ac01,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,60,69,9-WA-23: New model for waste management to ensure increased recycling,1.0,explorer
UNFCCC.party.1758.0,af8c64abcf5ad44d55f5f6a149daaa2f__870aecc579e214df0e93e98302ac170c20418cc3d8b94403efb1d9dffd1568f7,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,40,49,"9-WA-24: Productivity gain on increased recycling of plastics through the synergy effect between a clear framework for the sector, the market gaining access to both household and acquired waste and the increase and streamlining of waste streams",1.0,explorer
UNFCCC.party.1758.0,7f3f35566a82d15dcf94fc1a69c669cb__e2ee572e4297365018e650e92e6083507568f7e3a32d56e924c54216db81dc03,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,262,265,"However, as it is uncertain in which sectors CCS-projects will be implemented (could be in the energy sector, under manufacturing or under industrial processes), the sub-sector “Other” under “1.C - CO2 Transport and storage” has been used for transparent reporting of these estimates, although the effects of CCS will not be included here in future inventory reporting, but rather in the relevant sectors in accordance with the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and the 2019 IPCC Refinement.",1.0,explorer
UNFCCC.party.1758.0,7f3f35566a82d15dcf94fc1a69c669cb__e2ee572e4297365018e650e92e6083507568f7e3a32d56e924c54216db81dc03,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Capture,85,99,"- As funds have been allocated through several channels to support implementation of Carbon Capture and Storage in Denmark (see Chapter 4.3.4), the projections also include the estimated effects of these initiatives.",1.0,explorer
UNFCCC.party.1758.0,7f3f35566a82d15dcf94fc1a69c669cb__e2ee572e4297365018e650e92e6083507568f7e3a32d56e924c54216db81dc03,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,526,529,"However, as it is uncertain in which sectors CCS-projects will be implemented (could be in the energy sector, under manufacturing or under industrial processes), the sub-sector “Other” under “1.C - CO2 Transport and storage” has been used for transparent reporting of these estimates, although the effects of CCS will not be included here in future inventory reporting, but rather in the relevant sectors in accordance with the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and the 2019 IPCC Refinement.",1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,e786196091fcbc9e4cdc9081ce861e99__e676908af607d1f3718a7ba187015591d0e9db82f90ea72c3d79a57a74613152,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 captured,0,12,CO2 captured,1.0,explorer
UNFCCC.party.1758.0,c23bf8eb103a9fd982c1723662c57e80__9943a64efffda47f31796b30cf810b7e78bf5822fe2171e59806a0cfdf773b15,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,Manure management,3,20,B. Manure management,1.0,explorer
UNFCCC.party.1758.0,552c7ad121ac56f48feb342d25ce9c36__239d06a165315327397eda028969ad1131af9334fdb790bb8314183f07bae4ff,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,35,51,C2.2.1 Ramses – an electricity and district heating supply model,1.0,explorer
UNFCCC.party.1758.0,b4543dc2e52774b69767f2b88009ce42__535e809b00890bea5b0e729c7aa73199f5c3702083a680eff040f8d3ce806207,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon removals,448,463,"The targets in the Climate Act include Denmark's overall greenhouse gas emissions, including carbon removals/emissions by soils and forests (LULUCF), negative emissions from technological processes (e.g. underground",1.0,explorer
UNFCCC.party.1758.0,4e53f495b2a8ebfceb59be18f422d40b__9b69788419675056f8922d4c30933c21cc3d96392cce18f43c8ba2438d599ec3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,storage of CO2,0,14,"storage of CO2) and indirect CO2 emissions (substances that, at a later stage, are converted to CO2 in the atmosphere)104 .",1.0,explorer
UNFCCC.party.1758.0,af58875c2dfab018a44e8907b208caa4__a788235e6809efbb52e532a4089d58c869c0f0023baeec89557dddc25e0527b6,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,EV,463,465,"The new policy measures included in CSO22 are the agreement on a green transition of the agricultural sector, the ""Denmark Forward"" 2035 infrastructure plan agreement, the green transport pool realisation agreement, and the agreement on regulation of the EV charging market, as well as an additional 2GW offshore wind deployment and a technology-neutral tendering procedure for negative emissions (agreed as part of the 2022 Finance Act), and more.",1.0,explorer
UNFCCC.party.1758.0,8375f64a8eeeed4276e64238dba8369d__534ab90b4726a951c6120676c61636f41659885109fe415e96167351c68b6de4,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,35,51,Dispatch model for electricity and district heating supply,1.0,explorer
UNFCCC.party.1758.0,a107d59d9f51fadcac54a9f7167f6635__99ab359206c12acee022f7ae67391aa7ac1025484ecbc22e910dfee512a4ea63,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,200,216,"The model finds the economically optimal production dispatch for all plants in the modelled system, so that the electricity and district heating demand is covered.",1.0,explorer
UNFCCC.party.1758.0,a107d59d9f51fadcac54a9f7167f6635__99ab359206c12acee022f7ae67391aa7ac1025484ecbc22e910dfee512a4ea63,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,348,364,The model includes separate electricity zones with limited connectivity to neighbouring zones (NTCs) as well as district heating zones.,1.0,explorer
UNFCCC.party.1758.0,a107d59d9f51fadcac54a9f7167f6635__99ab359206c12acee022f7ae67391aa7ac1025484ecbc22e910dfee512a4ea63,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,442,458,"Each plant in the model is connected to either an electricity zone, a district heating zone or both.",1.0,explorer
UNFCCC.party.1758.0,a107d59d9f51fadcac54a9f7167f6635__99ab359206c12acee022f7ae67391aa7ac1025484ecbc22e910dfee512a4ea63,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,47,63,Ramses is a dispatch model for electricity and district heating supply.,1.0,explorer
UNFCCC.party.1758.0,7ea78e99847ddfcbe65f0d3ca5285e13__4c71b9491f394bfd37b0f88aa29f80589a934e59488395cb762fdc8024767b93,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,143,159,"The purpose is to estimate the amount of fuel spend for electricity and district heating supply, as well the cost of electricity and heat, in a given scenario.",1.0,explorer
UNFCCC.party.1758.0,bccd087466fdb32e36f9ccce22f39c2d__f219e7ef104a1fb34c00aa750f8bb10acfd2e5531b06d3cc20df3d984848c188,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,55,71,"Covers CO2, CH4 and N2O emissions from electricity and district heating supply.",1.0,explorer
UNFCCC.party.1758.0,766138adf54e58c6e48f5a219b5a6844__4b94f918bc673ae03bd36e8e56e812dbffbab3761c1bd8b448e950af232f760b,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,291,307,"District heating is model for Denmark only, divided into 60 district heating zones, some represent actual district heating areas other represent an aggregation of smaller district heating areas.",1.0,explorer
UNFCCC.party.1758.0,766138adf54e58c6e48f5a219b5a6844__4b94f918bc673ae03bd36e8e56e812dbffbab3761c1bd8b448e950af232f760b,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,District heating,120,136,"District heating is model for Denmark only, divided into 60 district heating zones, some represent actual district heating areas other represent an aggregation of smaller district heating areas.",1.0,explorer
UNFCCC.party.1758.0,766138adf54e58c6e48f5a219b5a6844__4b94f918bc673ae03bd36e8e56e812dbffbab3761c1bd8b448e950af232f760b,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,226,242,"District heating is model for Denmark only, divided into 60 district heating zones, some represent actual district heating areas other represent an aggregation of smaller district heating areas.",1.0,explorer
UNFCCC.party.1758.0,766138adf54e58c6e48f5a219b5a6844__4b94f918bc673ae03bd36e8e56e812dbffbab3761c1bd8b448e950af232f760b,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,180,196,"District heating is model for Denmark only, divided into 60 district heating zones, some represent actual district heating areas other represent an aggregation of smaller district heating areas.",1.0,explorer
UNFCCC.party.1758.0,f03aaef9d90be124506fd09653c0cc45__e22a33c3a81019962f58364d90673a98d4cd16c45cac2f4d269b758b018d6846,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,107,123,"Forecast the energy consumption from most sectors in Denmark, give input to the electricity and district heating demand o Used forecast from Ramses regarding electricity and district heating prices",1.0,explorer
UNFCCC.party.1758.0,f03aaef9d90be124506fd09653c0cc45__e22a33c3a81019962f58364d90673a98d4cd16c45cac2f4d269b758b018d6846,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,185,201,"Forecast the energy consumption from most sectors in Denmark, give input to the electricity and district heating demand o Used forecast from Ramses regarding electricity and district heating prices",1.0,explorer
UNFCCC.party.1758.0,369b0ad2742340f8e00d03d4bbbf7f2a__380dbba9bc381c114dc887245c24a9104b896779708aba69b270694a1fa1e7c8,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,16,32,Electricity and district heating demand,1.0,explorer
UNFCCC.party.1758.0,aeef791c916f28b616550b2b68d553d8__0543f6c0a158a9390f0029ef69afd8d882c42b8a8f29f4077e5330d901d873bb,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,Battery,385,392,"There will be support to three platforms: 1) Platform for Accelerating the Circular Economy (PACE) that focuses on a circular economy on ewaste in expectedly Kenya, Nigeria and China; 2) Global Battery Alliance (GBA) that works on creating a sustainable value chain for batteries in African; 3) Sustainable Development Investment Partnership (SDIP) that improves the conditions for investments in the SDGs in Africa.",1.0,explorer
UNFCCC.party.1758.0,aeef791c916f28b616550b2b68d553d8__0543f6c0a158a9390f0029ef69afd8d882c42b8a8f29f4077e5330d901d873bb,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,batteries,461,470,"There will be support to three platforms: 1) Platform for Accelerating the Circular Economy (PACE) that focuses on a circular economy on ewaste in expectedly Kenya, Nigeria and China; 2) Global Battery Alliance (GBA) that works on creating a sustainable value chain for batteries in African; 3) Sustainable Development Investment Partnership (SDIP) that improves the conditions for investments in the SDGs in Africa.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,BUILDINGS_AND_HOMES_TECHNOLOGIES,CLEAN_COOKING,Clean cooking,448,461,"The preferenced Danish contribution will focus on six priority areas: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition.",1.0,explorer
UNFCCC.party.1758.0,bdca890de266bde01df7ae083a4a1605__f38811783211917d122574ee1fe39bf6a664809eb559a26a5c6c25a9fb5af2cf,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,Battery,408,415,"As a result, there will be support to three platforms: 1) Platform for Accelerating the Circular Economy (PACE) that focuses on a circular economy on ewaste in expectedly Kenya, Nigeria and China; 2) Global Battery Alliance (GBA) that works on creating a sustainable value chain for batteries in Africa; 3) Sustainable Development Investment Partnership (SDIP) that improves the conditions for investments in the SDGs in Africa.",1.0,explorer
UNFCCC.party.1758.0,bdca890de266bde01df7ae083a4a1605__f38811783211917d122574ee1fe39bf6a664809eb559a26a5c6c25a9fb5af2cf,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,batteries,484,493,"As a result, there will be support to three platforms: 1) Platform for Accelerating the Circular Economy (PACE) that focuses on a circular economy on ewaste in expectedly Kenya, Nigeria and China; 2) Global Battery Alliance (GBA) that works on creating a sustainable value chain for batteries in Africa; 3) Sustainable Development Investment Partnership (SDIP) that improves the conditions for investments in the SDGs in Africa.",1.0,explorer
UNFCCC.party.1758.0,f4c01a557de88fbd0d0f8538b4ad5e0c__4a88a8399d1bdecf09783f9fd2922dfc1e79df6d728e960d75d6ac0490e2aa5f,BUILDINGS_AND_HOMES_TECHNOLOGIES,CLEAN_COOKING,Clean cooking,492,505,"The preferenced Danish contribution will focus on six priority areas of the business plan: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition.",1.0,explorer
UNFCCC.party.1758.0,f6453f3fdf08d8a3715d8891c6e5086f__c56095527b9962b26731da36f62853bad255ad1f52ab77a1cfba8a9fc5ebe571,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,District heating,2,18,• District heating,1.0,explorer
UNFCCC.party.1758.0,96bf47f3707ce763c12564690d9d1d99__a1910792f4ac7fdad8b5fe229108717912a6b230e66205443c33499e4566af95,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,394,408,"Thus, we acquire knowledge and experience through our country cooperations in areas such as Power-to-X, energy efficiency, geothermal energy and carbon capture and storage.",1.0,explorer
UNFCCC.party.1758.0,7c90bfbd2ab07e6bfe03a61f1c066f09__6a308568b85cb3c4ec3e85b23317f3fa70d8efe8f46c5e01fdd4186b47ec6831,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,manure management,134,151,The emissions from agriculture are due to the formation of methane in the digestive system of farm animals (enteric fermentation) and manure management.,1.0,explorer
UNFCCC.party.1758.0,7c90bfbd2ab07e6bfe03a61f1c066f09__6a308568b85cb3c4ec3e85b23317f3fa70d8efe8f46c5e01fdd4186b47ec6831,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,manure management,357,374,"However, in the same period the emissions from manure management increased by around 18 % due to a change in animal housing systems from traditional systems with solid manure towards slurry-based housing systems.",1.0,explorer
UNFCCC.party.1758.0,8952fdc2a388655dc0e0eadfb92f4594__7eb578d995617d30965a2d72546bbd97a8987a4ecfe7c317039dbaa0cf31ec84,ENERGY_AND_POWER_TECHNOLOGIES,DISTRICT_HEATING_AND_COOLING,district heating,844,860,"A small share of the nitrous oxide emissions originates from power and district heating plants, and cars with catalytic converters.",1.0,explorer
