document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.757.0,5e0326ac429c4a0c033616d3af53997a__f8b1e6569c2563f85aee0d7f5f7726b2a6f0a06c480e86489907bba50aba2051,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"to increase the share of centralized provided heating energy, produced from RES, not less than by 60% in the balance of heating energy;",0,135,"to increase the share of centralized provided heating energy, produced from RES, not less than by 60% in the balance of heating energy;",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,3f35fa679a4d5cd5f5a0af4f0baa1f10__55a1fe964b594791b98e9ff5b8e6c95a2ebb044c729d2bbefe10d291372feb16,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,"The Connecting Europe Facility (CEF) contributes to the goals of the Energy Union. Regarding Lithuanian participation to the CEF - Transport programme 2014-2016, the current Lithuanian action portfolio comprises 12 signed grant agreements, allocating EUR 368.8 million of actual CEF Transport Funding to Lithuanian beneficiaries. The transport mode which receives the highest share of funding is rail (84% of actual funding). Lithuania has a considerable rail portfolio under the CEF programme. Apart from the involvement in a multinational study for the Rail Freight Corridor ""North Sea - Baltic“, the focus is definitely on the Rail Baltic line, the most significant and strategic Global Project of the North Sea-Baltic Corridor.",0,731,"The Connecting Europe Facility (CEF) contributes to the goals of the Energy Union. Regarding Lithuanian participation to the CEF - Transport programme 2014-2016, the current Lithuanian action portfolio comprises 12 signed grant agreements, allocating EUR 368.8 million of actual CEF Transport Funding to Lithuanian beneficiaries. The transport mode which receives the highest share of funding is rail (84% of actual funding). Lithuania has a considerable rail portfolio under the CEF programme. Apart from the involvement in a multinational study for the Rail Freight Corridor ""North Sea - Baltic“, the focus is definitely on the Rail Baltic line, the most significant and strategic Global Project of the North Sea-Baltic Corridor.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,0c76c6c411feb41ba22a5a0d671d7797__48b1b21077d86d2edf54ebd920233128ad27964bc0c98ffce5564dcae8330073,GOVERNANCE,GOVERNANCE,"This legal act implements and transposes to national legislation the Directive 2009/33/EC of the European Parliament and of the Council of 23 April 2009 on the promotion of clean and energy-efficient road transport vehicles, and Directive 2006/32/EC on energy end-use efficiency and energy services and repealing Council Directive 93/76/EEC.",0,341,"This legal act implements and transposes to national legislation the Directive 2009/33/EC of the European Parliament and of the Council of 23 April 2009 on the promotion of clean and energy-efficient road transport vehicles, and Directive 2006/32/EC on energy end-use efficiency and energy services and repealing Council Directive 93/76/EEC.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,e69e5257ae6eb404d6dcad007c43a9a6__d323ad31492cc1a897a28b7d05ae2cbc8b33179f4d05a79a3b93f126fb4b4188,GOVERNANCE,GOVERNANCE,"The Order of the Ministers of Environment, Social Security and Labour, and Transport and Communications on the control of volatile organic compound (VOC) emissions resulting from the storage of petrol and its distribution from terminals to service stations was adopted on 2000 and revised in 2016 by Order No D1-350/A1-250/3-171(1.5 E) implementing European Parliament and Council Directive 94/63/EC of 20 December 1994 on the control of VOC emissions resulting from the storage of petrol and its distribution from terminals to service stations. This act determining limitations for emissions of VOC from modem equipment of petrol storage, distribution and transportation.",0,672,"The Order of the Ministers of Environment, Social Security and Labour, and Transport and Communications on the control of volatile organic compound (VOC) emissions resulting from the storage of petrol and its distribution from terminals to service stations was adopted on 2000 and revised in 2016 by Order No D1-350/A1-250/3-171(1.5 E) implementing European Parliament and Council Directive 94/63/EC of 20 December 1994 on the control of VOC emissions resulting from the storage of petrol and its distribution from terminals to service stations. This act determining limitations for emissions of VOC from modem equipment of petrol storage, distribution and transportation.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,a657da698b0fe9b0b13c7134ed80d654__2bbef6802c9e4eaad778fb9cdbd33a8cf8695b027d52da49a6ad37d2cdcd344b,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"Recommendations on the main Lithuania's Republic energy strategic directions, approved by Order No 1-1314 of Minister of Energy of the Republic of Lithuania on 24 November 2016. In the recommendations energy efficiency improvement measures such as modernising vehicles stock, promotion of efficient public transportation and infrastructure by their electrification are foreseen in transport sector. Energy intensity shall be reduced 2.4 times to compare with current level in transport sector by 2050.",0,501,"Recommendations on the main Lithuania's Republic energy strategic directions, approved by Order No 1-1314 of Minister of Energy of the Republic of Lithuania on 24 November 2016. In the recommendations energy efficiency improvement measures such as modernising vehicles stock, promotion of efficient public transportation and infrastructure by their electrification are foreseen in transport sector. Energy intensity shall be reduced 2.4 times to compare with current level in transport sector by 2050.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,fbe8067e3b0c04725840b2c27126c65c__05ab1312ec7c5c8ac2a523d4696b5739460c8faf9d21883f907f3a791cb9a418,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"The Order No 3-108(1.5E) of the Minister of Transport and Communications of the Republic of Lithuania on the approval of Guidance for the development of sustainable mobility plans in cities, adopted on 13 March 2015, which provide guidance for the municipalities exceeding 25 thousand inhabitants to develop sustainable mobility plans in cities. 18 municipalities have developed sustainable urban mobility plans containing GHG emission reduction measures in transport.",0,468,"The Order No 3-108(1.5E) of the Minister of Transport and Communications of the Republic of Lithuania on the approval of Guidance for the development of sustainable mobility plans in cities, adopted on 13 March 2015, which provide guidance for the municipalities exceeding 25 thousand inhabitants to develop sustainable mobility plans in cities. 18 municipalities have developed sustainable urban mobility plans containing GHG emission reduction measures in transport.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,f15fc08de09c7a1a3f4d4a60ab2b66a0__fcb1433d8f2d175b9a0be0af3a3b5d081067281b4cfdd9bbd5cb2d8ca8326df1,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"First municipalities has prepared and confirmed City sustainable mobility plans (SSMP), in which stated necessity to develop public, engineless and ecologic transport, also infrastructure applied for people with special needs. The objectives of cleantech in transport sector of Lithuania are implementing basic objectives of White book - to reduce twice number of cars which uses fuel by 2030, to avoid them totally by 2050 and to achieve zero pollution from transport in biggest urban centres by 2030.",0,502,"First municipalities has prepared and confirmed City sustainable mobility plans (SSMP), in which stated necessity to develop public, engineless and ecologic transport, also infrastructure applied for people with special needs. The objectives of cleantech in transport sector of Lithuania are implementing basic objectives of White book - to reduce twice number of cars which uses fuel by 2030, to avoid them totally by 2050 and to achieve zero pollution from transport in biggest urban centres by 2030.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,ce1b8af40abf60bdaafe0fb637142a7e__147253db3b0fe155b9ac0886caabca4d43005134c2ccb367d8d07c6538ec252c,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,The Order No 3-100 of the Minister of Transport and Communications of the Republic of Lithuania on the adoption of the energy efficiency and environmental protection requirements for the purchasing of road vehicles and setting the cases when the ones are mandatory adopted on 21 of February in 2011 with latest amendments in 2017,0,329,The Order No 3-100 of the Minister of Transport and Communications of the Republic of Lithuania on the adoption of the energy efficiency and environmental protection requirements for the purchasing of road vehicles and setting the cases when the ones are mandatory adopted on 21 of February in 2011 with latest amendments in 2017,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,b6b17d050737c186efa54405a2f337d8__5ad6b2f230dc913db8cd667d22cd3b591e8a05890025bdd551257f9f5626678e,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,The efficient implementation of GHG emissions reduction targets in civil aviation sector can be achieved only with a proper functioning of global market-based measure getting agreement in ICAO. Information about steps taken to promote or implement any decisions by ICAO and IMO to limit or reduce associated emissions is provided in Chapter 4.8.,0,345,The efficient implementation of GHG emissions reduction targets in civil aviation sector can be achieved only with a proper functioning of global market-based measure getting agreement in ICAO. Information about steps taken to promote or implement any decisions by ICAO and IMO to limit or reduce associated emissions is provided in Chapter 4.8.,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,8d8de722d6efda1274788d24f5a3bb72__c7641baeb94ddf6c3e74bcc63a86173524a066a6e2ee17806dd07714d7fffc2b,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,In Lithuania annual fuel consumption amounts to 200-250 thousand tonnes of gasoline and 1.0 to 1.2 million tonnes of diesel per year. Lithuania produces two types of biofuel: biodiesel and bioethanol. The main feed stocks for biodiesel and bioethanol production are rape seed and rye. In Lithuania there are two biodiesel plants with capacity of 110 thousand tonnes and 30 thousand tonnes. It is estimated that in 2016 production of biodiesel amounted over 103 thousand tonnes. Annual consumption of biodiesel in 2016 is estimated at 56.7 thousand tonnes. The remaining amount of biodiesel is exported. In 2016 annual production of bioethanol is estimated at 14.1 thousand tonnes. In 2014 one of two plants producing bioethanol in Lithuania went bankrupt. In 2016 total bioethanol consumption is estimated at 9 thousand tonnes.,0,827,In Lithuania annual fuel consumption amounts to 200-250 thousand tonnes of gasoline and 1.0 to 1.2 million tonnes of diesel per year. Lithuania produces two types of biofuel: biodiesel and bioethanol. The main feed stocks for biodiesel and bioethanol production are rape seed and rye. In Lithuania there are two biodiesel plants with capacity of 110 thousand tonnes and 30 thousand tonnes. It is estimated that in 2016 production of biodiesel amounted over 103 thousand tonnes. Annual consumption of biodiesel in 2016 is estimated at 56.7 thousand tonnes. The remaining amount of biodiesel is exported. In 2016 annual production of bioethanol is estimated at 14.1 thousand tonnes. In 2014 one of two plants producing bioethanol in Lithuania went bankrupt. In 2016 total bioethanol consumption is estimated at 9 thousand tonnes.,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,e3b3df263751964e75d6c0f03ff83b2a__3cca0f53f7bf476533135816b3f60b59c6b66e1c0523f1a62a480f1892909fdb,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,"Biofuel production in Lithuania started in 2002 and has expanded continuously since then. A reduction of prices for regular fuels in 2014 made biofuels less competitive. In addition there is still only a small number of bio-fuel using vehicles in the country. The harsh winter conditions and very low temperatures in Lithuania make use of high ethanol blends dangerous to car engines. A third reason is market limitations. Lithuanian blending companies can purchase bio-components from other EU producers who offer more competitive prices. Therefore, local producers are finding it a challenge to sell their higher cost bio-fuels.",0,630,"Biofuel production in Lithuania started in 2002 and has expanded continuously since then. A reduction of prices for regular fuels in 2014 made biofuels less competitive. In addition there is still only a small number of bio-fuel using vehicles in the country. The harsh winter conditions and very low temperatures in Lithuania make use of high ethanol blends dangerous to car engines. A third reason is market limitations. Lithuanian blending companies can purchase bio-components from other EU producers who offer more competitive prices. Therefore, local producers are finding it a challenge to sell their higher cost bio-fuels.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,72752cc94dcc594742f956ec8b4e1e8f__3fee3dccc23c5ad1b1545b40296a95d02cb2cb8ed8e3263e514377d10e7c7f14,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"Lithuania, as a member of the European Union, has implemented EU law on biofuels with a number of regulations. The basic requirements are two EU directives: Renewable Energy Directive (RED) (2009/28/EC) and Fuel Quality Directive (2009/30/EC).",0,243,"Lithuania, as a member of the European Union, has implemented EU law on biofuels with a number of regulations. The basic requirements are two EU directives: Renewable Energy Directive (RED) (2009/28/EC) and Fuel Quality Directive (2009/30/EC).",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,fe690dca81a651c0f234ca0f629458b1__56b90764700cae141b993457eb263a8d4606df39314c5738ae941b54a0b59e67,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,"Based on data provided in the study on the ""Development of the criteria for determining the rates of vehicle circulation tax and formulation of recommendations for the taxation of vehicles in Lithuania"" the estimated impact of the introduced environmental car circulation tax (with the calculation of the tariffs based on CO₂ emissions and type of fuel) could bring up to EUR 76.6 million a year and would reduce 1.2 million tonnes CO₂ emissions in a period of 15 years.",0,470,"Based on data provided in the study on the ""Development of the criteria for determining the rates of vehicle circulation tax and formulation of recommendations for the taxation of vehicles in Lithuania"" the estimated impact of the introduced environmental car circulation tax (with the calculation of the tariffs based on CO₂ emissions and type of fuel) could bring up to EUR 76.6 million a year and would reduce 1.2 million tonnes CO₂ emissions in a period of 15 years.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,10dea9286186c8cadd8b84554de4494a__6d3556af45eb9c64bbed58b43ee3bd82182af68c37013c7f2a06996659d58702,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,Table 4-6. Summary of policies and measures in transport sector,0,63,Table 4-6. Summary of policies and measures in transport sector,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,10dea9286186c8cadd8b84554de4494a__6d3556af45eb9c64bbed58b43ee3bd82182af68c37013c7f2a06996659d58702,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,Table 4-6. Summary of policies and measures in transport sector,0,63,Table 4-6. Summary of policies and measures in transport sector,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,033b2fc51f09e826a29295bb585fb3a2__1e4ce82e47934f9d8c60a2f4200f926603547fde8f5e0f3b31930f7567fefda8,ECONOMIC_INSTRUMENTS,ECONOMIC_INSTRUMENTS,"The Programme for investment incentives and industry development for 2014-2020 was approved on 17 of September 2014 by the Resolution No 986 of the Government of the Republic of Lithuania. In this programme an objective to encourage enterprises to use recourses and energy more efficiently as well as use of RES is set. It is planned to implement energy efficiency measures and to reduce energy use in manufacturing industry from 222.9 (in 2012) to 182.9 (in 2020) kg of oil equivalent (for creation of EUR 1000 value added). Additionally, Ministry of Economy of the Republic of Lithuania prepared a study on ""The potential of energy use efficiency increase in industry enterprises and determination of measures which encourage the use of different types of energy"" in 2015. The aim of this study is to identify measures and main drives which encourage increasing energy efficiency in industry and to use different types of energy as well as help to identify the main implementation mechanisms and provide recommendations how to implement the proposed measures. Implementation of the Programme is financed from the EU structural funds.",0,1135,"The Programme for investment incentives and industry development for 2014-2020 was approved on 17 of September 2014 by the Resolution No 986 of the Government of the Republic of Lithuania. In this programme an objective to encourage enterprises to use recourses and energy more efficiently as well as use of RES is set. It is planned to implement energy efficiency measures and to reduce energy use in manufacturing industry from 222.9 (in 2012) to 182.9 (in 2020) kg of oil equivalent (for creation of EUR 1000 value added). Additionally, Ministry of Economy of the Republic of Lithuania prepared a study on ""The potential of energy use efficiency increase in industry enterprises and determination of measures which encourage the use of different types of energy"" in 2015. The aim of this study is to identify measures and main drives which encourage increasing energy efficiency in industry and to use different types of energy as well as help to identify the main implementation mechanisms and provide recommendations how to implement the proposed measures. Implementation of the Programme is financed from the EU structural funds.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,e2acac72d2d14873d4f4125cc582e6e9__57a1f1f8403ae5f4b08731ff14799a07385306ecaf08e9bf98ea66fef42056fa,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"The policies and measures in industry sector are based on few main principles which are required in order to reach environmental targets. Firstly, the amount of its waste should be reduced, the production should be more sustainable, natural and energy resources should be used efficiently. Secondary, raw materials should be processed, the multi-use packaging and materials should be produced and utilized, waste (especially hazardous) should be securely managed, and equipment needed for environmental protection should be manufactured.",0,537,"The policies and measures in industry sector are based on few main principles which are required in order to reach environmental targets. Firstly, the amount of its waste should be reduced, the production should be more sustainable, natural and energy resources should be used efficiently. Secondary, raw materials should be processed, the multi-use packaging and materials should be produced and utilized, waste (especially hazardous) should be securely managed, and equipment needed for environmental protection should be manufactured.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,49bf2f0cbf173b7d034bbdbdadc59905__4d9712ff88893df23c0aec97a2d907effe4acf2a9739b4d9fd324e1c7a256733,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"Industrial enterprises, exceeding 50 MW must apply for the IPPC permit and enterprises below 50 MW must apply for the Pollution Permit in order to ensure pollution prevention and to incentivise transfer to cleaner technologies protecting the quality of environment. Natural resources must be used rationally and sparingly, energy use must be efficient, monitoring and control must be performed for the substances and raw materials, fuel and energy consumption in the processes of production. Less hazardous materials are promoted to use in the process of industrial activities.",0,577,"Industrial enterprises, exceeding 50 MW must apply for the IPPC permit and enterprises below 50 MW must apply for the Pollution Permit in order to ensure pollution prevention and to incentivise transfer to cleaner technologies protecting the quality of environment. Natural resources must be used rationally and sparingly, energy use must be efficient, monitoring and control must be performed for the substances and raw materials, fuel and energy consumption in the processes of production. Less hazardous materials are promoted to use in the process of industrial activities.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,0c5bd1856527786bb3c48806457f4f88__364203eb962efc2e715213fbb4ca94bc1b948f39f728cd31174d3c6154977702,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,The legal documents and measures covering these issues in industrial sector are provided below.,0,95,The legal documents and measures covering these issues in industrial sector are provided below.,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,c38f3850c9b4c5a895e4b13b5cc7586c__7ec3b79e54ae675a3ae4440dfd61f032f398dbb7f769684eeb0890ecefb90511,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"The ISO 14000 family of standards provides practical tools for companies and organizations of all kinds looking to manage their environmental responsibilities. ISO 14001:2015 and its supporting standards such as ISO 14006:2011 focus on environmental systems to achieve this. The other ISO 14000 standards focus on specific approaches such as audits, communications, labelling and life cycle analysis, as well as environmental challenges such as climate change. GHG emissions permits issued for the installations participating in the EU ETS are consistent part of the IPCC permits or Pollution permits.",0,601,"The ISO 14000 family of standards provides practical tools for companies and organizations of all kinds looking to manage their environmental responsibilities. ISO 14001:2015 and its supporting standards such as ISO 14006:2011 focus on environmental systems to achieve this. The other ISO 14000 standards focus on specific approaches such as audits, communications, labelling and life cycle analysis, as well as environmental challenges such as climate change. GHG emissions permits issued for the installations participating in the EU ETS are consistent part of the IPCC permits or Pollution permits.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,9542ead68aee7cdbf871383c9604524e__9c8f9ed9eb6cc57a105e0315267d4f3b734cac4aaf7ebd14e4185de5eba902e5,INFORMATION_AND_EDUCATION,INFORMATION_AND_EDUCATION,"The term ""best available techniques"" includes both the technology used and the way in which the installation is designed and maintained. The presented techniques are developed in the scale that allows implementation under economically and technically viable conditions and the techniques are most effective in achieving a high general level of protection of the environment as whole.",0,383,"The term ""best available techniques"" includes both the technology used and the way in which the installation is designed and maintained. The presented techniques are developed in the scale that allows implementation under economically and technically viable conditions and the techniques are most effective in achieving a high general level of protection of the environment as whole.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,5232701ce87012943f3f08dbee8c3d6a__5f2b493e54b6e31770c5ba5a70f0602bfded23ac1303c7aff1933034ff0546ec,GOVERNANCE,GOVERNANCE,The Directive 2010/75/EU of the European Parliament and of the Council of 24 November 2010 on industrial emissions (integrated pollution prevention and control) and the Directive 2008/1/EC of the European Parliament and of the Council of the 15th January 2008 concerning integrated pollution prevention and control (IPPC) are transposed into the national legislation.,0,367,The Directive 2010/75/EU of the European Parliament and of the Council of 24 November 2010 on industrial emissions (integrated pollution prevention and control) and the Directive 2008/1/EC of the European Parliament and of the Council of the 15th January 2008 concerning integrated pollution prevention and control (IPPC) are transposed into the national legislation.,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,9962691b1efeefd3ff63a389b4740723__db64832d6b63d5e37d902471f7001d5c2b5ac6f3acb6f956811ec7199fa4294f,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"On 1st of January 2015 Regulation (EU) No 517/2014 of the European Parliament and of the Council on fluorinated greenhouse gases and repealing Regulation (EC) No 842/2006 was adopted. The main goals of the new Regulation is to ensure a more cost-efficient contribution to achieving the EU's climate objectives by discouraging the use of F-gases with a high impact on the climate in favour of energyefficient and safe alternatives, and further improving the containment and end-of-life treatment of products and equipment that contain F-gases; help to bring about a consensus on an international agreement to phase down hydrofluorocarbons (HFCs), the most relevant group of F-gases, under the Montreal Protocol.",0,710,"On 1st of January 2015 Regulation (EU) No 517/2014 of the European Parliament and of the Council on fluorinated greenhouse gases and repealing Regulation (EC) No 842/2006 was adopted. The main goals of the new Regulation is to ensure a more cost-efficient contribution to achieving the EU's climate objectives by discouraging the use of F-gases with a high impact on the climate in favour of energyefficient and safe alternatives, and further improving the containment and end-of-life treatment of products and equipment that contain F-gases; help to bring about a consensus on an international agreement to phase down hydrofluorocarbons (HFCs), the most relevant group of F-gases, under the Montreal Protocol.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,ee844a7a3fa8d695d8af18cf921e4347__a503ecff743c053ea8c11a656d78ae3d0da17c7359cf6d3fa8b19f99f079e8e1,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"It is aimed at cutting total EU emissions from F-gases by two thirds by 2030 compared to 2014 levels. It prohibits the placing of F-gases on the market in certain circumstances where alternatives are available. During 2018-2020, quotas for legally placing HFCs on the EU market were reduced to 63% of 2015 levels.",0,313,"It is aimed at cutting total EU emissions from F-gases by two thirds by 2030 compared to 2014 levels. It prohibits the placing of F-gases on the market in certain circumstances where alternatives are available. During 2018-2020, quotas for legally placing HFCs on the EU market were reduced to 63% of 2015 levels.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,ad1fb642d664da293f869cbcfb82cadd__dd8ee82bc76448313cf801d3fa1348077ccd97f4bcc9410646a40731ff952731,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,The amendment to the Administrative Infringement Code establishing more stringent responsibilities for the breach of the requirements of handling fluorinated greenhouse gases was adopted in 2016.,0,195,The amendment to the Administrative Infringement Code establishing more stringent responsibilities for the breach of the requirements of handling fluorinated greenhouse gases was adopted in 2016.,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,39eaf73f5d6c7ca4b635f6c18728eee5__2c669d5bfbc4e2e11982b60b7748a8a70341d1b30b20eb9a0523e6b3154cbc21,GOVERNANCE,GOVERNANCE,The Ministry of Environment of the Republic of Lithuania has updated the existing national legislation in the area of fluorinated greenhouse gases ensuring the implementation of the requirements of the Regulation (EU) No 517/2014:,0,230,The Ministry of Environment of the Republic of Lithuania has updated the existing national legislation in the area of fluorinated greenhouse gases ensuring the implementation of the requirements of the Regulation (EU) No 517/2014:,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,32d64b6cf09024ef3760f36ae2271ce8__aa5990e732d5e5104e760079a6bc699211caa8dc86cb0c8ae5209c25b1b20c01,GOVERNANCE,GOVERNANCE,"The Order No D1-897 of the Minister of Environment the Republic of Lithuania ensuring the implementation of the requirements of the containment, use, recovery and destruction of the fluorinated greenhouse gases was adopted on 12 December 2016. This order defines the functions of the national authorities ensuring the implementation of the requirements of the new Regulation (EU) No 517/2014;",0,392,"The Order No D1-897 of the Minister of Environment the Republic of Lithuania ensuring the implementation of the requirements of the containment, use, recovery and destruction of the fluorinated greenhouse gases was adopted on 12 December 2016. This order defines the functions of the national authorities ensuring the implementation of the requirements of the new Regulation (EU) No 517/2014;",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,db727e8de664a0da9cc1d42c84838872__c881af610a1843fe6db60de6d652bfc04d199b4b6f027c50f28accf165113abb,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,The Order No D1-372 of the Minister of Environment of the Republic of Lithuania establishing the Rules on the issuance of Certificates for the companies handling fluorinated greenhouse gases was updated on 19 December 2014;,0,223,The Order No D1-372 of the Minister of Environment of the Republic of Lithuania establishing the Rules on the issuance of Certificates for the companies handling fluorinated greenhouse gases was updated on 19 December 2014;,1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,52a0ee739c37a7ad0822ccdb5c83245a__0e224061a928a28f46e69687f070c5ca3145405095868670ed1d3b37615a2742,INFORMATION_AND_EDUCATION,INFORMATION_AND_EDUCATION,"The Order No D1-668 of the Minister of Environment of the Republic of Lithuania establishing the training and attestation system for the employees engaged in the activities with the fluorinated greenhouse gases was prepared with the view to amend and updated the existing national legislation in this area in order to comply with the requirements on the new Regulation (EU) No 517/2014, adopted on 20 October 2016.",0,414,"The Order No D1-668 of the Minister of Environment of the Republic of Lithuania establishing the training and attestation system for the employees engaged in the activities with the fluorinated greenhouse gases was prepared with the view to amend and updated the existing national legislation in this area in order to comply with the requirements on the new Regulation (EU) No 517/2014, adopted on 20 October 2016.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,20f505d3ef75f9c1b30d18e025adbfec__72612e35fd3d6d3dbcb7f5ec9ba85e4d3c20e86d74076e6ad19a79d2845b0d51,GOVERNANCE,GOVERNANCE,"The Order No D1-12 of the Minister of Environment establishing the procedures for reporting on fluorinated greenhouse gases and ozone depleting substances, data collection and management, accounting of equipment and systems which contain these gases or materials was adopted on 10 January 2010 and was amended in 2016.",0,318,"The Order No D1-12 of the Minister of Environment establishing the procedures for reporting on fluorinated greenhouse gases and ozone depleting substances, data collection and management, accounting of equipment and systems which contain these gases or materials was adopted on 10 January 2010 and was amended in 2016.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
UNFCCC.party.757.0,dc3c704ca03d9784e9d783ac0d2a527b__93652efe0b0f6790c9a21d9170d132e9662b0b8b21977068cef3f28bc85e0699,REGULATORY_INSTRUMENTS,REGULATORY_INSTRUMENTS,"Recommendations on the main Lithuania's Republic energy strategic directions, approved by Order No 1-1314 of Minister of Energy on 24 November 2016. In the recommendations promotion of law energy intensive industry subsectors, application of eco-innovative technologies are foreseen in order savings of electricity will amount 620 GWh by 2025. Energy intensity shall be reduced 2.4 times to compare with current level in industry sector by 2050.",0,445,"Recommendations on the main Lithuania's Republic energy strategic directions, approved by Order No 1-1314 of Minister of Energy on 24 November 2016. In the recommendations promotion of law energy intensive industry subsectors, application of eco-innovative technologies are foreseen in order savings of electricity will amount 620 GWh by 2025. Energy intensity shall be reduced 2.4 times to compare with current level in industry sector by 2050.",1.0,climatepolicyradar/policy-instrument-text-classifier/policy-instrument-text-classifier:latest
