document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,5e2d3d71b158683cbdadf8ba96779ba2__62934cf7ff697df0f42d6355b80215a3b2a4dd4408377573b63a278fde2d3496,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,259,274,"Litigation cases on adaptation and loss and damage account for about one-third of those covered in the literature (Setzer and Vanhala, 2019).",1.0,explorer
UNFCCC.non-party.288.0,034d3503e0944494113a6cfb710fa7c1__ad3ff2fde87779af120e65f2470e542bc789b785a07a472278d84886bc579133,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,93,108,"Aleksandrova, M. and C. Costella, 2021: Reaching the poorest and most vulnerable: addressing loss and damage through social protection.",1.0,explorer
UNFCCC.non-party.288.0,e1cb8322c761287b3bf0bf68e1f34991__4bb592f8024e421daff000628b484b9f6515653ef9a0672a667daaecfe798cef,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,55,70,"Birkmann, J. and T. Welle, 2015: Assessing the risk of loss and damage:",1.0,explorer
UNFCCC.non-party.288.0,53265d84e3e949192a46186dc211f2e2__984dc9288b16849aaee18b3141f84d3e4bbab7b36158d301e1dce98cd8381db7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,32,47,Framing Loss and Damage from Climate Change as the Failure of Sustainable Development.,1.0,explorer
UNFCCC.non-party.288.0,2801f2289e422ab1bf276f1bec739d8d__79f3abeb1d805e6bb1b5d76c0e6452f101e9a017764bc2dd2375278f24b83351,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,108,123,"Boran, I., 2017: Two concepts of wrongful harm: a conceptual map for the warsaw international mechanism for loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,d42ebc665ab6a17035482b263e5bd4f1__685a7986629a7063cb9b8b55e21f2e184d4e557c202dd4abf27c7173a847c66b,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,38,53,"Boyd, E., et al., 2017: A typology of loss and damage perspectives.",1.0,explorer
UNFCCC.non-party.288.0,41b2d0bf49bdb78e27067039334d4eb7__4563a47a5f77cb40992bbf757f82624995fa682b271dd22e2460184c3cd27397,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,186,201,Parametric loss and damage insurance schemes as a means to enhance climate change resilience in developing countries.,1.0,explorer
UNFCCC.non-party.288.0,1cdfd8c237f960c00c79a0ba0e00fea0__ef24123ddc6f068cec5f7b29369e31c5545772d202d468dbb830a8593f244eba,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,35,50,Loss and damage after Paris: more bark than bite?,1.0,explorer
UNFCCC.non-party.288.0,d07a14ffd06d2a817d561c2349af7652__b400572066751bc7bfc952426c60e743877c781f8a5348ba9a1e081f5b1de0c5,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss & damage,100,113,"Calliari, E., O. Serdeczny and L. Vanhala, 2020: Making sense of the politics in the climate change loss & damage debate.",1.0,explorer
UNFCCC.non-party.288.0,c5b71b42e6eee38c1e12932e69c34586__4c144f79d803520d718603070c2b9cccc857ae606864386845edfef2594d8666,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,121,136,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,c5b71b42e6eee38c1e12932e69c34586__4c144f79d803520d718603070c2b9cccc857ae606864386845edfef2594d8666,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,90,105,The Politics of (and behind) the UNFCCC's Loss and Damage Mechanism.,1.0,explorer
UNFCCC.non-party.288.0,e867815c2ad835699cdf4d924e5a69b2__096f972a1b6d30a62366634fdb6f7d3a6c7d45f7b05536058d108ffc5d71afff,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,70,85,"Gall, M., 2015: The suitability of disaster loss databases to measure loss and damage from climate change.",1.0,explorer
UNFCCC.non-party.288.0,a1ca32a0477f9b09600bb1f226439087__7f89a9e6b975b5f33bc61335876ed630ee7d62223c8387cbd723a80f90db4a62,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,66,81,Moral responsibility for climate change loss and damage: a response to the excusable ignorance objection.,1.0,explorer
UNFCCC.non-party.288.0,ef759b91201c0593aa37a3f5e35421a2__62ebc839551b4cb8864dcd4f46b8b8c122f724be6fbf5d5dd0134117d37c0143,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,40,55,Financing loss and damage: reviewing options under the Warsaw International Mechanism.,1.0,explorer
UNFCCC.non-party.288.0,4f0b0f7f86bc752157fa18ac8a7622f1__90a52a0cac2f259850c4f265d1baf646e07df1bfd4f54a8b52eca30baa26404f,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,49,64,"Herington, J., 2017: Climate-related insecurity, loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,58d6f0bb8f3389a7279e5f0476edc0b8__fb6305311c9b92704cd7c7284b75068340ab53b771960bd0f50dcdb5818965ba,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,63,78,Attribution: How Is It Relevant for Loss and Damage Policy and Practice?,1.0,explorer
UNFCCC.non-party.288.0,58d6f0bb8f3389a7279e5f0476edc0b8__fb6305311c9b92704cd7c7284b75068340ab53b771960bd0f50dcdb5818965ba,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,104,119,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,c44e174089cf015d08f6fb90feadbb63__93a8eed7bd65e93fca30d5d2d170180f90299785a24bb632a4ab6a9b30bc183e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,105,120,"Financing Measures to Avert, Minimise and Address Loss and Damage: Options for the Green Climate Fund paper, F. S .-",1.0,explorer
UNFCCC.non-party.288.0,a9886ae68e7eb984a7a84c42decc1be1__5cb67d24ef788c3c298e756eba4d3a6d3edc0d930718a3406158d2b804700a70,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,84,99,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,a9886ae68e7eb984a7a84c42decc1be1__5cb67d24ef788c3c298e756eba4d3a6d3edc0d930718a3406158d2b804700a70,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,63,78,"Linnerooth-Bayer, J., et al., 2019: Insurance as a Response to Loss and Damage?",1.0,explorer
UNFCCC.non-party.288.0,c986594820239a543979d69df8541f49__e9a8643d88ec600b0bf53d96fc34b72bdd734f673096118c1ace847d7b88c0d4,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,373,388,"In: Loss and Damage from Climate Change: Concepts, Methods and Policy Options",1.0,explorer
UNFCCC.non-party.288.0,c986594820239a543979d69df8541f49__e9a8643d88ec600b0bf53d96fc34b72bdd734f673096118c1ace847d7b88c0d4,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,333,348,Integrated Assessment for Identifying Climate Finance Needs for Loss and Damage: A Critical Review.,1.0,explorer
UNFCCC.non-party.288.0,c1e526b6ac76bac4c7181ec88bb1ff75__75de8546178e17f893da04be8a929c56f492940ba2702d0f098c99cfc7ff59bb,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,55,70,"Mayer, B., 2017: Migration in the UNFCCC workstream on loss and damage: an assessment of alternative framings and conceivable responses.",1.0,explorer
UNFCCC.non-party.288.0,77742a5758c191bf6df7bcc76a3652a1__57f8ce2ff34755276dd8a0c14c13e1020708fe504aae42b58749aa6290b7f63b,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,133,148,The complex decision-making of climate-induced relocation: adaptation and loss and damage.,1.0,explorer
UNFCCC.non-party.288.0,a48bfe988df5d8274cba908517bd1df8__ff18e36da3eae14cab2919d143ae9a26a85d0159d18d6e8efa80d69afd8eb0f4,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,37,52,Loss and damage: A review of the literature and directions for future research.,1.0,explorer
UNFCCC.non-party.288.0,c26ad5ecee04055c5eac751126229e64__aff1240edc54e605ab32c89aa27c63536866fb404ffd6a21a4e33abf42a92408,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,170,185,"Loss and damage from climate change: concepts, methods and policy options.",1.0,explorer
UNFCCC.non-party.288.0,c8b8088b0c26d9ee25b734e41ec9dfbf__ad3ff9579424a497105d74f07a8451403fac6c2f9f1071a03a8a3d8fb5b5fda7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,39,54,"Mechler, R., et al., 2019: Science for loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,bfaa9fe33e38956e2c12a29b27694e65__fbdd2c20e6d5bf7f72048e9c36b33b0f77f04c0c24a0ece6afd5a2c9368f37e5,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,4,19,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,284c88409f6968620d120d86660f6c72__a5d2e1098d62b348610a1ecdbcfa08a7722bf6017b2f2e7b511a6b14a8edd3de,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,49,64,"Mechler, R. and T.M. Deubelli, 2021: Finance for loss and damage: a comprehensive risk analytical approach.",1.0,explorer
UNFCCC.non-party.288.0,c5be299305ba16d521c686f2d9eca1db__9678cb3dd16cac7ea7510eb3fab40f012cd56dae3eea31523d8317275d6fb603,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,75,90,"Mechler, R. and T. Schinko, 2016: Identifying the policy space for climate loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,3fc110159e47865be1a26b6799d7bb68__b3e09efe7199aa1f92b514d185c099470f062ac3d1da0f22ea9a34eb8d9f2b47,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,69,84,"Nordlander, L., M. Pill and B.M. Romera, 2020: Insurance schemes for loss and damage: fools' gold?",1.0,explorer
UNFCCC.non-party.288.0,0976ce821ddae2085174b040640f35e6__67ba4fa7b0b3caac53c2ae6cb0c98ebe8cbe5dd6a26e8d14a06ad2fec203b988,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,65,80,"Page, E.A. and C. Heyward, 2017: Compensating for climate change loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,cae3798a8682b9cf5b2b97407feb0917__fcca708c914e6db32b290e650b70d40a915bb097353f58f838b887c1f2a84382,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,77,92,Linking solidarity funds and philanthropic giving to finance loss and damage from climate change related slow-onset events.,1.0,explorer
UNFCCC.non-party.288.0,a3fe7854b7c439ebe4d15a8401b0eb86__e2b88cc15e016e770f2d323fa48b2dfc827d506da56dbc725243544513f6757c,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,49,64,"Roberts, J.T., et al., 2017: How will we pay for loss and damage?",1.0,explorer
UNFCCC.non-party.288.0,2130072086438548f051127a0ea9a75e__9d2128cfdd820f44ac62486aa4599ec3360a31e9bb75f4d6794b5593e729e98a,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,40,55,Financing loss and damage from slow onset events in developing countries.,1.0,explorer
UNFCCC.non-party.288.0,50628d28d914f8bcb74409b4bfd01557__21c965c4e9b4610aede23fe7f345591115a4bb460a358aaa252c54f10c0b9bff,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss & Damage,59,72,"Schäfer, L. and V. Künzel, 2019: Steps towards closing the Loss & Damage finance gap.",1.0,explorer
UNFCCC.non-party.288.0,9229f39d59451caf205b6a80390a2d57__fb3ed2bff75c4e8a67a1cb9e33aa74814f2661acd7e83568adcee89c46822d42,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,43,58,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,717e34337a35d98fc3da130fdab9b681__c080b83ddda0b073e36263f7f7024e348865c7e8cd5f4c30df9a2db5652d9329,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,34,49,"Serdeczny, 0., 2019: Non-economic Loss and Damage and the Warsaw International Mechanism.",1.0,explorer
UNFCCC.non-party.288.0,717e34337a35d98fc3da130fdab9b681__c080b83ddda0b073e36263f7f7024e348865c7e8cd5f4c30df9a2db5652d9329,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,94,109,"In: Loss and Damage from Climate Change: Concepts, Methods and Policy Options",1.0,explorer
UNFCCC.non-party.288.0,f8fe0d38d19ba615124caffd4b427299__089496c802729898e2dc89a25741af635010456f0e0d2d9bfe95f752d55b7b33,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,94,109,"Shockley, K. and M. Hourdequin, 2017: Addressing the harms of climate change: making sense of loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,5c09e1b3d04f3209969dff79b8f907ec__85873064a1c8f0c48488104a5ebc3839673884f75f01069600a9431ccd620fc2,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,76,91,Legal responses to climate change induced loss and damage.,1.0,explorer
UNFCCC.non-party.288.0,5c09e1b3d04f3209969dff79b8f907ec__85873064a1c8f0c48488104a5ebc3839673884f75f01069600a9431ccd620fc2,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,97,112,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,1cfbb56329f35c5ed8684cdb891320c8__92c701d37987e25eb911cc320e6716d346a2faca086c956b618bc154385367b6,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,48,63,"Thomas, A. and L. Benjamin, 2017: Management of loss and damage in small island developing states: implications for a 1.5°C or warmer world.",1.0,explorer
UNFCCC.non-party.288.0,21808b156a421bbabe3b614478e41ccc__852b432e5ceb35b395326390eca71f826a1bff4df26d830c3daa7cc720f80a9e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,77,92,A human rights-based approach to loss and damage under the climate change regime.,1.0,explorer
UNFCCC.non-party.288.0,bf8f260101dc57a5d41bd7335a76737e__6af9089e4be365a360f0c395e49fe9c268f84c7efdc1fa9b58d08ccc151356ee,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,67,82,Warsaw International Mechanism for Loss and Damage Associated With Climate Change Impacts.,1.0,explorer
UNFCCC.non-party.288.0,ab712f0fae10c33582512df55e983b0b__c2ba0aeb3fef7eafb80426b4646c3befb9dbf2ef4d65e6d7863bd04404fffd1a,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,56,71,"UNFCCC, 2019b: CMA.2 Warsaw International Mechanism for Loss and Damage associated with Climate Change Impacts and its 2019 review.",1.0,explorer
UNFCCC.non-party.288.0,fbde598b623a84823850682d3b53ff72__d962cb7423a9744dc5870a7750772a8f79fa59da021d1d2438c0e8c8d6f44a61,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,102,117,"van den Homberg, M. and C. McQuistan, 2019: Technology for Climate Justice: A Reporting Framework for Loss and Damage as Part of Key Global Agreements.",1.0,explorer
UNFCCC.non-party.288.0,fbde598b623a84823850682d3b53ff72__d962cb7423a9744dc5870a7750772a8f79fa59da021d1d2438c0e8c8d6f44a61,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,156,171,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,341a3181ec3a109eb25e1482e3bd3b13__590af49487ac740eb14889e95b6864fc857d4b0059d9867fe0cd44aee9760d3a,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,39,54,Loss and damage from climate change: emerging perspectives.,1.0,explorer
UNFCCC.non-party.288.0,c6ed544819f82aa26aca0852f7d8993d__e224b9fb29cff98814fc756a0468ee99189d09642790db7e85f89850fbfb3696,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,58,73,Framing climate change loss and damage in UNFCCC negotiations.,1.0,explorer
UNFCCC.non-party.288.0,56f87b3153ac0183b00bb3db41f05c83__c187d59a8a7503bc7e8bcea73a862e81f5b6269337e46b8644adf14be5fe19d5,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,48,63,"Wallimann-Helmer, I., 2015: Justice for climate loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,8e9eb20035d6fe82b6e722fa89ac73a2__eddb13a2891239b28064075e6899f25c4004089e12b15fb90e7a9f728b903450,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,85,100,The ethical challenges in the context of climate loss and damage.,1.0,explorer
UNFCCC.non-party.288.0,8e9eb20035d6fe82b6e722fa89ac73a2__eddb13a2891239b28064075e6899f25c4004089e12b15fb90e7a9f728b903450,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,106,121,In: Loss and Damage from Climate Change.,1.0,explorer
UNFCCC.non-party.288.0,b174574c3ba5193082328db25c3bac1b__cc62ecc6fa0a2ca8618b2fc78953bd012ed75f327a155166a5cb30115daa1b5c,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,105,120,Between negotiations and litigation: Vanuatu's perspective on loss and damage from climate change.,1.0,explorer
UNFCCC.non-party.288.0,3351b5d8bb5d695cd5ddf0580597f876__a02dfc9105e0cd9762b6b2f28cb5e229ff7ba12ce00ef5e7e5fef41a983768d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss & Damage,40,53,Anchoring Loss & Damage in Enhanced NDCs.,1.0,explorer
UNFCCC.non-party.288.0,1b813b35516e3e4982f251e588018771__93c3f36f21a6ebede10e6c1c1cd910489017392336db163180bc31b72dc4c547,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,544,559,"If that demand is not met, then the adaptation gap will be larger, with greater risk of loss and damage (very high confidence) (Schaeffer et al., 2015; Chen et al., 2016; United Nations Environment Programme, 2021).",1.0,explorer
UNFCCC.non-party.288.0,843759ec03c5b5e26624ce3401e378cb__76b0a1de2c77860ed75222dfeb3d75bc701bd5cdc1d43bdd082ac869e3744d8d,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,429,444,Social protection programmes can develop risk management strategies to address loss and damage from climate change (Section 10.5.6),1.0,explorer
UNFCCC.non-party.288.0,2c9ca7bd00a83c5f2d2e7fa34428acda__be5c102b08b8c679647e9d052055230182bbdca19ae41c2c483fc0e7d253b96b,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,122,137,"Bhowmik, J., H.M. Irfanullah and S.A. Selim, 2021: Empirical evidence from Bangladesh of assessing climate hazard-related loss and damage and state of adaptive capacity to address them.",1.0,explorer
UNFCCC.non-party.288.0,ac8d39c4051947e3d6205d6b8f821215__5dc436c30bbed542b7cc486a180b9077373dcfa3c04d28ea1c4c8340218329fd,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,87,102,Exploring climate-driven non-economic loss and damage in the Pacific Islands.,1.0,explorer
UNFCCC.non-party.288.0,8ccbf0a201449603ac412f76c97882cf__7e8467974ff1b7d5b87d3f82f5cee35351e8ed4d4042cb6fa755647045d4c635,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,530,545,"See also Adaptation, Exposure, Loss and Damage, and losses and damages, Vulnerability and Risk.",1.0,explorer
UNFCCC.non-party.288.0,e14c6bb3811827e2d6dd9cc7fd5e54f0__d6673d72d19421930f974afbd541852ba1dce5c8e8dd4fd5b059dd6447d279c1,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,0,15,"Loss and Damage, and losses and damages",1.0,explorer
UNFCCC.non-party.288.0,ebaa9f5bf302650a00530f1957194013__07e74f08462bb8c2449027c43d5750b258c314cb2b76b721e89db3d78af62a0e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,214,229,"Research has taken Loss and Damage (capitalised letters) to refer to political debate under the United Nations Framework Convention on Climate Change (UNFCCC) following the establishment of the Warsaw Mechanism on Loss and Damage in 2013, which is to 'address loss and damage associated with impacts of climate change, including extreme events and slow onset events, in developing countries that are particularly vulnerable to the adverse effects of climate change.'",1.0,explorer
UNFCCC.non-party.288.0,ebaa9f5bf302650a00530f1957194013__07e74f08462bb8c2449027c43d5750b258c314cb2b76b721e89db3d78af62a0e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,260,275,"Research has taken Loss and Damage (capitalised letters) to refer to political debate under the United Nations Framework Convention on Climate Change (UNFCCC) following the establishment of the Warsaw Mechanism on Loss and Damage in 2013, which is to 'address loss and damage associated with impacts of climate change, including extreme events and slow onset events, in developing countries that are particularly vulnerable to the adverse effects of climate change.'",1.0,explorer
UNFCCC.non-party.288.0,ebaa9f5bf302650a00530f1957194013__07e74f08462bb8c2449027c43d5750b258c314cb2b76b721e89db3d78af62a0e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,19,34,"Research has taken Loss and Damage (capitalised letters) to refer to political debate under the United Nations Framework Convention on Climate Change (UNFCCC) following the establishment of the Warsaw Mechanism on Loss and Damage in 2013, which is to 'address loss and damage associated with impacts of climate change, including extreme events and slow onset events, in developing countries that are particularly vulnerable to the adverse effects of climate change.'",1.0,explorer
UNFCCC.non-party.288.0,092c45a02b56cbbff82f6da6d50479bd__07215ca80e29d919118f99d63ba9e196041169a80b454cc0a537adf7ee781c4b,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,268,283,"See also Loss and Damage, and losses and damages.",1.0,explorer
UNFCCC.non-party.288.0,7ba879912171ca8727e780228667aa82__7da1e9ad6f8e4fd1a4dbe36fe76875658a9a8b3000a41f2b8d2658cc370cfb50,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,6,21,"Loss and Damage from Climate Change: Concepts, Methods and Policy Options.",1.0,explorer
UNFCCC.non-party.288.0,2e2e29c1614a95450324eb685aa17295__ac08825c511a60a75abf2f556dacf8fe1bdd1074edf446347b5c7b5cbc68ba09,LOSS_&_DAMAGE,LOSS_&_DAMAGE,L&D,0,3,L&D,1.0,explorer
UNFCCC.non-party.288.0,99514ec9e726615f8d54f43638174eac__da7ce758096f23fc2f29eaa6b415ebe62b62131ffddf7f1ee29bb71d01f11d17,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,13,28,Non-Economic Loss and Damage,1.0,explorer
UNFCCC.non-party.288.0,5b2b33c926461b954526d7444c098f43__2575cb71f2f2e76caef7f339b4703e6b6dd223497858b9b2af9621a69ab94642,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,22,37,"livelihoods, 63, 2456 loss and damage, 17, 63 Low Elevation Coastal Zone, 34, 54, 925, 934 migration and displacement, 1099-1100 natural infrastructure, 935 non-climate drivers, 386 observed impacts, 53-54, 391 ocean acidity and, 420 projected risks, 15, 17, 21, 62-63 protection services, 463, 468 risks, 62, 66, 382, 477-478, 2425, 2454-2456, 2455 rocky shores, 414-418, 418 salinity, 382, 420, 461-462 sandy beaches, 424-426, 424 sea level extremes, 391 sea level rise, 15, 27, 53, 62-63, 94, 382, 391, 393-395, 423, 423, 477-480, 909, 1100 sediment, 62, 381, 385, 410, 420-423 semi-enclosed seas, 426-427, 426 shelf seas, 427-429, 428, 429 storm surge, 420, 476, 909, 934, 950, 993 subsidence, 66, 386, 393 tourism and recreation, 383, 467, 935 transitions (system transitions), 2692-2693, 2699, 2774 upwelling zones, 391, 395, 429-431, 430 vulnerability, 53-54, 2454-2456, 2455, 2503 wastewater management, 463 waves, 395, 463 wetlands, 420-423, 423, 463 See also Cities and settlements by the sea; Ocean and coastal ecosystems; Small Islands Coastal Niño (Peru, 2017), 589, 591 Coastal seas, 399 Coastal squeeze, 465, 476 Co-benefits*, 31, 109, 2657 of adaptation, 25, 108-109, 811-832, 1124- 1125, 1238, 1887, 1888, 2436-2437, 2437-2440 benefit-cost ratio, 1240-1241 of climate resilient development, 34, 108, 2657 human health, 1124-1125 of mitigation, 308-309, 910, 960-961, 1123, 1238 urban areas, 960-961 water adaptation, 556, 557, 635-643 Coccolithophores*, 404, 2328",1.0,explorer
UNFCCC.non-party.288.0,4504d1663524dd55db4f52d6012951d6__e9c5b83ab45b897f86c9bb29ec84e7bbf520b415796fc4626eccb301786862e4,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,162,177,"adaptation costs, 652-653, 1183, 1289 of climate change, 909, 1205-1207, 1599, 1632-1634, 1634, 2417, 2547, 2661 social cost of carbon, 2420, 2495, 2498 See also Loss and Damage Cotton, 741, 1353",1.0,explorer
UNFCCC.non-party.288.0,687e17772decffb78b1dbba9b1a7e7d2__d32b1736dd0fe4ad1e1fb4e0c47321d2adb3d4e0a9c67be8b138fc8703ab3c5e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,L&D,422,425,"drivers of, 2546 dynamic (changing) nature of risk, 2544 elicitation methods, 2568, 2576 equity and justice, 23, 101, 2604-2605, 2605 evaluation and learning, 2613-2614 FAQs, 2616-2621 feedback and, 2577 frameworks for, 176-177, 307 gender and, 97, 2701 inclusive, 23, 31, 86 informal, 2575 integrated, 911 interconnections, 41, 2545 iterative, 2577 key risks and, 2546 knowledge systems, 2543, 2585-2596 Loss and Damage (L&D), 2544, 2563-2565 maladaptation, consideration of, 2548 for managing climate risks, 2545 mechanisms for, 2547 monitoring and evaluation (M&E), 2544, 2547, 2605-2614, 2610-2613, 2620 observed impacts, 1192-1193 process of, 2562-2580, 2569-2574 process of: cognitive phase, 2566-2567, 2569-2574",1.0,explorer
UNFCCC.non-party.288.0,687e17772decffb78b1dbba9b1a7e7d2__d32b1736dd0fe4ad1e1fb4e0c47321d2adb3d4e0a9c67be8b138fc8703ab3c5e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,405,420,"drivers of, 2546 dynamic (changing) nature of risk, 2544 elicitation methods, 2568, 2576 equity and justice, 23, 101, 2604-2605, 2605 evaluation and learning, 2613-2614 FAQs, 2616-2621 feedback and, 2577 frameworks for, 176-177, 307 gender and, 97, 2701 inclusive, 23, 31, 86 informal, 2575 integrated, 911 interconnections, 41, 2545 iterative, 2577 key risks and, 2546 knowledge systems, 2543, 2585-2596 Loss and Damage (L&D), 2544, 2563-2565 maladaptation, consideration of, 2548 for managing climate risks, 2545 mechanisms for, 2547 monitoring and evaluation (M&E), 2544, 2547, 2605-2614, 2610-2613, 2620 observed impacts, 1192-1193 process of, 2562-2580, 2569-2574 process of: cognitive phase, 2566-2567, 2569-2574",1.0,explorer
UNFCCC.non-party.288.0,ddf795802bc5689ad21d956fd3d9579e__103508c942aa1627b674b8e7862684fdde62a32b048c6c5e7c355485c416c6bf,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,157,172,"Economic costs of climate change, 17, 54-55, 66-67, 68, 909, 1205-1207, 2417 adaptation costs, 66 as percent of GDP, 2661 regional variation in, 17 See also Loss and Damage",1.0,explorer
UNFCCC.non-party.288.0,3e7223fd4a23c63729ecb9bedffa0a85__83eb30d3f98c24c29c9ff9e78d50c1866d2668874d7fc92d79ca27f73a7676ee,LOSS_&_DAMAGE,LOSS_&_DAMAGE,L&D,17,20,"Loss and Damage (L&D)*, 11, 13, 66-67, 172-173, 650-652, 651, 1180-1181, 1249-1250 about, 2563-2565 climate extremes and, 1174 coastal areas, 17 Cross-Chapter Box (LOSS), 2563-2565 decision making and, 2544 disproportionate distribution of, 28, 67 disproportionate impacts, 1205-1208 economic losses, 54-55, 66-67, 68, 1176 extreme weather events and, 47 flood-related, 16, 62 gender and, 1218 global aggregate, 17 interconnections, 41 livelihoods and, 1208-1211, 1249-1250 measuring, 1205 non-adaptation, losses due to, 652-653 non-economic (NELD), 1176, 1207-1208, 1210-1211, 1240-1250",1.0,explorer
