document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,2ffed549dfac97723644780e1625de5d__d0ab46e22c4c9a8f2e401899412a29db7c81849d801147ce74a0df3e00db8742,DEFORESTATION,DEFORESTATION,deforestation,874,887,"It has also been shown that the probability of drought spells at the beginning and end of the rainy season is higher in the areas with the highest deforestation (Leite-Filho et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forests,39,46,"Biomes such as seasonally dry tropical forests subject to higher variability in rainfall or other climatic factors may be more resilient to fire and drought (Pulla et al., 2015; Liu et al., 2017), though there could be changes in species distributions as a result of disturbances (Allen et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forests,422,429,"A regime of long-term, high rainfall variability seems to be critical in determining the overall resilience of tropical forests and savannas to climate disturbances (Ciemer et al., 2019), highlighting the heterogeneity of the tropical landscape to climate risk.",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forest,575,581,"Similarly, forest composition, nutrient limitations and biodiversity can influence forest resilience to disturbances.",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,1070,1086,"However, the possibility of tropical forests reaching 'tipping points' in their resilience and experiencing rapid die-off cannot be ruled out (Verbesselt et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,30,46,"Biomes such as seasonally dry tropical forests subject to higher variability in rainfall or other climatic factors may be more resilient to fire and drought (Pulla et al., 2015; Liu et al., 2017), though there could be changes in species distributions as a result of disturbances (Allen et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forest,647,653,"Similarly, forest composition, nutrient limitations and biodiversity can influence forest resilience to disturbances.",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forests,1079,1086,"However, the possibility of tropical forests reaching 'tipping points' in their resilience and experiencing rapid die-off cannot be ruled out (Verbesselt et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forest,726,732,"Recent evidence suggests that the degree of forest disturbance also affects the mechanisms through which biodiversity influences forest functioning (Schmitt et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forests,876,883,"Neotropical secondary forests also showed high resilience by maintaining their biomass through high productivity and rates of recovery following major disturbances (Poorter et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,413,429,"A regime of long-term, high rainfall variability seems to be critical in determining the overall resilience of tropical forests and savannas to climate disturbances (Ciemer et al., 2019), highlighting the heterogeneity of the tropical landscape to climate risk.",1.0,explorer
UNFCCC.non-party.288.0,37b250be5e52626aa30421827e9c7931__7231c1bcb3b90abcddee7da66d227b643afe776ae4a49738538bdfd7fa47b826,FORESTS,FORESTS,forest,811,817,"Recent evidence suggests that the degree of forest disturbance also affects the mechanisms through which biodiversity influences forest functioning (Schmitt et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,93270b3cb0e6f13047a1e5cb1708bf8d__492b8e499a18018967d5ed654e522ae0e08d274e62b37d5ce1b916d024f06bdd,FORESTS,FORESTS,Forest,57,63,CCP7.3.5 Projected Impacts of Climate Change on Tropical Forest,1.0,explorer
UNFCCC.non-party.288.0,93270b3cb0e6f13047a1e5cb1708bf8d__492b8e499a18018967d5ed654e522ae0e08d274e62b37d5ce1b916d024f06bdd,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical Forest,48,63,CCP7.3.5 Projected Impacts of Climate Change on Tropical Forest,1.0,explorer
UNFCCC.non-party.288.0,939db0c5500f2c014449fcaab74d8fe2__4f9ddd79cdc7eb2ad66c256d98dda49467075cd9d47e4c6a9c1f7ad7b1aad998,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,353,369,"These would have impacts on carbon stocks (Mitchard, 2018; Hubau et al., 2020), water availability (Tamoffo et al., 2019), and structure and diversity (Malhi et al., 2014; McDowell et al., 2020) in tropical forests, amplified by deforestation (CCP7.3.6).",1.0,explorer
UNFCCC.non-party.288.0,939db0c5500f2c014449fcaab74d8fe2__4f9ddd79cdc7eb2ad66c256d98dda49467075cd9d47e4c6a9c1f7ad7b1aad998,FORESTS,FORESTS,forests,362,369,"These would have impacts on carbon stocks (Mitchard, 2018; Hubau et al., 2020), water availability (Tamoffo et al., 2019), and structure and diversity (Malhi et al., 2014; McDowell et al., 2020) in tropical forests, amplified by deforestation (CCP7.3.6).",1.0,explorer
UNFCCC.non-party.288.0,939db0c5500f2c014449fcaab74d8fe2__4f9ddd79cdc7eb2ad66c256d98dda49467075cd9d47e4c6a9c1f7ad7b1aad998,DEFORESTATION,DEFORESTATION,deforestation,384,397,"These would have impacts on carbon stocks (Mitchard, 2018; Hubau et al., 2020), water availability (Tamoffo et al., 2019), and structure and diversity (Malhi et al., 2014; McDowell et al., 2020) in tropical forests, amplified by deforestation (CCP7.3.6).",1.0,explorer
UNFCCC.non-party.288.0,15deb082bf5e604425fd9042cc74954f__c92d70b3404b7018953fe8d421597de00ca760da9627eba97b612c1dc51bd68e,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical forests,0,16,Tropical forests are critical repositories of global carbon; living tropical trees are estimated to hold 200-300 Pg C or about one-third of the,1.0,explorer
UNFCCC.non-party.288.0,15deb082bf5e604425fd9042cc74954f__c92d70b3404b7018953fe8d421597de00ca760da9627eba97b612c1dc51bd68e,FORESTS,FORESTS,forests,9,16,Tropical forests are critical repositories of global carbon; living tropical trees are estimated to hold 200-300 Pg C or about one-third of the,1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forest,1780,1786,"This decline will possibly be driven by the reduced rates of forest carbon uptake from the weakening global CO2 fertilisation effect mediated by limiting soil nutrient, and reduced water availability and higher temperatures during extreme droughts (Qie et al., 2017; Fleischer et al., 2019; Wang et al., 2020), reinforced by deforestation and forest degradation [IPCC SRCCL, 2019].",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forests,848,855,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,DEFORESTATION,FOREST_DEGRADATION,forest degradation,1780,1798,"This decline will possibly be driven by the reduced rates of forest carbon uptake from the weakening global CO2 fertilisation effect mediated by limiting soil nutrient, and reduced water availability and higher temperatures during extreme droughts (Qie et al., 2017; Fleischer et al., 2019; Wang et al., 2020), reinforced by deforestation and forest degradation [IPCC SRCCL, 2019].",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,839,855,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forest,1498,1504,"This decline will possibly be driven by the reduced rates of forest carbon uptake from the weakening global CO2 fertilisation effect mediated by limiting soil nutrient, and reduced water availability and higher temperatures during extreme droughts (Qie et al., 2017; Fleischer et al., 2019; Wang et al., 2020), reinforced by deforestation and forest degradation [IPCC SRCCL, 2019].",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forests,715,722,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forest,1093,1108,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forest,1257,1263,"From a peak pan-tropical (Amazonia, Africa and Southeast Asia) forest sink of 1.26 Pg C yr-1 during the 1990s, it is projected to decline to an uptake of only 0.29 Pg C yr-1, reaching zero in the Amazon, during the 2030s (Hubau et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,706,722,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,489,505,"However, major uncertainties regarding the ecophysiological processes governing carbon turnover and tree mortality under a changing climate (Hartmann et al., 2015; Pugh et al., 2020), and the ecosystem- level responses of tropical forests to elevated atmospheric CO2 (Körner, 2009) explain the contrast between observational data and modelling results (Rammig and Lapola, 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forest,1102,1108,"Observational data show that structurally intact old-growth tropical forests have been net sinks of atmospheric carbon in recent decades, but there is evidence that the capacity of such intact tropical forests to build up carbon stock may be limited as biomass peaked during the 1990s and has since weakened by 30% in the Amazon since the 1990s (high confidence), mainly due to increased tree mortality and faster carbon turnover, and the African tropical forest sink following this trend since about 2010 (Hubau et al., 2020; Gatti et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,DEFORESTATION,DEFORESTATION,deforestation,1762,1775,"This decline will possibly be driven by the reduced rates of forest carbon uptake from the weakening global CO2 fertilisation effect mediated by limiting soil nutrient, and reduced water availability and higher temperatures during extreme droughts (Qie et al., 2017; Fleischer et al., 2019; Wang et al., 2020), reinforced by deforestation and forest degradation [IPCC SRCCL, 2019].",1.0,explorer
UNFCCC.non-party.288.0,61c528025710eefd850f310b547f3923__4fa1c0fbafca2c1eb193ecdb9d54c2aeb190084b69862e6b0ef84b4ee38c872f,FORESTS,FORESTS,forests,498,505,"However, major uncertainties regarding the ecophysiological processes governing carbon turnover and tree mortality under a changing climate (Hartmann et al., 2015; Pugh et al., 2020), and the ecosystem- level responses of tropical forests to elevated atmospheric CO2 (Körner, 2009) explain the contrast between observational data and modelling results (Rammig and Lapola, 2021).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,RAINFORESTS,RAINFORESTS,rainforests,676,687,"More limited simulations for Central American rainforests under RCP 4.5 and 8.5 also support a transition in some areas to lower biomass tropical dry forest and savanna-like vegetation (Lyra et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forests,268,275,"Offline (uncoupled) vegetation model simulations indicate that the extensive tropical and subtropical forests of the Americas could gradually transit towards a savanna-like vegetation, with the most pronounced shifts (of up to 600 km northward) from relatively stable forests to savanna-forest transitions occurring in the eastern Amazonian region (Huntingford et al., 2013; Anadon et al., 2014; Nobre et al., 2016) depending largely on the yet uncertain strength of the CO2 fertilisation effect and future dry season length, with important feedbacks on the flux of moisture from the forest to the atmosphere (Zemp et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,DEFORESTATION,DEFORESTATION,deforestation,1400,1413,"Even in expansive tracts of forests, such as in the Amazon, climate change is expected to become more important than deforestation by 2050 in causing the loss of tree species (Gomes et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forest,780,786,"More limited simulations for Central American rainforests under RCP 4.5 and 8.5 also support a transition in some areas to lower biomass tropical dry forest and savanna-like vegetation (Lyra et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forest,584,590,"Offline (uncoupled) vegetation model simulations indicate that the extensive tropical and subtropical forests of the Americas could gradually transit towards a savanna-like vegetation, with the most pronounced shifts (of up to 600 km northward) from relatively stable forests to savanna-forest transitions occurring in the eastern Amazonian region (Huntingford et al., 2013; Anadon et al., 2014; Nobre et al., 2016) depending largely on the yet uncertain strength of the CO2 fertilisation effect and future dry season length, with important feedbacks on the flux of moisture from the forest to the atmosphere (Zemp et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forests,102,109,"Offline (uncoupled) vegetation model simulations indicate that the extensive tropical and subtropical forests of the Americas could gradually transit towards a savanna-like vegetation, with the most pronounced shifts (of up to 600 km northward) from relatively stable forests to savanna-forest transitions occurring in the eastern Amazonian region (Huntingford et al., 2013; Anadon et al., 2014; Nobre et al., 2016) depending largely on the yet uncertain strength of the CO2 fertilisation effect and future dry season length, with important feedbacks on the flux of moisture from the forest to the atmosphere (Zemp et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forest,912,918,"Such transitions from one biome type to another will cause major changes in forest structure, species compositions and overall biodiversity.",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forests,1311,1318,"Even in expansive tracts of forests, such as in the Amazon, climate change is expected to become more important than deforestation by 2050 in causing the loss of tree species (Gomes et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forest,287,293,"Offline (uncoupled) vegetation model simulations indicate that the extensive tropical and subtropical forests of the Americas could gradually transit towards a savanna-like vegetation, with the most pronounced shifts (of up to 600 km northward) from relatively stable forests to savanna-forest transitions occurring in the eastern Amazonian region (Huntingford et al., 2013; Anadon et al., 2014; Nobre et al., 2016) depending largely on the yet uncertain strength of the CO2 fertilisation effect and future dry season length, with important feedbacks on the flux of moisture from the forest to the atmosphere (Zemp et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,33126bcf4ccda52b06e7bd86b7363a62__6f8b94f9080cf73990282cfd83c32049c5e1f31e1bd69abfc689805662104f51,FORESTS,FORESTS,forest,1728,1734,"Under a 2ºC increase scenario, a substantial reduction of tropical montane cloud forest in Kenya is estimated (Los et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,dfd4733030dfeab853704aad52a8c56a__b6b01670a74c12786df0d969a0674469dec31060e011964066fe2eec3839b04c,FORESTS,FORESTS,Forests,9,16,Tropical Forests,1.0,explorer
UNFCCC.non-party.288.0,dfd4733030dfeab853704aad52a8c56a__b6b01670a74c12786df0d969a0674469dec31060e011964066fe2eec3839b04c,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical Forests,0,16,Tropical Forests,1.0,explorer
UNFCCC.non-party.288.0,b5d78db562eabcf4efe0df0a42024323__9c1c4503ef1175d0e0c0a27f9ae583fbffe3fd5cd73b8e9fd29c05ae634c3e8c,DEFORESTATION,DEFORESTATION,Deforestation,39,52,CCP7.3.6 Climate Responses to Tropical Deforestation and Links to Forest Resilience,1.0,explorer
UNFCCC.non-party.288.0,b5d78db562eabcf4efe0df0a42024323__9c1c4503ef1175d0e0c0a27f9ae583fbffe3fd5cd73b8e9fd29c05ae634c3e8c,FORESTS,FORESTS,Forest,66,72,CCP7.3.6 Climate Responses to Tropical Deforestation and Links to Forest Resilience,1.0,explorer
UNFCCC.non-party.288.0,b1844d91eb3d0996c2aa54b610ffe1e6__c2c07c4f5892cadd33102d010b159c6ccbe14d788a0ebd9954e78a033ba76241,DEFORESTATION,DEFORESTATION,deforestation,344,357,"The IPCC Special Report on Climate Change and Land (Jia et al., 2019) and IPCC AR6 WGI (Douville et al., 2021) both describe significant climate-related changes resulting from tropical deforestation (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,b1844d91eb3d0996c2aa54b610ffe1e6__c2c07c4f5892cadd33102d010b159c6ccbe14d788a0ebd9954e78a033ba76241,DEFORESTATION,DEFORESTATION,deforestation,89,102,"Since AR5, there has been meaningful advancement in understanding the climate effects of deforestation and concomitant changes in forest ecosystem resilience.",1.0,explorer
UNFCCC.non-party.288.0,b1844d91eb3d0996c2aa54b610ffe1e6__c2c07c4f5892cadd33102d010b159c6ccbe14d788a0ebd9954e78a033ba76241,FORESTS,FORESTS,forest,130,136,"Since AR5, there has been meaningful advancement in understanding the climate effects of deforestation and concomitant changes in forest ecosystem resilience.",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,REFORESTATION,REFORESTATION,reforestation,151,164,"Deforestation generally reduces rainfall and enhances temperatures and landscape dryness; effects that increase with the scale of forest loss, whereas reforestation and afforestation generally reverses these effects (high confidence) (Lawrence and Vandecar, 2015; Alkama and Cescatti, 2016; Khanna et al., 2017; Jia et al., 2019; Staal et al., 2020; Douville et al., 2021; Hofmann et al., 2021; Leite-Filho et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,FORESTS,FORESTS,forest,130,136,"Deforestation generally reduces rainfall and enhances temperatures and landscape dryness; effects that increase with the scale of forest loss, whereas reforestation and afforestation generally reverses these effects (high confidence) (Lawrence and Vandecar, 2015; Alkama and Cescatti, 2016; Khanna et al., 2017; Jia et al., 2019; Staal et al., 2020; Douville et al., 2021; Hofmann et al., 2021; Leite-Filho et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,DEFORESTATION,DEFORESTATION,Deforestation,0,13,"Deforestation generally reduces rainfall and enhances temperatures and landscape dryness; effects that increase with the scale of forest loss, whereas reforestation and afforestation generally reverses these effects (high confidence) (Lawrence and Vandecar, 2015; Alkama and Cescatti, 2016; Khanna et al., 2017; Jia et al., 2019; Staal et al., 2020; Douville et al., 2021; Hofmann et al., 2021; Leite-Filho et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,DEFORESTATION,DEFORESTATION,deforestation,639,652,"Whereas quantitative information is much more limited for other tropical regions, past deforestation in the Amazon has led to a small reduction in rainfall of -2.3% to -1.3%, shortening and delay of the wet season, and an estimated 4% increase in dryness (Leite-Filho et al., 2020; Staal et al., 2020; Douville et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,AFFORESTATION,AFFORESTATION,afforestation,169,182,"Deforestation generally reduces rainfall and enhances temperatures and landscape dryness; effects that increase with the scale of forest loss, whereas reforestation and afforestation generally reverses these effects (high confidence) (Lawrence and Vandecar, 2015; Alkama and Cescatti, 2016; Khanna et al., 2017; Jia et al., 2019; Staal et al., 2020; Douville et al., 2021; Hofmann et al., 2021; Leite-Filho et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,0c8e00a3479e43c1fd201173e7d8721d__09242ea6e5f8a8bdd88f13b49e86827ee7cdb8a9de4600244b7ca2d7980ea6aa,DEFORESTATION,DEFORESTATION,deforestation,489,502,"There is also medium evidence from observations and modelling that deforestation enhances surface runoff (Douville et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,bbf5d5ec7c600c6dfd19a5b4521fdb93__4dd40ef267c2b38e53f63916d962d595827dee66bcd1298b3e0dc3cc4c6442fa,DEFORESTATION,DEFORESTATION,deforestation,301,314,"Large-scale deforestation will also strongly decrease average regional precipitation and evapotranspiration and further delay the onset of the wet season, enhancing the chance of dry spells and intensifying dry seasons, but the magnitude of the decline depends on the scale and type of land-cover change (high confidence)",1.0,explorer
UNFCCC.non-party.288.0,bbf5d5ec7c600c6dfd19a5b4521fdb93__4dd40ef267c2b38e53f63916d962d595827dee66bcd1298b3e0dc3cc4c6442fa,DEFORESTATION,DEFORESTATION,deforestation,53,66,"Modelling studies estimate that large-scale tropical deforestation will contribute to average warming of the deforested areas with +0.61 + 0.48°C and will lead to large changes in diurnal temperature ranges owing to a reduction of nocturnal cooling (medium confidence) (Jia et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,FORESTS,FORESTS,forest,246,252,"Continued forest landscape drying and fragmentation in connection with deforestation may also enhance surface flow variability (Farinosi et al., 2019; Souza et al., 2019) and will aggravate the risk of forest dieback (Zemp et al., 2017), elevate forest flammability (Alencar et al., 2015) and increase fire incidence (high confidence) (Aragão et al., 2018; Jia et al., 2019; Silveira et al., 2020; dos Reis et al., 2021), ultimately leading to savannisation of many tropical rainforests (Sales et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,FORESTS,FORESTS,forest,628,634,"However, compositional heterogeneity and diversity of forest assemblages increases resilience against climate-enhanced forest degradation (Réjou-Méchain et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,FORESTS,FORESTS,forest,202,208,"Continued forest landscape drying and fragmentation in connection with deforestation may also enhance surface flow variability (Farinosi et al., 2019; Souza et al., 2019) and will aggravate the risk of forest dieback (Zemp et al., 2017), elevate forest flammability (Alencar et al., 2015) and increase fire incidence (high confidence) (Aragão et al., 2018; Jia et al., 2019; Silveira et al., 2020; dos Reis et al., 2021), ultimately leading to savannisation of many tropical rainforests (Sales et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,DEFORESTATION,FOREST_DEGRADATION,forest degradation,628,646,"However, compositional heterogeneity and diversity of forest assemblages increases resilience against climate-enhanced forest degradation (Réjou-Méchain et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,FORESTS,FORESTS,forest,563,569,"However, compositional heterogeneity and diversity of forest assemblages increases resilience against climate-enhanced forest degradation (Réjou-Méchain et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,990f67396278f4b9bc3a16965896e00b__af7a4dd8cef13abe2874f73b910e2b4703111b86d8dcdcc210a8e3157bac44cb,DEFORESTATION,DEFORESTATION,deforestation,71,84,"Continued forest landscape drying and fragmentation in connection with deforestation may also enhance surface flow variability (Farinosi et al., 2019; Souza et al., 2019) and will aggravate the risk of forest dieback (Zemp et al., 2017), elevate forest flammability (Alencar et al., 2015) and increase fire incidence (high confidence) (Aragão et al., 2018; Jia et al., 2019; Silveira et al., 2020; dos Reis et al., 2021), ultimately leading to savannisation of many tropical rainforests (Sales et al., 2020).",1.0,explorer
