document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,18b175b97152edc21ba60571759e00d9__b4e2aefa35c7ebbc82e8849be728f32e58a2032eefcb8485aa04f8a1f73b9c58,FORESTS,FORESTRY,FORESTRY,57,65,"TABLE 4.25 MEASURES IN THE LAND-USE, LAND-USE CHANGE AND FORESTRY SECTOR (LULUCF)",1.0,explorer
UNFCCC.party.1758.0,8db355244e0944a39fed70fa5e3ee1d3__e4ad1b06b337bd2a6d053360ae8b5705d136ec10180af01ae8855f6742ce0bdd,AFFORESTATION,AFFORESTATION,afforestation,16,29,8-LU-04: Public afforestation (state and municipalities),1.0,explorer
UNFCCC.party.1758.0,231589bea0312ffd714fcdb1e728ffcb__f388efd3deb9bd2522e2ce5b7e642d7064c2bbdc8a45846ae768fda5b3f4d245,FORESTS,FORESTRY,Forestry,0,8,Forestry/LULUCF,1.0,explorer
UNFCCC.party.1758.0,bb048c6ab6237b8d10d33348ef41a744__5da461c74917717428ec363593f118f5ad2fc1e0a6b2f4b94986485d1d20635f,REFORESTATION,REFORESTATION,reforestation,24,37,7_46: Afforestation and reforestation,1.0,explorer
UNFCCC.party.1758.0,bb048c6ab6237b8d10d33348ef41a744__5da461c74917717428ec363593f118f5ad2fc1e0a6b2f4b94986485d1d20635f,AFFORESTATION,AFFORESTATION,Afforestation,6,19,7_46: Afforestation and reforestation,1.0,explorer
UNFCCC.party.1758.0,3ec2f4583a6a0bed8ef45fdc5fc0ebb7__83bcee94b0d4c5b49194c224ab0ad915a6d58842e6c660ebb181e2d1a636ad06,FORESTS,FORESTS,forests,130,137,"The purpose of new state forests is to establish resilient and multifunctional forests, e.g. recreational nature close to cities/users, groundwater protection, carbon storage, nutrient reduction and support biodiversity in generel.",1.0,explorer
UNFCCC.party.1758.0,3ec2f4583a6a0bed8ef45fdc5fc0ebb7__83bcee94b0d4c5b49194c224ab0ad915a6d58842e6c660ebb181e2d1a636ad06,FORESTS,FORESTS,forests,76,83,"The purpose of new state forests is to establish resilient and multifunctional forests, e.g. recreational nature close to cities/users, groundwater protection, carbon storage, nutrient reduction and support biodiversity in generel.",1.0,explorer
UNFCCC.party.1758.0,3ec2f4583a6a0bed8ef45fdc5fc0ebb7__83bcee94b0d4c5b49194c224ab0ad915a6d58842e6c660ebb181e2d1a636ad06,FORESTS,FORESTS,forests,27,34,The majority of new public forests are stateowned.,1.0,explorer
UNFCCC.party.1758.0,094556bf8510a281421bc3d213205885__84c40e504c9f3814e8efda3ea126314ad63b3dffb1d05a4181ba9179f2dfea20,FORESTS,FORESTS,Forest,45,51,8-LU-08: Establishment of the Danish Climate Forest Fund to support climate efforts,1.0,explorer
UNFCCC.party.1758.0,e037951ce4ef4507f35e346c7f1790db__b50f77fb87ae802243bce889d696e11f77d2610a1d30e0e4c618a4c8781f6fa1,AFFORESTATION,AFFORESTATION,Afforestation,6,19,"7_46: Afforestation and reforestation, 6_44: Improved management of organic soils, 7_55: Restoration of degraded lands",1.0,explorer
UNFCCC.party.1758.0,e037951ce4ef4507f35e346c7f1790db__b50f77fb87ae802243bce889d696e11f77d2610a1d30e0e4c618a4c8781f6fa1,REFORESTATION,REFORESTATION,reforestation,24,37,"7_46: Afforestation and reforestation, 6_44: Improved management of organic soils, 7_55: Restoration of degraded lands",1.0,explorer
UNFCCC.party.1758.0,6a86ffb6ed5c6ac3dd705af70e25d1ab__f84a793b10aa019fff4e41946b212664deab4719729b54faa6ec3bbf78316dea,AFFORESTATION,AFFORESTATION,afforestation,309,322,"The purpose of the fund is to support the Danish climate policy by cost-efficiently enhancing carbon removal by afforestation as well as by reestablishment of wetlands on organic soils funded by donations from private companies, funds, citizens and government departments.",1.0,explorer
UNFCCC.party.1758.0,6a86ffb6ed5c6ac3dd705af70e25d1ab__f84a793b10aa019fff4e41946b212664deab4719729b54faa6ec3bbf78316dea,FORESTS,FORESTS,Forest,19,25,"The Danish Climate Forest Fund is an independent, governmental administrative unit under the Danish Ministry of the Environment.",1.0,explorer
UNFCCC.party.1758.0,5e23f0d7e04c74fb551d0d3de3c4818a__ce71fc4a3da62a5eb2163db34cb8ce944b0fd18523381727300de44270439bc2,FORESTS,FORESTRY,forestry,98,106,"Other land use, land- use change and forestry, 6_44: Improved management of organic soils",1.0,explorer
UNFCCC.party.1758.0,e5452cf2f4151b7b9cf5e1542339133c__bf444c5c8579d66a52e714d6e951b38fdae60bb3795148971b5d07c5cdf2e0a5,FORESTS,FORESTRY,forestry,42,50,"Other land use, land-use change and forestry, 6_44: Improved management of organic soils",1.0,explorer
UNFCCC.party.1758.0,a94dfee60fc802ccfa952e9340369021__84210990bd4b0bb813c178cf14dee0732de7b9dfa383b6578515ed3abbd71abe,AFFORESTATION,AFFORESTATION,afforestation,17,30,8-LU-13: Private afforestation,1.0,explorer
UNFCCC.party.1758.0,41b5d04780bf3b40538ff32e01be9090__9111489aa559d61b83eeb5900b1cae5b0ac4f08a8f123704febe789b79ab3b46,AFFORESTATION,AFFORESTATION,Afforestation,50,63,Afforestation and reforestation,1.0,explorer
UNFCCC.party.1758.0,41b5d04780bf3b40538ff32e01be9090__9111489aa559d61b83eeb5900b1cae5b0ac4f08a8f123704febe789b79ab3b46,REFORESTATION,REFORESTATION,reforestation,68,81,Afforestation and reforestation,1.0,explorer
UNFCCC.party.1758.0,b7dd341a97c06f80a052fda017f9c39a__29c19774dbb93f26ba5acdf2039a27df864b0fa0b24f2f71b318b4e35c29535f,AFFORESTATION,AFFORESTATION,afforestation,19,32,The scheme support afforestation on agricultural areas owned by private parties or municipialities.,1.0,explorer
UNFCCC.party.1758.0,5b9c10b3575196b02ec1ac5cee7b9cd5__97722d03c55cd490dcfaed28c3e29a46ee6aceb56679fed532c9f1d9a9c1b237,FORESTS,FORESTS,forests,41,48,Conservation of carbon in existing forests,1.0,explorer
UNFCCC.party.1758.0,519b74a4e5bfa5b221ccefe25bdee084__7a4c8d67310d3adfbf0aaa694dbeea650e197a27d2ba9952f983078703c747d3,FORESTS,FORESTS,forest,44,50,Temporary reduced harvesting in state owned forest during 2026 to 2031.,1.0,explorer
UNFCCC.party.1758.0,4919132e77e081994b7b7880e947e82e__7e65a6d8686324d9a41a7da45ed2ddd33768fe6655cf0c161f37a9bb310b8198,FORESTS,FORESTS,forests,487,494,"The targets in the Climate Act include Denmark's overall greenhouse gas emissions, including carbon removals/emissions by soils and forests (LULUCF), negative emissions from technological processes (e.g. underground storage of CO2) and indirect CO2 emissions (substances that, at a later stage, are converted to CO2 in the atmosphere)43 .",1.0,explorer
UNFCCC.party.1758.0,e267079fe63d09d9ba70cf05c01d1838__eaf44876b23e5ae9fc019ca2943c1885394d040406037615b46dc4fff20c4703,FORESTS,FORESTS,forests,120,127,"Denmark's climate status: In 2020, total greenhouse gas emissions, including carbon removals and emissions by soils and forests, came to 44.9 million tonnes CO2e.",1.0,explorer
UNFCCC.party.1758.0,ba46bff79494856ddbffdb34f6c24443__55441e894b51ba677e181e00688266f590f3ae582e3bada78748f2eb64a1d10e,FORESTS,FORESTS,forest,240,246,"Updated data on the carbon content of and expected removals by forest land, the share of felled trees stored in wood products, expectations about new afforestation, and changed management practices, for example through conversion to virgin forest and nature areas, all of which lead to expected increased net removals",1.0,explorer
UNFCCC.party.1758.0,ba46bff79494856ddbffdb34f6c24443__55441e894b51ba677e181e00688266f590f3ae582e3bada78748f2eb64a1d10e,FORESTS,FORESTS,forest,63,69,"Updated data on the carbon content of and expected removals by forest land, the share of felled trees stored in wood products, expectations about new afforestation, and changed management practices, for example through conversion to virgin forest and nature areas, all of which lead to expected increased net removals",1.0,explorer
UNFCCC.party.1758.0,ba46bff79494856ddbffdb34f6c24443__55441e894b51ba677e181e00688266f590f3ae582e3bada78748f2eb64a1d10e,AFFORESTATION,AFFORESTATION,afforestation,150,163,"Updated data on the carbon content of and expected removals by forest land, the share of felled trees stored in wood products, expectations about new afforestation, and changed management practices, for example through conversion to virgin forest and nature areas, all of which lead to expected increased net removals",1.0,explorer
UNFCCC.party.1758.0,73bd985c660281960ce1d1bb8a3a5e23__52a47bf5e5819392bbcd05a31be6424448683333d58ecb44ef7b4b71218c08ae,FORESTS,FORESTS,forests,332,339,"Historically, emissions from agriculture, forests, horticulture and fisheries, which include emissions from agricultural processes, agricultural land and forests, as well as energy consumption by the sector, have therefore gone from contributing around 25% of total emissions to contributing 35% of total emissions in 2020.",1.0,explorer
UNFCCC.party.1758.0,73bd985c660281960ce1d1bb8a3a5e23__52a47bf5e5819392bbcd05a31be6424448683333d58ecb44ef7b4b71218c08ae,FORESTS,FORESTS,forests,220,227,"Historically, emissions from agriculture, forests, horticulture and fisheries, which include emissions from agricultural processes, agricultural land and forests, as well as energy consumption by the sector, have therefore gone from contributing around 25% of total emissions to contributing 35% of total emissions in 2020.",1.0,explorer
UNFCCC.party.1758.0,4fdd7746b4284d4837d5c17a018e9e3a__bf04e1d47bbf775a6de20580f6d54c3ab774e04f3dd4150482e416452094f25a,FORESTS,FORESTS,forests,13,20,"Agriculture, forests, horticulture and fisheries",1.0,explorer
UNFCCC.party.1758.0,d692693609e0205928707e06043aef5c__bfec03b5a059283af7a064aa0d56d2c0c58a50c7de67e81fff580876dd670f78,FORESTS,FORESTS,forests,306,313,"It is expected that more than 75% of the total net emissions of 33.6 million tonnes CO2e will stem from either agriculture, forests, horticulture and fisheries or the transport sector.",1.0,explorer
UNFCCC.party.1758.0,e1b841d177d20a5ec40c49626a5c8377__8d965b60451a212d421cd5783c03e1c11406fec52d99c30afcc867ae63316f34,FORESTS,FORESTS,forests,13,20,"Agriculture, forests, horticulture and fisheries ; 45 pct.",1.0,explorer
UNFCCC.party.1758.0,2eea0e4f41e6865bf80fe228bd9e30e1__d9de92b4177442e0a114d68197c692cda50c2d738126c5b38f1ff435124048d1,FORESTS,FORESTS,forests,28,35,"emissions from agriculture, forests, horticulture and fisheries stem from agricultural processes (i.e. digestion by livestock, manure management and fertiliser use), as well as from agricultural land use56 .",1.0,explorer
UNFCCC.party.1758.0,6e982cba2f035911192e2995e9dd03c2__4c02628775740da6ddf4e30d67c606b232fefb0bfb958220e21f50028ed632b8,FORESTS,FORESTS,forests,223,230,"56 Historically, forests have contributed significantly to CO2 removal, but this contribution will be less significant during the projection period, and during the period 2025 to 2029, small net emissions are expected from forests.",1.0,explorer
UNFCCC.party.1758.0,6e982cba2f035911192e2995e9dd03c2__4c02628775740da6ddf4e30d67c606b232fefb0bfb958220e21f50028ed632b8,FORESTS,FORESTS,forests,17,24,"56 Historically, forests have contributed significantly to CO2 removal, but this contribution will be less significant during the projection period, and during the period 2025 to 2029, small net emissions are expected from forests.",1.0,explorer
UNFCCC.party.1758.0,63d4c08792148fecaa1683da497113ae__9f3d5d890ea178527ea5eb5a525e44960efd07fe075f7edfecf9f8c44b2e90cb,FORESTS,FORESTS,forests,80,87,"LULUCF emissions, which include emissions and removals by agricultural land and forests, as well as other land and harvested wood products.",1.0,explorer
UNFCCC.party.1758.0,ae1b64318d657928cf87a79e0caefe1b__358c0a4c381cf11a06f35957d7999a290378f6edcdd2f96b71e512d23f4ccb6d,FORESTS,FORESTS,forests,51,58,"60 Note that total emissions from the agriculture, forests, horticulture and fisheries sector also include the sector's energy consumption, as well as LULUCF emissions and removals by forests, other land and harvested wood products (see chapter 10).",1.0,explorer
UNFCCC.party.1758.0,ae1b64318d657928cf87a79e0caefe1b__358c0a4c381cf11a06f35957d7999a290378f6edcdd2f96b71e512d23f4ccb6d,FORESTS,FORESTS,forests,184,191,"60 Note that total emissions from the agriculture, forests, horticulture and fisheries sector also include the sector's energy consumption, as well as LULUCF emissions and removals by forests, other land and harvested wood products (see chapter 10).",1.0,explorer
UNFCCC.party.1758.0,4fdd7746b4284d4837d5c17a018e9e3a__bf04e1d47bbf775a6de20580f6d54c3ab774e04f3dd4150482e416452094f25a,FORESTS,FORESTS,forests,13,20,"Agriculture, forests, horticulture and fisheries",1.0,explorer
UNFCCC.party.1758.0,cd19c657afe04182c9213b76380c0a71__ea6f2d050146df8291292da3778a7a9727f395d0a8e0c46b200b4bcbb1010575,FORESTS,FORESTRY,forestry,20,28,"5.1.4.6 Agiculture, forestry, horticulture and fisheries",1.0,explorer
UNFCCC.party.1758.0,f75f167da5a1cfdaa6c818a56d141e72__a6b745ed0419f707ef30059c7cc8eca1749a12411d446ebd1e51cb7b7d86bcf8,FORESTS,FORESTS,forests,28,35,"Emissions from agriculture, forests, horticulture and fisheries were 15.7 million tonnes CO2e in 2019.",1.0,explorer
UNFCCC.party.1758.0,e647b28da7a4eba1b6dfec0043991771__d32fff0b4de29af41d2b206ec0fa35572e52608bc9778924f13e7c09b18684a5,FORESTS,FORESTS,forests,651,658,"Furthermore, emissions from forests are projected to decrease, and from 2030 and onwards forests are again expected to contribute a slight uptake.",1.0,explorer
UNFCCC.party.1758.0,e647b28da7a4eba1b6dfec0043991771__d32fff0b4de29af41d2b206ec0fa35572e52608bc9778924f13e7c09b18684a5,FORESTS,FORESTS,forests,280,287,The increase up to 2025 is largely the result of forests going from contributing net removals of 2.5 million tonnes CO2e in 2019 to net emissions of 0.3 million tonnes CO2e in 2025.,1.0,explorer
UNFCCC.party.1758.0,e647b28da7a4eba1b6dfec0043991771__d32fff0b4de29af41d2b206ec0fa35572e52608bc9778924f13e7c09b18684a5,FORESTS,FORESTS,forests,590,597,"Furthermore, emissions from forests are projected to decrease, and from 2030 and onwards forests are again expected to contribute a slight uptake.",1.0,explorer
UNFCCC.party.1758.0,e647b28da7a4eba1b6dfec0043991771__d32fff0b4de29af41d2b206ec0fa35572e52608bc9778924f13e7c09b18684a5,FORESTS,FORESTRY,forestry,38,46,"5.1.4.7 Land-use, land-use change and forestry (LULUCF) LULUCF emissions will increase from 2.9 million tonnes CO2e in 2019 to 4.8 million tonnes CO2e in 202562, after which they will fall again to 3.7 million tonnes CO2e in 2030.",1.0,explorer
UNFCCC.party.1758.0,61c0de3a4ebf5dcbe8fd142974d2f2d8__4883271f8fdeff5e07151e588adaf5bd4065463621c8ef9d06247f3f58c5dce4,FORESTS,FORESTS,forests,73,80,"b) provide positive LULUCF climate accounts of emissions and removals by forests, cropland, grassland and wetlands according to specified criteria;",1.0,explorer
UNFCCC.party.1758.0,1773ddd3b6092411bb073d6a2fee9955__71bfe6a1032ff64dfd3452cf94f2e6138cc16432e8a3a099df8fa1cfc736425a,FORESTS,FORESTS,forest,79,85,"There is large uncertainty about estimates of future emissions and removals by forest land older than 30 years, as well as about emission factors for organic agricultural soils and removals by mineral soils in agriculture.",1.0,explorer
UNFCCC.party.1758.0,15d8487c28ae63c5d021832fb304503c__3442640468e6548f756d4ce0de60dc5ee23b2912a49a09350b2c1555203edeb8,FORESTS,FORESTRY,forestry,132,140,"There are some positive impacts related to higher temperature, including a longer growing season, increased productivity within the forestry and agricultural sectors and a longer tourist season.",1.0,explorer
UNFCCC.party.1758.0,4e533c6119c1dfb03ad1873bb32b3845__3eb584363c5308b0788cd4da91d7f7df5f25e66e1667c10deb42af470d7257de,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Maize,185,190,"Maize and wine grapes are the primary crops that have gained popularity due to climate change, although the area with wine grapes is still insignificant.",1.0,explorer
UNFCCC.party.1758.0,4e533c6119c1dfb03ad1873bb32b3845__3eb584363c5308b0788cd4da91d7f7df5f25e66e1667c10deb42af470d7257de,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,135,140,"• Longer growing seasons will be favourable for some crops and might change the cropping pattern: Crops such as grass, sugar beets and maize will benefit from increases in temperature.",1.0,explorer
UNFCCC.party.1758.0,3261cc552797dda61dce925019b7d1d0__46daa36902943da7a880a8c736ad101529e3adab9f9934d37d148d688a14f802,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,519,526,"This could also have a negative effect for production of winter crops, such as grasses, cereals and rape seed.",1.0,explorer
UNFCCC.party.1758.0,da0339dbc99e8703c25bbfd7e0b986c3__783130338eff8d27ba066ac0139911e06ce69cf2dee9507ea6cce519e309d4aa,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,380,385,Changing crop types to more maize will also increase the need for irrigation.,1.0,explorer
UNFCCC.party.1758.0,01798ce80564315261c6fd1e8aa2653c__112268e58922142833cceaa360c211fbc86882d8dd89069c770abf11fa961a78,FORESTS,FORESTRY,Forestry,8,16,6.1.3.6 Forestry,1.0,explorer
UNFCCC.party.1758.0,5da7a34d1cd0be70512a191c92075a92__62e95150ed664a09b3437159cfd28e8d6efd436cd8df0aa80018c645f3471e90,FORESTS,FORESTRY,forestry,31,39,The most important impacts for forestry are as follows:,1.0,explorer
UNFCCC.party.1758.0,82490ee8eb3ff649f158702be02ea6aa__7c0cee63c4be57c07a18996509dcbfd250f8a50589a8ad32570e90dcb122c025,FORESTS,FORESTS,forest,267,273,"• Increased storm intensity affects wood production and biodiversity: Increased storm intensity, as well as increased storm risk, may lead to more trees being blown down (especially conifers, which comprise about one-half of the Danish forest area) and more frequent forest storm damage.",1.0,explorer
UNFCCC.party.1758.0,82490ee8eb3ff649f158702be02ea6aa__7c0cee63c4be57c07a18996509dcbfd250f8a50589a8ad32570e90dcb122c025,FORESTS,FORESTS,forest,236,242,"• Increased storm intensity affects wood production and biodiversity: Increased storm intensity, as well as increased storm risk, may lead to more trees being blown down (especially conifers, which comprise about one-half of the Danish forest area) and more frequent forest storm damage.",1.0,explorer
UNFCCC.party.1758.0,82490ee8eb3ff649f158702be02ea6aa__7c0cee63c4be57c07a18996509dcbfd250f8a50589a8ad32570e90dcb122c025,FORESTS,FORESTS,forest,368,374,"This can affect wood production and cause a loss in biodiversity in forests, if forest storm damage occurs in large, cohesive areas.",1.0,explorer
UNFCCC.party.1758.0,82490ee8eb3ff649f158702be02ea6aa__7c0cee63c4be57c07a18996509dcbfd250f8a50589a8ad32570e90dcb122c025,FORESTS,FORESTS,forests,356,363,"This can affect wood production and cause a loss in biodiversity in forests, if forest storm damage occurs in large, cohesive areas.",1.0,explorer
UNFCCC.party.1758.0,cf2d54359ab8f2e04788d851059451e5__cda3675cec92af80ef5f93c01affda58983c02b73790133c818d4c6670b66558,FORESTS,FORESTS,forest,35,41,• Drought stress and storms affect forest trees:,1.0,explorer
UNFCCC.party.1758.0,cf2d54359ab8f2e04788d851059451e5__cda3675cec92af80ef5f93c01affda58983c02b73790133c818d4c6670b66558,FORESTS,FORESTS,Forest,49,55,Forest trees are vulnerable to climate change (drought stress and storms).,1.0,explorer
UNFCCC.party.1758.0,61bd6284287c79702304b831adb21aba__fd51dcc2422e9b9afbdb232de9c1ecdce250381a40117416d02f315e91f5e6e4,FORESTS,FORESTS,forest,55,61,"• Higher summer temperatures increase the risk of more forest fires: As a result of the warmer climate, there is a risk of more forest fires, which are already widespread in southern Europe.",1.0,explorer
UNFCCC.party.1758.0,61bd6284287c79702304b831adb21aba__fd51dcc2422e9b9afbdb232de9c1ecdce250381a40117416d02f315e91f5e6e4,FORESTS,FORESTS,forest,128,134,"• Higher summer temperatures increase the risk of more forest fires: As a result of the warmer climate, there is a risk of more forest fires, which are already widespread in southern Europe.",1.0,explorer
UNFCCC.party.1758.0,f7589046315b60d1c8560483e920ea98__c0807ca64a1c3376d2885f99723369e6e531e640c6d92fd59db3532118fc8d30,FORESTS,FORESTS,forests,437,444,"In contrast, deciduous forests will have better conditions as a result of rising temperatures.",1.0,explorer
UNFCCC.party.1758.0,f7589046315b60d1c8560483e920ea98__c0807ca64a1c3376d2885f99723369e6e531e640c6d92fd59db3532118fc8d30,FORESTS,FORESTS,forest,178,184,"Norway spruce, which covers about 13% of Danish forest land, is threatened by temperature increases as the species cannot cope very well with mild winters and summer droughts (other, non-indigenous conifer species such as Sitka spruce will cope with increases in temperature better).",1.0,explorer
UNFCCC.party.1758.0,f7589046315b60d1c8560483e920ea98__c0807ca64a1c3376d2885f99723369e6e531e640c6d92fd59db3532118fc8d30,FORESTS,FORESTS,forests,56,63,• Rising temperatures change the species composition of forests: Tree species have different ways of dealing with climate change.,1.0,explorer
UNFCCC.party.1758.0,5049db534a6914feac4bb1c721b9cfbf__118d0118a857fa651293646d9c7188eb3f56eb7c37f19c1b4a08707062c1164e,FORESTS,FORESTS,forest,172,178,Drought leads to dry areas where particles can be released into the air and more forest fires are to be expected as a source of air pollution.,1.0,explorer
UNFCCC.party.1758.0,e3cfcadad6bbbbca7c7c4efa5c9067a6__da7b4b60a6c11caeeca4796e747a4431116afd6cee32afbdbe813599162b361a,FORESTS,FORESTS,forests,384,391,"In addition to risks posed by drought, an increased focus on establishing ‘untouched’ forests with minimal nature management intervention (e.g., removing dead trees and brush) benefit biodiversity, but simultaneously increase the risk of wildfires.",1.0,explorer
UNFCCC.party.1758.0,8a8d4f32ac2e2dddf0872f5630274933__49d8cb57d0d0a4c8499555225337587f420092c401a9a203dc7cfce4b6d1aa3d,AFFORESTATION,AFFORESTATION,afforestation,431,444,"These include improvement of the aquatic environment and drinking water, greenhouse gas emissions reduction, protection of Natura2000 areas and appendix IV species, climate change adaptation, afforestation, biodiversity and nature protection, organic farming and local recreational values.",1.0,explorer
UNFCCC.party.1758.0,c96e7472d0c67eaed03359ff04f6f725__7a36604b77f1adaa2f5f4395ee0faecf606fa77ebbc15ee9d58af34d9511c94f,FORESTS,FORESTRY,forestry,238,246,"""Hard"" technologies include equipment to control, reduce or prevent anthropogenic emissions of greenhouse gases in the energy, transport, forestry, agriculture, and industry sectors, alongside technologies to enhance removals by greenhouse has sinks, technologies to facilitate adaptation and enhanced resilience to climate impacts.",1.0,explorer
UNFCCC.party.1758.0,06ce57c0c4289b4258b5449116b72ee2__4eb2d5ca9eb70d0d94e835e1edc8455689163bff0760378c3d9af4db8ea13134,FORESTS,FORESTS,forest,322,328,"In doing so, project activities seek to build the capacity of communities and local and national government to enable sustainable rangeland, forest and marine managegement systems.",1.0,explorer
UNFCCC.party.1758.0,b7690924ec591769f02a81bee71e75b1__0dd1d3daac62c747988cd0f77b311d875656c70262b6fa344c8191fdb4c00314,FORESTS,FORESTS,forests,377,384,"WWF pursue mitigation or cross-cutting targets, primarily relating to sustainable forests and their management in Myanmar and Uganda.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,timber,462,468,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,FORESTS,FORESTS,forests,165,172,"Focusing on the Rwenzori Mountains in western Uganda, this project will raise awareness of climate change and support communities to restore degraded watersheds and forests prone to climate related flooding and landslides.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,timber,536,542,"Local community enterprises, such as those focusing on timber and honey, will be trained and connected to markets to support their growth.",1.0,explorer
UNFCCC.party.1758.0,11138bf95538e2a9a294782309ea60a0__a8686bd011a3256e9e7fe792929aba3a4765a88b597fc70978e3f74d2a5ad7a0,FORESTS,FORESTS,forests,302,309,"The institute is investigating how the ecosystems react to climate change in vegetation, lakes and marine environments in Denmark and Greenland and in forests in Scandinavia.",1.0,explorer
UNFCCC.party.1758.0,37fdbccdd99e8fda085f3f6f6b72f200__0054d6ded9335bb2b8580d66881af5bf65194b7256f0f7200363e07fb8be6ab7,WOODLANDS,WOODLANDS,woodlands,62,71,"GEUS also works with long-term surveillance of Danish natural woodlands (non- intervention forest reserves), including trees, regeneration, pollen deposition, flora and soil conditions.",1.0,explorer
UNFCCC.party.1758.0,37fdbccdd99e8fda085f3f6f6b72f200__0054d6ded9335bb2b8580d66881af5bf65194b7256f0f7200363e07fb8be6ab7,FORESTS,FORESTS,forest,91,97,"GEUS also works with long-term surveillance of Danish natural woodlands (non- intervention forest reserves), including trees, regeneration, pollen deposition, flora and soil conditions.",1.0,explorer
UNFCCC.party.1758.0,b5053163dc0b30414118d04deb63450c__3809a3e8d518b03235c4ac8f1a459f5701932d29d50d8c4115cb89bea125e6be,FORESTS,FORESTS,forests,218,225,"The research takes advantage of numerous large-scale in-situ infrastructures including long-term experiments, particularly in forests such as an EU-funded infrastructure of climate change manipulation experiments and climate gradients (INCREASE and ANAEE).",1.0,explorer
UNFCCC.party.1758.0,6553ba565acc958d6b82db2264a4aee8__ccd22f8aec0b9b20b27e26f76a19e34901b6364ca077c7ff6d31163d372d4cde,FORESTS,FORESTS,forest,465,471,"This is further supported by the cooperation, including forest monitoring, performed for the Ministry of the Environment.",1.0,explorer
UNFCCC.party.1758.0,6553ba565acc958d6b82db2264a4aee8__ccd22f8aec0b9b20b27e26f76a19e34901b6364ca077c7ff6d31163d372d4cde,FORESTS,FORESTS,forests,177,184,"Both IGN and BIO also carry out research on the impact on ecosystem function and structure of changed climate and potential for adaptation and mitigation based on management of forests, heathlands and nature areas, changes in plant diseases and invasive species.",1.0,explorer
UNFCCC.party.1758.0,e99a0c3d27a90855edcc5ffaec2dee7a__1130cd401705bc0c80beb277ad09c377808b9911d26b069bc75d8defc8a1a67d,DEFORESTATION,DEFORESTATION,Deforestation,202,215,"Three PhD theses have been completed on the regulation of climate change: one on the regulation of greenhouse gas emissions from shipping, one on the legal implications of REDD (Reducing Emissions from Deforestation and forest Degradation), and one on the legal implications of the loss and damage provision of the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,e99a0c3d27a90855edcc5ffaec2dee7a__1130cd401705bc0c80beb277ad09c377808b9911d26b069bc75d8defc8a1a67d,DEFORESTATION,FOREST_DEGRADATION,forest Degradation,220,238,"Three PhD theses have been completed on the regulation of climate change: one on the regulation of greenhouse gas emissions from shipping, one on the legal implications of REDD (Reducing Emissions from Deforestation and forest Degradation), and one on the legal implications of the loss and damage provision of the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,e99a0c3d27a90855edcc5ffaec2dee7a__1130cd401705bc0c80beb277ad09c377808b9911d26b069bc75d8defc8a1a67d,FORESTS,FORESTS,forest,220,226,"Three PhD theses have been completed on the regulation of climate change: one on the regulation of greenhouse gas emissions from shipping, one on the legal implications of REDD (Reducing Emissions from Deforestation and forest Degradation), and one on the legal implications of the loss and damage provision of the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,b60ff88cef9f63cc12f023b96368de3d__e7b2889d058556b5750dee0d451c26c1b161d94001b4f8091f8311a7f9aa8b4f,FORESTS,FORESTS,forest,45,51,"Interfor: explores how the implementation of forest regulation can be enhanced, in order to better protect forested lands and the people inhabiting them.",1.0,explorer
UNFCCC.party.1758.0,759370fd369e4331b9f84ce22fcf75a5__f4f53edc94af979eb8d69a52ef95331c776887856603c02fe85923c1d92725a7,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,soya,511,515,"However, the high content of protein in conventional cut grass and clovers has been intensively studied with the aim of producing a local protein source instead of importing large amounts of soya bean products from other continents.",1.0,explorer
UNFCCC.party.1758.0,4967b75768d43f982d2b357dc6418db5__643868f469831a4679ccef15470319311672dc590ce9c8ca118dd2b42a125663,FORESTS,FORESTRY,forestry,285,293,"The University of Copenhagen, Department of Geoscience and Natural Resource Management has competence in forestry, afforestation, etc.",1.0,explorer
