document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1732.0,a714ebcb6d76cb07ed42af4df2d8ca4d__13bebe616e2f5b6696cba6345174b383bc732708d30b30d2cd05f59ec27767c0,ADAPTATION,ADAPTATION,adaptation,104,114,"ocean floods hazard but so far, the results have not been formalized in as recommendations for explicit
adaptation measures in the area plans for the respective communities.",1.0,explorer
UNFCCC.party.1732.0,ae8ae5b1e4c6141d4a4742cf16ce1ada__2496d3789a6887367108b46375d465d03636382540a2fa7f82aebd9d4afa3d09,ADAPTATION,ADAPTATION,adaptation,395,405,"In 2012, Iceland began the process of implementing the OECD Development Assistance Committee (DAC) statistical reporting methods (Creditor Reporting System, CRS), including the usage of the Rio Markers as a methodology for tracking finance for adaptation, mitigation, desertification and biodiversity.",1.0,explorer
UNFCCC.party.1732.0,042a62fbc7b53ca0fa41263809e67f37__c0bf9308a44bd0010c9e5cff98025ac378f8505a89312258fc45a6be10406274,ADAPTATION,ADAPTATION,adaptation,38,48,More funds have been directed towards adaptation than to mitigation for both reporting years.,1.0,explorer
UNFCCC.party.1732.0,042a62fbc7b53ca0fa41263809e67f37__c0bf9308a44bd0010c9e5cff98025ac378f8505a89312258fc45a6be10406274,ADAPTATION,ADAPTATION,adaptation,246,256,"For the year 2019, projects marked as with a significant or primary objective against adaptation were approximately 40% of Iceland's climate ODA or",1.0,explorer
UNFCCC.party.1732.0,257f3784bc6edf88b8d785535e50a50b__46684e79485f19163193947ee4033fddc83ec131c7e61c5d7237bbfa9656b811,ADAPTATION,ADAPTATION,Adaptation,116,126,"Type of support, division of total ODA
Adaptation
Mitigation
Cross-cutting
Type of support, division of climate ODA
Adaptation
Mitigation
cross-cutting
2019
10%
7%
8%
2019
40%
29%
31%
2020
8%
4%
8%
2020
41%
21%
38%",1.0,explorer
UNFCCC.party.1732.0,257f3784bc6edf88b8d785535e50a50b__46684e79485f19163193947ee4033fddc83ec131c7e61c5d7237bbfa9656b811,ADAPTATION,ADAPTATION,Adaptation,39,49,"Type of support, division of total ODA
Adaptation
Mitigation
Cross-cutting
Type of support, division of climate ODA
Adaptation
Mitigation
cross-cutting
2019
10%
7%
8%
2019
40%
29%
31%
2020
8%
4%
8%
2020
41%
21%
38%",1.0,explorer
UNFCCC.party.1732.0,71e30ecc1f11516c283275d9b39bb864__55bd82df8596bc16e62b9fef9543bd57d75b5b58255999bfab99db5622596d33,ADAPTATION,ADAPTATION,adaptation,113,123,"The table below presents the division of Iceland's ODA contribution to climate's categories divided; mitigation, adaptation, and cross-cutting environmental topics.",1.0,explorer
UNFCCC.party.1732.0,79f5fc6020169b4760d2e7b6b15b1a2c__43d7b9c07705f442a41382cc8271c2b63f69f79a42239bf869715061c12fd5e2,ADAPTATION,ADAPTATION,adaptation,122,132,"There is no significant change in direction or trends between years, with a slight increase of projects dedicated towards adaptation and slight decrease in projects dedicated mitigation, and an increase in cross-cutting (in reference to table 1).",1.0,explorer
UNFCCC.party.1732.0,1b2b0efde8b7fcb6bca2848b0db3d539__aa5b26fb8bb0e7f263f07c969197eaf821d2788b6de7cee2bf44550e02b8d4f4,ADAPTATION,ADAPTATION,adaptation,106,116,"Table 2 provides a summary of both bilateral and multilateral projects with a marked focus on mitigation, adaptation and cross-cutting environmental issues.",1.0,explorer
UNFCCC.party.1732.0,e391e0b3003f2b7ce9cd9f5aad964374__dd597b9dcfc255d2577995846b85c28348c32877316c6e0faae63d22b569f700,ADAPTATION,ADAPTATION,adaptation,129,139,"Table 3 provides a summary from table 4 which enlist both bilateral and multilateral projects with a marked focus on mitigation, adaptation, and cross-cutting environmental issues.",1.0,explorer
UNFCCC.party.1732.0,edcd3958c83b0411a66c8171414e94bb__dd48154752798dcd25ec388ef6d103428accae9bcd816ccbfebcd1d1ad784256,ADAPTATION,ADAPTATION,adaptation,1872,1882,"Community Based Integrated Resiliency Program, Sierra Leone (BRIDGE)
Technical Assistance Program in Fisheries - Vietnam
Icelandic Consultancy work on seaweed aquaculture in the Philippines
Icelandic consultancy work on aquaculture in Indonesia
Expert advice to World Bank fisheries program for Albania
Operation of projects in regional cooperation - West Africa
GRO training programs
GRÓ Fisheries Training Program
Total adaptation funds
2019
251.000.002
141.449.999
1.820.286
4.436.037
10.483.773
38.872.862
12.271.600
61.190.780
521.525.339
2019
.707
25.134.000
94.920.000
61.830.414
84.823.466
2.839.400
1.642.066
2.800.000
26.086.396
8.116.703
3.973.403
4.133.470
26.583.073
2020
130.615.750
105.000.000
1.037.500
26.908.009
38.260.338
5.350.978
307.172.575
2020
119.627
12.468.600
99.097.327
47.395.152
85.818.057
1.000.000
1.000.000
58.839.000
1.000.000
15.373.785
932.017
15.167.407
21.642.420
222.000.001
166.221.000
732.470.099 645.581.765",1.0,explorer
UNFCCC.party.1732.0,edcd3958c83b0411a66c8171414e94bb__dd48154752798dcd25ec388ef6d103428accae9bcd816ccbfebcd1d1ad784256,ADAPTATION,ADAPTATION,Adaptation,597,607,"Sustainable energy
Energising Development, Mangochi District, Malawi
ABC Children's Aid - Solar cells and batteries for ABC Burkina Faso
Total mitigation funds
Adaptation
WASH projects
ASH Sierra Led
Wash Liberia
Wash Uganda
Wash Mozambique
Water and sanitation bilateral support - Uganda
Water and sanitation bilateral support - Malawi
Support to fisheries
SDG Fund - Ocean Excellence - Sub-cooling technology for artisanal fisheries in Sierra
Leone
Fund for collaborating with businesses Marel Improved quality of Vietnamese
pangasius
SDG Fund - Atmonia - Sustainable and Self-sufficient Production of Nitrogen Fertilizer
in Cameroon
Buikwe, Uganda, school feeding program in response to COVID-19
SDG Fund - Aurora Seafood - Blue growth through new utilization of resources from
the ocean
Technical assistance for the Lake Victoria Fisheries Management Improvement Project
in Uganda
Grants for participants from SIDS & W-Africa in the Rhodes Academy of Oceans Law
and Policy study course on the law of the sea.
",1.0,explorer
UNFCCC.party.1732.0,688857caf53618d3b91486a030026933__d5145d71c5f6c176fa76e3600ff5a1ef7cc9ac608fb48f3713c8dc0b71c70112,ADAPTATION,ADAPTATION,adaptation,87,97,"SeForALL
Total mitigation funds
Adaptation
Least Developed Countries Fund
DOALOS
Total adaptation funds
Cross cutting
World Bank
Word Bank's Blue Economy Programme (PROBLUE)
Energy Sector Management Assistance Program (ESMAP)
PROBLUE-Word Bank's Blue Economy Program
Energy Sector Management Assistance Program (ESMAP) additional
funding because of COVID-19
Donor Funded Staffing Program (DFSP), World Bank Group
AWEEF
UNEP
FAO
Food and Agricultural Organization of the United Nations (FAO) - PSMA
Global international exchange system
The Food and Agricultural Organization (FAO)
WFP
World Food Program (WFP) implementation of the School meal program
in Mangochi, Malawi
World Food Program (WFP) framework agreement-core funding
UN Common agenda
UNCCD
WEDO
Multi-Partner Trust Fund (MPTF)
UNHCR
Total Cross-cutting funds
25.168.000
25.168.000
2019
12.308.100
3.000.000
15.310.119
2019
44.299.892
36.803.100
48.688.800
117.933.050
18.685.500
521.928
20.507.806
9.441.589
42.523.614
49.976.555
508.015
9.505.500
399.395.349
25.809.600
25.809.600
2020
6.000.000
6.002.020
2020
",1.0,explorer
UNFCCC.party.1732.0,688857caf53618d3b91486a030026933__d5145d71c5f6c176fa76e3600ff5a1ef7cc9ac608fb48f3713c8dc0b71c70112,ADAPTATION,ADAPTATION,Adaptation,32,42,"SeForALL
Total mitigation funds
Adaptation
Least Developed Countries Fund
DOALOS
Total adaptation funds
Cross cutting
World Bank
Word Bank's Blue Economy Programme (PROBLUE)
Energy Sector Management Assistance Program (ESMAP)
PROBLUE-Word Bank's Blue Economy Program
Energy Sector Management Assistance Program (ESMAP) additional
funding because of COVID-19
Donor Funded Staffing Program (DFSP), World Bank Group
AWEEF
UNEP
FAO
Food and Agricultural Organization of the United Nations (FAO) - PSMA
Global international exchange system
The Food and Agricultural Organization (FAO)
WFP
World Food Program (WFP) implementation of the School meal program
in Mangochi, Malawi
World Food Program (WFP) framework agreement-core funding
UN Common agenda
UNCCD
WEDO
Multi-Partner Trust Fund (MPTF)
UNHCR
Total Cross-cutting funds
25.168.000
25.168.000
2019
12.308.100
3.000.000
15.310.119
2019
44.299.892
36.803.100
48.688.800
117.933.050
18.685.500
521.928
20.507.806
9.441.589
42.523.614
49.976.555
508.015
9.505.500
399.395.349
25.809.600
25.809.600
2020
6.000.000
6.002.020
2020
",1.0,explorer
UNFCCC.party.1732.0,fb9fae5440d57f49b8efe0bab380e996__cd9003ff5b302ad6ebfe022e9a84cb76c6ae4b0168013e0eb130effd10af389d,ADAPTATION,ADAPTATION,adaptation,74,84,"The environment and climate action portfolio is somewhat balanced between adaptation, mitigation and capacity building activities, and gives special attention to women's empowerment in the field of climate change and increasing access to renewable energy sources.",1.0,explorer
UNFCCC.party.1732.0,45451a36299aa67a97c4a7f52fb69acb__a9db9b9ce35e4c267e4b444ff949d5ae14205a45b9e48ccf3662966b00e45f72,ADAPTATION,ADAPTATION,adaptation,30,40,", Iceland emphasizes adaptation to climate changes in its climate-related bilateral work, which is integrated in its district development efforts in the partner countries, especially in education and water, sanitation and hygiene (WASH) Large adaptation projects in 2019 and 2020 include Iceland's support to WASH projects in Buikwe and Namayingo districts in Uganda and in Mangochi district in Malawi, providing rural communities with improved access to clean water and sanitation facilities.",1.0,explorer
UNFCCC.party.1732.0,45451a36299aa67a97c4a7f52fb69acb__a9db9b9ce35e4c267e4b444ff949d5ae14205a45b9e48ccf3662966b00e45f72,ADAPTATION,ADAPTATION,adaptation,252,262,", Iceland emphasizes adaptation to climate changes in its climate-related bilateral work, which is integrated in its district development efforts in the partner countries, especially in education and water, sanitation and hygiene (WASH) Large adaptation projects in 2019 and 2020 include Iceland's support to WASH projects in Buikwe and Namayingo districts in Uganda and in Mangochi district in Malawi, providing rural communities with improved access to clean water and sanitation facilities.",1.0,explorer
UNFCCC.party.1732.0,46b0be1bd319b191bdd237225fa7da76__a5905cf51b0150012dea3965341f8f23950dbb1ad18aba5bea8421718a41db91,ADAPTATION,ADAPTATION,adaptation,218,228,"The GRO Training Programs provide support to climate change adaptation and mitigation in LDCS, gender mainstreaming, capacity building through the four programs: GRÓ Geothermal Training Program, the GRÓ Fisheries Training Program, the GRÓ Land Restoration Training Program, and the GRÓ Gender Equality Studies and Training Program.",1.0,explorer
UNFCCC.party.1732.0,fdaa8d8941551431a94b7cd2ddaa5b61__58e0241e008b868955bcb06781c2e8b28c283cee174d085cb216a3d3bb790ba9,ADAPTATION,ADAPTATION,adaptation,67,77,Financial resources and transfer of technology for the purposes of adaptation and mitigation of climate change have in recent years been channelled mainly through the public sector and not through the private sector.,1.0,explorer
UNFCCC.party.1732.0,56d9084d449b9efe398ba91972dc0e11__71ba2111ef7286b1d4e7b876ce102b6140b39cd808325e08174e63f43a0a266b,ADAPTATION,ADAPTATION,adaptation,104,114,Iceland contributes to strengthened capacity building in developing countries to enhance mitigation and adaptation efforts.,1.0,explorer
UNFCCC.party.1732.0,ca741c8e7ace9e921595a399f0f9e6f8__46bb22ae74f3bdec548fb2798b8e53d9d4792256140123e90c9f6b3ed156981f,ADAPTATION,ADAPTATION,adaptation,25,35,Among the mitigation and adaptation programs Iceland has supported through multilateral channels are the two World Bank programs focused on the fisheries and renewable energy sectors.,1.0,explorer
UNFCCC.party.1732.0,064fe49c5de524a3a374ebe09b4d0cf6__44baa9f4cbf5703597cff5de221f83657dba9393ba7410182c83cb06a4132f8c,ADAPTATION,ADAPTATION,Adaptation,1179,1189,"The project started in 2007 and finished in 2011 with the release of the book *Climate Change and Energy Systems - Impacts, Risks and Adaptation in the Nordic and Baltic countries"".",1.0,explorer
UNFCCC.party.1732.0,cb57abf89cce5fab779c439686d217e6__efa6e3ce5b8e60d29d953d1bfea226b1c61ac81b5b1e25185a954f3d1b1ab574,ADAPTATION,ADAPTATION,adaptation,803,813,In 2021 a White Paper on Climate adaptation was issued.,1.0,explorer
UNFCCC.party.1732.0,4896d3534120390d07c2a3fe32ec1fe6__7efc4b6450a73d0fa4789c33fdd788460cfc4777649811cc7685c22a321c8745,ADAPTATION,ADAPTATION,adaptation,143,153,"the government's Climate Action Plan, work on an adaptation policy, relevant acts, regulations, and policies, Q&A's about climate change, information on the United Nations Framework Convention on Climate Change and important external links.",1.0,explorer
UNFCCC.party.1732.0,5cba0a4c632d4615fa1bc262941f3a82__9ccf8d2f2789a6c2479d13e24665fa749c13651a92a2c69d4daa5a518c8c2006,ADAPTATION,ADAPTATION,Adaptation,136,146,In 2021 it became the home of the Knowledge Centre on Climate Change Adaptation.,1.0,explorer
UNFCCC.party.1743.0,a62e1824160df790bc3dc69ebb02b750__4e2d3da079767062e5820d6f3801cca961496f4eea122e49893c28c0217839f7,ADAPTATION,ADAPTATION,adaptation,510,520,"It aims to provide for action that contributes to the mitigation of climate change by limiting anthropogenic emissions of greenhouse gases and protecting and enhancing greenhouse gas sinks and reservoirs, and to contribute to the prevention, avoidance and reduction of the adverse impacts of climate change and the reduction of vulnerability, enhancement of resilience, and adaptation to the adverse effects of climate change.",1.0,explorer
UNFCCC.party.1743.0,a62e1824160df790bc3dc69ebb02b750__4e2d3da079767062e5820d6f3801cca961496f4eea122e49893c28c0217839f7,ADAPTATION,ADAPTATION,adaptation,115,125,"The Climate Action Act of 2015 (CAP 54324), establishes the main legal framework for climate change mitigation and adaptation in Malta.",1.0,explorer
UNFCCC.party.1743.0,2665d91c27cacb424284bfbccc25ef5d__afd54926503e6aeb7794f1ae2eecda392bafb04a7cef3e7674e2b7040ef13f28,ADAPTATION,ADAPTATION,Adaptation,94,104,The Act requires the periodic preparation of a Low Carbon Development Strategy and a National Adaptation Strategy and provides for regular review and updating of these strategies.,1.0,explorer
UNFCCC.party.1743.0,4eff556d7a729f8967e4a64af1b6a2cd__79b78427e58faf78de6cc2fc8c551cf4461bd7ec7eeba8daa1355797148fb936,ADAPTATION,ADAPTATION,adaptation,735,745,"The Act sets out duties and obligations on the Government, including to periodically compile national inventories of anthropogenic emissions by sources and removals by sinks, to formulate and implement policies regarding measures tom mitigate climate change and measures to prevent, avoid, reduce adverse impacts of climate change, to reduce vulnerability and enhance resilience to adverse impacts of climate change and to facilitate adaptation to climate change, among others.",1.0,explorer
UNFCCC.party.1743.0,4eff556d7a729f8967e4a64af1b6a2cd__79b78427e58faf78de6cc2fc8c551cf4461bd7ec7eeba8daa1355797148fb936,ADAPTATION,ADAPTATION,adaptation,1022,1032,"Furthermore, the Act requires Goverment to prepare national ow carbon development strategy and a national adaptation strategy.",1.0,explorer
UNFCCC.party.1743.0,f8d6911f42eeb41a41c0cc1aaa3dc642__67f7c8cdbdd5cbe3119176bf26cb0afc1a00cb1ad651a46a0d23711f2d4303a0,ADAPTATION,ADAPTATION,adaptation,395,405,"Such action includes financial support for the implementation of alternative technologies, adaptation and capacity building and education, the latter including the provision of post-graduate scholarships in climate action at a major Maltese tertiary education institution (refer to chapter 'Provision of Financial, Technological and Capacity-building Support to Developing Country Parties').",1.0,explorer
UNFCCC.party.1743.0,1e05053b54143ce56e85deaed3261cdf__4b12cb8cb78838f62ba9935c05e449a2faab2ddd995413bbb47c1f15da060a3a,ADAPTATION,ADAPTATION,adaptation,395,405,"Such action includes financial support for the implementation of alternative technologies, adaptation and capacity building and education, the latter including the provision of post-graduate scholarships in climate action at a major Maltese tertiary education institution.",1.0,explorer
UNFCCC.party.1743.0,a9924b40cb6446a7420a6f9a5170e7be__1ba508642aca7f1749e28c6e3ddf4b542b2041608ad0c578d0dd6d17614cd10a,ADAPTATION,ADAPTATION,adaptation,288,298,"The Ministry for Energy, the Environment and Enterprise, provided direct funding to the University of Malta to coordinate and administer a Master of Science or Master of Arts by research focusing on climate action including adaptation, mitigation, and governance.",1.0,explorer
UNFCCC.party.1743.0,42a9664b313be5f2538beda0e581090b__fc104e2eac6f16b51a9e0c6dfb4cba440cca70201a0fb3625a47a0e3c4f40053,ADAPTATION,ADAPTATION,adaptation,373,383,"The UNFCCC, in Article 4, requests that developed country Parties listed in Annex II to the Convention provide financial resources to meet the costs incurred by developing country Parties in complying with their commitments under the UNFCCC, to assist developing country Parties that are particularly vulnerable to the adverse effects of climate change in meeting costs of adaptation, and to promote, facilitate and finance the transfer of and access to environmentally sound technologies and expertise to other Parties, especially supporting the development of endogenous capacity and technologies of developing country Parties.",1.0,explorer
UNFCCC.party.1743.0,793a75d541920b6333d1b4823e64d6a3__c7f44880c07f4207a4312decdecf0ec1bb92a8acf26d1f3eff2ba26d4c1eae9d,ADAPTATION,ADAPTATION,adaptation,153,163,"Notwithstanding, it still provides support to developing countries in the sphere of mitigation and adaptation actions and capacity building.",1.0,explorer
UNFCCC.party.1743.0,c94af23307daed316cc4e6e8a7e250c7__02193b52a337e56206c66ae59dd868e379178663f116f08d5c6e1c2726c043f6,ADAPTATION,ADAPTATION,adaptation,172,182,Support to developing countries between 2013 and 2016 has been primarily focussed on grants by the government for specific projects related to climate change mitigation or adaptation activities.,1.0,explorer
UNFCCC.party.1743.0,c94af23307daed316cc4e6e8a7e250c7__02193b52a337e56206c66ae59dd868e379178663f116f08d5c6e1c2726c043f6,ADAPTATION,ADAPTATION,adaptation,650,660,"This funding of projects serves as the country's contribution to the pledge made by developed country Parties during the Conference of the Parties to the UNFCCC held in 2009 in Copenhagen, to provide new and additional resources to support mitigation and adaptation activities in developing countries.",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,ADAPTATION,ADAPTATION,adaptation,383,393,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,1a14830027c2a92fb8bc87f5b6dd1df0__6968b83d6b9098e67417d8668e25bca2e401e2a9e61b04357ce5efb34695f17b,ADAPTATION,ADAPTATION,Adaptation,821,831,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
Cross-
cutting
0.00
0.00
0.00
0.00
9,265.20 60,000.00
9,265.20 150,000.0
Year 2017
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
ODA
OOF
Other
69,265.20
0.00
90,000.00
National currency
Climate-specific
Mitigation Adaptation
Cross-
cutting
Grant
Concessional loan
Non-concessional loan
Equity
Other
Other
Total climate specific by financial
instrument (EUR)
159,265.20
0
0",1.0,explorer
UNFCCC.party.1743.0,e0e13a3c04709e6effe9d8cea932a33d__28605b29f9e7bcb4d0ca153b3d3c595545394f64e2c8141d7eba72520506eca8,ADAPTATION,ADAPTATION,adaptation,383,393,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,e0e13a3c04709e6effe9d8cea932a33d__28605b29f9e7bcb4d0ca153b3d3c595545394f64e2c8141d7eba72520506eca8,ADAPTATION,ADAPTATION,Adaptation,792,802,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2018
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,0de4a088e36491ee1dbe93188e69104c__31ec68bd64996ee5c0683e5d20faed51a2a872e66b442730487fc6e75cff493e,ADAPTATION,ADAPTATION,Adaptation,792,802,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2019
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,0de4a088e36491ee1dbe93188e69104c__31ec68bd64996ee5c0683e5d20faed51a2a872e66b442730487fc6e75cff493e,ADAPTATION,ADAPTATION,adaptation,383,393,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,709f672aaa1fa1ef04d99b1a7c8fdd72__de15f88fef3073ddf0f31c2402dee10deea9b207409306c45d80ac980ae5509b,ADAPTATION,ADAPTATION,adaptation,383,393,"Allocation channels
Total contributions
through multilateral
channels:
Multilateral climate
change funds
Other multilateral
climate change funds'
Multilateral financial
institutions, including
regional development
banks
Specialized United
Nations bodies
Total contributions
through bilateral, regional
and other channels
Total climate specific by
funding type (total for
mitigation, adaptation,
crosscutting, other)
",1.0,explorer
UNFCCC.party.1743.0,709f672aaa1fa1ef04d99b1a7c8fdd72__de15f88fef3073ddf0f31c2402dee10deea9b207409306c45d80ac980ae5509b,ADAPTATION,ADAPTATION,Adaptation,792,802,"Core/
general
0.00
0.00
20,000.0
0
European - EUR
Mitigation
0.00
0.00
0.00
0.00
0.00
0.00
Climate-specific
Adaptatio
n
0.00
0.00
0.00
0.00
0.00
Cross-
cutting
100,000
0.00
0.00
0.00
0.00
0.00 100,000
Year 2020
ODA
OOF
Other
Other
0.00
0.00
0.00
0.00
0.00
0.00
Core/
general
Total climate specific by funding source
(EUR)
100,000
National currency
Climate-specific
Mitigation Adaptation
Grant
Concessional loan
Non-concessional loan
Cross-
cutting
Total climate specific by financial
instrument (EUR)
Equity
Other
Other
100,000
0
0",1.0,explorer
UNFCCC.party.1743.0,3f9ffad41bc4a47b552ccc1c021e0075__5c3bf9249b80064671acb503f0ce889ebb3938190d2f30a79290826031671d12,ADAPTATION,ADAPTATION,Adaptation,147,157,"Adaptation Fund
5.",1.0,explorer
UNFCCC.party.1743.0,3f9ffad41bc4a47b552ccc1c021e0075__5c3bf9249b80064671acb503f0ce889ebb3938190d2f30a79290826031671d12,ADAPTATION,ADAPTATION,adaptation,684,694,"1
European
euro-
EUR
National
currency
Climate-specific ²
European
euro-
EUR
€90,000
Status:
disbursed,
National committed.
3
currency
Euro
Funding
source:
ODA,
OOF,
Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
others.
",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,Adaptation,147,157,"Adaptation Fund
5.",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,adaptation,757,767,"currency euro - EUR currency
2
€100,000 Euro
Funding
source:
ODA,
OOF,
Other
Disbursed Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,Adaptation,147,157,"Adaptation Fund
5.",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,adaptation,757,767,"currency euro - EUR currency
2
€100,000 Euro
Funding
source:
ODA,
OOF,
Other
Disbursed Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,Adaptation,147,157,"Adaptation Fund
5.",1.0,explorer
UNFCCC.party.1743.0,74b0a1d27c1630c078966b1ab17ffe2d__9e91916e7950c3b13ab474ca40c6985d6fe1a77e2c2fecf19dbe4c7b97682f70,ADAPTATION,ADAPTATION,adaptation,757,767,"currency euro - EUR currency
2
€100,000 Euro
Funding
source:
ODA,
OOF,
Other
Disbursed Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
",1.0,explorer
UNFCCC.party.1743.0,dc65324293f41a6a32c053b34da4b35f__ac444ff743452c985eb404e95429281dc71a57598f07423e7f36d0f649686fe8,ADAPTATION,ADAPTATION,adaptation,404,414,"OOF,
Other
Other
Financial
instrument:
grant,
concessional
loan, non-
Type of
support:
Mitigation,
adaptation,
concessional crosscutting.
loan, equity.
",1.0,explorer
UNFCCC.party.1743.0,6034ed754e469b4d3764eff3d83b876b__af665f5b7e0e1047fd2e8d1907a60f9a247c83b7f439a8cbb653aa0d7236f85d,ADAPTATION,ADAPTATION,adaptation,225,235,"The Ministry for the Environment, Energy and Eneterprise, provided direct funding to the University of Malta to coordinate and administer a Master of Science
or Master of Arts by research focusing on climate action including adaptation, mitigation and governance.",1.0,explorer
UNFCCC.party.1743.0,09727acd43188aaa1f2ad102796bdd68__20838bbfe96d0f561679246a67ced7ed0f47fb0e794ce03d37dc79fd68cc3ced,ADAPTATION,ADAPTATION,adaptation,338,348,"Recipient country/
region/project/programme
Total contributions through bilateral,
regional and other channels
Total amount
Climate-specific
European euro - EUR
0.00
national
currency
euro - EUR
Status:
disbursed,
committed
Funding
source:
ODA,
OOF,
Other
Financial
instrument:
grant,
concessional
Type of
support:
Mitigation,
loan, non- adaptation,
concessional crosscutting.
loan, equity.
",1.0,explorer
UNFCCC.party.1743.0,8b77dc2c74e46ce9579b86c5e4e9e862__15381b3601d1c087a890914ff53a118bb3ce4826a41c55c5ad491005f3537b46,ADAPTATION,ADAPTATION,adaptation,327,337,"Recipient country/region/project/programme
Total contributions through bilateral, regional
and other channels
Total amount
Climate-specific
European
euro -
EUR
0.00
national
currency
euro -
EUR
Status:
disbursed,
committed'
Financial
instrument:
grant,
Funding
source: concessional
ODA,
OOF,
Other
Type of
support:
Mitigation,
adaptation,
loan, non-
concessional crosscutting.
other
loan, equity,
others
Sector.7
Additional
information",1.0,explorer
UNFCCC.party.1743.0,4aa397be893d228dcb423ac3929c3eb9__27b1db80612656b5a9953a456d112412036350646097469c2b010fe959a7cf2d,ADAPTATION,ADAPTATION,adaptation,386,396,"others
Mitigation,
adaptation,
other
Sector
Additional
information",1.0,explorer
