document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1752.0,272b4a739233431e3619bdbeb9220eb6__d316a471a62e396e2828a076065834620d574a8c7996014e5a68adad99d931da,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,crop diversification,2,22,· crop diversification,1.0,explorer
UNFCCC.party.1752.0,5e2b5a7f27b3b23e742c8c1544595105__56f41c7c0d39c5be18d760d65b17df032a1c70b8f6f4de7c35e7dddd042af074,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,122,147,"In order to properly prepare for future climate conditions, numerical models can serve solid bases for impact studies and vulnerability assessments.",1.0,explorer
UNFCCC.party.1752.0,16e912b6006674e00537c402df78aae0__e21e8c6c130a865258db867d72ec7250af4ded7589a844a6331608d7fabd3efb,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,4,28,6.2 Vulnerability assessment,1.0,explorer
UNFCCC.party.1752.0,4acf61e1a5609600b2c2090801262932__ed385ec8cf4ce2746b719d17341216b0a44d6e87225a677de5957e75c7345440,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,24,49,"In Hungary, territorial vulnerability assessments are basically conducted within the National Adaptation Geo-Information System (NAGiS), the principal decision supporting GIS-based tool of the national adaptation policy.",1.0,explorer
UNFCCC.party.1752.0,4acf61e1a5609600b2c2090801262932__ed385ec8cf4ce2746b719d17341216b0a44d6e87225a677de5957e75c7345440,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,171,174,"In Hungary, territorial vulnerability assessments are basically conducted within the National Adaptation Geo-Information System (NAGiS), the principal decision supporting GIS-based tool of the national adaptation policy.",1.0,explorer
UNFCCC.party.1752.0,f4ec16132b800595fffc954c36c8f2df__e537c2fd44d2ea18fd87be98afe04ab9dce8f6689f72d627045368ef189d5af4,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoir,231,246,"The fertile soil is the largest water reservoir in Hungary, its preservation and utilisation, and the supplying of missing water, have got key importance.",1.0,explorer
UNFCCC.party.1752.0,9cb283ef6d7d79ae70358136437a9a37__cb44d1f68f78c76277c474716ea141e22b04c8480380f713ae25a5d410e01bc9,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,630,648,"In any case, the solution would be the assessment of risks, implementation of the necessary individual interventions, improvement of physical protection and the development of monitoring systems.",1.0,explorer
UNFCCC.party.1752.0,0faa2156f9f8a8f45048b629fee80ffe__84e2a1466231522660350f341071823bd11bf4cda53c882549fe592d869ecd12,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,140,164,"According to the expectations, residential natural gas consumption will reduce in the following years, according to the research in 2019 on vulnerability assessment of gas supply, electricity, and district heating26.",1.0,explorer
UNFCCC.party.1752.0,6978e510fe13e66c02d18415216a9131__6f57040140627203c02ddaa965b9bf610fefa7618dea9512d94df0556419c768,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,52,76,In 2019 in “Further development of NAGiS” project a vulnerability assessment study have been made based on climate modeling28.,1.0,explorer
UNFCCC.party.1752.0,14748c198303ec4bd99761a4829efc24__39ed5d916b06b94153b3b00abfefaab4da8b5af4847bb914c73b7a0c72c95e69,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,59,83,"28 KEHOP-1.1.0-15-2016-00007 No. project NAGiS development vulnerability assessment of electricity, natural gas, and district (critical infrastructures): Climatic assessment of district heating (more details on",1.0,explorer
UNFCCC.party.1752.0,e414b13629a8964164ae01e9ddc15bb9__e752dc643ab48a9bb34878c1c00d4e301ce546e2484262ba4fffeed836ff5f50,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,213,234,"Standardised early warning systems need to be developed; conditions of emergency care must be improved, with special regard to disaster events.",1.0,explorer
UNFCCC.party.1752.0,4558204e5e38d3cd76fd637f543a5e97__76711a304047893b6613086e93a7799f5627d1e355c022df609a13b73802c85f,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,51,68,Elaboration of further research directions for the monitoring system of infectious diseases;,1.0,explorer
UNFCCC.party.1752.0,4c63f65afbde83f7ce35dc586dc96109__45cf225de0ee16f5554d44c6684cf57105e387cacfe3ba9bc507ea0ed6df38d7,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,19,36,Preparation of the monitoring system of allergenic plants.,1.0,explorer
UNFCCC.party.1752.0,da7bdc709aaff5d0cf35b954b8d65a71__39675e08f234cadfb3f673bc808256332ea387038a5188b8ec2cfb143cf858e5,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,18,35,"An indicator- and monitoring system must be developed, to follow-up the effects of climate change on flow regimes, water quality and water management.",1.0,explorer
UNFCCC.party.1752.0,b8240552d09c6fa73a0674dc9c67346f__1d00c74a62c6a55f634e4e73a2df64caf0cd49c02e05538733b187fcd06acb22,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,171,188,"The development of a drought management plan is recommended, in the framework of which it is possible to develop early (drought) warning systems based on an indicator and monitoring system.",1.0,explorer
UNFCCC.party.1752.0,63303459b4da169ad305324305515f3b__db509e70d3fa293219ac350ed6c031307a89d13a863fa601a0f7d7a3ebe5effb,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,76,79,"Inserting precision farming into the system can help adaptation, which uses GPS to reduce costs and mitigates environmental load.",1.0,explorer
UNFCCC.party.1752.0,ab0f25b53a3214609a92102f9165a9e0__63491472d7baaf8587887fd70c347ec868e98b96472c0bf97b3bbd7f906e0e2f,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,163,177,"It is planned to further study and monitor the future development of the effects of climate change on forests, forest habitats and forest microclimate, applying a remote sensing-based system using data from the European Earth observation projects.",1.0,explorer
UNFCCC.party.1752.0,9d87c12b2756b6a4bf44724e9f6321e5__1dc4729e253171c57b8eaf6f0f90b58fb89222f2fd20326ef077e7cb934e0691,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,156,170,"Monitoring, adaptive management and, if necessary, replacement of the stands of the forest areas of vulnerable regions, based on Earth observation data and remote sensing.",1.0,explorer
UNFCCC.party.1752.0,8c9bedf06239fb3da485d60c58ac1869__ee5d0efa2c525d166eed82db1361d11535fb0a5aab74c25752600c13a465f6e5,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,149,163,"national forest inventory and other domestic forest monitoring systemsystems must be reinforced, with special regard to the increased utilisation of remote sensing.",1.0,explorer
UNFCCC.party.1752.0,83ce8f82935b569d99606af3cf66913c__5f8b5ed3b8983a638cfca23c480e5e51e72aa9fdfa7ea447c1d4ba4c8a34a782,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,44,61,"Further development of the forest condition monitoring system, called Forestry Measurement and Surveillance System.",1.0,explorer
UNFCCC.party.1752.0,3294bcadffca9f7baf75e9e479cffe56__211f2e70b79242acf271ef1acf91e4bcb0c1717ae21ef4d4916c8de9cea31971,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,273,294,"These include among other things measures aiming settlement or regional adaptation (e.g. revision and further development of early warning systems of extreme weather events; elaboration of a planning methodology for a climate resilient urban rainwater management); the mitigation of hazardous impacts of climate change on human health (e.g. ensuring thermal regulation of critical hospital rooms, and their protection against UV radiation; preparation of a monitoring system for allergen plants); measures support the preparation of critical infrastructure for",1.0,explorer
UNFCCC.party.1752.0,3294bcadffca9f7baf75e9e479cffe56__211f2e70b79242acf271ef1acf91e4bcb0c1717ae21ef4d4916c8de9cea31971,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,605,622,"These include among other things measures aiming settlement or regional adaptation (e.g. revision and further development of early warning systems of extreme weather events; elaboration of a planning methodology for a climate resilient urban rainwater management); the mitigation of hazardous impacts of climate change on human health (e.g. ensuring thermal regulation of critical hospital rooms, and their protection against UV radiation; preparation of a monitoring system for allergen plants); measures support the preparation of critical infrastructure for",1.0,explorer
UNFCCC.party.1752.0,55ff07c2f21f3b7336372087884a9249__69df375351aa6ddb0b12322c18e10f0172840a3e3711b1eccab9c9f4603e3c51,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,468,482,climate impacts (development and enforcement the concept of an electricity transmission system guaranteeing adequate security of supply even in the presence of more extreme climatic parameters; assessment of the changing energy needs as a result of climate change); and measures supporting the sustainable use of natural resources (analysis of possible solutions of underground water retention and storage; identification of potential inland water inundation based on remote sensing).,1.0,explorer
UNFCCC.party.1752.0,26dd6bf12c2d8f22ab2e8e33d120913b__142d80f3c41a2c13689b970eb2fca1aef745413c1b9447d60793915a66855319,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,256,281,"The current CCAP 2 draft takes one step further: beyond the above mentioned indirect areas (water management, tourism, risk management) this time direct settlement development related measures will be part of the plan (e.g. elaboration of settlement level vulnerability assessments, propagation of practical solutions like green roofs and walls; relevant database and decision support system developments, etc.).",1.0,explorer
UNFCCC.party.1752.0,6e07100c4a2024bdf9e27ed6749f42a0__13cd17b87031a5efca2030d3b22466e3870439945ba16e93b0349e971e9dca69,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,forecasting system,284,302,These are expected to concentrae on the elaboration of vulnerability assessments of the related infrastructures; and on the development of a weather forecasting system that more accurately serves renewable energy production.,1.0,explorer
UNFCCC.party.1752.0,6e07100c4a2024bdf9e27ed6749f42a0__13cd17b87031a5efca2030d3b22466e3870439945ba16e93b0349e971e9dca69,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,190,215,These are expected to concentrae on the elaboration of vulnerability assessments of the related infrastructures; and on the development of a weather forecasting system that more accurately serves renewable energy production.,1.0,explorer
UNFCCC.party.1752.0,803ae7d68c7f7610dff3b1c77f651486__7dfde1db30e50287c6aca702e118b8a3f4489e809e3474746ac61e66071260a0,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,19,43,"The results of the vulnerability assessment of the Hungarian tourism destinations should be applied in practice, on the basis of the National Adaptation Geo-information System (NAGiS), focusing on the further studying of the adaptation opportunities, tools and adaptation portfolio of the stakeholders.",1.0,explorer
UNFCCC.party.1752.0,374830965c9ba88046d7dad6e4fc42da__1151c42330133a2c9c29235c15508e74c3f3190380732cea5da2b946c0082bec,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,483,508,The draft CCAP-2 intends to continue these research directions with the national extension of vulnerability assessments and adaptation recommendations as part of the further development of NAGiS between 2021-27.,1.0,explorer
UNFCCC.party.1752.0,d8bdc0b5c08bb3a5eb81ba0125509d1f__e9e6613d3ec21e1593e9e8ade72e22308496909be7464dbe7a787d78e072f84f,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,108,123,"o Indonesia received tied aid loan to construct 36 automated, energy efficient and low environmental impact water treatment plants in water scarce areas.",1.0,explorer
UNFCCC.party.1752.0,ef97e02415071f4d56418d1971051e7c__0884fa0e8ea0f99a414a1311a33c8cf50d6945949ffaff2a1436988b752b3b54,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,81,96,o Laos receives tied aid loan for the modernization and capacity increase of the water treatment systems in the capital city of Vientiane since 2018.,1.0,explorer
UNFCCC.party.1752.0,f74733066ce7013a439b7956f341c8d8__1c6c9e18c85abfd24de2e9695e0ef093ea6651a5bed32e78dc4e1af81122727c,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,529,544,"This latter event focused on sustainable, innovative, environment-friendly solutions in the field of drinking water production, water treatment and water supply.",1.0,explorer
UNFCCC.party.1752.0,7aae0b2075bbcbcc91781a46748f21f5__cb4df41c32d4f77bb97548227b486f84f7e495cdf49c0361a1e4a85d50b55218,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,147,164,"Climate change related research activities of University of Sopron Forest Research Institute are the following: Remote-sensing based Forest health Monitoring System (duration: 2019- ), Importance of tree plantations in mitigating the harmful effects of climate change (duration: 2022-2025), Interreg AT-HU project REIN-Forest (Biodiversity conservation of the native forest in the border region and fostering their ability against the impacts of climate change) (duration: 2020-2022), Increasing the importance of forestry and wood sector in climate change mitigation (duration: 2022-2025), Establishing the Forest Seed Centre to improve of forest adaptation (duration: 2019-2020), Long term trends in invasions of pests and pathogens in the Hungarian forests (duration: 2019-2022), Assessing the extent of areas suitable for afforestation according to climate change scenarios (duration: 2020) and Development of a forestry oriented decision support tool to adaptation (duration: 2020- 2021).",1.0,explorer
UNFCCC.party.1752.0,a6cc346849c83ba8821aa6782a030db0__ba84c8695be9ca623436c1d1ab6653f3528daff35316fb79be90c9977d0756b0,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,136,160,"Develop the methodology for data collection, processing practices, analytical processes and climate modelling related to the impact and vulnerability assessment of climate change and corresponding adaptation methods in line with INSPIRE requirements, accommodating to the Hungarian National Spatial",1.0,explorer
UNFCCC.party.1752.0,3aded35f3da7ccf9ce0cd09db0712abb__9370b7f49b9634f6fe5a7b53490d2e7db9ae034d6b2a156b4ed4d0c32ab77dcc,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,358,382,The General Water Directorate and the Danube Regional Waterworks as professional partners provided data for the investigation of the vulnerability assessment of drinking water bases.,1.0,explorer
UNFCCC.party.1752.0,f1f0eaea01bee5599a44d4bfa8169851__ebcd345c14eeaa504c5b572fe7fdbc72cd5d82efaa646dca4b4f14d7c8b16413,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,320,344,"The NCCS-2 scheme includes the vulnerability assessment results of NAGiS and its partner projects (sanitation vulnerability caused by heatwaves, vulnerability of arable farming, forests, natural habitats, drinking water supply and threat of climate change induced flash floods in hilly regions) .",1.0,explorer
UNFCCC.party.1752.0,ac19ab76cc3aca0a0f20df7390465141__f1a01ee3964a5bd4bfc093389fad198d385bbb4584e41686aac5de5b3c92ddbc,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological model,95,113,· ··· Extension of the results of climatological models to the Danube River Basin to harmonize hydrological model data and investigate the vulnerability of surface watercourses;,1.0,explorer
UNFCCC.party.1752.0,148e3db86530dff7e045679afa274fac__e6d470bc6734b5a84e1569161d36f9f1087e984924f00795e9963b95389cb157,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,8,32,Climate vulnerability assessment of critical infrastructures:,1.0,explorer
UNFCCC.party.1752.0,8c9fbbea3f32497c49ff7b30f182e2b4__1d711480d044cb2a42d78444ba7b24e4d6892d62fdc019cd85ee75d65e4406df,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,18,42,Tourism’s complex vulnerability assessment;,1.0,explorer
UNFCCC.party.1752.0,d345358b83a40639d09da0183a1b4353__66910db40a41117be29c5b2fa94baa750eeed92d031e0a14d6c858d359652331,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,400,425,Participants prepared vulnerability assessments for,1.0,explorer
UNFCCC.party.1752.0,51452c7fde8124618284f87db04317aa__101653d0e409f0ca76a9dc3387074dc3c0c7180b905c7aa0de059185170fd34f,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,1066,1090,The processing of the information and risk analysis- and vulnerability assessment workshops resulted in elaborated impacts chains identified vulnerability subtopics in 3 different fields (settlement development; flash floods; heatwaves and human health).,1.0,explorer
UNFCCC.party.1752.0,f24398d9592db305fc1e2b99e54eb88d__099be89588938527c04a3d0fce67df3883a6ffaad2bbb75720452d22374520af,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,37,62,2) Based on the risk assessments and vulnerability assessments a joint municipal-company Adaptation Strategy will be elaborated by the beginning of 2023.,1.0,explorer
UNFCCC.party.1752.0,0845addba79cdc0f514be05c3344c102__aa727cde3fa97136bf0a9da4a2ece47ee0ca78d8106d294bad6d5d0cc40cb827,HAZARD_MANAGEMENT_TECHNOLOGIES,DISASTER_RISK_ASSESSMENT_TOOLS,Disaster Risk Assessment,698,722,"The network has been extended by several sites during the last years in the frame of a KEHOP project on Disaster Risk Assessment Network, and an Interreg project on Mitigating the negative effects of hail in Satu Mare county.",1.0,explorer
UNFCCC.party.1752.0,127071419bb666b6193da1a899d3290a__512bb813dbe7c4c8d4faa454c5acd8dba7eb8df8bd2bf858aca5bcfc21833450,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,137,151,"The activity of OMSZ is based on the extended national and international infrastructures including the surface observational network and remote sensing instruments over Hungary, the running of telecommunication and informatics system for obtaining meteorological data from the Global Telecommunication System of the World Meteorological Organization, archiving and processing its own meteorological and climatological database, and for the operation of numerical weather and climate models.",1.0,explorer
UNFCCC.party.1752.0,1ccc4af405353f4e572ab303100bd729__5f45b326d4d363e355f1e8f244f19b7b30d992f691fba7c32f5038f086547e24,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,198,214,Protection of water reservoirs below ground level is a major task.,1.0,explorer
UNFCCC.party.1752.0,a4682497a48c4f6f4b98bd026baaea6c__c11214fb4e6fa21743b1effae904268a5742ee9d383233739c1ec951e1e145a9,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,0,3,GIS Green Investment Scheme,1.0,explorer
UNFCCC.non-party.1757.0,69467dde61670cf838ad2827d0d91d41__4996286e988ea1c1daeaa156dc5218377995666595d5b2afbfa331147ae2db3b,HAZARD_MANAGEMENT_TECHNOLOGIES,BEACH_NOURISHMENT,beach nourishment,264,281,"Technology development and transfer can be related
to assembling and cataloguing coastal terrain and bathymetric data, producing terrain models, developing and interpreting wave inundation models, advanced technologies for pumping sand from the sea bed to support beach nourishment and reclamation.",1.0,explorer
UNFCCC.non-party.1757.0,057c6d3b758041c9d16ad4b70017d318__dbfae59b283abade07c5365e6fbb553803f57dfe073052fe5f953adf123040cb,HAZARD_MANAGEMENT_TECHNOLOGIES,BEACH_NOURISHMENT,beach nourishment,138,155,"Structural and nonstructural measures
structures and conservation of coastal
nourishment (e.g. protection structures
approaches including beach nourishment,
based solutions, and conservation or
particularly mangroves, salt marshes,",1.0,explorer
UNFCCC.non-party.1757.0,37929456339f9cc5545e0eb66e14030e__70956b69d32d71508b099f8f9968ad920d037736ae42f432c810c96dd10b287b,HAZARD_MANAGEMENT_TECHNOLOGIES,BREAKWATERS,breakwaters,92,103,"for coastal protection include
ecosystems, protection and
such as seawalls), soft
submerged breakwaters and
restoration of coastal and marine
seagrasses, and coral reefs.",1.0,explorer
UNFCCC.non-party.1757.0,da93ca1a187363b419d11482bbac2b2a__ee4c56a7daf4893fd4cb44a9fc6b32939de9066290fb75f42f00e2b78517f4e7,HAZARD_MANAGEMENT_TECHNOLOGIES,BREAKWATERS,breakwaters,680,691,"Parties prioritized similar technologies and measures in their NAPs, including coastal hardware such as detached breakwaters, drainage mechanisms, and other coastal protection barriers to protect communities and infrastructure against sea level rise.",1.0,explorer
UNFCCC.non-party.1757.0,f1ceeabab75a82edff6b829f1cbfb887__799b874b75952dabdd72d46615e615ee1bbd923195659427baa3896fea9216f1,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring systems,0,18,"Monitoring systems
drivers, ecosystem
impacts and social vulnerabilities in marine social–ecological systems are key for adaptation.",1.0,explorer
UNFCCC.non-party.1757.0,05511283535609ba8eade1ccbb7fb616__a570d46b21830ecc78b9555306ca249a0a106dccec6d39381dd51a015f94fb58,HAZARD_MANAGEMENT_TECHNOLOGIES,GROYNES,groynes,252,259,"Integrated Water Resources Management
coordinated development and
order to maximize economic and
compromising the sustainability of
adapt to climate change impacts and
in particular it conceptualised to
scenarios, encouraging experimentation
dikes and groynes) and ecosystem",1.0,explorer
UNFCCC.non-party.1757.0,05511283535609ba8eade1ccbb7fb616__a570d46b21830ecc78b9555306ca249a0a106dccec6d39381dd51a015f94fb58,HAZARD_MANAGEMENT_TECHNOLOGIES,DIKES,dikes,242,247,"Integrated Water Resources Management
coordinated development and
order to maximize economic and
compromising the sustainability of
adapt to climate change impacts and
in particular it conceptualised to
scenarios, encouraging experimentation
dikes and groynes) and ecosystem",1.0,explorer
UNFCCC.non-party.1757.0,27bb0c84bf7d75adf3d5cabe0562bc32__28be6abc5a1a57fc2b2829361a4f063903c0bdca074a9d506991e09acb650fc5,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,142,162,"A large share of adaptation
interventions (~60%) are shaped in response to water-related hazards and involve water interventions (irrigation, rainwater harvesting, soil moisture conservation).",1.0,explorer
UNFCCC.non-party.1757.0,27bb0c84bf7d75adf3d5cabe0562bc32__28be6abc5a1a57fc2b2829361a4f063903c0bdca074a9d506991e09acb650fc5,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SOIL_MOISTURE_CONSERVATION,soil moisture conservation,164,190,"A large share of adaptation
interventions (~60%) are shaped in response to water-related hazards and involve water interventions (irrigation, rainwater harvesting, soil moisture conservation).",1.0,explorer
UNFCCC.non-party.1757.0,d5778c98aecccc302136f52df4241d97__b8990ab5ba82944c9409cb0d7af1fc7fa2684b984c141fb35853445c20e89512,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,505,519,"Lack of technology and knowledge transfer, especially related to remote sensing, is an adaptation barrier in states with less resources.",1.0,explorer
UNFCCC.non-party.1757.0,359c431806f41e668c2ee26b51b90406__d2eb7acd2ba9701d72aaccd01211abfe35e44925a4cfd613ed0ef38f1c60352a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,283,298,"Adaptation interventions such as drip irrigation, the adoption of more labour- intensive crops and livelihood diversification through male out-migration have proven to increase women’s burdens [IPCC, 2022 & FAO submission to GST].",1.0,explorer
UNFCCC.non-party.1757.0,c6822fb919d3396063ba91d0ebc61cee__fb44e578f629e27bca4089a2ce02be1c78b6e08dfc1f600b48d51deaaea32d1a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SPRINKLER_IRRIGATION,sprinkler irrigation,726,746,"For example, efficient irrigation technologies like drip and sprinkler irrigation, while reducing water application rates per unit of land, can increase overall water extraction by increasing total land under irrigation.",1.0,explorer
UNFCCC.non-party.1757.0,c6822fb919d3396063ba91d0ebc61cee__fb44e578f629e27bca4089a2ce02be1c78b6e08dfc1f600b48d51deaaea32d1a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SPRINKLER_IRRIGATION,sprinkler irrigation,103,123,"Examples of water-saving technologies are laser
levelling, micro-irrigation, efficient pumps, drip and sprinkler irrigation, and water distribution systems.",1.0,explorer
UNFCCC.non-party.1757.0,ce627eab204545ca3b554bcd15c695cf__c4ba043d973057f5e9bdf10718cd8188b8d016bfafc11ba3871d21af24d47e89,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,249,264,"As such, caoacity building of local communities to adopt drip irrigation and other efficient water management practices is required.",1.0,explorer
UNFCCC.non-party.1757.0,a08b4d292d8ab3a8e872dc22471a92fb__7b3fb28355f1b1cc1ec3ffa62391406d6294d10acbdc98d857c365559e5798dd,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SOIL_MOISTURE_CONSERVATION,soil moisture conservation,41,67,"On-farm water management, water
storage, soil moisture conservation and irrigation are some of the most common adaptation responses and provide economic, institutional or ecological benefits and reduce vulnerability.",1.0,explorer
UNFCCC.non-party.1757.0,728c1ceacd6bb34f77f1abd998a8adbf__9c509221ccde93d8415b4201ef977f24b1bc40404447e2fa613542a74058e23c,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_ROTATION,crop rotation,37,50,"Water and soil conservation measures
crop rotation, intercropping, irrigations);
better withstand hazards like floods
Nature-based solutions/practices to
management have a great impact on
productivity, livelihoods, food security
achievement of the SDGs 1, 2, 3, 12",1.0,explorer
UNFCCC.non-party.1757.0,c1e80f85bb401520bae1ba2a402ab624__6713b53beb467ad2f9ef9fc1d12676a6854de5dbee7baeaa3769caa4a1c1829f,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,101,116,"Support farms to use technologies and innovation like
precision agriculture for crops, sprinkler and drip irrigation, and digital agriculture to share data to manage pests, weed and diseases.",1.0,explorer
UNFCCC.non-party.1757.0,dc4b53372398ffbeb3f36bcce7e1a3e2__190f0a4d9d7cdc5e05d396c8dd50a571b0f46e2f61db56e1b2338db04774d71e,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_ROTATION,crop rotations,2966,2980,"Robust analyses are needed that detail plausible through-expanding crop, animal, fish and other species genetic diversity-varying spatial people, in particular the poor and people in vulnerable situations, pathways to move towards more resilient, equitable and and temporal arrangements including mixed planting, crop rotations, integrated crop, including infants, to safe, nutritious and sufficient food all year sustainable food systems in ways that are socially, on-farm water management and storage livestock and agroforestry systems.",1.0,explorer
UNFCCC.non-party.1757.0,dc4b53372398ffbeb3f36bcce7e1a3e2__190f0a4d9d7cdc5e05d396c8dd50a571b0f46e2f61db56e1b2338db04774d71e,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,crop diversification,377,397,"Changes in cropping patterns, the timing of agroecosystem, crops, livestock and other species genetic diversity (e.g. fish or drought- international cooperation, in rural infrastructure, agricultural sowing and harvesting, crop diversification towards cash resilient crops).",1.0,explorer
UNFCCC.non-party.1757.0,d32f37797dd4c55c08181d4423c608bc__d591ffa39a91b5e1b29ff8b6d42d3298f0fd64f65ebbcdb27ebced810f52e079,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,92,113,"Early warning systems based on targeted climate services can be effective for disaster risk reduction, social protection programmes, and managing risks to health and food systems.",1.0,explorer
UNFCCC.non-party.1757.0,1cebfbc28769ebb38eca522f5d734478__993c3ecb90efad7bc7edcac4af8fd4a7fe5fec1655a921fa4882134835ff21b9,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,80,101,Establishment of disease surveillance and early warning systems for vector-borne diseases.,1.0,explorer
