document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,1189909b3868d9767ed6e57556de4523__c584ece44f53a4769d1ec6627d429c88dae7fede7626e13755f4908c6593711a,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,248,273,"In line with changing needs, Türkiye is updating this Climate Change Adaptation Strategy and Action Plan by conducting comprehensive impact, risk and vulnerability assessments in prior sectors.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,f42c9de34218fe8c9e87c128ba1168dd__b86a861b315fc68a3d6048d91c666aa3b05cb5966496e514fe2db5ee6fdf8b38,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,273,293,"This project aims to conduct cost-benefit, technical feasibility, and sustainability analyses of
rainwater harvesting and greywater reuse.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,489fd0d9039ab95f7a3012be80df6c31__8f177e273f255e0876c8773fe9f30c4f258067ee0c129e827cd1d82aa36010c8,HAZARD_MANAGEMENT_TECHNOLOGIES,MARINE_MONITORING,Marine monitoring,565,582,"Marine monitoring data from the program is reported to MEDPOL, the Black Sea Commission Secretariat, the EEA, and national institutions and local authorities.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,92a36359a92a0588f0f5f4598d5e7509__0655f01931649a0180842a5ba9e8d6286aaceb1d4a352235af3127a053ac6cde,HAZARD_MANAGEMENT_TECHNOLOGIES,ARTIFICIAL_REEFS,artificial reef,663,678,"In the regions where artificial reef studies were completed, monitoring studies were carried out on the socio-economic development of local fishermen, species diversity, population sizes, changes in the productivity of fishing gear, ichthyoplankton (fish egg) diversity, abundance and distribution, and it was determined that the biodiversity and biomass in the reef regions increased.",1.0,explorer
UNFCCC.party.1735.0,92a36359a92a0588f0f5f4598d5e7509__0655f01931649a0180842a5ba9e8d6286aaceb1d4a352235af3127a053ac6cde,HAZARD_MANAGEMENT_TECHNOLOGIES,ARTIFICIAL_REEFS,artificial reef,417,432,"In the Mediterranean, an artificial reef project was implemented in three different locations in 2022.",1.0,explorer
UNFCCC.party.1735.0,92a36359a92a0588f0f5f4598d5e7509__0655f01931649a0180842a5ba9e8d6286aaceb1d4a352235af3127a053ac6cde,HAZARD_MANAGEMENT_TECHNOLOGIES,ARTIFICIAL_REEFS,artificial reef,247,262,"Within the scope of the project, artificial reef projects with the largest volume in the Mediterranean countries were implemented in the North Aegean Sea and the Sea of Marmara.",1.0,explorer
UNFCCC.party.1735.0,92a36359a92a0588f0f5f4598d5e7509__0655f01931649a0180842a5ba9e8d6286aaceb1d4a352235af3127a053ac6cde,HAZARD_MANAGEMENT_TECHNOLOGIES,ARTIFICIAL_REEFS,artificial reef,582,597,"It is aimed to protect, develop and sustain our marine ecosystems with a total of 8328 artificial reef placed in our country's territorial waters.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,737d9b1dac1b5032c312fc0dc1d8a4e9__43e57f87c83264d0b57e0af275a96e27e2a3320476abf4d8885811c799160b26,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,476,497,"The data collected by this network is used to inform decision-making and implement early warning systems, such as the ""Early Warning System (TEUS)"" currently being established in the Black Sea Region, which is particularly prone to floods and their associated social and economic impacts.",1.0,explorer
UNFCCC.party.1735.0,737d9b1dac1b5032c312fc0dc1d8a4e9__43e57f87c83264d0b57e0af275a96e27e2a3320476abf4d8885811c799160b26,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,512,532,"The data collected by this network is used to inform decision-making and implement early warning systems, such as the ""Early Warning System (TEUS)"" currently being established in the Black Sea Region, which is particularly prone to floods and their associated social and economic impacts.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,1b793af9b5b3e32697baf7da337aeab0__b4fbd2051c7d91eb5a1d7852684322927db08a26ebe7a29036c0dcbbfbcb4e8f,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,895,915,"A web-based application software called the ""Flood Prediction and Early Warning System (TATUS)"" will be developed to display the inputs and outputs of the system in real-time.",1.0,explorer
UNFCCC.party.1735.0,1b793af9b5b3e32697baf7da337aeab0__b4fbd2051c7d91eb5a1d7852684322927db08a26ebe7a29036c0dcbbfbcb4e8f,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological model,550,568,"Using meteorological data from the TSMS and the forecast data specified by the user, the system will establish a hydrological model and precipitation-flow relationship, calculate estimated flows, and calibrate these estimates with Stream Gauge Stations (SGS) operated by DSI in the pilot sub-basins.",1.0,explorer
UNFCCC.party.1735.0,fa5eb624d0ff7277bfef0fb0eff9fbb8__11e293cb7b0246d0fb8272c38ccb84760696241017fc4e792861c16d43e49f21,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,307,327,"In an effort to reduce the forest fires risk, TSMS has developed the ""Forest Fires and Meteorology Early Warning System (MEUS)"".",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,3e83f0d1903cf071cde9a4018a286017__665dfe5ac98c611ae0653201200c287d20ec8b4ab0b6fb7dbba54407120533cf,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,613,630,"To address these issues, the General Directorate of Combating Desertification and Erosion has implemented various strategies, including the use of the ""Revised Universal Soil Loss Equation (RUSLE)"" to estimate soil erosion and the development of the ""Dynamic Erosion Model and Monitoring System (DEMMS)"" software to monitor and evaluate water erosion.",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,a7ed74a4f0d8eb962bfb63524ccc1cfe__3af6c9750f736b5c8a96c07bacd73ad70293e776bd9c4d5b875b6e01815b23f0,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,748,773,"Supporting the long-term adaptation planning process, as well as city-level
impact, risk and vulnerability assessments, is the aim in order to inform adaptation plans,",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,05e0595dcad997cb4fdabafb24cad729__e59a675530ec22387d0800f7a6b3a83be5c29f5bf1bfd59b552f2e0aec27fcd2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,0,24,"VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION",1.0,explorer
UNFCCC.party.1735.0,ac410de7b9937c205915010a9ac19f43__e76768df3ee1d46f41999e3906c2eb0f090a624db2c4a1b07d7d7f9100bd0b7c,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,423,440,Under the Climate Change Platform there will be also monitoring system of the Local Climate Change Action Plans.,1.0,explorer
UNFCCC.party.1735.0,59c845c76e785b23fb03561f5a75530c__a1f429aae11d7eb6ac7e06f968acb5ac4d4f6b33a73ac7799dfad1215f1fa89f,HAZARD_MANAGEMENT_TECHNOLOGIES,ECOSYSTEM_MONITORING,ecosystem monitoring,401,421,"Big data, cloud computing, artificial intelligence, robotics, embedded systems, and the internet of things are just a few examples of digital technologies that can benefit fields such as biodiversity, ecosystem monitoring and protection, air quality, precision agriculture, sustainable cities, and innovative agricultural systems.",1.0,explorer
UNFCCC.party.1735.0,902c41d137d50865d364be902e970479__788c38ed1f20356801dfa641575f5b716987e126f9f330fa8cba0fa48bbaff07,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,54,72,TSMS operates a wide range of weather observation and monitoring systems in order to collect data on various meteorological parameters.,1.0,explorer
UNFCCC.party.1735.0,1024d48604024a0d745899859af335ac__30d417338f018755510cf560decbb369cf8f4ecba06b69611de293722a551272,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,35,49,"""Meteorological Radar Systems"" are remote sensing systems that use radar waves to determine the density, position, direction, and speed of air masses in the atmosphere.",1.0,explorer
UNFCCC.party.1735.0,3504770c855497d78ea30cc115be798b__4f3e61578fd3fc1a50532e2274f94670ccd4c87177e7e91a9be738906ac5b3ff,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,forecasting systems,36,55,There are various early warning and forecasting systems in Türkiye includes:,1.0,explorer
UNFCCC.party.1735.0,14af0c55d7de4e17ebdecbbd4c56b200__d0cd9097843cee133597a21018a30034cc70b43e3a86a6eb473e62464ad63655,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,10,27,• Drought Monitoring System (DMS),1.0,explorer
UNFCCC.party.1735.0,ed4202ed47295120b6ed675bbcb3fae2__77dd2d9b056bceb49a5c7856925d30802fdaa3a774fd2ed33c4fd6ecacd22eff,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,17,37,• Meteorological Early Warning System for Forest Fires (MEUS),1.0,explorer
UNFCCC.party.1735.0,8d5da8defaa7fdb220fccc6ade01ed1e__79db3c66d9d0688ced4377441c875e2e89a3baf3d60571ae6f7aafb023e4e2e9,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,15,33,Seaway Weather Forecasting System,1.0,explorer
UNFCCC.party.1735.0,04fde484d4f1768f84d8709042690fd9__3efefc206c458fc9b4bba0849b878790603362a8505cd40c21cbc70008777a08,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,7,25,Marina Forecasting System,1.0,explorer
UNFCCC.party.1735.0,145b83444b08e086bad71a22678d24d2__f4c61e9220ccd11a10f66e540f39649b963863cd1f1199fac2f60f6e1705256e,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,217,234,"The ""Drought Monitoring System (DMS)"" software that enables the analysis and monitoring of meteorological drought phenomena on a monthly or yearly basis over long or different periods.",1.0,explorer
UNFCCC.party.1735.0,023f333683f7105f3ba900d5c9045de9__246ca77ad69ad7de30ea5979e51c25428be1a4b16a180e055dbb66119089431b,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,19,40,"In addition to the early warning systems, the TSMS also operates an ""Avalanche Forecast and Early Warning Model"".",1.0,explorer
UNFCCC.party.1735.0,b77646273081c7d8597a4f1d757c374b__0d54c67101e4d57b20775ca7f42b6b7a678b159a81310e967919c42bc5ecca14,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,20,40,"The ""Meteorological Early Warning System for Forest Fires (MEUS)"" has been developed to provide an early warning system that is well-suited to the conditions present in Türkiye, in order to aid in preventing forest fires.",1.0,explorer
UNFCCC.party.1735.0,b77646273081c7d8597a4f1d757c374b__0d54c67101e4d57b20775ca7f42b6b7a678b159a81310e967919c42bc5ecca14,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning system,99,119,"The ""Meteorological Early Warning System for Forest Fires (MEUS)"" has been developed to provide an early warning system that is well-suited to the conditions present in Türkiye, in order to aid in preventing forest fires.",1.0,explorer
UNFCCC.party.1735.0,978221b2c56ca425d97138b29743d801__fef1869f4690fd00c4f5880cd84c9a70975af3e79b02dfd511e60b1b8a844d38,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,12,30,"The ""Marina Forecasting System"" provides detailed meteorological forecasts for specific marinas or coastal regions.",1.0,explorer
UNFCCC.party.1735.0,0856f36e68b9d897525d0350b6df8172__eb4aa0c7cb9e16a90b38fe9e5d3cbe611cad543f051445123f16391b990c9271,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,12,30,"The ""Seaway Forecasting System"", developed by the TSMS, is an interactive tool for the sea travel.",1.0,explorer
UNFCCC.party.1735.0,29a543207fb0802afdc876ba59d57e39__6b478821cd860a473cad42022e7e285f57f5773af17473a2d7626d9d164de016,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,21,39,"The ""Highway Weather Forecasting System"" has been developed by the TSMS to help drivers plan their travels and stay safe on the road.",1.0,explorer
UNFCCC.party.1735.0,087c17bd31a76884a5642d2d0d8e187d__23ffcc9535f3ead0e2c04b619b2a2189567e56717d1f9279a74237c8edf11b7b,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,157,171,These radars use the remote sensing method to gather data.,1.0,explorer
UNFCCC.party.1735.0,fc853ca5c081f60eb2baec1ded185050__8f15a9fbe53a4fe3bf896697a107569869e9c526c5ec913c5cadaaf82404a86e,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,190,210,"(Sustainability, Security and Stability), migration, land tenure, gender mainstreaming, media cooperation, Workshop on International Sand and Dust Storm, African Drought Conference, Drought Early Warning System Pilot Project in Colombia, LDN Target Setting Workshop for Africa, Central and Eastern Europe, Central Asia Countries, and also Training activities for Central and Eastern Europe and Central Asia, Pan African Agency Countries.",1.0,explorer
UNFCCC.party.1735.0,d589ae3851531e249c34fe7d99568472__5a72d99bde7c23ebda654f3b4132e711331d353689540e32573960934852cdce,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,Geographic Information System,844,873,"These data, which are produced by all public institutions, local governments, private sector, and universities, are integrated with the Turkey National Geographic Information System (TUCBS) and can be viewed layer by layer based on the permissions granted by the data owner institutions.",1.0,explorer
UNFCCC.party.1735.0,d589ae3851531e249c34fe7d99568472__5a72d99bde7c23ebda654f3b4132e711331d353689540e32573960934852cdce,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,Geographic Information System,27,56,The General Directorate of Geographic Information System established a national spatial information infrastructure called the ATLAS Application.,1.0,explorer
UNFCCC.party.1735.0,0b0e8123413e04f0a0b493466964ca94__80e7adcb2bfc3da4fc8b18401affe245f36d98940240612c5534faa169d21511,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,forecasting system,40,58,For the highway sector: Highway weather forecasting system.,1.0,explorer
UNFCCC.party.1735.0,a219fa3155b77b30f5ed0a6832e1f08d__98fe1dc4aae0ad932ba969329fa9e6ba7816533a587ea66a4f122dc7d19914fa,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,601,622,"The international trainings are organized into specific topics such as weather forecasting, numerical weather forecasting models, surface observations and automatic meteorological stations, upper air observation systems, meteorological radars, climate monitoring and climate change, flash flood early warning systems, and agricultural meteorology.",1.0,explorer
UNFCCC.party.1735.0,6072e2479787dde780ab3cbdd9c59501__62e2cfd7fb02277d0606e146eb22160953ca553d80775a126ad94c58a275afbc,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,159,174,"G. Harvested wood products
H. Other
5- Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1735.0,57db3a82017fd0c3da5161194cd1a4a3__ab48c943a2add4f52d5ac6735d7c5706543d96eb372212a02d29753390c6a639,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,239,254,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1735.0,b6e9fd952358ffa0beff42565aac0625__ebd48c9688196dc0a74a0252b10310b5a560c596c1d253b84148f2386d3c1694,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,199,214,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1735.0,4cbcd9b78e399a40d2c811deeedeaf78__c44d43abe00453db3607175faa14cf19db1b47189726d8b03325dad6d00401c4,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,212,227,"C. Grassland
D. Wetlands
E. Settlements
F. Otherland
G. Harvested wood products
H. Other
5- Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1735.0,aeafe974d1a09f6fe14ff982f1ea6adc__1acd41694c191a36bbfc0b8fee31fcf46fe7ac555182953101be1dd034d816f0,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,"D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1735.0,38fbb3fa247d518319f9e97815e04e5e__0ab0271c73e87ef1ec77264331be8a046ddca5ecf92ae3b6f363d3e25967fe65,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,187,202,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1731.0,e6a92c8fb6dfbed2633a7a4926469738__5ee06f99db763cd48690ed66fdfcc412c4bc2e23c1a80231740624c9da9ae706,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RECYCLING_AND_RECLAMATION,recycled water,1059,1073,The policy paves the way for the use of recycled water and sea water for district cooling purposes.,1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,HAZARD_MANAGEMENT_TECHNOLOGIES,COASTAL_MONITORING,coastal monitoring,63,81,"Physical safeguards in place
include coastal monitoring programs (e.g., Dubai's
Realtime Coastal Monitoring and Coastal Zoning in
Abu Dhabi) and early warning systems (such as for
flood or fog detection) that send warning messages
via smartphones to the population during extreme
events.",1.0,explorer
