document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.577.577,2f65de5008da1ceb27401c0336f062bc__b0665ea500e251cd8d50cb01b5f01b2f1c260b2e262245d630845b62046874b6,INTERNATIONAL_COOPERATION,,international cooperation,296,321,"It also serves as the nodal agency for international cooperation in the area of environment, including climate change.",1.0,explorer
CCLW.GST.577.577,d5810f9d6721d310d6347a0fce157398__d7a3f89f732e7e3e52c242fb1060dff23dc83361078f5d7e9e89509c2887e98a,INTERNATIONAL_COOPERATION,,international cooperation,941,966,"Broadly, the NAPCC is based on the following principles: protecting the poor and vulnerable sections of society through sustainable development strategies that are sensitive to climate change; achieving national growth targets through means that enhance ecological sustainability; devising an efficient and cost-effective strategy for demand-side management; deploying appropriate mitigation and adaptation technologies extensively and at an accelerated pace; promoting sustainable development through innovative and new forms of market and regulatory and voluntary mechanisms; effecting implementation through unique linkages with civil society, local governments, and public-private partnerships (PPPs); and finally, welcoming international cooperation for research, development, sharing, and transfer of technologies driven by external funding and facilitating global intellectual property rights (IPR) regime for such a technology transfer under the UNFCCC.",1.0,explorer
CCLW.GST.577.577,2d663044b23915bc482c4a8f850b5f34__b8e1575fb26b6fa3264ecfc474876e1c2c93dcf0791f4522f0fadb44c5172f72,INTERNATIONAL_COOPERATION,,international cooperation,696,721,"It is also envisioned that India's NAPCC will continuously evolve on the basis of new scientific and technical knowledge (the National Mission on Strategic Knowledge for Climate Change), and also, in response to the continuous evolution of the multi-lateral climate change regime, including arrangements for international cooperation.",1.0,explorer
CCLW.GST.577.577,cbb783d9fa7eb51091e3e0f277d200cc__ee026023ca42e2087709bee76f0e242865a0bdc0dd8eff3c89b1bafecc950e56,INTERNATIONAL_COOPERATION,,international cooperation,23,48,Promoting regional and international cooperation has been one of the key achievements of the Government of India regarding climate change.,1.0,explorer
CCLW.GST.577.577,fa23182d069cf369778b2d38c15ff204__c33cc0d1dc808c06b02db88909a5a08fcf2abd4250dbd7caa1a296eb4ccdf96d,INTERNATIONAL_COOPERATION,,International Cooperation,0,25,International Cooperation,1.0,explorer
CCLW.GST.577.577,b6d30feae226e4b3483e27181e6a3509__c2983256773be683f2cfd8e3c656f08babcf901b4e11a6c517ca414ca97547c9,INTERNATIONAL_COOPERATION,,International Cooperation,37,62,"IMD is actively participating in the International Cooperation Programme of Meteorology and allied subjects between the Government of India and the Governments of USA, Russia, Japan, China, Australia, Mauritius, France, Sri Lanka, Bangladesh, Maldives, Nepal, Iceland, Myanmar etc and under SAARC and WMO.",1.0,explorer
CCLW.GST.577.577,d6abf2938711154e320979b19b2d022e__d14d348e21ca4e54d571806968f3b25def7fc328a4a7710648222caa533cc5ab,INTERNATIONAL_COOPERATION,,International cooperation,0,25,International cooperation has become an integral part of space programmes of all the countries across the globe.,1.0,explorer
CCLW.GST.577.577,fa23182d069cf369778b2d38c15ff204__c33cc0d1dc808c06b02db88909a5a08fcf2abd4250dbd7caa1a296eb4ccdf96d,INTERNATIONAL_COOPERATION,,International Cooperation,0,25,International Cooperation,1.0,explorer
CCLW.GST.577.577,fa23182d069cf369778b2d38c15ff204__c33cc0d1dc808c06b02db88909a5a08fcf2abd4250dbd7caa1a296eb4ccdf96d,INTERNATIONAL_COOPERATION,,International Cooperation,0,25,International Cooperation,1.0,explorer
CCLW.GST.793.793,69e1d34908000c3fc8de2ceb6c2b179c__866d51a43b2e2f357aac3c1d50f1e9056574e57b363dfa4bf3931369da07168e,INTERNATIONAL_COOPERATION,,international cooperation,284,309,"For the fulfillment of the target, the ROK is making efforts to reduce GHG emissions by enacting relevant laws and enforcement decrees and establishing related institutions, Major activities for coping with climate change can be classified into laws, institutions, capacity building, international cooperation.",1.0,explorer
CCLW.GST.793.793,a0a48df3d17a6c4cf978763582c7c453__566e654432037bf2ccfb4c8c7d30714fc5ecad1a47dc3896bacd9fc7b8133b8b,INTERNATIONAL_COOPERATION,,international cooperation,129,154,"of allowances, emission reduction using external projects, verification and certification of emissions, emission trading market, international cooperation and industrial support, The ROK decided that it would resolve the emissions that are difficult to reduce with domestic reduction measures by using sinks and overseas reductions, and that the detailed plan for it would be established by reflecting the results of the follow-up negotiations of the Paris Agreement,",1.0,explorer
CCLW.GST.793.793,64c471443291e39240e34522c92af7b5__4412835553381c6a21267223bdbcc5e247d500c8f23e25669b2ee3dace801e33,INTERNATIONAL_COOPERATION,,international cooperation,262,287,"The National Climate Change Adaptation General Plan divided the key execution area into three categories establishment of a climate change risk assessment system, implementation of climate change adaptation programs by sub-sector, and securement of domestic and international cooperation and institutional foundation, and set detailed key projects for each sector.",1.0,explorer
CCLW.GST.793.793,033366075f990c9cc1076daf1bb5d0b0__cab593119c6218e94dc9a336acd9e4b375d80dcfed4823c56585d96f49fdf37c,INTERNATIONAL_COOPERATION,,international cooperation,222,247,"and international cooperation, etc.",1.0,explorer
CCLW.GST.793.793,b2a6dc59448de628a28f9ac4e9f1e636__4728e5c3f7953e3de7a46b6f7b715c893bbc53ee3e5f6a83afc7fb93a1c904f3,INTERNATIONAL_COOPERATION,,International Cooperation,568,593,"The ODA of the ROK is supervised and coordinated by the Committee for International Development Cooperation chaired by the Prime Minister in accordance with the Framework Act on International Development Cooperation, and the head of OPC (Director-General for Development and Cooperation Policy) serves as the secretary of the committee, While concessional loans are supervised by the Ministry of Strategy and Finance and implemented by the Export-Import Bank of Korea (KEXIM), grant aids are supervised by the Ministry of Foreign Affairs, and implemented by the Korea International Cooperation Agency (KOICA), Other individual ministries and local governments are also engaged in grant aid projects based on their expertise,",1.0,explorer
CCLW.GST.793.793,f88b727cf46b9c58633878e6de159b89__35c69e007732d1359b70814ff38e3ea2cf86dba245a5392e9aa5e0a890df864f,INTERNATIONAL_COOPERATION,,international cooperation,197,222,The general direction for international cooperation reflected in the ROK's 2018 Implementation Plan for Development Cooperation established in June 2017 is as follows:,1.0,explorer
CCLW.GST.793.793,e7deb1a651ff993a8e390c8e96823f3c__cf2f21d1d077e92df2450ea18f088722c63dcc0fdd5885b5df6f43cc56c5d12b,INTERNATIONAL_COOPERATION,,international cooperation,345,370,"Ahead of the adoption of the Paris Agreement, the ROK designated and registered the Ministry of Science and ICT as a National Designated Entity (NDE) for technology development and transfer at the end of 2015, After this, the Ministry of Science and ICT established relevant policies and strategies and supported their implementation to promote international cooperation in climate technology in accordance with the UNFCCC,",1.0,explorer
CCLW.GST.793.793,23c989ad75423803cb29768a104f0889__060875364d1083b76973ad5d9afb3bf7201285ade1096da1b51b43e7cb22d1b7,INTERNATIONAL_COOPERATION,,international cooperation,236,261,"Second, the ROK supported various climate technology activities through the Climate Technology Center and Network (CTCN), an organization for implementing technological mechanisms, The CTCM made efforts to spread and raise awareness of international cooperation in climate technology.",1.0,explorer
CCLW.GST.8.8,9e8466d54a952d79a0a8a73b222019b9__7fca67d9a13cc4d73f3375549b418d3784810c451e48798e32c2fd74c8bb97d1,INTERNATIONAL_COOPERATION,,international cooperation,345,370,"Furthermore, while the scope of the GST is limited to the consideration of progress made by Parties - within national boundaries - broader understanding of the whole ocean as part of the climate system and its role as climate regulator is indispensable when assessing the global carbon systems and to inform any future national level action and international cooperation.",1.0,explorer
CCLW.GST.8.8,af8153f4a8ba22b520eab1e72657c2fc__07fe3a82fe7c1341e211c3062f12bd790e6098fc64057d54d2a2e693b267094b,INTERNATIONAL_COOPERATION,,international cooperation,723,748,"Containing 158 indicators organized by drivers, impacts, vulnerability, mitigation and adaptation, the Global Set establishes linkages with other international processes such as the SDGs, the Convention on Biological Diversity and the Sendai Framework for Disaster Risk Reduction, thereby highlighting areas of synergies that could result in enhanced international cooperation and support.",1.0,explorer
CCLW.GST.490.490,b45564acb21b35040acc10de6a3ebb9e__1bbcb9a3a61a9deddb4853819253376563f805d50ad7ace8b76fedc7d1728dab,INTERNATIONAL_COOPERATION,,international cooperation,685,710,"I firmly believe this report will serve as a useful information resource for the domestic and international communities and will be utilized as the basis for the national and sectoral policy development, and international cooperation.",1.0,explorer
CCLW.GST.490.490,9146c39e8c64bb4c3788c7f0d6c593cf__6e3332d632575e3db98ecfc75cad8003a1c46b77772f4a3778dbd283aff47c94,INTERNATIONAL_COOPERATION,,international cooperation,413,438,"In terms of the national policy implementation, through the international and bilateral cooperation, solid demonstration projects implemented and initiatives are in place based on successful international cooperation mechanisms like Green Climate Fund, Adaptation Fund, GEF and as well as bilateral cooperation arrangements with Japan, Germany and other partner countries.",1.0,explorer
CCLW.GST.490.490,23222d3031648f2f295b69d105225ed2__338fe372029cd97f3ac62f8d381e7e1c9e380584c994e2da301875edf8091d07,INTERNATIONAL_COOPERATION,,International Cooperation,152,177,"Moreover, in 2014, The German International Cooperation Agency's (GIZ) project named ""Biodiversity and Adaptation of Key Forest Ecosystems to Climate change II"" in cooperation with REDD+ National Forest Inventory"" was carried out multipurpose national forest inventory of Mongolia.",1.0,explorer
CCLW.GST.490.490,77ff939fd77916196d5528834b2bf19d__4ce026db0660528f749485ecda91bde761e45b2cb6d604923ea0d734788d8fe8,INTERNATIONAL_COOPERATION,,International Cooperation,26,51,"According to the Japanese International Cooperation Agency (JICA, 2007), the amount of waste generated in an urban area is estimated to be 0.5900.640 kg per day per person in winter and 216-286 kg per day per person in summer.",1.0,explorer
CCLW.GST.490.490,87e2c5c7ce601f9f8176b6b34769c3e6__1a3da77a14b147834bb810c359a3972eb05f1707fad8bea427b0377334142880,INTERNATIONAL_COOPERATION,,International Cooperation,22,47,Japanese International Cooperation Agency.,1.0,explorer
CCLW.GST.490.490,6ac59660a98129d15e75857b657d6d12__9933c8d0fe104ec04525df54fea40abca50dfa215fc2b1562483b9077db29f23,INTERNATIONAL_COOPERATION,,international cooperation,652,677,It will be necessary to extend international cooperation with different countries and financial organizations in order to attract foreign investment and promote the transfer of technology.,1.0,explorer
CCLW.GST.490.490,89aec1a28a18e083d1721ae25d30e9c0__5bbed6a8b7f069564bcc90c2c883b396f6b5f4ee43187755496131adb902d297,INTERNATIONAL_COOPERATION,,International cooperation,8,33,International cooperation with organization and partner countries,1.0,explorer
CCLW.GST.490.490,295119847b85d320039bf81afbdc2657__e889561f0fa21663ddae4c4e9c558e1299108fcf244b6000f3f83c5c3a6dfd2b,INTERNATIONAL_COOPERATION,,international cooperation,269,294,"Countries as Mongolia which are extremely vulnerable to adverse impacts of climate change that are unable to resolve challenges and issues related to climate change without the robust inter-governmental cooperation as well as the technological and financial support of international cooperation, organizations and developing countries.",1.0,explorer
CCLW.GST.490.490,3459f8df4a512f29c13a5efa07ec4127__69a995a2ba0df83ad88e48f56ac9bb3dc09e4b1d7d73dcf17992c097a4de8c74,INTERNATIONAL_COOPERATION,,International Cooperation,165,190,"Furthermore, in 2017 a former International Cooperation Division of the MET has restructured as Climate Change and International Cooperation Department (CCICD) yet, this newly formed department has a limited capacity to carry out its responsibilities effectively in areas of climate change with the only 1-2 officers responsible for climate change.",1.0,explorer
CCLW.GST.490.490,3459f8df4a512f29c13a5efa07ec4127__69a995a2ba0df83ad88e48f56ac9bb3dc09e4b1d7d73dcf17992c097a4de8c74,INTERNATIONAL_COOPERATION,,International Cooperation,250,275,"Furthermore, in 2017 a former International Cooperation Division of the MET has restructured as Climate Change and International Cooperation Department (CCICD) yet, this newly formed department has a limited capacity to carry out its responsibilities effectively in areas of climate change with the only 1-2 officers responsible for climate change.",1.0,explorer
CCLW.GST.490.490,89aec1a28a18e083d1721ae25d30e9c0__5bbed6a8b7f069564bcc90c2c883b396f6b5f4ee43187755496131adb902d297,INTERNATIONAL_COOPERATION,,International cooperation,8,33,International cooperation with organization and partner countries,1.0,explorer
CCLW.GST.490.490,57f8853e3883808c3caf130414e7a473__7bda1989468f29565162bda5595bfa13200c3dd7849ba8910cb7f35ccc31bb13,INTERNATIONAL_COOPERATION,,International Cooperation,19,44,German Society for International Cooperation (GIZ).,1.0,explorer
CCLW.GST.882.882,1e5e914e562ab9afc2d224ec563bf906__474a14d98b20341178541cace5cf90f1275bee8906acf80b143fb599d346167c,INTERNATIONAL_COOPERATION,,international cooperation,258,283,5.3 Technology development and transfer.. 5.4 Research and systematic observation.. 5.5 Regional and international cooperation............. 116 124,1.0,explorer
CCLW.GST.882.882,2d5abc7e0592218b6007cd0dcd6826f2__c88011927f5f2848ccb8b560e2fc059195e423e33425b18001f608b75c1b7036,INTERNATIONAL_COOPERATION,,international cooperation,110,135,"Like the various developing countries, Madagascar benefits from the devolved spinoffs of the various forms of international cooperation through the various executing agencies (UNEP, UNDP, UNESCO, etc.)",1.0,explorer
CCLW.GST.882.882,83417805c524060ad22e253071db2954__8a4e39547422f30b7e0bb3d0cc8f3357893d8d12ec03525e63b02ad69fe6492b,INTERNATIONAL_COOPERATION,,international cooperation,18,43,Regional and international cooperation,1.0,explorer
CCLW.GST.882.882,48f03b2e2777a56e5bb3d57190033aab__a02d46feef3877620b3880483c4c245af78ad51162adaff45b460d94aca4e858,INTERNATIONAL_COOPERATION,,International cooperation,0,25,International cooperation,1.0,explorer
CCLW.GST.882.882,3056935c6053a92aaecc6b5494c280d4__095d5f865ef5f33795f449bb789bbe903869cbd75c6157f5b6b8ab17256972f2,INTERNATIONAL_COOPERATION,,international cooperation,110,135,"Like the various developing countries, Madagascar benefits from the devolved spinoffs of the various forms of international cooperation through the various executing agencies (UNEP, UNDP, UNESCO, WB).",1.0,explorer
CCLW.GST.882.882,f50fa72caf90f2ca92936e0e88d2e180__88f505888f6daba6570eeaa83a78c6d5dceab2c20a91dd4de5467b4a9a389780,INTERNATIONAL_COOPERATION,,international cooperation,16,41,"Generally, this international cooperation takes place either within the framework of an international or regional organization, or within the framework of various bilateral relations between North-South or South-South countries, through technology transfers and/or exchanges.",1.0,explorer
CCLW.GST.882.882,abf94072d8f927491e46773a3400ccb5__1baa8d936c6eb4e925e0c520f6f22b1d524e159fe698cfa8e9866c6415691d0b,INTERNATIONAL_COOPERATION,,International Cooperation,361,386,"In the environment sector, an institutional watch is carried out with the support of the Center for International Cooperation in Agronomic Research for Development (CIRAD).",1.0,explorer
CCLW.GST.882.882,6159aec97a6b469a643b9caf89614a51__c9e2dbaaf6cb3457574d3a7010c3b86bb93da864d24ecc0c2ec39f027db2b4a2,INTERNATIONAL_COOPERATION,,International Cooperation,403,428,"Lasting four years (2009-2012), it is implemented by the Center for International Cooperation in Agronomic Research for Development (CIRAD), WWF and the NGO Man and the Environment.",1.0,explorer
CCLW.GST.946.946,bf082afff37b8e31486d038283cc4859__4392bcd45b4415b1a3bc65fbc467172f035bbf0a1a71a8fd95c7a3b5a53307a9,INTERNATIONAL_COOPERATION,,International cooperation,9,34,International cooperation,1.0,explorer
CCLW.GST.946.946,5218aed3b2db7e02c0c9fbfd15f15d24__6be2c88435db490a3cc405a63577292b3fce684e52596a080fa40e8608824d38,INTERNATIONAL_COOPERATION,,International cooperation,11,36,International cooperation within global environmental agreements,1.0,explorer
CCLW.GST.946.946,a47c4a366a4b356adb75222997dd2692__ca54ef67160b60812d54b07f248b5b49bab7556e0444384cf8360ff587f18653,INTERNATIONAL_COOPERATION,,international cooperation,355,380,"The Ministry of Civil Affairs of BiH has a coordinating role at the state level; i.e., it coordinates the activities of the relevant entity bodies in this field and is in charge of international cooperation.",1.0,explorer
CCLW.GST.946.946,250e34c7b84b573b142acb1caa24cea0__3f931a9a0abc97f2b6ff7652d756e223853569e9562e346a12361575dc32a5c4,INTERNATIONAL_COOPERATION,,international cooperation,9,34,terms of international cooperation in climate change.,1.0,explorer
CCLW.GST.946.946,bcdbdd022bd87fd2cbdaceed9dc2c1f2__efce5ed3d280a50600209fb7e39c913e70b5a056d7faed677163259ca0f29ff2,INTERNATIONAL_COOPERATION,,international cooperation,113,138,"With the signing and ratification of the UNFCCC back in 2000, Bosnia and Herzegovina officially became a part of international cooperation in the area of climate change.",1.0,explorer
CCLW.GST.946.946,c673cd69c2adb7a5eac54e829ab87321__e0923d90125f2dda1b0c5e24540aeb73685795c2a94be3069a88bee991c35cdf,INTERNATIONAL_COOPERATION,,international cooperation,198,223,"Complementary activities amongst three UN Conventions - climate change, biodiversity and desertification-are necessary to harmonize activities in BiH, but they are also an excellent opportunity for international cooperation that would help BiH in achieving sustainable development.",1.0,explorer
CCLW.GST.946.946,ff48b7b20ccc245c11a818c01d884447__2d68ae7b906124e94b0aa68ea6991f02a40defa904c1b28f91f18dad5519e6b9,INTERNATIONAL_COOPERATION,,International cooperation,5,30,International cooperation,1.0,explorer
CCLW.GST.946.946,5dc75b0c8701eb3a6825ab2337f11c6d__14b3e1432dfe3ccc1d79a6ca6d19b0db4cfd689a6275e912922773efd3ed8db4,INTERNATIONAL_COOPERATION,,international cooperation,135,160,Jurisdiction of the state administration in environmental matters is quite limited and reduced to functions that are mainly related to international cooperation and necessary coordination.,1.0,explorer
CCLW.GST.946.946,c02e0a476a1bd519e9fa6fefb12189d3__457836545185f8b4ec9271a4509c1b3de621967c0dc805cc60540bb5b9c416de,INTERNATIONAL_COOPERATION,,international cooperation,316,341,"Key initiatives, policies and adaptation measures can be established at the BiH level and in the framework of international cooperation.",1.0,explorer
CCLW.GST.39.39,6e22b4970f4937c0d68bbe0b4d3ecc55__a0b5eec1b6bf336c4a6d0814c6179028d37ba4483fd0764c2f1fc72a4d9e83c4,INTERNATIONAL_COOPERATION,,international cooperation,710,735,"It also gives recommendations on participation in international cooperation in this area (UNFCCC, IPCC, and EU).",1.0,explorer
CCLW.GST.39.39,52a6330803fc8ae9a28536f11bdca03b__85f333745b262aa8bd5cceef5ffac24a878e78845527c8f2eeabcc6944356280,INTERNATIONAL_COOPERATION,,international cooperation,316,341,"Finland's international cooperation and actions are grounded in the UNFCCC, Kyoto Protocol and the Paris Agreement on Climate Change and the goals of the 2030 Agenda for Sustainable Development.",1.0,explorer
CCLW.GST.27.27,c66dbe33e08a2edcbd839fb4edc0a7cd__d6c67d7817ae0d158563f097112f23d7afd05a66b4453d925d77195c051c3136,INTERNATIONAL_COOPERATION,,International cooperation,5,30,International cooperation,1.0,explorer
CCLW.GST.27.27,d5cb6171a0e53c758c82652fdf03d0f2__1c2d6d5999c734f2b9755af8efe57b785e4229a13c60c73b9ff731b661859ab4,INTERNATIONAL_COOPERATION,,international cooperation,12,37,■ Ukraine's international cooperation and participation in climate change mitigation effort.,1.0,explorer
CCLW.GST.27.27,bfb104e9aa04f509db59642aeb997d06__7477f3d2ab23d283d92d7eaf30080dc8397c267387857ffafdfbbab8e43d5cc0,INTERNATIONAL_COOPERATION,,international cooperation,74,99,"Combatting the climate change is a global challenge, which requires broad international cooperation, global consensus to which was reflected in the whole number of successively concluded international Agreements including UNFCCC, Kyoto Protocol, and Paris Agreement.",1.0,explorer
CCLW.GST.27.27,c66dbe33e08a2edcbd839fb4edc0a7cd__d6c67d7817ae0d158563f097112f23d7afd05a66b4453d925d77195c051c3136,INTERNATIONAL_COOPERATION,,International cooperation,5,30,International cooperation,1.0,explorer
CCLW.GST.27.27,1b388227443486d7c6e0d2171ca416b3__ab4a8837e6f650ed3e64881229a7e6e5153882401e551f95193eb92ce5fb3910,INTERNATIONAL_COOPERATION,,international cooperation,229,254,"In parallel to reducing the risks
and climate change consequences international cooperation will contribute to significant
decrease in de-carbonization expenses, and will provide economic opportunities for both
individuals and enterprises.",1.0,explorer
CCLW.GST.27.27,2cde095d15020f8708a5266f38e5783c__7bd4b601f4995b442b3ea51abaed202772e051274b227e8e7ae57b48d7783029,INTERNATIONAL_COOPERATION,,international cooperation,12,37,4 Ukraine's international cooperation in renewable energy,1.0,explorer
CCLW.GST.772.772,c2579d8c4a615fbc1c08783b1f74187a__c85118a8ba1d7ca7e27b2edc13a7828a2a036741c320bd36ab2c34bb9e9eb3bf,INTERNATIONAL_COOPERATION,,international cooperation,538,563,In the area of adaptation bilateral and multilateral / international cooperation leads already to the application of technology from other countries in PNG.,1.0,explorer
CCLW.GST.772.772,07adaf6e323016116ccecaddf35e2ace__d0d084facb444a5c7be9fa59ba0af5f417e99071f8a380f1508aa9c6f83aef49,INTERNATIONAL_COOPERATION,,international cooperation,95,120,In the energy and industry sector the need for improved technology will require more intensive international cooperation.,1.0,explorer
CCLW.GST.772.772,ff9953b4ce65b4048da0ed98a30fa83e__1ac0ca164a5a2217b3d3a7039cfbed3dcc4bad05c563c25f095d710df64cb070,INTERNATIONAL_COOPERATION,,International Cooperation,9,34,f) Japan International Cooperation Agency (JICA) and Government of Japan,1.0,explorer
CCLW.GST.847.847,ae0a5a422ad25d6c8accfcbc49d450bc__e9d86198d7b7e0f1069fe2d4a8586edc3004015ae080ab57a1c4dc5601289da7,INTERNATIONAL_COOPERATION,,international cooperation,568,593,"Building on the first meeting of the technical dialogue, which was held in the 56th Session of the Subsidiary Bodies (SB56), the LMDC looks forward to actively and effectively engaging with the TD process in a collaborative spirit with the ultimate goal of producing equitable outcomes that reflect collective progress towards achieving the purpose of the Paris Agreement and its long-term goals in a comprehensive and facilitative manner, inform parties in updating and enhancing, in a nationally determined manner, their actions and support, as well as in enhancing international cooperation for climate action, in the context of the UNFCCC objectives, principles and provisions.",1.0,explorer
CCLW.GST.847.847,01165cde054838e67bb80ccfe32df17e__575f8be285675a344e7cb320b504163b2199c119d93e54c3f162d1a2204e6c78,INTERNATIONAL_COOPERATION,,International co-operation,1072,1098,"International co-operation can enhance efforts to achieve ambitious global climate mitigation in the context of sustainable development pathways towards fulfilling the SDGs"" (IPCC AR6 WGIII T.S.2).",1.0,explorer
CCLW.GST.570.570,1205876902e8dff4c722b6a9c35f2508__d79e243eb4f8292d9336f11c4b941ed5efeac078d78d0e14b28e1da70ec2b4f6,INTERNATIONAL_COOPERATION,,International Cooperation,511,536,"Detailed information was provided in the BUR on international and bilateral financial and technological support received as well as on ongoing support for mitigation, adaptation actions and green growth projects provided by the Agence Française de Développement, the Asian Development Bank, the Canadian International Development Agency, European Union member States, the Food and Agricultural Organization of the United Nations, the Global Environment Facility the Global Green Growth Institute, the Japan International Cooperation Agency, the United Nations Development Programme, the World Bank, and others.",1.0,explorer
CCLW.GST.820.820,b4065eeb0c8bbbb9c96c94af29ca9355__6ef41b74b5d8a085596210940fe912e8dfeaf951ef13f60886c2374e02ef01e8,INTERNATIONAL_COOPERATION,,International Cooperation,160,185,"New Zealand's IDC Programme pursues impactful development outcomes through four principles when providing climate-related support, as outlined in New Zealand's International Cooperation for Effective Sustainable Development (ICESD).330 These principles are that:",1.0,explorer
CCLW.GST.820.820,cc57fed34842f0e71345f53fb6439140__302da2c10252dd834069833d524797928c303f43b6d1de95291b0723fed1c5fe,INTERNATIONAL_COOPERATION,,international cooperation,177,202,The GRA promotes international cooperation and investment in research to mitigate the effect of agricultural greenhouse gas emissions.,1.0,explorer
CCLW.GST.416.416,d399923285c1a30b60969531f391dfdc__2b4b7deb243b25803ee22ad155f257df1cf85667a4de277b9d66e6c80d94325e,INTERNATIONAL_COOPERATION,,International Cooperation,27,52,"Sub-Regional, Regional and International Cooperation",1.0,explorer
CCLW.GST.416.416,049af6e12f8b21935f58daa389358354__0a515db5a622ea5c0e1427a40d42a69669872c1006df56dbcb3c483ec611f77c,INTERNATIONAL_COOPERATION,,International cooperation,20,45,"Government support, International cooperation and knowledge transfer, international funding",1.0,explorer
CCLW.GST.416.416,33b29ab0c474d323c4cf97bf1de47e4c__9dedc15bdc4c8729e781440d7f99f2b3a64feb75c385d8a4eab26cad6c3e2e76,INTERNATIONAL_COOPERATION,,International cooperation,20,45,"Government support, International cooperation and knowledge transfer, international funding Pilot and case studies in cooperation with developers",1.0,explorer
CCLW.GST.517.517,7ab20bc58578aef71131c851a538625d__53613bf78a9a1032cf3ec6dd671de58635e13448cfbc07753b51aa207d6b4d30,INTERNATIONAL_COOPERATION,,International Cooperation,128,153,"Solar PV On-Grid: In 2010, a Solar PV On-Grid system was installed at the University of Belize (UB) as a pilot project by Japan International Cooperation Agency (JICA).",1.0,explorer
CCLW.GST.517.517,08795e006642a4416a5c4092e4904d60__7eb3828a9b8325f7b8ad45ca9cab4c54cb5efd283c5f86d9147bbf2893827355,INTERNATIONAL_COOPERATION,,international cooperation,700,725,"While it is recognized that support is received from bilateral and multilateral cooperation, it can sometimes be difficult to establish international cooperation due to the country's limited capacity.",1.0,explorer
CCLW.GST.489.489,a9c39e9e44495a409ee1309ace7e5971__d003ee4e3217cf2bd2c4d4adf2b7d8682f976b5d276482d0a3e43fe76466b6b3,INTERNATIONAL_COOPERATION,,international cooperation,487,512,"This information will comprise: (i) institutional framework for implementation of Article 6 of the UNFCCC, (ii) level of awareness, (iii) implemented and/or on-going activities for education, training and public awareness, (iv) public access to information, and (v) subregional, regional, and international cooperation to promote education, training, and public awareness.",1.0,explorer
CCLW.GST.241.241,11ea61ceb382fde68864a3411fb472af__30c92c98319f20493ac1d6afba9e40c5dace02d439748991999858654cf6f67b,INTERNATIONAL_COOPERATION,,international cooperation,91,116,"In relation to good practices, experience, and potential opportunities to enhance relevant international cooperation (36(g)), the work of the LCIPP itself presents good practices to replicate,",1.0,explorer
CCLW.GST.241.241,c0c59c82c4729daf29bc6060c6659dbf__64c7e8dd66bbef099a326c1a054a5b6572f22112b5b8569e534c9ed0c318310d,INTERNATIONAL_COOPERATION,,international cooperation,75,100,"Good practices, experience and potential opportunities to enhance relevant international cooperation (19/CMA.1 paragraph 36(f)).",1.0,explorer
CCLW.GST.241.241,11413cdebd85038d90401bf99909627d__36611b4a714b24a11044a1dfdaf46b71269cffa6c5e941accd35d96ee56ee062,INTERNATIONAL_COOPERATION,,international cooperation,647,672,"Responding to decision 19/CMA.1 paragraphs 24 and 36, the FWG offers insights about collective progress related to the overall effect of nationally determined contributions (36(b)), the state of adaptation efforts (36(c)), efforts to avert, minimize and address the adverse impacts of climate change (36(e)), barriers and challenges to means of implementation (36(f)), and good practices, experience, and potential opportunities to enhance relevant international cooperation (36(g)).",1.0,explorer
CCLW.GST.241.241,9fa5854835b39793afcb16cd54e544c3__fd455d13c08d823c0f84d33fa00a93cebae226e5f1d91ece540458b00686ef6d,INTERNATIONAL_COOPERATION,,international cooperation,75,100,"Good practices, experience and potential opportunities to enhance relevant international cooperation (19/CMA.1 paragraph 36(g))",1.0,explorer
CCLW.GST.11.11,f4c35fd2aa17efec2c49841129cfda73__f711ad0070a2f047a98ae0e2d17445a31c1b66d2fba3fa2127f8dc60e1930831,INTERNATIONAL_COOPERATION,,International Cooperation,556,581,"The structure of NCCC is also reported in the BUR, including its four subcommittees: the Climate Change Policy and Planning Integration Subcommittee; the Climate Change Knowledge and Database Subcommittee; the Climate Change Negotiation and International Cooperation Subcommittee; and the Action for Climate Empowerment and Public Relations Subcommittee.",1.0,explorer
CCLW.GST.468.468,494d1d98a2a87d1dfe13a5c8e19eee4f__0d2a15330c308f1c6dc704b048ec82f47bd2cda233eb63e17d273431e33cc5d2,INTERNATIONAL_COOPERATION,,international cooperation,317,342,This is done through attending locally organized training workshops as well as those organised overseas by United Nations agencies and other regional and international cooperation initiatives.,1.0,explorer
CCLW.GST.468.468,e82c9b27d1e2716df6e82eac1f74c907__7353e19293e60e98be8931c87e8aad8696a0d773ea34f182b1568e7eee0fddcf,INTERNATIONAL_COOPERATION,,International Cooperation,40,65,finance were also provided by the Japan International Cooperation Agency.,1.0,explorer
CCLW.GST.125.125,ff5808665c5fbc3cbfdfa9ae7fdb6eda__af51908f30d316ce5fcca82c12f3df0703a615b803523ba8c01ade2a23568ebf,INTERNATIONAL_COOPERATION,,international cooperation,410,435,"As part of its mandate under the Global Change Research Act, USGCRP works to improve coordination of U.S. activities with the programs of other nations and international organizations in order to promote international cooperation on global change research and build global change research capacity in developing countries.",1.0,explorer
