document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,HEAVY_RAIN,heavy rains,122,133,"historical review of tropical storms, storm processes and storm surge inundations;
the occurrences of drought periods and heavy rains, focusing on the increase in intensity
of rainfall events;
• changes in vegetation and sedimentary processes throughout The Bahamas;
•
mean air temperature changes;
changes in mean groundwater levels in freshwater lenses in The Bahamas; and
possible health impacts, to date, as indicated by hospital admissions data are incidences
of malaria, respiratory disease and heat stress.
",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,FLOODING,flood,1937,1942,"Observations in The Bahamas reveal that storm
surge produces most of the flood damage and drowning associated with tropical storms that
make landfall, or that closely approach a coastline.",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,STORMS,storms,1988,1994,"Observations in The Bahamas reveal that storm
surge produces most of the flood damage and drowning associated with tropical storms that
make landfall, or that closely approach a coastline.",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,STORMS,Storm,2939,2944,"This project, an example of bilateral assistance, was done with the assistance of the Storm
Surge Group of the National Hurricane Center, National Oceanic and Atmospheric
163",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,HEALTH_HAZARDS,MALARIA,malaria,468,475,"historical review of tropical storms, storm processes and storm surge inundations;
the occurrences of drought periods and heavy rains, focusing on the increase in intensity
of rainfall events;
• changes in vegetation and sedimentary processes throughout The Bahamas;
•
mean air temperature changes;
changes in mean groundwater levels in freshwater lenses in The Bahamas; and
possible health impacts, to date, as indicated by hospital admissions data are incidences
of malaria, respiratory disease and heat stress.
",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,DROUGHTS,drought,102,109,"historical review of tropical storms, storm processes and storm surge inundations;
the occurrences of drought periods and heavy rains, focusing on the increase in intensity
of rainfall events;
• changes in vegetation and sedimentary processes throughout The Bahamas;
•
mean air temperature changes;
changes in mean groundwater levels in freshwater lenses in The Bahamas; and
possible health impacts, to date, as indicated by hospital admissions data are incidences
of malaria, respiratory disease and heat stress.
",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rises,1749,1764,"These models projected sea level rises of 1.6 in (4 cm), 12 in (30 cm) and 20 in (50 cm) over
the next 25, 50 and 100 years respectively.",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,STORMS,storm,2559,2564,"On the basis of observations by forecasters
of the Department of Meteorology of The Bahamas and of the National Hurricane Center in
Miami, Florida, thirteen storm-track headings were selected as representative of storm behavior
in this region.",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,STORMS,hurricane,2803,2812,"Rolle (1990) has produced an atlas that provides maps of SLOSH modeled
heights of storm surge and the extent of flood inundation for various combinations of hurricane
strength and direction of storm motion.
",1.0,explorer
CCLW.GST.157.157,a7cf4e21461d763ba36d2a89bc41282b__d404c7ccc9c17ce59c303886a4e041d807f87ab580bba95b4cbe8242b6a36058,EXTREME_WEATHER,STORMS,storm,2839,2844,"Rolle (1990) has produced an atlas that provides maps of SLOSH modeled
heights of storm surge and the extent of flood inundation for various combinations of hurricane
strength and direction of storm motion.
",1.0,explorer
CCLW.GST.157.157,64a672ace8736d27a1cf8d56cc57f92d__66f23e33c70c9f808efbf693cf3973a8448749e67119ded0ede249a0e0bf85c8,EXTREME_WEATHER,FLOODING,flooding,768,776,"The findings should undoubtedly guide
development in those areas vulnerable to severe flooding.",1.0,explorer
CCLW.GST.157.157,64a672ace8736d27a1cf8d56cc57f92d__66f23e33c70c9f808efbf693cf3973a8448749e67119ded0ede249a0e0bf85c8,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,452,466,"Consultants recommended that, for further assessments, the SLOSH model be run with a 20 cm
sea level rise, and Geographic Information Systems (GIS) data generated by this model be
used.",1.0,explorer
CCLW.GST.157.157,64a672ace8736d27a1cf8d56cc57f92d__66f23e33c70c9f808efbf693cf3973a8448749e67119ded0ede249a0e0bf85c8,EXTREME_WEATHER,STORMS,Hurricane,314,323,"""Ground-truthing"" of the
model came in 1992 with the passage of Hurricane Andrew over the island of Eleuthera.
",1.0,explorer
CCLW.GST.157.157,64a672ace8736d27a1cf8d56cc57f92d__66f23e33c70c9f808efbf693cf3973a8448749e67119ded0ede249a0e0bf85c8,EXTREME_WEATHER,STORMS,hurricanes,670,680,"The work now needs to be expanded to include the remaining islands of The Bahamas,
which are also frequently threatened by hurricanes.",1.0,explorer
CCLW.GST.157.157,5770f3b176e1060718bc4aa9bbdfd67c__162585567928b15c88a9ab96ab258207ccf30d9de38afd5a2bc3237c6fb33bf2,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,coral bleaching,403,418,"The workshop focuses on issues of pollution, marine life and reef health, specifically, coral bleaching and ocean acidification.",1.0,explorer
CCLW.GST.157.157,5770f3b176e1060718bc4aa9bbdfd67c__162585567928b15c88a9ab96ab258207ccf30d9de38afd5a2bc3237c6fb33bf2,EXTREME_WEATHER,STORMS,hurricanes,620,630,Another vital aspect of the BNT education program is the Wondrous Wetland Workshop and teacher's resource that highlights the importance of mangroves in acting as barriers for hurricanes and storm surges.,1.0,explorer
CCLW.GST.157.157,5770f3b176e1060718bc4aa9bbdfd67c__162585567928b15c88a9ab96ab258207ccf30d9de38afd5a2bc3237c6fb33bf2,MARINE_HAZARDS,OCEAN_ACIDIFICATION,ocean acidification,423,442,"The workshop focuses on issues of pollution, marine life and reef health, specifically, coral bleaching and ocean acidification.",1.0,explorer
CCLW.GST.157.157,5770f3b176e1060718bc4aa9bbdfd67c__162585567928b15c88a9ab96ab258207ccf30d9de38afd5a2bc3237c6fb33bf2,EXTREME_WEATHER,STORMS,storm,635,640,Another vital aspect of the BNT education program is the Wondrous Wetland Workshop and teacher's resource that highlights the importance of mangroves in acting as barriers for hurricanes and storm surges.,1.0,explorer
CCLW.GST.157.157,fec75ec3c1c4ce30e09edf0d55addf06__6196a1415fab3ea7e382e1baa10f44044afdfa56267a18c74997dfff2f58f24f,EXTREME_WEATHER,STORMS,cyclones,2261,2269,"Additionally, experiences with tropical cyclones, public debate and the
increased national and international media attention to climate change continues to be used to
increase awareness on the subject.
166",1.0,explorer
CCLW.GST.157.157,c663df39d568b4c5f1dbcf034cb82592__9b0a0a162ba2f714cbfda8364762a4ef599afc89fd3cdfeb8bf043dedf935feb,EXTREME_WEATHER,FLOODING,flood,118,123,The Department of Meteorology is currently conducting flood plain mapping with the aid of The Bahamas National Geographical Information Service (BNGIS).,1.0,explorer
CCLW.GST.157.157,1895ed4935245c390085e5130ae85f7a__f1d515e7bea6194de93d07a128382675631d4f03471a4faaaa4075a60a1744f1,EXTREME_WEATHER,STORMS,hurricane,1669,1678,"The first part of this pilot project will use a combination of historical sea surface temperature
records, historical hurricane tracks (as far back as the year 1851), and climate models to locate
those reefs of The Bahamas that are likely to have the greatest resistance and resilience to
climate change.",1.0,explorer
CCLW.GST.157.157,1895ed4935245c390085e5130ae85f7a__f1d515e7bea6194de93d07a128382675631d4f03471a4faaaa4075a60a1744f1,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,coral bleaching,940,955,"Coral reefs in The Bahamas were seriously damaged by coral bleaching in 1998 when sea
temperatures rose to anomalously high levels.",1.0,explorer
CCLW.GST.157.157,1895ed4935245c390085e5130ae85f7a__f1d515e7bea6194de93d07a128382675631d4f03471a4faaaa4075a60a1744f1,EXTREME_WEATHER,STORMS,hurricane,2252,2261,"Other parameters will be obtained from existing
satellite imagery (habitat maps, hurricane tracks, and sea surface temperature patterns).",1.0,explorer
CCLW.GST.157.157,1895ed4935245c390085e5130ae85f7a__f1d515e7bea6194de93d07a128382675631d4f03471a4faaaa4075a60a1744f1,EXTREME_WEATHER,STORMS,hurricanes,1220,1230,"Added to
the bleaching threat to corals are the routine disturbances from hurricanes.",1.0,explorer
CCLW.GST.157.157,1895ed4935245c390085e5130ae85f7a__f1d515e7bea6194de93d07a128382675631d4f03471a4faaaa4075a60a1744f1,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,coral bleaching,1084,1099,"With sea temperature continuing to rise
throughout this century, coral bleaching events are likely to become regular problems.",1.0,explorer
CCLW.GST.157.157,7e34d74a9239b0ab41ed64803522f65f__34582edcc52fde9484950543c2eaad10ddd01ded45811026228e3c6d986cb354,EXTREME_WEATHER,STORMS,hurricanes,184,194,Reefs with prolific mangrove access have a greater supply of several commercially important fishes and increased levels of grazing that are thought to improve the reef's recovery from hurricanes and bleaching events.,1.0,explorer
CCLW.GST.157.157,b113be48f52ded20c7fe97f2789483ce__bc9bca4a539ad9355f3b5b71f86d1e0801b95d4de4ae651dd50cdca4dd09894c,ENVIRONMENTAL_DEGRADATATION,MANGROVE_LOSS,loss of mangroves,22,39,quantification of the loss of mangroves in The Bahamas over the last 20 years;,1.0,explorer
CCLW.GST.140.140,b3cc8111bd180a44b06debfc1fed7b79__438f106886543a8d9112555ca1bfe78513a170088e98228dbd345317dfbae23c,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,Desertification,553,568,"Policy documents such as National Forestry Programme (2004-2023) and National Strategy and Action Plan to Combat Desertification (2015-2023) also indicate short, mid and long-term targets which can lead to extension and improvement of existing forest areas which contributes to the extension of the carbon sinks in Turkey.",1.0,explorer
CCLW.GST.140.140,53f6e8f896136a1dd92f56eb56a4d4e8__13d0a78bfd52aa6e54f615cd9381d0771aafdba928e688bf1273f15e98dce449,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,396,410,Social and economic losses caused by weather and climate-related extreme events and disasters have been increasing along with a significant spatial and inter-annual variability in Turkey.,1.0,explorer
CCLW.GST.140.140,53f6e8f896136a1dd92f56eb56a4d4e8__13d0a78bfd52aa6e54f615cd9381d0771aafdba928e688bf1273f15e98dce449,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,561,576,"The nature, intensity and impact power of extreme weather and climate events and disasters closely depend on economic, social, geographical, demographic, cultural, institutional and governance, environmental and ecological factors, as well as exposure (aspect) and vulnerability levels varying at spatial and temporal scales.",1.0,explorer
CCLW.GST.140.140,b9ed3b118bc6f34fb717334d2d4b6ee2__6bfd9c13291b469aea189c5f61c4c62723e0b70f0580d097fd8f95d455618edd,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,53,63,"Observed impacts of climate change in Turkey such as landslides, floods, droughts and increased frequency of extreme weather events and the consequences on the ecologic and economic systems, have pulled attention to climate change.",1.0,explorer
CCLW.GST.140.140,b9ed3b118bc6f34fb717334d2d4b6ee2__6bfd9c13291b469aea189c5f61c4c62723e0b70f0580d097fd8f95d455618edd,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,109,124,"Observed impacts of climate change in Turkey such as landslides, floods, droughts and increased frequency of extreme weather events and the consequences on the ecologic and economic systems, have pulled attention to climate change.",1.0,explorer
CCLW.GST.140.140,b9ed3b118bc6f34fb717334d2d4b6ee2__6bfd9c13291b469aea189c5f61c4c62723e0b70f0580d097fd8f95d455618edd,EXTREME_WEATHER,DROUGHTS,droughts,73,81,"Observed impacts of climate change in Turkey such as landslides, floods, droughts and increased frequency of extreme weather events and the consequences on the ecologic and economic systems, have pulled attention to climate change.",1.0,explorer
CCLW.GST.140.140,b9ed3b118bc6f34fb717334d2d4b6ee2__6bfd9c13291b469aea189c5f61c4c62723e0b70f0580d097fd8f95d455618edd,EXTREME_WEATHER,FLOODING,floods,65,71,"Observed impacts of climate change in Turkey such as landslides, floods, droughts and increased frequency of extreme weather events and the consequences on the ecologic and economic systems, have pulled attention to climate change.",1.0,explorer
CCLW.GST.140.140,93806f02e43c75788af5202f2cbea488__bcd0925c569e3933aeb271bc07023598d0515d86e71fb36b27a8acdeb16f8a68,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,522,536,This geography renders Turkey vulnerable to potential sea level rise due to climate change.,1.0,explorer
CCLW.GST.140.140,9c85c288e52680821c205533f79404d7__cc5c11729759a5b93af9252c51936c51b7ac5cf69cb99ac44fa32f3c6e9b5ad2,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,29,43,The number of meteorological extreme events has been increasing particularly since 2000.,1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,TERRESTRIAL_HAZARDS,AVALANCHES,avalanche,158,167,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,EXTREME_WEATHER,STORMS,storm,60,65,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,EXTREME_WEATHER,HAIL,hail,120,124,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,EXTREME_WEATHER,FLOODING,flooding,106,114,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,EXTREME_WEATHER,TORNADOES,tornado,70,77,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,b73e9cf4ac704da6e957127b2c6bd3cc__8407ee3c945db24fefc6d35539ee6d43669fb4bdc5cead35d7982d4d50db5819,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,31,45,"Distribution of meteorological extreme events in 2017 were; storm and tornado 36%, heavy rainfall and 31% flooding,
16% hail, 7% heavy snow, 4% lightning, 2% avalanche, 2% frost, and 2% others (Figure 2.8).",1.0,explorer
CCLW.GST.140.140,1a34777abcbe0114206957c217f220e6__efba2be244bb3f97b91c389c3cf02d7b732a8f858c6a24dc7f100fbd121f5725,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,36,50,"Figure 2.7 Number of meteorological extreme events in Turkey, 1971-2017 (except heat & cold waves)
(Source: TSMS, 2018)",1.0,explorer
CCLW.GST.140.140,f1c7f3f3ae3942d418d0e62ed4cd4151__d9bcd6da2b5387c9997d469cdad01e820f0b269e08d8995a70a5fe19ff4d3a32,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,26,40,Figure 2.8 Meteorological extreme events in 2016,1.0,explorer
CCLW.GST.140.140,6669617c81e88d0c3b94b94e21b725ac__96776fd3c09bf20b0be66a12effd84f04c7f6095da9052a135a310ad4b5949e6,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,Air Pollution,302,315,"Table 3.4 shows the indirect GHG emissions which are
reported under the requirements of the UN ECE Convention on Long Range Transboundary Air Pollution by the
Ministry of Environment and Urbanization since 2012 in accordance with EMEP/EEA Guidebook referred by the
IPCC Guidelines.",1.0,explorer
CCLW.GST.140.140,1936feec976a1576a2ceb7187a0ff1a9__3ef6d7e5c6859ba11119d661440d8fe64d66287837395466f1c7739ba1673856,EXTREME_WEATHER,DROUGHTS,drought,641,648,"The key drivers for the variations in removals are related to drought and biomass burning as wildfire (e.g., year the 2008;29,749 ha",1.0,explorer
CCLW.GST.140.140,1936feec976a1576a2ceb7187a0ff1a9__3ef6d7e5c6859ba11119d661440d8fe64d66287837395466f1c7739ba1673856,EXTREME_WEATHER,FLOODING,flooded,774,781,"forest area burned,), deforestation, conversions to wetlands (flooded land, dams) and settlements.",1.0,explorer
CCLW.GST.140.140,1936feec976a1576a2ceb7187a0ff1a9__3ef6d7e5c6859ba11119d661440d8fe64d66287837395466f1c7739ba1673856,ENVIRONMENTAL_DEGRADATATION,WILDFIRES,wildfire,672,680,"The key drivers for the variations in removals are related to drought and biomass burning as wildfire (e.g., year the 2008;29,749 ha",1.0,explorer
CCLW.GST.140.140,1936feec976a1576a2ceb7187a0ff1a9__3ef6d7e5c6859ba11119d661440d8fe64d66287837395466f1c7739ba1673856,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,forest fire,401,412,"The key drivers for the rise in removals are improvements in sustainable forest management, afforestation, rehabilitation of degraded forests, reforestation on forest land and conversion of coppices to productive forests in forest land remaining forest land, efficient forest fire management and protection activities, conversions to 6 perennial croplands from annual croplands and grasslands, and conversions to grasslands from annual croplands.",1.0,explorer
CCLW.GST.140.140,48c0c2925beae693a32a646af54540e3__e7de572c73e3b4e90f503393bd53f30f0efc830a157c2373d7609b1b5916b624,ENVIRONMENTAL_DEGRADATATION,WILDFIRES,wildfires,14,23,Forest fires (wildfires) and construction of dams is the main reasons of emissions from LULUCF sectors.,1.0,explorer
CCLW.GST.140.140,0e97d08beba45a6850763897742bb41e__bff589a37719340a1266fabeeea5e03402da18e4228ee15af0d294452a7f1c18,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,air pollution,241,254,Ministry of Environment and Urbanization (MoEU) is the National Focal Point of the UNFCCC together with the UNECE and CLRTAP are responsible for climate change and air pollution policies and measures.,1.0,explorer
CCLW.GST.140.140,eff1017ec6cd122bc883dc88d84d5069__2dbee311ade98cad284ee65ce1f576857c05e2934cdad5acf5b2e9a98ba39970,ENVIRONMENTAL_DEGRADATATION,ENVIRONMENTAL_DEGRADATATION,environmental degradation,105,130,"Turkey adopted its first National Environmental Action Plan in 1998, introducing the measures to address environmental degradation.",1.0,explorer
CCLW.GST.140.140,3a7a829aec277e601b2749a0a3f115e6__dfd4675f68365c68bf7a1e3c2c38cc607445c6800bf0dccb0baec304221f4d6c,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,Air Pollution,615,628,"The Board became responsible from coordination of activities under the agreements of UNECE Convention on Long-range Transboundary Air Pollution and with UNFCCC, together with the protocols subject to these conventions and relevant national policies and legislation.",1.0,explorer
CCLW.GST.140.140,a78db7f7113716abb365f13c830441c5__1f8670e2dfd60cde3642dc63f4b0b316bf659fb1d5b6a094027e10e69ff1a92d,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,air pollution,651,664,"WGs can receive scientific and technical support from Advisors coming from academia, civil society and private sector, provided their qualified expertise in climate change/air pollution fields.",1.0,explorer
CCLW.GST.140.140,4787acd2e9ab8728620dbd2422c8aa38__2e96ff407dfb09094fff75697b48537b9935d41f5f54b786b517bb03e517fa39,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,air pollution,77,90,taking decisions and measures to fight against climate change and preventing air pollution,1.0,explorer
CCLW.GST.140.140,c395a3cbe155d3bd569509a719daeded__312a5fbb39f3cb230a795971adc02a913c45b890da1244706b8e85a8eedc4231,ENVIRONMENTAL_DEGRADATATION,AIR_POLLUTION,air pollution,365,378,"Secondary legislations have been adopted on air quality protection, air pollution control, landfill, integrated waste management, waste water, chemicals, noise management, environmental impact assessment (EIA), strategic environmental assessment (SEA), azone depleting substances and Monitoring of GHG emissions to further boost the Law's implementation.",1.0,explorer
CCLW.GST.140.140,c390bb040d2ced1200dbb6e71684979a__3ad205157ae99d88ae31f1fa21c01a66f0761fa7a1c97707133c814912e1e728,HEALTH_HAZARDS,INFECTIOUS_DISEASES,epidemic,387,395,"The Law applies to all stages of production, processing and distribution of food, materials and articles intended to come into contact with foodstuffs and feed, controls of residues of plant protection products and veterinary medicinal products and other residues and contaminants, control of epidemic or contagious animal diseases and harmful organisms in plants and plant products, welfare of farm and experimental animals and pet animals, zootechnics, veterinary health and plant protection products, veterinary and plant health services, entry and exit procedures of live animals and products to country as well
as related official controls and sanctions",1.0,explorer
CCLW.GST.140.140,f8d6899584a5f509ffd8005d2ab730ef__4af868fea351462012730d9c3fb47e90f335f46298265422f4ac79d5690df4dd,EXTREME_WEATHER,DROUGHTS,drought,294,301,"National Climate Change Strategy (2010-2023) suggests limiting GHG emissions and increase resilience to impacts of climate change by using modern agricultural techniques in subjects such as fertilizer use, irrigation, soil cultivation, agricultural spraying, supporting organic agriculture and drought-tolerant plant types and certificated seed production, encouraging in-field modern pressured irrigation systems (drip/ sprinkler irrigation systems) and land consolidation in short term.",1.0,explorer
CCLW.GST.140.140,f8d6899584a5f509ffd8005d2ab730ef__4af868fea351462012730d9c3fb47e90f335f46298265422f4ac79d5690df4dd,EXTREME_WEATHER,DROUGHTS,drought,559,566,"In middle term, NCCS suggests crisis management based on agricultural drought estimation, developing soil and land classification standards and observing applications, protecting and developing meadows and pasture areas, fertilization based on soil analysis, developing techniques for increasing carbon capture in soil, selecting adequate feeding methods in stock farming to reduce methane emissions, manure management and good drainage in rice cultivation, taking precautions for reusing treated wastewaters in agriculture.",1.0,explorer
CCLW.GST.140.140,64740c97df20992bb9d350b972ab748b__a8725801967b9e2f92847c46c69705a4d2f095f381db5f608f530d0da08e1fc2,ENVIRONMENTAL_DEGRADATATION,LAND_DEGRADATION,land degradation,37,53,Increasing sink areas and preventing land degradation,1.0,explorer
CCLW.GST.140.140,f25db548e312188c8fe6e6d134beac4e__bd7319e69dcb9c4b74f79ab0bfb2a10fa44b291bcbdd7b33f37f25a4acc2cc9c,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,Desertification,44,59,National Strategy and Action Plan to Combat Desertification (2015-2023) also involves several activities and targets that support Turkey's forest areas:,1.0,explorer
CCLW.GST.140.140,ba893fd59551352549b671b61fbcbafa__16f5b8778d19de2c4e9bcf11dcd7a4bf74880517b56db5bce0ed26e47f9e8897,EXTREME_WEATHER,DROUGHTS,drought,541,548,The fact that annual total precipitation has a decreasing trend in almost all terrestrial regions may be a preliminary indication of the conditions leading to drought.,1.0,explorer
CCLW.GST.140.140,1c1d05fbc83f2ee0a21e3486c6dec6f7__7160a89f2f220135b45bc46aba66989db68a77026d91862d596ee4a89b82d52d,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,261,276,"The nature, intensity and impact power of extreme weather and climate events and disasters closely depend on economic, social, geographical, demographic, cultural, institutional and governance (e.g., adaptation), environmental and ecological factors, as well as exposure (aspect) and vulnerability levels varying at areal and temporal scales.",1.0,explorer
CCLW.GST.140.140,1c1d05fbc83f2ee0a21e3486c6dec6f7__7160a89f2f220135b45bc46aba66989db68a77026d91862d596ee4a89b82d52d,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,65,79,Social and economic losses caused by weather and climate-related extreme events and disasters have been increasing along with a significant areal and inter-annual variability in many regions of the world and in Turkey.,1.0,explorer
CCLW.GST.140.140,6b7cefb58084333f9808287278feee5d__339d35f5628c58ae6c73f3806cc8592ee63de102220991240135e02fb8b77961,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,24,43,The number of days with heavy precipitation tended to increase at most of the stations except for the Aegean,1.0,explorer
CCLW.GST.140.140,9cc54df167cec73a8dd805693b88941e__fcd36537e307be25d2d74e71e971f1f427ae8968a079d806b6977e6ff1e652e4,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,128,147,"Regarding the number of days with heavy precipitation, a strong increasing trend is observed in the Eastern Black Sea region while a strong decreasing trend is observed in the Southeastern Anatolia region.",1.0,explorer
CCLW.GST.140.140,3dd6e0763d154927797bfb68cf3bee23__f055c1ed24b83af6e3061467072ede397357d2346dded734fe6b6bf201cafc70,EXTREME_WEATHER,HEAVY_RAIN,extreme precipitation,24,45,The number of days with extreme precipitation tends to increase at most of the stations except for the Aegean and Southeastern Anatolia regions.,1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,TORNADOES,tornadoes,911,920,"Furthermore, increased temperatures may lead to an increase in the number and severity of extreme weather events such as storms, hail, and tornadoes (Demircan et al., 2017)",1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,STORMS,storms,893,899,"Furthermore, increased temperatures may lead to an increase in the number and severity of extreme weather events such as storms, hail, and tornadoes (Demircan et al., 2017)",1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,862,877,"Furthermore, increased temperatures may lead to an increase in the number and severity of extreme weather events such as storms, hail, and tornadoes (Demircan et al., 2017)",1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,HAIL,hail,901,905,"Furthermore, increased temperatures may lead to an increase in the number and severity of extreme weather events such as storms, hail, and tornadoes (Demircan et al., 2017)",1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,FLOODING,floods,733,739,This extreme precipitation may cause floods as it has been in recent years.,1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,HEAVY_RAIN,extreme precipitation,597,618,"The third problem is the risk of extreme precipitation in the western and Northern coastal areas of Anatolia, especially in summer.",1.0,explorer
CCLW.GST.140.140,0d2ea800b308f7708756dc69d3db1ae0__41a8b3f393994c8a8a635e420a9f1ba4160175f4c14d3ac6ecd62fbccfe8666b,EXTREME_WEATHER,HEAVY_RAIN,extreme precipitation,701,722,This extreme precipitation may cause floods as it has been in recent years.,1.0,explorer
