document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1735.0,112bde112ff126c7eb55586a2a34ba16__c6ecd223fa618c0b9e7483bc40284b3641de5b213c2e3b527710051b2b729cd6,EXTREME_WEATHER,HEATWAVES,heat wave,235,244,"Particularly, the RCP8.5 scenario predicts that the 100-year heat wave events during the reference period may occur every 2 to 3 years by 2050 and almost every year by 2100.",1.0,explorer
UNFCCC.party.1735.0,112bde112ff126c7eb55586a2a34ba16__c6ecd223fa618c0b9e7483bc40284b3641de5b213c2e3b527710051b2b729cd6,EXTREME_WEATHER,HEATWAVES,heat wave,88,97,A current heat wave event that occurs every 2 years is expected to be seen every year from now.,1.0,explorer
UNFCCC.party.1735.0,2eeaf74893a39f14f132a46fca8031e7__7e69b7fc9cce3f7dc0aaa76789a1a16da6888be062d6b1d9e680e1b25fc20088,EXTREME_WEATHER,DROUGHTS,droughts,193,201,"According to both scenarios, droughts, which occur every 2 years in the reference period accross the country, are expected to occur almost every year in the future.",1.0,explorer
UNFCCC.party.1735.0,2eeaf74893a39f14f132a46fca8031e7__7e69b7fc9cce3f7dc0aaa76789a1a16da6888be062d6b1d9e680e1b25fc20088,EXTREME_WEATHER,DROUGHTS,drought,6,13,"• The drought will become more severe, and conditions will tend to become drier, particularly in the south and southeast of Türkiye by the end of the 21st century.",1.0,explorer
UNFCCC.party.1735.0,2eeaf74893a39f14f132a46fca8031e7__7e69b7fc9cce3f7dc0aaa76789a1a16da6888be062d6b1d9e680e1b25fc20088,EXTREME_WEATHER,DROUGHTS,droughts,459,467,"Droughts, which occur every 10 years in the reference period, are expected to occur every 4 years from the 2030s, indicating that droughts will become almost permanent.",1.0,explorer
UNFCCC.party.1735.0,2eeaf74893a39f14f132a46fca8031e7__7e69b7fc9cce3f7dc0aaa76789a1a16da6888be062d6b1d9e680e1b25fc20088,EXTREME_WEATHER,DROUGHTS,Droughts,329,337,"Droughts, which occur every 10 years in the reference period, are expected to occur every 4 years from the 2030s, indicating that droughts will become almost permanent.",1.0,explorer
UNFCCC.party.1735.0,7b89ea97511c32a656a2c6ab1fddb26a__2f1eb60d8e5d9f77480d09b7afd839061cd3d2141f0aa81b6d5da5e50e3b521c,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,forest fire,232,243,It is anticipated that forest fire conditions that currently occur every 2 years throughout Türkiye during the reference period will occur almost annually by the end of this century.,1.0,explorer
UNFCCC.party.1735.0,7b89ea97511c32a656a2c6ab1fddb26a__2f1eb60d8e5d9f77480d09b7afd839061cd3d2141f0aa81b6d5da5e50e3b521c,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,forest fire,148,159,"Considering the weather conditions that are most conducive to forest fires in Türkiye, the RCP8.5 scenario predicts an increase in the frequency of forest fire conditions, particularly in the southern region.",1.0,explorer
UNFCCC.party.1735.0,757286e7f61424493cd7b26bf9995e3c__7c7905364726ca8d16299976ed4cb7a3fa0b82b0488122c973d9a82165780c7f,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,272,291,"According to the RCP8.5 scenario, heavy precipitation events that occur every 10 years in the reference period are expected to occur every 6 years towards the end of the century, and events that occur every 50 years are expected to occur every 25 years.",1.0,explorer
UNFCCC.party.1735.0,757286e7f61424493cd7b26bf9995e3c__7c7905364726ca8d16299976ed4cb7a3fa0b82b0488122c973d9a82165780c7f,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,596,615,"However, due to regional differences in precipitation distribution throughout Türkiye, the frequency of heavy precipitation events will also vary regionally.",1.0,explorer
UNFCCC.party.1735.0,757286e7f61424493cd7b26bf9995e3c__7c7905364726ca8d16299976ed4cb7a3fa0b82b0488122c973d9a82165780c7f,EXTREME_WEATHER,HEAVY_RAIN,Heavy precipitation,0,19,Heavy precipitation predictions show higher spatial and temporal variability.,1.0,explorer
UNFCCC.party.1735.0,757286e7f61424493cd7b26bf9995e3c__7c7905364726ca8d16299976ed4cb7a3fa0b82b0488122c973d9a82165780c7f,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,105,124,"By the end of the century, heavy precipitation events may happen less frequently in the south of Türkiye, while more frequent events are expected in the north.",1.0,explorer
UNFCCC.party.1735.0,78e5cfbf3577dd9e7e44d3e10ecaa9f8__f2ae99bd26b116061823406ab5a02f1865601b45a16505d2ff24f8fcb4443862,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,249,264,"As a result, society and various sectors are becoming increasingly vulnerable to extreme weather events.",1.0,explorer
UNFCCC.party.1735.0,bca7739ed3c3f7c9da490cacefa6351b__ef439f6e6355c79b066045e3ab32280a2a98796f5addcee7e89243d8d805125e,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,65,79,"Social and economic losses caused by weather and climate-related extreme events and disasters have been increasing in many parts of the world, including Türkiye, with significant regional and inter-annual variability.",1.0,explorer
UNFCCC.party.1735.0,bca7739ed3c3f7c9da490cacefa6351b__ef439f6e6355c79b066045e3ab32280a2a98796f5addcee7e89243d8d805125e,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,260,275,"The nature, intensity and impact power of extreme weather and climate events and disasters closely depend on economic, social, geographical, demographic, cultural, institutional, and governance (e.g., adaptation) factors, environmental and ecological factors, as well as exposure and vulnerability levels varying at spatial and temporal scales.",1.0,explorer
UNFCCC.party.1735.0,b7b05068f860fd640caf87d65b169cf2__bb98006da5dadb14d1776595b429a0ad1e3407d4ff8f6352d38842f588e7ee80,EXTREME_WEATHER,HEATWAVES,heat wave,133,142,"In the vulnerability and risk assessment conducted for Türkiye as part of the Iklime Uyum Project, drought, heavy precipitation, and heat wave hazards that have the most impact on the",1.0,explorer
UNFCCC.party.1735.0,b7b05068f860fd640caf87d65b169cf2__bb98006da5dadb14d1776595b429a0ad1e3407d4ff8f6352d38842f588e7ee80,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,108,127,"In the vulnerability and risk assessment conducted for Türkiye as part of the Iklime Uyum Project, drought, heavy precipitation, and heat wave hazards that have the most impact on the",1.0,explorer
UNFCCC.party.1735.0,b7b05068f860fd640caf87d65b169cf2__bb98006da5dadb14d1776595b429a0ad1e3407d4ff8f6352d38842f588e7ee80,EXTREME_WEATHER,DROUGHTS,drought,99,106,"In the vulnerability and risk assessment conducted for Türkiye as part of the Iklime Uyum Project, drought, heavy precipitation, and heat wave hazards that have the most impact on the",1.0,explorer
UNFCCC.party.1735.0,9da5b572b8e7a09d859ff47e26f4151f__8a6f1ebc0af497e205d1bbc0fb047c20f3f010caa71f63ff9df3af7a7ccf1604,EXTREME_WEATHER,DROUGHTS,drought,36,43,"According to the study, the risk of drought in water resources is high or very high in the Western Marmara region, the southern provinces of the Central Anatolia region, the Eastern Mediterranean provinces, Southeastern Anatolia, and most of Eastern Anatolia during the current period.",1.0,explorer
UNFCCC.party.1735.0,9da5b572b8e7a09d859ff47e26f4151f__8a6f1ebc0af497e205d1bbc0fb047c20f3f010caa71f63ff9df3af7a7ccf1604,EXTREME_WEATHER,DROUGHTS,drought,331,338,"In the Aegean coastal provinces, the risk of drought is typically moderate.",1.0,explorer
UNFCCC.party.1735.0,9da5b572b8e7a09d859ff47e26f4151f__8a6f1ebc0af497e205d1bbc0fb047c20f3f010caa71f63ff9df3af7a7ccf1604,EXTREME_WEATHER,DROUGHTS,drought,498,505,"When the risk scenarios based on current sector indicators and future climate projections are analyzed, it is expected that the risk of drought in the Eastern Mediterranean, Southeastern, and Eastern Anatolian regions will remain similar.",1.0,explorer
UNFCCC.party.1735.0,f36bfd60813d2209d10a73f0c351c589__ab30bf987766b9330fcd3a987d1ae8c746768e2804273ce3880e49073c50a62d,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,317,336,"There
is also a significant risk of heavy precipitation in water resources along the coasts of the
Northeastern Marmara, Mediterranean, and Aegean, as well as the western provinces of
Southeastern Anatolia.",1.0,explorer
UNFCCC.party.1735.0,f36bfd60813d2209d10a73f0c351c589__ab30bf987766b9330fcd3a987d1ae8c746768e2804273ce3880e49073c50a62d,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,52,71,"When the results of the study assessing the risk of heavy precipitation in the water resources
sector are analyzed, it is determined that the risk is extremely high for the current period in the
Eastern Mediterranean region and the western and eastern Black Sea coastal provinces.",1.0,explorer
UNFCCC.party.1735.0,f36bfd60813d2209d10a73f0c351c589__ab30bf987766b9330fcd3a987d1ae8c746768e2804273ce3880e49073c50a62d,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,500,519,"The risk of heavy precipitation is moderate in the Central Black Sea
region and low in the interior part of the country.",1.0,explorer
UNFCCC.party.1735.0,f36bfd60813d2209d10a73f0c351c589__ab30bf987766b9330fcd3a987d1ae8c746768e2804273ce3880e49073c50a62d,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,638,657,"After the 2060s, the risk of heavy precipitation
is expected to reach extremely high levels, particularly in the northern Marmara region.",1.0,explorer
UNFCCC.party.1735.0,a8a5de327a9e011c8ecdf5a013e39d24__55a8a8fe2385658fa6a5f31d54520f4088c859eae412f209bdf5089843d8da17,EXTREME_WEATHER,DROUGHTS,drought,428,435,The study identified the risks to water resources in Türkiye from drought and heavy precipitation climate hazards and evaluated the results for the current and future periods.,1.0,explorer
UNFCCC.party.1735.0,a8a5de327a9e011c8ecdf5a013e39d24__55a8a8fe2385658fa6a5f31d54520f4088c859eae412f209bdf5089843d8da17,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,440,459,The study identified the risks to water resources in Türkiye from drought and heavy precipitation climate hazards and evaluated the results for the current and future periods.,1.0,explorer
UNFCCC.party.1735.0,29334299d9c79fa1494c4297b80be34a__6cab75a226846004445b1c3e8b25a0614104fbf46c65b8892789a3454f678afa,EXTREME_WEATHER,DROUGHTS,drought,223,230,"The increase in frequency and intensity of climate hazards such as drought, heavy precipitation, and windstorms, as well as the average changes in climate parameters, have a direct impact on agriculture and the livestock sector.",1.0,explorer
UNFCCC.party.1735.0,29334299d9c79fa1494c4297b80be34a__6cab75a226846004445b1c3e8b25a0614104fbf46c65b8892789a3454f678afa,EXTREME_WEATHER,DROUGHTS,drought,462,469,"In accordance with research conducted on the scale of Türkiye, the country's drought risk was studied, and the results were analyzed for the current and future periods.",1.0,explorer
UNFCCC.party.1735.0,29334299d9c79fa1494c4297b80be34a__6cab75a226846004445b1c3e8b25a0614104fbf46c65b8892789a3454f678afa,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,232,251,"The increase in frequency and intensity of climate hazards such as drought, heavy precipitation, and windstorms, as well as the average changes in climate parameters, have a direct impact on agriculture and the livestock sector.",1.0,explorer
UNFCCC.party.1735.0,c4e5d19c47d7bf01f4f65c1245b219ba__d1a7d38aa114b914b2befbbddf182b97bab7d4269a51e809396df1fafd943cfa,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,35,54,The risk of heavy precipitation is moderate in the Central Black Sea,1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,EXTREME_WEATHER,FLOODING,Flood,43,48,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,TERRESTRIAL_HAZARDS,AVALANCHES,Avalanche,91,100,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,TERRESTRIAL_HAZARDS,LANDSLIDES,Landslide,76,85,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,Forest Fire,101,112,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,TERRESTRIAL_HAZARDS,LANDSLIDES,Landslide,28,37,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,Forest Fire,59,70,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,79b11c4e993b9f8e6843713d4010fac8__9397a1b398234e22746587dc350c7aa08aedf7c4179edeee264bf255b9822e33,TERRESTRIAL_HAZARDS,AVALANCHES,Avalanche,49,58,"NATURAL DISASTER IN TÜRKİYE
Landslide
2020 Flood
Avalanche
Forest Fire
2021
Landslide
Rood
Avalanche
Forest Fire",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,TERRESTRIAL_HAZARDS,AVALANCHES,avalanches,417,427,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,ENVIRONMENTAL_DEGRADATATION,WILDFIRES,wildfires,306,315,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,EXTREME_WEATHER,STORMS,storms,298,304,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,ENVIRONMENTAL_DEGRADATATION,WILDFIRES,wildfires,599,608,"In the last two years, major flood disaster events have occurred in the Western (Sinop, Bartin and Kastamonu) and Eastern Black Sea (Giresun, Rize and Artvin) Region and wildfires in the Southern Aegean (Muğla) and Mediterranean (Antalya) Region.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,TERRESTRIAL_HAZARDS,ROCK_SLIDES,rockfalls,403,412,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,EXTREME_WEATHER,FLOODING,flood,458,463,"In the last two years, major flood disaster events have occurred in the Western (Sinop, Bartin and Kastamonu) and Eastern Black Sea (Giresun, Rize and Artvin) Region and wildfires in the Southern Aegean (Muğla) and Mediterranean (Antalya) Region.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,EXTREME_WEATHER,FLOODING,floods,270,276,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,EXTREME_WEATHER,DROUGHTS,droughts,288,296,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,TERRESTRIAL_HAZARDS,MUDFLOWS,mudflows,278,286,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,f39f9eb356dbe8b0d90ff27ec318a93c__2e9dc0054c0dfbde1e9eeb564b4f3a5b5da01dfb9f9ca4f350e70c09395a1c57,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,341,351,"Earthquakes and climate-related hazards (floods, mudflows, droughts, storms, wildfires, precipitation-triggered landslides, and erosions) have the largest share, followed by rockfalls and avalanches.",1.0,explorer
UNFCCC.party.1735.0,7f75b4419b05a4e874485dac6ced8951__741a2ffdc6d067e42f3b56d6b1e1d063a91422ef0f495cf0d678ab9fb062a580,EXTREME_WEATHER,DROUGHTS,drought,326,333,"The risk of drought is at its lowest level in the provinces of Eastern Marmara and Central Black Sea, while it is low along the coasts of the Aegean and medium in the remaining regions.",1.0,explorer
UNFCCC.party.1735.0,7f75b4419b05a4e874485dac6ced8951__741a2ffdc6d067e42f3b56d6b1e1d063a91422ef0f495cf0d678ab9fb062a580,EXTREME_WEATHER,DROUGHTS,drought,258,265,"According to the findings of the studies, the western and eastern parts of the Central Anatolia Region, the provinces in the east of Eastern Anatolia, and a few provinces on the Eastern Mediterranean coasts have been identified as having a high or very high drought risk for crop yields during the current period.",1.0,explorer
UNFCCC.party.1735.0,7f75b4419b05a4e874485dac6ced8951__741a2ffdc6d067e42f3b56d6b1e1d063a91422ef0f495cf0d678ab9fb062a580,EXTREME_WEATHER,DROUGHTS,drought,527,534,"It is anticipated that the drought risk in the agricultural sector will gradually increase, particularly in the eastern Aegean Region.",1.0,explorer
UNFCCC.party.1735.0,8c3b293a7b0f72003ef283c5b937fbfd__de9d979e39ec142878cb9dc5e6370918143682c30daf2c45e0bbb3a78b8a3ee9,EXTREME_WEATHER,DROUGHTS,drought,259,266,It is expected that the drought risk will spread to almost the whole southern half of the country in the future.,1.0,explorer
UNFCCC.party.1735.0,8c3b293a7b0f72003ef283c5b937fbfd__de9d979e39ec142878cb9dc5e6370918143682c30daf2c45e0bbb3a78b8a3ee9,EXTREME_WEATHER,DROUGHTS,drought,24,31,"Analysis of the current drought risk in the livestock sector shows that there is a high level of risk in areas where livestock is concentrated, such as Eastern and Southeastern Anatolia, Central Anatolia, and the Mediterranean coasts.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,EXTREME_WEATHER,FLOODING,flooding,965,973,"Additionally, in recent years, there has been an increase in other climate-related hazards such as heatwaves, windstorms, and heavy precipitation leading to coastal flooding.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,371,381,"Trabzon was most affected by landslides with a total of 1,673 recorded landslide events between 1950 and 2019 followed by Rize with 1,319, Erzurum with 939 and Giresun with 915 landslides in total.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,12,22,"In Türkiye, landslides are frequently occurred in the Eastern Black Sea region, specifically in the provinces of Trabzon and Rize and their surrounding areas, as well as in Erzurum and Giresun.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,223,233,"Trabzon was most affected by landslides with a total of 1,673 recorded landslide events between 1950 and 2019 followed by Rize with 1,319, Erzurum with 939 and Giresun with 915 landslides in total.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,926,945,"Additionally, in recent years, there has been an increase in other climate-related hazards such as heatwaves, windstorms, and heavy precipitation leading to coastal flooding.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,EXTREME_WEATHER,STORMS,storms,987,993,"In Türkiye, storms occur particularly in the North Aegean (Balıkesir) and Western (Izmir) and Central Anatolia (Konya and Kayseri), Eastern Anatolia (Kars and Elazığ) Regions.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,TERRESTRIAL_HAZARDS,LANDSLIDES,landslide,265,274,"Trabzon was most affected by landslides with a total of 1,673 recorded landslide events between 1950 and 2019 followed by Rize with 1,319, Erzurum with 939 and Giresun with 915 landslides in total.",1.0,explorer
UNFCCC.party.1735.0,3f20280604519cec877e77ab6cb09bf0__c0b99ca4648bf3ad6cc85836683404a8082d4a9a66a53159cc6f0b2b79a14a1c,ENVIRONMENTAL_DEGRADATATION,FOREST_FIRES,forest fire,603,614,"Approximately 60% of the forest land of Türkiye is exposed to forest fire hazards, with some provinces such as Antalya and Muğla experiencing disaster events more frequently with greater magnitude, particularly impacting local communities and ecosystems.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,floods,271,277,"Türkiye is considered one of the most disaster-prone countries in Europe and the direct damages from disasters could amount to 3% of the national GDP or more than 3% when indirect losses are considered.196 In 2019, a total of 935 extreme events (36 % heavy precipitation/floods, 27% windstorms, 18% hail, including earthquakes) resulted in an annual average loss of 0.2% of GDP, compared to the OECD average loss of 0.09%.397 Floods occur in all provinces of Türkiye, but in recent years the flood hazard has increased significantly, resulting in frequent flooding with greater magnitude, particularly in the most exposed areas such as the Kızılırmak, Yeşilırmak, Firat, and Eastern Black Sea Basins.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flood,778,783,"The most at-flood-risk provinces that experience with the greatest number of flood events since 1950 are Erzurum, Van, Bitlis (Eastern Anatolia) and Sivas (Central Anatolia).",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flood,492,497,"Türkiye is considered one of the most disaster-prone countries in Europe and the direct damages from disasters could amount to 3% of the national GDP or more than 3% when indirect losses are considered.196 In 2019, a total of 935 extreme events (36 % heavy precipitation/floods, 27% windstorms, 18% hail, including earthquakes) resulted in an annual average loss of 0.2% of GDP, compared to the OECD average loss of 0.09%.397 Floods occur in all provinces of Türkiye, but in recent years the flood hazard has increased significantly, resulting in frequent flooding with greater magnitude, particularly in the most exposed areas such as the Kızılırmak, Yeşilırmak, Firat, and Eastern Black Sea Basins.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flood,933,938,"The worst affected province is Erzurum with 440 reported flood events followed by Sivas with 319, Van with 265, and Bitlis with 247 flood events.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flood,1008,1013,"The worst affected province is Erzurum with 440 reported flood events followed by Sivas with 319, Van with 265, and Bitlis with 247 flood events.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,HAIL,hail,299,303,"Türkiye is considered one of the most disaster-prone countries in Europe and the direct damages from disasters could amount to 3% of the national GDP or more than 3% when indirect losses are considered.196 In 2019, a total of 935 extreme events (36 % heavy precipitation/floods, 27% windstorms, 18% hail, including earthquakes) resulted in an annual average loss of 0.2% of GDP, compared to the OECD average loss of 0.09%.397 Floods occur in all provinces of Türkiye, but in recent years the flood hazard has increased significantly, resulting in frequent flooding with greater magnitude, particularly in the most exposed areas such as the Kızılırmak, Yeşilırmak, Firat, and Eastern Black Sea Basins.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flooding,1067,1075,"198 During the period of 1970-2021, 43 major flooding events caused 758 human losses, affected 1,805 million people, and caused damages of 2.8 billion USD.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,FLOODING,flooding,556,564,"Türkiye is considered one of the most disaster-prone countries in Europe and the direct damages from disasters could amount to 3% of the national GDP or more than 3% when indirect losses are considered.196 In 2019, a total of 935 extreme events (36 % heavy precipitation/floods, 27% windstorms, 18% hail, including earthquakes) resulted in an annual average loss of 0.2% of GDP, compared to the OECD average loss of 0.09%.397 Floods occur in all provinces of Türkiye, but in recent years the flood hazard has increased significantly, resulting in frequent flooding with greater magnitude, particularly in the most exposed areas such as the Kızılırmak, Yeşilırmak, Firat, and Eastern Black Sea Basins.",1.0,explorer
UNFCCC.party.1735.0,2188320666ccdd7099d96c19023ee55b__0a8c29bf12b2332c27cac898e68c230445f5ccb9de59e55d4b9c18a91da76549,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,251,270,"Türkiye is considered one of the most disaster-prone countries in Europe and the direct damages from disasters could amount to 3% of the national GDP or more than 3% when indirect losses are considered.196 In 2019, a total of 935 extreme events (36 % heavy precipitation/floods, 27% windstorms, 18% hail, including earthquakes) resulted in an annual average loss of 0.2% of GDP, compared to the OECD average loss of 0.09%.397 Floods occur in all provinces of Türkiye, but in recent years the flood hazard has increased significantly, resulting in frequent flooding with greater magnitude, particularly in the most exposed areas such as the Kızılırmak, Yeşilırmak, Firat, and Eastern Black Sea Basins.",1.0,explorer
