document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1778.0,46923a2b0bc4f1d5129ff0aecdcdb592__af945c25fa6582f7321018ae9c68fd37f4817ee1c24ec4b4ae52869d5f465bfb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,95,112,"2) The Forum on response measures must move away from conceptual discussions on the impacts of response measures and implement a clear road map and plans to help parties understand, assess, and address the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,47768bf0a515a6a9e6fb3b5ba6083175__e102422c93fb17c25a61457d62bd2759b7f7de712683d19a18074025a998b3b8,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,50,67,3) Work must be significantly increased under the response measures forum and the KCI to address the developments in climate change decisions and the impact of their response measures.,1.0,explorer
UNFCCC.party.1778.0,47768bf0a515a6a9e6fb3b5ba6083175__e102422c93fb17c25a61457d62bd2759b7f7de712683d19a18074025a998b3b8,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,166,183,3) Work must be significantly increased under the response measures forum and the KCI to address the developments in climate change decisions and the impact of their response measures.,1.0,explorer
UNFCCC.party.1778.0,d9ac4a55847532f16a9299a6738224e1__81cece9a26cb2eb08e71fad9efaa9391764129b6bbd5e0d070713ed8285c4659,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,154,171,"4) The modalities of the Forum and the KCI should be adapted and used in a balanced manner to help parties understand, assess, and address the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,9e6c70517fc42c98ef12af342c0ec927__5c5edba1814dfdfc98849f5a9e2797a26d5cbe38930e86c34ecded0a7593b1de,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,90,107,"1) A new activity under the work plan of the forum on the impact of the implementation of response measures and its Katowice Committee of Experts on the Impacts of the Implementation of Response Measures, to identify and assess the negative impacts of the climate-related unilateral measures, with a view to eliminating such unilateral measures and pursue systematic solutions.",1.0,explorer
UNFCCC.party.1778.0,d43ba975fa04b71eaccbfffe522abdb3__72c76aec0e1a1cf6fa5e3a41b6488f97f99545152f4ed6d63f0bc503edab1641,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,324,341,"The Forum, therefore, shall be focused on identification and quantification of the impacts of response measures across",1.0,explorer
UNFCCC.party.1778.0,7a5ed2288da552482340b4eb83899dcd__06341cec5d73b2edd711246f644a4c775b02727bc9a3feaf2f1a156c7779cd47,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,97,114,"all applicable platforms and venues, as well as to strategically address the negative impacts of response measures on developing countries.",1.0,explorer
UNFCCC.party.1778.0,499aa798368522b882f5c05e74ad4171__740471665a6ea91b4577d4686a2fd58baaa7ecbf5d1137c1125213b3b8f546ea,RESPONSE_MEASURES,RESPONSE_MEASURES,response measure,451,467,"The Forum, therefore, shall be extended to all applicable platforms, as appropriate, along with circulating an agenda prior to the engagement session with specific relevant topics and adequate timeslots to enable all Parties advance response measure objectives.",1.0,explorer
UNFCCC.party.1778.0,7290c8808bb1d365130a59d20a8ea3f4__d0c30f1f223a7713a659c771734ef2243738d2a3f4db0c0459aebfcf63381437,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,700,717,"In addition, the enhancements shall take into account relevant policy issues of concern to developing countries in order to support their climate actions by assessing, analyzing, addressing and reporting impacts of the implementation of response measures in accordance with the specific needs, concerns and national circumstances of developing countries.",1.0,explorer
UNFCCC.party.1778.0,e6a33525c9629de616c6c04d7c3317aa__d21754d472fef5f6ec8a9bac149b7ed189f85a28328b3ddfeac239802a45f915,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,315,332,"6) The response measures agenda shall carry out systematic and comprehensive assessments or analysis to understand cross border impacts of response measures on developing countries and identify types of measures of significance requiring urgent action to address, especially ways to minimize adverse the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,e6a33525c9629de616c6c04d7c3317aa__d21754d472fef5f6ec8a9bac149b7ed189f85a28328b3ddfeac239802a45f915,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,7,24,"6) The response measures agenda shall carry out systematic and comprehensive assessments or analysis to understand cross border impacts of response measures on developing countries and identify types of measures of significance requiring urgent action to address, especially ways to minimize adverse the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,e6a33525c9629de616c6c04d7c3317aa__d21754d472fef5f6ec8a9bac149b7ed189f85a28328b3ddfeac239802a45f915,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,139,156,"6) The response measures agenda shall carry out systematic and comprehensive assessments or analysis to understand cross border impacts of response measures on developing countries and identify types of measures of significance requiring urgent action to address, especially ways to minimize adverse the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,861f13a7a9df63b4c090adbb6956db29__dc3a13920912d39e32e8c7332626f3b44235b278a4e9014d2688cb630cc6a4ff,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,3,20,"7) Response measures within the UNFCCC process shall be enabled to explore and address all forms of negative impacts faced by developing countries through a wide variety of formats, such as:",1.0,explorer
UNFCCC.party.1778.0,f230b50684aec18f4f06d5e66daa170a__972f4f9b117b2a502e9d529b86d0315f74f68e1f46b238bf1a38f7492b2dfecd,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,71,88,"· Establish dialogues on assessment and analysis of adverse impacts of response measures, including unilateral ones, in terms of their consequences; inter alia, trade, investment, employment, income, economic growth rates and living standards in developing countries; and explore ways to minimize adverse impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,f230b50684aec18f4f06d5e66daa170a__972f4f9b117b2a502e9d529b86d0315f74f68e1f46b238bf1a38f7492b2dfecd,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,316,333,"· Establish dialogues on assessment and analysis of adverse impacts of response measures, including unilateral ones, in terms of their consequences; inter alia, trade, investment, employment, income, economic growth rates and living standards in developing countries; and explore ways to minimize adverse impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,01078324c684a273ed9d3c851ec6dc7d__9ecc982cb9c81892573dd1f8ad87f7e942afbdebbf063d9a10ac2b3bc699e48f,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,126,143,"· Development of methodologies and modeling tools (CGE based or Hybrid) for the assessment and analysis of adverse impacts of response measures, including unilateral ones, in terms of their consequences for, inter alia, trade, investment, employment, income, economic growth rates and living standards in developing countries.",1.0,explorer
UNFCCC.party.1778.0,b3f1e3604ef4ab1414febedfeffb96ec__9af03c316209914c21265d4ad2468be7efff3acc5d34bd0ac586bfcb37ff9507,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,226,243,"· Capacity-building related to economic modelling, studies, methodology development, scenario-setting and technology transfer to assist developing country Parties in addressing the negative economic and social consequences of response measures.",1.0,explorer
UNFCCC.party.1778.0,7b01ede322628c4f9d9ea6b0f337db16__dbb78ee78e9d43b3991b4f7618b03a3e763ff1fe1751d308f55f8a0ecb738f84,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,134,151,"· Development of specific guidelines for developed countries on how to report on actions and impacts related to the implementation of response measures, in such a way as to promote actions to minimize adverse impacts.",1.0,explorer
UNFCCC.party.1778.0,79fb65248a517d45b141d3baf0813af6__d955133c857f5119f73d6148b4dc16bdf087982a46c7e12bbfcaef46e913ec7e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,141,158,· Guidelines for monitoring and reporting of impacts and measures undertaken to address / minimize the negative impacts of implementation of response measures.,1.0,explorer
UNFCCC.party.1778.0,beafc8b928f9bfaad0e094a9be3cf111__49e9afcb4ff63671f3d24f81f45de32d602a4ff05f79e797eed7d106f6618904,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,141,158,"· Raising awareness and enhancing the capacity of Parties to assess, address, manage, monitor and report on the impacts of implementation of response measures.",1.0,explorer
UNFCCC.party.1778.0,f977b5dc9f6e25c8dec665205d317bb8__f89c61195232434edad3928f088a980038ff9fb08f0aae904c945a74d9bc1151,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,136,153,"· Identify, develop and promote methods, methodologies and frameworks needed to assess and address the impacts of the implementation of response measures.",1.0,explorer
UNFCCC.party.1778.0,f9e3aac4265bceb416966c86cfc9f0ab__d989ce47380be1cf4ac555809f2b63612926b979e891261919cb87bf222375fb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,108,125,· Create new or mobilize existing national capacities for strengthening monitoring and reporting systems on response measures.,1.0,explorer
UNFCCC.party.1778.0,1ae0e67d896be6c9327461141e65ffa1__a0fa4ba3b11edcce3b389c732d3378065142b67f316619efd2a47cbc370a742d,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,186,203,"· Cooperation at various levels, including at bilateral level, with regional and multilateral organizations, experts and institutions, on the adverse economic and social consequences of response measures on developing countries.",1.0,explorer
UNFCCC.non-party.297.0,cbe857c097d31bc72e20db6846de30e4__6123d8edd42ace4f9857dc9ead3ac3f0bd2b481c15b74cea4edd730b4f8dcc59,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,258,275,"In defining the objective of international climate negotiations as being to 'prevent dangerous anthropogenic interference' (UNFCCC 1992, Art. 2), the UNFCCC underlines the centrality of risk framing in considering the threats of climate change and potential response measures.",1.0,explorer
UNFCCC.non-party.297.0,eb09af2253e937bc04689ba5fa2150b0__3e9be56ee0c9dd314e9ee31253e185c94c082a03c1682157c5955b059f171bf9,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,448,465,"Considering the significance of public transportation for achieving low-carbon and inclusive urban development, appropriate response measures could enhance health safety of public transport modes and regain public trust (Sharifi and Khavarian-Garmsir 2020).",1.0,explorer
UNFCCC.non-party.297.0,e51a8f0e8917cf134a0973b3c86450f3__9fe05ebd70d5d277905df62b5fe574ae6d126f0b2bcdb419d5368658c21e4446,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,48,65,Sectoral studies typically cover differentiated response measures while the IAM literature mostly uses uniform efficient market-based,1.0,explorer
UNFCCC.non-party.297.0,c8de4cc3c3650818bee4c7c27996525f__6c8f70b2930e7df6b0a712ccb5d93a983cd0c762ad87c110a03fbdcdcd69edcb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,570,587,"The Paris Rulebook outlines the scope of the global stocktake to include social and economic consequences and impacts of response measures, and loss and damage associated with the adverse effects of climate change (UNFCCC 2019f, paras. 8-10).",1.0,explorer
UNFCCC.non-party.297.0,6f611014ad01c62228fc887534d9c830__ac536df4fdc7315349f0ce43a3f31a13ddd787703121dc1a8fec238dda573735,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,325,342,Some of these 'response measures' (Chan 2016b) may raise questions concerning their consistency with trade agreements of the World Trade Organization (WTO).,1.0,explorer
UNFCCC.non-party.297.0,a24568b190716e29ecb20ef58a2e6465__18c0529ec8d384efd49c53313f317eee5bb53443a43c017762514a127adc17b8,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,341,358,"The research questions of these studies have evolved together with the climate policy debate and the knowledge about climate change, drivers, and response measures.",1.0,explorer
UNFCCC.party.1787.0,d1f08d7fa14656fd2f17f69e4399ae1f__93d7c1698cab5ec7019f7e650d09336812539bf6ffc731a01d82de9d7cb19855,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.5 Efforts related to response measures,1.0,explorer
UNFCCC.party.1787.0,69268b6b301955d034896f58a46331ba__eeb345381774c93608376f88286ca31ff319f3475498f09e733423b779b75762,RESPONSE_MEASURES,RESPONSE_MEASURES,response measure,45,61,Recommendations on efforts related to response measure,1.0,explorer
UNFCCC.party.1787.0,d1f08d7fa14656fd2f17f69e4399ae1f__93d7c1698cab5ec7019f7e650d09336812539bf6ffc731a01d82de9d7cb19855,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.5 Efforts related to response measures,1.0,explorer
UNFCCC.party.1787.0,bdf4eb587fbc64bf18a662a2978e4738__156ac257998e7f2d984665bbe74150f77fcd8ff7f088263ad1f5740fee475ef3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,1 The consideration of response measures has achieved tangible outcomes.,1.0,explorer
UNFCCC.party.1787.0,bdf4eb587fbc64bf18a662a2978e4738__156ac257998e7f2d984665bbe74150f77fcd8ff7f088263ad1f5740fee475ef3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,167,184,"It has been discussed in the agenda item of the ""Forum on the impact of the implementation of response measures and in The Katowice Committee of Experts on the Impacts of the implementation of response measures (KCI)"".",1.0,explorer
UNFCCC.party.1787.0,bdf4eb587fbc64bf18a662a2978e4738__156ac257998e7f2d984665bbe74150f77fcd8ff7f088263ad1f5740fee475ef3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,597,614,"The KCI has published technical papers - ""Implementation of just transition and economic diversification strategies"" in 2023 and ""Enhancing the capacity and understanding of Parties, through collaboration and input from stakeholders, on the assessment and analysis of the impacts of the implementation of response measures to facilitate the undertaking of economic diversification and transformation and just transition"" in 2022.",1.0,explorer
UNFCCC.party.1787.0,bdf4eb587fbc64bf18a662a2978e4738__156ac257998e7f2d984665bbe74150f77fcd8ff7f088263ad1f5740fee475ef3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,266,283,"It has been discussed in the agenda item of the ""Forum on the impact of the implementation of response measures and in The Katowice Committee of Experts on the Impacts of the implementation of response measures (KCI)"".",1.0,explorer
UNFCCC.party.1787.0,ad7152e3f15dd1305d6fb87078678b3f__6d8ae54f2d4e563aa0d76ff2b1dcd19e5577fd60b762a28695cb7ddbfd705b57,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,2,19,"> Response measures have been one of the most traditional agenda items in the UNFCCC, dating back around a quarter-century before the Paris Agreement.",1.0,explorer
UNFCCC.party.1787.0,69268b6b301955d034896f58a46331ba__eeb345381774c93608376f88286ca31ff319f3475498f09e733423b779b75762,RESPONSE_MEASURES,RESPONSE_MEASURES,response measure,45,61,Recommendations on efforts related to response measure,1.0,explorer
