document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1732.0,f45f416488562e3dbfb4c9fab3ad8383__28f53b0fea85aa3eac6cbe3de55667c696e59f2f8835582ed7c8dc4d88b541dc,OPPORTUNITY,SOLUTION,solutions,198,207,"ESMAP is a renewable energy program within the World Bank which assists low and middle-income countries to increase know-how and institutional capacity to achieve environmentally sustainable energy solutions for low carbon development, poverty reduction and economic growth.",1.0,explorer
UNFCCC.party.1732.0,d565d90ef113bcfa9d2ab13ecf4bb3c1__0d82c08b7d1449df27a418d2117f170704363516dbba528b606a758da6b6fb93,SUCCESS,SUCCESSFUL,successful,460,470,"The campaign - which over a period of two weeks encourages the public to leave their car at home and bike, walk or use public transport to work - has been widespread and successful, with good participation from the public.",1.0,explorer
UNFCCC.party.1732.0,dd888c89e0ce3eebfddd7fd4a51d2d46__71e57aa421af9b50aed8bcd8647b3354be900a8829919d8bf1f18415737397ef,SUCCESS,SUCCESSFUL,successful,42,52,"The Eco-School project has proven to be a successful method, not only for increasing environmental awareness at schools but also in the homes of the children as they bring forward their knowledge on environmental issues and climate change to their parents and other family members.",1.0,explorer
UNFCCC.party.1732.0,7e7d4ad1b0bc036814d0961dcf17e56f__3d254e177159c1ea2173e45a9a66171306cae088111642b22409abd2f0555e33,OPPORTUNITY,OPPORTUNITY,opportunity,394,405,"Information officers working for the Ministry of the Environment, Energy and Climate and its institutions have a direct and personal contact to key players within the mass media which gives them unique opportunity to present information through the largest TV and radio channels as well as the mainstream newspapers.",1.0,explorer
UNFCCC.party.1732.0,996975481a28c53b2535f970aedea151__9a099371c09760fe79b13be245a701d72528feb96c97e299028c0a400826f46a,OPPORTUNITY,OPPORTUNITY,opportunity,244,255,"The programme consists of six months annual training for practicing professionals from developing and transitional countries with significant geothermal potential, as well as an opportunity for outstanding fellows to pursue MSc and/or PhD degrees through cooperation with the University of Iceland and Reykjavik University.",1.0,explorer
UNFCCC.party.1732.0,7047620dfcfcc663fe2369e05fcb98ac__b085dca3d2e555bc52b28a59b8f104d096f43a9464b158cd60088f2616f2e0c3,GOOD_PRACTICE,BEST_PRACTICE,best practice,485,498,Information and best practice are also shared between member countries.,1.0,explorer
UNFCCC.party.1743.0,33a5c2b674a600040a09a2a7b1eb30d2__f145c69010544029c58a862b12c7649945dd7f63e347bc85bd56157f7d6efb65,OPPORTUNITY,OPPORTUNITY,opportunities,170,183,"Measures
Solar PV installations
Installation of SWHs/SWH
Additional
electricity
interconnector
Offshore floating wind turbines
Positive impacts
Social
• Increased labour
opportunities in
maintenance and
installation
• Self-sufficiency of
consumers
Participation of civil
society
•
•
Improved health
Measures that
address several
SDGs
Economic
• Greater innovation and
research
With RE, less
dependence on foreign
energy sources
Negative impacts
Social
• Affordability issues
Potential financial
gap for operator
• Risks during
installations/
maintenance
Reduced available
roof space
•
• Negative visual
impacts on cultural
sites
Economic
• Increased imports
• Administrative burden
on public authorities
Initial capital outlay
Increased maintenance
costs
•
•
•
Rooftop property right
issues
Solar rights issues
Expropriated land",1.0,explorer
UNFCCC.party.1743.0,ddc39626e25944863c8bde60ebc349f3__fe5944a497f0d8c3b8a9a10a2427e5428e010cf21f8608f502533302999b9b43,OPPORTUNITY,SOLUTION,solutions,21,30,"Moreover, altemative solutions to address global warming and reduce emissions from transportation, such as hydrogen fuel cells, biofuels, synthetic fuels, ammonia, and sustainable aviation fuel, require further examination.",1.0,explorer
UNFCCC.party.1743.0,ddc39626e25944863c8bde60ebc349f3__fe5944a497f0d8c3b8a9a10a2427e5428e010cf21f8608f502533302999b9b43,OPPORTUNITY,SOLUTION,solutions,253,262,This includes studying these solutions at an international level before considering their adoption and modelling them for the local context.,1.0,explorer
UNFCCC.party.1743.0,709616d69e6f21459c9c29bbdfef5534__99f4551ea1834ef57e97661bcc27f545d60388ee7b976179666f2595d6d18017,OPPORTUNITY,OPPORTUNITY,opportunities,973,986,"The University has a number of smart travel initiatives ranging from information on travelling to the University, investment in walking and cycling infrastructure, and flexibility and teleworking opportunities for staff.",1.0,explorer
UNFCCC.party.1743.0,2ac86712b364e6f77f549291a6e1cb94__8a31896594658d1a519ffb328243b2dde4ae854b7481a559d18db63c5d28ce6f,OPPORTUNITY,OPPORTUNITY,opportunities,10,23,"There are opportunities for Malta's agricultural sector to reduce its emissions through diversification of food production methods, shifting towards forms of agricultural production which require reduced inputs of fertilisers, water resources and energy relative to conventional agriculture.",1.0,explorer
UNFCCC.party.1743.0,664a112463d94ae2ec539dd2093a4a7e__e021e690f26efd4a16028c6823b5cebba1a5549f46bc0698634618e587c8bc1f,OPPORTUNITY,OPPORTUNITY,opportunities,365,378,"Lower dependency on
imports
FDI opportunities
Negative impacts
Social
•
Food safety issues
Change to farming
practices
Increased regulation by
public authorities
Need to tackle the
negative perception of
produce quality
Economic
•",1.0,explorer
UNFCCC.party.1743.0,664a112463d94ae2ec539dd2093a4a7e__e021e690f26efd4a16028c6823b5cebba1a5549f46bc0698634618e587c8bc1f,OPPORTUNITY,OPPORTUNITY,opportunities,145,158,"New entrepreneurship/
production
Methane
vaccines
Positive Impacts
inhibiting
employment
opportunities
Potential for exports
Improved public health
Economic
• Niche area of
economic growth
through innovation
(aquaponics)
• Increased product
offering in the market
(aquaponics)
",1.0,explorer
UNFCCC.party.1743.0,c8c18a2a25e0a3a0c8215d65ed2fa75a__f2d46ed267d9439af3a15936cbaa98d8a47b06a2f664e5e7428e4ec3a41e340e,SUCCESS,SUCCESS,success,4,11,"The success of afforestation projects which can further enhance the sinks and as a result
also potentially lead to a reduction in GHG emissions are based on the following factors:
the geographic specificities of the Maltese islands need to be taken into account in order",1.0,explorer
UNFCCC.party.1743.0,5e8016485376d698e6b19b2d1568a615__e048bc6f0b8079e2a0d2db2951fcc7a1d649b8fcee9279f445cf5a7f8f09ebd6,OPPORTUNITY,SOLUTION,solutions,111,120,"Previous Reporting
Separation of organic waste
The design and commissioning of new end-of-pipe
infrastructural solutions to treat separately collected
organic waste from which blogas is generated as a by-
product and Recovering energy from waste"".
",1.0,explorer
UNFCCC.party.1743.0,fd23df95b1c7000438538bd30db4d48c__0987ec6e8eacfb83805f183142bb0d19e73c529dcfe34e89d3a82fdd6c285f11,OPPORTUNITY,OPPORTUNITY,opportunities,592,605,"Recent years have seen several important changes in modelling approaches and capacity across all sectors and within all entities involved, and the work to improve Malta's capabilities in this area are expected to continue, driven by a combination of new reporting obligations, ongoing work in policy planning (NECP), the need to cater for important new sectoral developments in recent and forthcoming years, and access to capacity building opportunities.",1.0,explorer
UNFCCC.party.1743.0,7125713a34d72cff9a22397a351abc50__93cc8117c636931af67f8896073bef568dbc2d36d3c1e9709f617c939c4e48d5,OPPORTUNITY,OPPORTUNITY,opportunity,44,55,"Each box represents
one emissions
reduction
opportunity
Estimated cost in a
given year to reduce
emissions by 1 tCO₂e
with this opportunity
Annual GHG emissions
reduction potential in
a given year
Opportunities are
Forted by increasing
costs per tCO,",1.0,explorer
UNFCCC.party.1743.0,7125713a34d72cff9a22397a351abc50__93cc8117c636931af67f8896073bef568dbc2d36d3c1e9709f617c939c4e48d5,OPPORTUNITY,OPPORTUNITY,Opportunities,197,210,"Each box represents
one emissions
reduction
opportunity
Estimated cost in a
given year to reduce
emissions by 1 tCO₂e
with this opportunity
Annual GHG emissions
reduction potential in
a given year
Opportunities are
Forted by increasing
costs per tCO,",1.0,explorer
UNFCCC.party.1743.0,7125713a34d72cff9a22397a351abc50__93cc8117c636931af67f8896073bef568dbc2d36d3c1e9709f617c939c4e48d5,OPPORTUNITY,OPPORTUNITY,opportunity,128,139,"Each box represents
one emissions
reduction
opportunity
Estimated cost in a
given year to reduce
emissions by 1 tCO₂e
with this opportunity
Annual GHG emissions
reduction potential in
a given year
Opportunities are
Forted by increasing
costs per tCO,",1.0,explorer
UNFCCC.party.1743.0,ea1d11b195602885375fdf2d833f5b4a__f75b885a88a470c6e55148269270677bf1fff86cb01d8ec9504c65fafd427482,OPPORTUNITY,OPPORTUNITY,opportunity,451,462,"For the cost figures, this is described economically as the opportunity cost, but a similar logic applies to emissions and utility consumption calculations.",1.0,explorer
UNFCCC.party.1743.0,26d2daf8be64c3ec72f90ca9589c0035__1c4cef286f555cf6be123810e4d0e038cefdd87d14677d06608c993672fc2612,OPPORTUNITY,OPPORTUNITY,Opportunities,258,271,Opportunities for improving industrial EE are therefore of interest in the pursuit of territorial GHGEs reductions.,1.0,explorer
UNFCCC.party.1743.0,bada3421982a9b16284bb26d9fc691b4__8f08abbeefdfbf434bf7151e9499df2ac239e9d2eccf0dd9b38b12dfcd336f7d,OPPORTUNITY,SOLUTION,solutions,662,671,"Government, through entities such as Malta Enterprise and Indis Malta, are committed to work with industry to find decarbonisation solutions.",1.0,explorer
UNFCCC.party.1743.0,aff1a12c2c5f7bff8a5db44df8f3c124__99c70eed9693ddb426cb7522d43c98e1160bd098e9c561f57b69f3c74bc26405,OPPORTUNITY,SOLUTION,solutions,643,652,"Action is being taken on different but complementary approaches, in recognition of the fact that a mix of solutions is needed.",1.0,explorer
UNFCCC.party.1743.0,d4a855c2ad82a684e6b97d477f7b9e89__7f3748fbb36c7a316c9e363652f2c1a548526b975a58e8810f25314821fb04ee,OPPORTUNITY,OPPORTUNITY,opportunities,986,999,"The University has a number of smart travel initiatives ranging from information on travelling to the University, investment in walking and cycling infrastructure, and flexibility and teleworking opportunities for staff.",1.0,explorer
UNFCCC.party.1743.0,1406714b9097f90cbc327f203891e143__931a2d22dc2ca67b67b0a721c18ab7d1eee9930306bd04c7526ad817e45db06c,OPPORTUNITY,SOLUTION,solutions,36,45,"Furthermore, other non-conventional solutions to global warming and curbing emissions from transport, such as hydrogen fuel cells, biofuels, and synthetic fuels, ammonia, and sustainable aviation fuel need be further studied and looked into, including on an international level, before being adopted and modelled for the local scenario.",1.0,explorer
UNFCCC.party.1743.0,a48430704ff5581c3a81db7e5dfb5255__be926e767c8263aa4e26a997f92acf383868023265e73b915068bdd0fb1b52ff,OPPORTUNITY,OPPORTUNITY,opportunities,10,23,"There are opportunities for Malta's agricultural sector to reduce its emissions through diversification of food production methods, shifting towards forms of agricultural",1.0,explorer
UNFCCC.party.1743.0,e48615c9876149702da5ad978182be5b__30c192c49add0ee5ca2311de4bfbc79a4ab29e583b9d7254fe03846842a1a71f,OPPORTUNITY,OPPORTUNITY,opportunities,1245,1258,"In addition, progressive farms are exploring opportunities to improve the quality of forage to improve cows' average daily gain and reduce enteric methane emissions.",1.0,explorer
UNFCCC.party.1743.0,85eebc21efce2cf952cccb76c318b410__0d09c8b944173e344289fdccf506e1929bdaca5f6b5faa984334c96f5b766475,SUCCESS,SUCCESS,success,4,11,"The success of afforestation projects which can further enhance the sinks and as a result also potentially lead to a reduction in GHG emissions are based on the following factors: the geographic specificities of the Maltese islands need to be taken into account in order to implement the measures; the limiting factors in implementing LULUCF measures to further enhance and safeguard the sector; limited land availability: lack of water; lack of rainfall; and, high population density.",1.0,explorer
UNFCCC.party.1743.0,df310f6021e17c1950bb73ea063823f5__7af812d14b4882d13ff0c31305e418895df058d465193c7f0236350e3c31e5d9,OPPORTUNITY,OPPORTUNITY,opportunity,171,182,"The Tree 4U campaign was launched in January 2005 and gives an opportunity to individuals, NGOs, and companies alike to plant indigenous trees in afforestation areas around the Maltese Islands.",1.0,explorer
UNFCCC.party.1743.0,1cb922baaf6b020260f8045b8b4a0118__3bda201e8abfe16c5fb26e56d53fbed1ec7c44008a3d9c1c3a88abf3f87d77c4,OPPORTUNITY,SOLUTION,solutions,133,142,The vision of the Ministry for the Environment is to maximise the inherent resource value in waste through holistic waste management solutions and by fostering societal change towards waste prevention and aspire to progressively move towards a zero-waste scenario.,1.0,explorer
UNFCCC.non-party.1744.0,c8ede0f5ecf4f7edc2f1a7a3e777f293__b927378bdba8207b6eae0de9e28726b1fdaa770ab67fb5eb4b491a97a3d502b8,GOOD_PRACTICE,GOOD_PRACTICE,good practices,387,401,"We, Heads of State and Government, Ministers and High Representatives, gathered at the United Nations on 18 and 19 May 2023 for the high-level meeting of the General Assembly on the midterm review of the Sendai Framework for Disaster Risk Reduction 2015-2030¹ to assess progress on integrating disaster risk reduction into policies, programmes and investments at all levels, identify good practices, gaps and challenges and accelerate the path to achieving the outcome and goal of the Sendai Framework and its seven global targets by 2030.",1.0,explorer
UNFCCC.non-party.1744.0,4ea20d9c8fccec200763b1b657934354__bb87d439e15c2abdf060cd4ef1318679368922506e09f03342c75cf94e0f49f6,SUCCESS,SUCCESSFUL,successful,360,370,"We welcome the holding of the United Nations Conference on the Midterm Comprehensive Review of the Implementation of the Objectives of the International Decade for Action, ""Water for Sustainable Development"", 2018-2028, from 22 to 24 March 2023, and reiterate that sustainable, integrated, disaster risk-informed water resource management is necessary for successful disaster preparedness, disaster risk reduction and climate change adaptation and that the achievement of the water-related goals and targets contributes to the successful implementation of the Sendai Framework.",1.0,explorer
UNFCCC.non-party.1744.0,4ea20d9c8fccec200763b1b657934354__bb87d439e15c2abdf060cd4ef1318679368922506e09f03342c75cf94e0f49f6,SUCCESS,SUCCESSFUL,successful,531,541,"We welcome the holding of the United Nations Conference on the Midterm Comprehensive Review of the Implementation of the Objectives of the International Decade for Action, ""Water for Sustainable Development"", 2018-2028, from 22 to 24 March 2023, and reiterate that sustainable, integrated, disaster risk-informed water resource management is necessary for successful disaster preparedness, disaster risk reduction and climate change adaptation and that the achievement of the water-related goals and targets contributes to the successful implementation of the Sendai Framework.",1.0,explorer
UNFCCC.non-party.1744.0,1b163243d1e9195d5cfefebed73c7d1d__f4650ebb5deb4b6f98d0f123e4b70c0c212325b49211500f49298c56eddad6b7,GOOD_PRACTICE,GOOD_PRACTICE,good practices,523,537,"(a) Strengthening the collection and analysis of data on hazards, disaster events and their impacts, including losses and damages, and the monitoring of systemic risk, cascading effects, compounding hazards and multiple risk drivers through enhancing investment in human and institutional capacity development, research, digital technological development and innovation, emerging technologies, Earth and climate observations as well as geographic information systems, and sharing of lessons learned from past disasters and good practices for multidimensional and multi-hazard risk assessment, risk analytics, risk mapping and strategic foresight, especially in developing countries;",1.0,explorer
UNFCCC.non-party.1744.0,4fbfd4657f985e3eccf91cb2e6edf177__c9c4a231f74d26e08cf392d5dd4ddf991538515f68a015f06169460c83ac549c,GOOD_PRACTICE,BEST_PRACTICE,best practices,161,175,"We stress the need to foster better understanding and knowledge of disaster risk, in particular in developing countries through, inter alia, the exchange of best practices and expertise, technology transfer on concessional and preferential terms, as mutually agreed, educational and training programmes for disaster risk reduction and management and access to relevant data and information.",1.0,explorer
UNFCCC.non-party.1744.0,1e5d9c2b400a5d38981dbd400dcbd8cf__db51547f4b5f5e52e3e6f59b6e91b08944f5ac9ce3d3294ab1d42b6ca1cb98e5,OPPORTUNITY,SOLUTION,solutions,293,302,"(f) Promoting disaster risk reduction policies, strategies and actions that reduce the risk of displacement in the context of disasters, including by addressing the underlying disaster risk factors and causes of such displacement, preparing for its adverse consequences and supporting durable solutions to disaster-related displacement through international, regional, subregional, transboundary and bilateral cooperation;",1.0,explorer
UNFCCC.non-party.1744.0,5b4560425cf235c0b349f053720f5417__e1ca5bec4a92608c556267c67a2dc30be0ada87ac525ecd7253725b037bfa66f,OPPORTUNITY,SOLUTION,solutions,27,36,"(g) Promoting nature-based solutions, ecosystem-based approaches, among other approaches, for disaster risk reduction at all levels and across all phases of disaster risk reduction and management to restore, maintain and enhance ecosystem functions and services for protection from natural hazards, and to contribute towards increasing the resilience of biodiversity, supporting sustainable livelihoods and building community resilience;",1.0,explorer
UNFCCC.non-party.1744.0,e8e62e751139ed83759608299ba29c21__b7a48ebb64aeab5049d062f1c40909964cda7bf41209ee4d6b9e593cafdd5268,OPPORTUNITY,OPPORTUNITY,opportunities,376,389,"We are concerned that the number of people and countries affected by disasters will increase owing to the impact of climate change and increasing exposure and vulnerability to hazards and that most countries still lack effective pre-disaster preparedness to effectively respond and build back better in recovery, rehabilitation and reconstruction, which has led to missed opportunities to build resilience, reduce disaster risk and make progress towards sustainable development through riskinformed recovery and reconstruction.",1.0,explorer
UNFCCC.non-party.1748.0,9a9cf8aa3531dcf30d7dbf7a813027ca__8525950568c41f562a29efb102f3a8a38bd06a91d653f8d55c12def7d8da13d7,GOOD_PRACTICE,GOOD_PRACTICE,good practice,299,312,"iations and acronyms
2006 IPCC Guidelines
20
2019 Refinement to the 2006 20
IPCC Guidelines
Ga
AD
act
AFOLU
AR
BUR
CH₂
CO₂
CO₂ eq
DANE
EF
ETF
GHG
GWP
HFC
HWP
ICA
IDEAM
IPCC
IPCC good practice guidance
NC
NDC
NE
NIR
non-Annex I Party
PFC
REDD+
Revised 1996 IPCC
Guidelines
SF6
TTE
aga
As
bie
me
IPCC good practice guidance G
for LULUCF
IPPU
LULUCF
MRV
N₂O
ΝΑ
NAMA
UNFCCC guidelines for the
preparation of NCs from non-
Annex I Parties
UNFCCC roporting
ca
can
Na
em
en
gre
glo
hy
han
int
Ins
Int
Go
Gr
ind
lan
me
nit
no
nal
na
na
no
nal
Pa
pe
red
des
ma
(de
Re
su
tea
""G
inc
SI",1.0,explorer
UNFCCC.non-party.1748.0,9a9cf8aa3531dcf30d7dbf7a813027ca__8525950568c41f562a29efb102f3a8a38bd06a91d653f8d55c12def7d8da13d7,GOOD_PRACTICE,GOOD_PRACTICE,good practice,178,191,"iations and acronyms
2006 IPCC Guidelines
20
2019 Refinement to the 2006 20
IPCC Guidelines
Ga
AD
act
AFOLU
AR
BUR
CH₂
CO₂
CO₂ eq
DANE
EF
ETF
GHG
GWP
HFC
HWP
ICA
IDEAM
IPCC
IPCC good practice guidance
NC
NDC
NE
NIR
non-Annex I Party
PFC
REDD+
Revised 1996 IPCC
Guidelines
SF6
TTE
aga
As
bie
me
IPCC good practice guidance G
for LULUCF
IPPU
LULUCF
MRV
N₂O
ΝΑ
NAMA
UNFCCC guidelines for the
preparation of NCs from non-
Annex I Parties
UNFCCC roporting
ca
can
Na
em
en
gre
glo
hy
han
int
Ins
Int
Go
Gr
ind
lan
me
nit
no
nal
na
na
no
nal
Pa
pe
red
des
ma
(de
Re
su
tea
""G
inc
SI",1.0,explorer
UNFCCC.non-party.1748.0,6185af1ce79e7ffc5d94891847cf66f7__995b9bc779d83b43154adfd93d4c1f976be5272a3c948714ad9a4b55d5eb9a4b,GOOD_PRACTICE,GOOD_PRACTICE,Good Practice,0,13,Good Practice Guidance and Uncertainty Management in National Greenhouse Gas Inventories,1.0,explorer
UNFCCC.non-party.1748.0,8571f3003a45c0c40ca96803ed5638d4__55f8c99f0484cbed5905039a33fa844f9d86899d8b34b5f472ce34b0f16d1dbc,GOOD_PRACTICE,GOOD_PRACTICE,Good Practice,0,13,"Good Practice Guidance for Land Use, Land-Use Change and Forestry",1.0,explorer
UNFCCC.non-party.1748.0,7816b8c7ab61e653468412736dda0bb7__b86b7c013d7d7cb38f506aa51a9a92f734fca4f4e44aad2d892950421efd7d0a,GOOD_PRACTICE,GOOD_PRACTICE,good practice,102,115,Colombia reported comparable information addressing the tables included in annex 3A.2 to the IPCC good practice guidance for LULUCF and the sectoral reporting tables annexed to the Revised 1996 IPCC Guidelines.,1.0,explorer
UNFCCC.non-party.1748.0,24acacc3d39b0b6ac482e24e71ede44b__d51c5c5477dafbb284fd915562545e8e978a6b50812652c9065e8a06d84a8ef0,OPPORTUNITY,SOLUTION,solutions,771,780,"Emission reduction potentials have been projected for all areas, the most significant being for energy generation, with estimates in the order of 8.31 Mt CO₂ eq by 2030 to be achieved as a result of actions linked to (1) the diversification of the energy mix and the transformation of non-interconnected areas through the use of local energy resources, (2) the promotion of cost-effective solutions for more productive and sustainable electricity generation over time and (3) an increase in service provision coverage through the use of reliable technologies with a lower EF or the interconnection of decentralized energy sources",1.0,explorer
UNFCCC.non-party.1748.0,33b9f9f5441ad5208bcd16368430defa__302f4d16d313cb5f1718421ce7cf1191db54f6f697efae8dbd12936db1d4aa8d,GOOD_PRACTICE,GOOD_PRACTICE,good practices,141,155,Mitigation actions in the environment sector are associated with two main strategic approaches: biodiversity and ecosystem services; and good practices and efficient use of resources.,1.0,explorer
UNFCCC.non-party.1748.0,2b16fbbe1153f052c8fe9198be6fd65e__954c5f86b94babbd4ed9a6067e6ad7563c0b248d3c86802482559849f27893da,GOOD_PRACTICE,GOOD_PRACTICE,good practice,1340,1353,"Non-Annex I Parties are encouraged to include, as
appropriate and to the extent that capacities permit,
in the inventory section of the BUR:
The updates of the section on national inventories Yes
of anthropogenic emissions by sources and
removals by sinks of all GHGs not controlled by
the Montreal Protocol should contain updated data
on activity levels based on the best information
available using the Revised 1996 IPCC Guidelines,
the IPCC good practice guidance and the IPCC
good practice guidance for LULUCF; any change
to the EF may be made in the subsequent full NC.
",1.0,explorer
UNFCCC.non-party.1748.0,2b16fbbe1153f052c8fe9198be6fd65e__954c5f86b94babbd4ed9a6067e6ad7563c0b248d3c86802482559849f27893da,GOOD_PRACTICE,GOOD_PRACTICE,good practice,1525,1538,"Yes
good practice guidance for LULUCF;
(b)",1.0,explorer
UNFCCC.non-party.1748.0,2b16fbbe1153f052c8fe9198be6fd65e__954c5f86b94babbd4ed9a6067e6ad7563c0b248d3c86802482559849f27893da,GOOD_PRACTICE,GOOD_PRACTICE,good practice,1376,1389,"Non-Annex I Parties are encouraged to include, as
appropriate and to the extent that capacities permit,
in the inventory section of the BUR:
The updates of the section on national inventories Yes
of anthropogenic emissions by sources and
removals by sinks of all GHGs not controlled by
the Montreal Protocol should contain updated data
on activity levels based on the best information
available using the Revised 1996 IPCC Guidelines,
the IPCC good practice guidance and the IPCC
good practice guidance for LULUCF; any change
to the EF may be made in the subsequent full NC.
",1.0,explorer
UNFCCC.non-party.1748.0,14eca19ec8a0fc1057862fc08afaac32__7d896392494cfe7867834ce331a84d903afc1cd37739927871eb6607160bcbac,GOOD_PRACTICE,GOOD_PRACTICE,good practice,1333,1346,"Non-Annex I Parties are also encouraged, to the
extent possible, to undertake any key source
analysis as indicated in the IPCC good practice
guidance to assist in developing inventories that
better reflect their national circumstances.
",1.0,explorer
UNFCCC.non-party.1748.0,bcc92e3fdcf4dd24d9c1b99e3f83ad34__c63abbb40be2f16c973319b84685e705695c5171839acadfeb5b1e331f070299,GOOD_PRACTICE,GOOD_PRACTICE,good practice,1288,1301,"Annex I Party shall, as appropriate and
ent possible, provide in its national
on a gas-by-gas basis and in units of
mates of anthropogenic emissions of:
ex I Parties are also encouraged, to the Yes
sible, to undertake any key source
sindicated in the IPCC good practice
to assist in developing inventories that
ect their national circumstances.
",1.0,explorer
UNFCCC.non-party.1748.0,9cd8f9d1bbe01aea22d30bbc76efe68d__5bccbb79671e58fb1a3b39859fa6d63ae3e822eff4dc4f1a03464d01d5d9826d,GOOD_PRACTICE,GOOD_PRACTICE,Good Practice,12,25,"Good Practice Guidance and Uncertainty Management in National
Greenhouse Gas Inventories.",1.0,explorer
UNFCCC.non-party.1748.0,b2fce02b9b50f9e1c2f8e262e7bf8903__19b6631338c1b9f09043b608fee45e2b5cd1a87cda65f43dacfe03b1acc20907,GOOD_PRACTICE,GOOD_PRACTICE,Good Practice,12,25,"Good Practice Guidance for Land Use, Land-Use Change and Forestry.",1.0,explorer
UNFCCC.party.1729.0,ed7ed26157db80cda6695f9be1b05d00__5fa7fab2ab45eac7564d41a9c15931308ca8d948ab298dd527f1918c72387114,SUCCESS,SUCCESS,success,554,561,"It shall leverage on
Egypt's recent success on attaining pro-poor economic growth with the decline in poverty
since 2020 for the first time in almost two decades and strengthening social safety nets to
reach the most vulnerable.",1.0,explorer
UNFCCC.party.1729.0,28c3c6090aced1277778e2c19d0acd0a__6e4791ba40dfbd9173541094997a884380138f7574b85b2292e137b61d339185,CASE_STUDY,CASE_STUDY,Case Study,304,314,12-Developing Human Capital in Egypt through Energy Subsidy Reforms: A Case Study.,1.0,explorer
UNFCCC.party.1729.0,cbf71f7d184c6fbaccd33401bd17585c__10cc1cc526cdfa0b4a7e1f01913980114d3fe2f310931ad00978644cd874beb8,OPPORTUNITY,SOLUTION,solutions,564,573,"This scale-up in renewable energy would necessitate to transform the electricity grid to ""smart grid' through modern digital technology, smart metering, and flexible solutions appropriate to the local context and expand on regional interconnections.",1.0,explorer
UNFCCC.party.1729.0,38edc87675233b39e234a23abe96ce0b__0241c1f1be70ce4994082ca2b29d2c33a4da928766ce574ddcd0edb74f7df90b,OPPORTUNITY,SOLUTION,solutions,30,39,Reinforcement of nature-based solutions for land protection through sand dune stabilization by the cultivation of wild plants and wooden barriers and preserving natural defense lines against sea encroachment during storms.,1.0,explorer
UNFCCC.party.1729.0,8379dd94422587ece3eb1fe906e1935d__7641070d34da5f9a9bcb3deb7ea625b3d21add0b6dceba7bb6709344824ffd74,GOOD_PRACTICE,BEST_PRACTICE,Best practices,154,168,"ii Contextual matters, including, inter
a National circumstances, such as
geography, climate, economy,
sustainable development and
poverty eradication;
b
Best practices and experience Refer to Section 1 (National Context >
related to the preparation of Introduction) above
the
nationally
determined
contribution;
stakeholders.
",1.0,explorer
UNFCCC.party.1729.0,924bf4ab9860172d48bf0b8ad6a75c4a__92a6f2b82a75d1f653788850e9780a97d7b37cc02c8f93fcc08b372ee3a4b7bd,GOOD_PRACTICE,GOOD_PRACTICE,good practice,756,769,"Default emission factors
in IPCC good practice guidance issued in the
years 1996 and 2006 have been utilized.
",1.0,explorer
UNFCCC.party.1729.0,924bf4ab9860172d48bf0b8ad6a75c4a__92a6f2b82a75d1f653788850e9780a97d7b37cc02c8f93fcc08b372ee3a4b7bd,GOOD_PRACTICE,GOOD_PRACTICE,Good Practice,924,937,"In addition to the IPCC Guidelines for National
GHG Inventories, the 'Good Practice Guidance
and Uncertainty Management in National
GHG Inventories' guidelines were used for
preparation of the inventories.
",1.0,explorer
UNFCCC.party.1735.0,061e344f984a0b3165b6cb3dfb70a3d8__b93d496da4d30f4c848b79e93b710b2d294eece002353425600831f8f72f140a,GOOD_PRACTICE,BEST_PRACTICE,best practice,660,673,"97% of the 9,000 MW power commissioned in 2020 and 2021 were renewable, the rest is cogeneration, which is a best practice of efficiency.",1.0,explorer
UNFCCC.party.1735.0,de5c3dac2cf913aeea277fdc7518f3d7__8715bbd8bee23b14453333f3baff6c536c276a4afd0fe571a8f72953ae08cea9,OPPORTUNITY,OPPORTUNITY,opportunities,156,169,"Hoc Working Group (AWG-LCA) established under the Convention to dwell upon Türkiye to have better access to the financing, technology and capacity-building opportunities to develop its ability to apply the provisions of the Convention more effectively.",1.0,explorer
UNFCCC.party.1735.0,b739b5e4eedb965d19bf2f88f5b9d94b__37093c14347b23faf5598abbd5d06864f6f946a7787411cb75a95308d0d40b19,OPPORTUNITY,OPPORTUNITY,opportunities,116,129,"In the decision of the Conference of the Parties, UNFCCC is requested to prepare a technical report identifying the opportunities that Türkiye (Annex I Parties whose special circumstances are recognized by the Conference of the Parties) can benefit, at least until 2020, from support from relevant bodies established under the Convention and other relevant bodies and institutions to enhance mitigation, adaptation, technology, capacity-building and access to finance, to be evaluated by the Subsidiary Body for Implementation (SBI) at the next conference.",1.0,explorer
UNFCCC.party.1735.0,c81598178ac39da6524f4c3cb0399feb__cabc3d0eaa746bf7f37ad9b7ad3c9653f0f91a4d23afa0195292c4107919a322,OPPORTUNITY,OPPORTUNITY,opportunities,160,173,"2. Requests the secretariat to prepare, for consideration by the Subsidiary Body for Implementation at its thirty-eighth session, a technical paper identifying opportunities for Annex I Parties whose special circumstances are recognized by the Conference of the Parties to benefit, at least until 2020, from support from relevant bodies established under the Convention and other relevant bodies and institutions to enhance mitigation, adaptation, technology, capacity-building and access to finance;",1.0,explorer
