document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,95b2f3d47d2bded04d49f2fe3cf7ae42__b72a7e9ddc66b313f3137d7dd2c73772adae44bc04205fceb5b2862f0a86a04f,OPPORTUNITY,SOLUTION,solutions,452,461,Other projects aiming at reducing greenhouse emissions by offering green energy solutions relate to the development of organic molecules for either photovoltaics or energy storage.,1.0,explorer
UNFCCC.party.1758.0,66f557213fbc2c472787dde9dc8d6bf3__e40373edacb2ae95010c2847ebd9bcc7036ca6e08c0d9d1e1536b6fc37aad354,OPPORTUNITY,SOLUTION,solutions,123,132,"Closely related to these prominent contributions are a variety of efforts to develop models, strategies, and technological solutions and designs to the integration of heating/ cooling, gas, and electricity.",1.0,explorer
UNFCCC.party.1758.0,e0c179faa7daf7ec6b25a2bb9e72c10b__4d73e84be078b8db11d3d9e9808ec888984482e90f2c4ff4abd9d8021f65b572,OPPORTUNITY,SOLUTION,solutions,774,783,New solutions for grid connection and the control of wind farms are being investigated and validated by AAU researchers.,1.0,explorer
UNFCCC.party.1758.0,363d4d6532feabdaf102cdfa615fac74__8ecf874f21e776cd4c16e4c22395f378964c5c50264b92049a10ced9b8f44b25,OPPORTUNITY,SOLUTION,solutions,66,75,The Faculty of Engineering conducts research into a wide range of solutions for eventually reducing generation and distribution of climate-damaging greenhouse gases.,1.0,explorer
UNFCCC.party.1758.0,5f68cfb3d5072a5dc518ad06a0b6ac4d__6398abd555ca47d9b6a3f7be956ffe8a134669231c2d9e6385630fd12802a1c6,OPPORTUNITY,SOLUTION,solutions,25,34,"The research is aimed at solutions that lead to a reduction in greenhouse gas emissions through increased use of renewable energy from, among other things, solar and wind.",1.0,explorer
UNFCCC.party.1758.0,b773620a4a76ec2ee53f6a5d3fb5424d__c8fb535dd3737e5d7cc3f457e74d4767077a2ae56dd26f553f4283e15dc4de87,OPPORTUNITY,SOLUTION,solutions,28,37,There is great potential in solutions that reduce the climate impact from building construction and production and use of innovative green building materials.,1.0,explorer
UNFCCC.party.1758.0,4c0e83eb8d138689063fa715446d358c__225582ef24692d1a72c414d5376bef8db6001e842cb84ad5d006e493ad503550,OPPORTUNITY,SOLUTION,solutions,520,529,"Utilization of side streams from food production and agricultural production through research into biorefinery solutions, new value chains and other contributions to support the growing",1.0,explorer
UNFCCC.party.1758.0,62d7ef601c07f846d6a5d82aa9b2590f__bde6ae1a83d6d65317c3507069aa1a0f9afb47d33fcc6bfc6deb461d8baaea05,OPPORTUNITY,SOLUTION,solutions,159,168,"The research includes developing of integration and optimization methods that can be used to find solutions for problems in all topics, from energy generation and transport to buildings and agriculture.",1.0,explorer
UNFCCC.party.1758.0,c4d9631245e843fc9595c302310f2a40__1167cc3a102cfb5f02a6b55f524775430e630c1a6cf1239457f6342d86abcb17,OPPORTUNITY,SOLUTION,solutions,135,144,"At The Faculty of Science, the approaches to reduce greenhouse gas emissions and to adapt to climate change is focused on Nature based solutions (NbS) in aquatic systems – urban, freshwater, coastal.",1.0,explorer
UNFCCC.party.1758.0,249d2160924a63ba44ee75316ccdf097__b75fa308ab7ef943098e02238d832081ca13e6fb3fcb694d318798c5722aadf8,GOOD_PRACTICE,BEST_PRACTICE,best practices,277,291,The project aimed to tackle Climate Change on local and regional levels by increasing public awareness and using models of best practices to develop Climate Adaptation Plans and a measure of preparedness for local authorities.,1.0,explorer
UNFCCC.party.1758.0,407cd240642e85c9d9f2a3471230ec04__c81f8a1cb7cf2ededd3f9d2e9a3b41ebdcd58abbcb742aebcad1489a52a21d7d,OPPORTUNITY,SOLUTION,solutions,269,278,The Master’s programme in water and environment focuses on the growing need for innovative and sustainable solutions and better water management systems.,1.0,explorer
UNFCCC.party.1758.0,09509864475aa292fdd0b976e8aee232__b4fc70bcaf4d4deaff1eed25266e18e2d384dc95d45c4c09a23c9599302ae7f5,OPPORTUNITY,SOLUTION,solutions,584,593,Students are working together in interdisciplinary teams as consultants for private companies and public institutions to perform accounting of their greenhouse gas emissions and create concrete plans for implementing the most effective and cost-effective solutions for reducing greenhouse gas emissions.,1.0,explorer
UNFCCC.party.1758.0,bec0ce4bd6a2fae2e05400a89b0cb58c__6c4ff4ab9d8577c70d7b9abcd0abb4ef90c093c8c69ac6a94112193107164d55,OPPORTUNITY,SOLUTION,solutions,574,583,"An understanding of the climate and environmental impacts is combined with engineering disciplines in learning how real-life problems of the urban society can be analysed, and how suitable technical solutions can be designed, dimensioned and implemented.",1.0,explorer
UNFCCC.party.1758.0,bec0ce4bd6a2fae2e05400a89b0cb58c__6c4ff4ab9d8577c70d7b9abcd0abb4ef90c093c8c69ac6a94112193107164d55,OPPORTUNITY,SOLUTION,solutions,239,248,"The semesters aim at combining traditional engineering skills with environmental process know-how and methods for analysis and engineering of suitable solutions for waste- and stormwater-water management, treatment and discharge, and ground water withdrawal, treatment and distribution.",1.0,explorer
UNFCCC.party.1758.0,bec0ce4bd6a2fae2e05400a89b0cb58c__6c4ff4ab9d8577c70d7b9abcd0abb4ef90c093c8c69ac6a94112193107164d55,OPPORTUNITY,SOLUTION,solutions,687,696,The programme is highly relevant in developing practical solutions for water related climate change adaptation.,1.0,explorer
UNFCCC.party.1758.0,c7427cf0be4850536a8fd556da91353b__ef8c099e2742598e0f56518b4c542e9efadd1dc70c3b47367beeaa9ad04b65fc,OPPORTUNITY,SOLUTION,solutions,293,302,"The programme is focused on finding solutions to the challenge that worldwide freshwater resources are under pressure due to overuse, pollution and climate change.",1.0,explorer
UNFCCC.party.1758.0,87dec9f2e249b979995fbc4c2e6c3483__915f985647c5e7be7c6168002425b958f1afa72212feb7f1735f8a0ca101a604,OPPORTUNITY,SOLUTION,solutions,73,82,"Environmental engineering: designing sustainable, eco-friendly products, solutions and technologies.",1.0,explorer
UNFCCC.party.1758.0,e1c116630cb545c0073d43145d223bf9__35a44905bec22c883678dbbc1237a57cf266cee2cb62485806231837e1f24d3c,OPPORTUNITY,FOREFRONT,forefront,214,223,"The purpose is to support that youth education is at the forefront of the green agenda, ensure involvement and initiatives of students and provide students with knowledge about the green, sustainable development.",1.0,explorer
UNFCCC.party.1758.0,c63a84c9c8ef7ae825a3514894a829a1__b0b4cbcacc99d58d482e799c8dcfb581849a0b320fa8059085311033d0db5e6a,OPPORTUNITY,SOLUTION,solutions,76,85,- The Citizens’ Assembly - with 99 members selected to discuss dilemmas and solutions associated with citizen centric climate challenges.,1.0,explorer
UNFCCC.party.1758.0,661a14b1028aa59e135e89d6c4b12dc3__9470d0782f047e954ccf8e6f0b265008c9711103ddeefc2d34aaf0bdeef0abd9,OPPORTUNITY,SOLUTION,solutions,81,90,5-HO-08: Phasing out of oil and gas boilers by subsidies for conversion to green solutions [= 5-HO-03 changed and enhanced],1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,66ce2ecdf38f2d47f646ce128091c6eb__b116d10e680204635383f96cd8dc37b21833b3e226bc15316a5020f904e849a7,OPPORTUNITY,OPPORTUNITY,opportunities,815,828,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,OPPORTUNITY,SOLUTION,solutions,291,300,"Through this cooperation the Danish authorities promote Danish societal solutions that have been developed through partnerships between the public and private sector – for example through soft technology transfer and capacity building on green economy, urbanisation, agriculture and climate change mitigation and adaptation.",1.0,explorer
UNFCCC.party.1758.0,e7884a56675f3e7f3a7c3bbc90ef275a__90391495aee31c7b36c35f5cc1924167c0e5b073c25986c39d5f42a0cbeebbc5,OPPORTUNITY,OPPORTUNITY,opportunities,470,483,"The LDCF plays an important role in the climate finance architecture by: a) piloting and demonstrating technologies, techniques, and business models for adaptation; b) supporting policy and strategy frameworks that enable and enhance adaptation and resilience mainstreaming; and c) identifying opportunities for scale-up through other sources of climate and development finance.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,OPPORTUNITY,SOLUTION,solutions,190,199,"ESMAP is a multi-donor trust fund that provides analytical and advisory services to low- and middle-income countries to reduce poverty and growth, through environmentally sustainable energy solutions.",1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,OPPORTUNITY,OPPORTUNITY,opportunities,609,622,It will also address socio-economic (re)integration and urban regeneration by improving displaced Afghans and Afghan refugees’ access to livelihood opportunities.,1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,OPPORTUNITY,SOLUTION,solutions,60,69,"The action provides safe, dignified and sustainable housing solutions for displaced Afghans, as well as promote socio- economic integration and access to essential services, in the provinces of Herat and Balkh in Afghanistan, and in Khorasan Razavi and Kerman province in Iran.",1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,OPPORTUNITY,SOLUTION,solutions,677,686,"In addition, the project provides for solar lighting solutions within the supported sustainable housing developments.",1.0,explorer
UNFCCC.party.1758.0,8c18db204c7dd9fb824df838c7d38a00__bc72bd05a37e1ef146a12c9e0c69b36e639ad3ac03ac135b5c9f376660c4a3fa,OPPORTUNITY,SOLUTION,solutions,347,356,WWF and M-PAYG will develop a partnership with local financial institutions and cooperatives to distribute pay-as-you-go (PAYG) solar energy solutions for cooling to smallholder producers and traders.,1.0,explorer
UNFCCC.party.1758.0,4c9773243228380d1c77181ee355c769__89f8ad24b77896421cc96765641402e907ae07d4d29481daa0c5212c019cf776,OPPORTUNITY,OPPORTUNITY,opportunities,526,539,"The development objective is to increase employment opportunities and financial inclusion for 4,000 smallholder farmers (thus contributing to SDG target 8.4 and 8.5).",1.0,explorer
UNFCCC.party.1758.0,39e467a1190574f36cf90a8f1833ece7__1def3ae5bc09d678421065dc12752534ebd1c4801ec616f002f17df8d2cd04eb,OPPORTUNITY,SOLUTION,solutions,240,249,"The development engagement ""Supporting Climate Technologies and Related Innovative Business Models"" within Denmark's bilateral programme in Kenya aims to achieve the: ""increased commercialisation, innovation, scale-up and uptake of climate solutions, which generate decent jobs and contribute to local climate mitigation and adaptation"".",1.0,explorer
UNFCCC.party.1758.0,39e467a1190574f36cf90a8f1833ece7__1def3ae5bc09d678421065dc12752534ebd1c4801ec616f002f17df8d2cd04eb,OPPORTUNITY,SOLUTION,solutions,420,429,"Specific outcomes include: (1) enhanced commercialisation and scale-up of climate solutions/green businesses, which contribute to local adaptation and mitigation; (2) Increased access to finance (private and public investments for green business growth; and (3) Improved enabling environment though policy advocacy, research and awareness creation.",1.0,explorer
UNFCCC.party.1758.0,c4b8e3b34ae005980882fd7f2bf0a0a6__489aaac9eb099828aca6fa657d3f3145a9ebdea7c3ead2414197c6710bf8770d,OPPORTUNITY,OPPORTUNITY,opportunities,268,281,"The overall objective of this project is to build the resilience of communities in Korama (Zinder Region) to climate change and natural disasters, and to ensure these communities are economically empowered through the creation of sustainable and meaningful employment opportunities by 2023.",1.0,explorer
UNFCCC.party.1758.0,8d8dba290393168c258a14bee2ccf34d__ea8e668869ace113e2ff8d5de62e5248fd62633db1dc4ea6e6efab0afb90b088,SUCCESS,SUCCESSFUL,successful,16,26,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming .",1.0,explorer
UNFCCC.party.1758.0,4b9258b1b82f759798ffd0b78960fd8f__633a801074f237b3b20c985bc2efa7a8deebc4895b84cfec36fc6a6054fc30e9,OPPORTUNITY,SOLUTION,solution,844,852,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.party.1758.0,7e0dea72afd142a7642a1b4a81681399__2cf39b4a9524ec2882d9824a9e313b44bd178fe4ee3a7ab4c7dba29a113563af,OPPORTUNITY,OPPORTUNITY,opportunities,163,176,"The level of investment in many African countries is insufficient to support a sustainable and inclusive growth trajectory, which can ensure employment and income opportunities of a growing labour force.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,OPPORTUNITY,OPPORTUNITY,opportunities,383,396,"The project provides support for community led integrated watershed management for increased climate resilience, which combines livelihoods opportunities with the sustainable management of natural resources from farm to landscape level.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,OPPORTUNITY,SOLUTION,solutions,291,300,"Through this cooperation the Danish authorities promote Danish societal solutions that have been developed through partnerships between the public and private sector – for example through soft technology transfer and capacity building on green economy, urbanisation, agriculture and climate change mitigation and adaptation.",1.0,explorer
UNFCCC.party.1758.0,e7884a56675f3e7f3a7c3bbc90ef275a__90391495aee31c7b36c35f5cc1924167c0e5b073c25986c39d5f42a0cbeebbc5,OPPORTUNITY,OPPORTUNITY,opportunities,470,483,"The LDCF plays an important role in the climate finance architecture by: a) piloting and demonstrating technologies, techniques, and business models for adaptation; b) supporting policy and strategy frameworks that enable and enhance adaptation and resilience mainstreaming; and c) identifying opportunities for scale-up through other sources of climate and development finance.",1.0,explorer
UNFCCC.party.1758.0,9555afd02e101d4b2cbcd08aeabb69f2__83fb708dd671101bc5b060f7a46e4eae16a1f6adfdbc74632a3df65d7a26069f,OPPORTUNITY,SOLUTION,solutions,944,953,The International Institute for Sustainable Development (IISD) is an independent not-for-profit think tank that champions sustainable solutions to 21st century problems.,1.0,explorer
UNFCCC.party.1758.0,0880316b646b18251034624272a951be__4ae0047c3e953969ffc1229607df878db8ceea00cef414f157c1c933797f5802,OPPORTUNITY,OPPORTUNITY,opportunities,163,176,"Denmark’s Strategy for Development Cooperation and Humanitarian Action states that Denmark continues to defendn human rights, democracy and equal opportunities as a priority in itself.",1.0,explorer
UNFCCC.party.1758.0,f4c01a557de88fbd0d0f8538b4ad5e0c__4a88a8399d1bdecf09783f9fd2922dfc1e79df6d728e960d75d6ac0490e2aa5f,OPPORTUNITY,SOLUTION,solutions,190,199,"ESMAP is a multi-donor trust fund that provides analytical and advisory services to low- and middle-income countries to reduce poverty and growth, through environmentally sustainable energy solutions.",1.0,explorer
UNFCCC.party.1758.0,9a21a1a9ce4693373c3f65df6f963873__4d996e6abbc940e97a68e8ff83318df3591e72ea3dfafbe3c13ff8d1069a2dcb,OPPORTUNITY,OPPORTUNITY,opportunity,518,529,"This is expected to bring direct benefits in terms of climate change mitigation and adaptation as well as sustainable employment, poverty reduction and gender opportunity.",1.0,explorer
UNFCCC.party.1758.0,44b20614fea256019071986397d4f654__6ffff02aa3fbaf81fd10a0b616eb574a2a838f437a3be6c9386e116e5a9f4e78,OPPORTUNITY,SOLUTION,solutions,513,522,"The Supporting Climate Technologies and Related Innovative Business Models Development Engagement seeks to increase the scale-up and uptake of climate solutions contributing to mitigation and adaptation by improving the enabling environment (through policy advocacy, research, access to finance and awareness creation) for innovative business models.",1.0,explorer
UNFCCC.party.1758.0,fb5d8a837214d589f60247324c59c6d5__56173265478d09eb76974f455bab959ab56d901c0e3ee9c6f82ba2897a8e5d15,OPPORTUNITY,OPPORTUNITY,opportunities,250,263,"The support aims to build the resilience of communities in Korama (Zinder Region) to climate change and natural disasters is strengthened, and these communities are economically empowered through the creation of sustainable and meaningful employment opportunities by 2023.",1.0,explorer
UNFCCC.party.1758.0,c451ac38d0e6d24265644e89a25ef6ac__dd3f205054ff1487763120a239095aff383f38356993e49952a62374484834ba,SUCCESS,SUCCESSFUL,successful,16,26,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming .",1.0,explorer
UNFCCC.party.1758.0,a449114e871fb1354adba1dd2dd60f97__f4bb10de20dde2092785e85234aca20fcf9e0f0993340af9da0a19dfbf7915cd,GOOD_PRACTICE,BEST_PRACTICE,best practices,309,323,"Capacity building is supported through the sharing of international best practices, alongside Danish expertise, in ground water management.",1.0,explorer
UNFCCC.party.1758.0,ccaf09b20fa2cc66a27fd0c45714dd7c__0b3395d43234e3344067c4c6fa7c52077454bf177ee29d782472c40766e9daaa,OPPORTUNITY,SOLUTION,solutions,640,649,"In addition, the support establishes a Knowledge Hub (KH), a key avenue where PASS can create awareness on climate change and environmental challenges and inspire small holder farmers of green solutions, technologies and approaches.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,OPPORTUNITY,SOLUTION,solution,844,852,"Generally, agricultural productivity is low making it difficult to sustain a growing (young and increasingly unemployed) population, market access limited, value addition low to non-existing, and part of the solution - improved skills and knowledge - is not readily available.",1.0,explorer
UNFCCC.party.1758.0,ec77bc0e61c9ff8ac36084a35eed573e__e2257ff64234292ad98e7569a0ed4d056c3effd4f62c94e537071b2b55b856b0,GOOD_PRACTICE,BEST_PRACTICE,Best practice,0,13,Best practice from decades of green transition in Denmark is shared globally through government-to- government cooperation with partner countries.,1.0,explorer
UNFCCC.party.1758.0,d7cb3bd75dadc7ca45b745d8839b9e01__45387b1b7128764327131c1f8df0d8e54206f2d3d6d511bc7fb69d58b60ba177,OPPORTUNITY,SOLUTION,solutions,415,424,"By sharing Danish know-how and experiences with technical solutions and regulatory frameworks conducive for a green transition, policy makers in the partner countries are empowered to make sustainable and cost-effective energy policy decisions that support a sustainable global transition in their country.",1.0,explorer
UNFCCC.party.1758.0,96bf47f3707ce763c12564690d9d1d99__a1910792f4ac7fdad8b5fe229108717912a6b230e66205443c33499e4566af95,OPPORTUNITY,SOLUTION,solutions,68,77,Partner countries have valuable experiences in developing new green solutions which we in Denmark also can learn from.,1.0,explorer
UNFCCC.party.1758.0,923e61df6a4c3d7deeb5dec3382c5ef4__3a712b8a770b4c39107d08a757a8753bcc42916800e84255e5781f8165351f1e,OPPORTUNITY,OPPORTUNITY,Opportunity,235,246,"Oceanographic observations for GCOS are based on the GOOS climate module for the open ocean, which comprises the following programmes: drifting and moored buoy programmes managed by the DBCP (Data Buoy Co-operation Panel), the Ship of Opportunity Programme (SOOP), the Argo array of profiling floats, the Global Sea Level Observing System (GLOSS), the Voluntary Observing Ships Programme (VOS) and the Automated Shipboard Aerological Programme (ASAP).",1.0,explorer
UNFCCC.party.1758.0,dec98c40a9899a2373e34f87674389a6__977dcf930be5624fe32caf5fca65090bf4968ea329d86fee91ce69e2399fca0a,OPPORTUNITY,OPPORTUNITY,Opportunity,8,19,Ship of Opportunity Programme,1.0,explorer
UNFCCC.party.1758.0,3d9daa00732f6a13c15b08ede1ea4e41__afdd143106f67823b6f1184ebbd6b1094c6db78c4804dd76862ecad9a79787a1,OPPORTUNITY,OPPORTUNITY,opportunities,537,550,"Furthermore, Denmark offers technical assistance and advice on development of investment opportunities and by strengthening local businesses in developing countries.",1.0,explorer
UNFCCC.party.1758.0,c7fc19a76df514fb8fd31dec484688f8__5a6121e50b685e8ab3775937620b505c29419fe84ec4e0574535273dd05d7b2d,OPPORTUNITY,OPPORTUNITY,opportunities,738,751,Mitigation seeks to limit climate change by reducing the emissions of GHGs or by enhancing sink opportunities.,1.0,explorer
UNFCCC.party.1758.0,254adf837c35902a4e712e5bd516aa35__162e8a5cd47d5fc318b92523bbae5420d042d51de7b8d93e99eb6ea349a32956,OPPORTUNITY,OPPORTUNITY,opportunities,189,202,"Furthermore, Danida Market Development Partnerships (DMDP) brings commercial- and non-commercial actors together in partnerships to promote sustainable business, development and employment opportunities in developing countries, contributing to the SDGs.",1.0,explorer
UNFCCC.party.1758.0,5799c300e45f23d9a4414e51f1bade68__86dcea8997797476790db64dd9e2c89cae5ebd5503362f16fca29edf32aadee9,OPPORTUNITY,SOLUTION,solutions,237,246,"Danida has also supported ‘Partnering for Green Growth and the Global Goals 2030’ (P4G) which brings together businesses, governments, and civil society organizations in partnerships to develop and prove market-based green and inclusive solutions to deliver on the SDGs and the Paris Agreement.",1.0,explorer
UNFCCC.party.1758.0,cf21a4f7703e30a32c06ac21e3f21c94__c2f2ea6035cbd8075cf436b4703926e26bc3538a9216bd8805d4f9a9f80b8c11,OPPORTUNITY,OPPORTUNITY,opportunity,485,496,The fund had the opportunity to invest in all developing countries by offering venture capital and advice to climate investors.,1.0,explorer
UNFCCC.party.1758.0,9bb8dd8c6c4142cfeb5384c021104e9e__d0b9fd5aa88222533445466d95e1841c1e054f09b20429152f2357dfd971ece1,OPPORTUNITY,SOLUTION,solutions,315,324,"ESMAP provides analytical advisory services to low- and middle-income countries to reduce poverty and boost growth, through environmentally sustainable energy solutions.",1.0,explorer
UNFCCC.party.1758.0,1c7ee7e89ffe9e6f4a90e67bc718bfd8__736c9aae983fa4571af2f24d312b66b78ba271a3ff7267720bfe75386238005e,OPPORTUNITY,OPPORTUNITY,opportunities,472,485,"The LDCF plays an important role in the climate finance architecture by: a) piloting and demonstrating technologies, techniques, and business models for adaptation; b) supporting policy and strategy frameworks that enable and enhance adaptation and resilience mainstreaming; and c) identifying opportunities for scale-up through other sources of climate and development finance.",1.0,explorer
UNFCCC.party.1758.0,52c98cf39fbad5da1f4d848fe0182aca__492acc38daf9aee668f657f5d3bc79692b8507208a0c174628c3c6af27ea9b4f,GOOD_PRACTICE,BEST_PRACTICE,best practices,721,735,"Furthermore, the exchange of best practices among practitioners and policy makers forms an integral part of the project design.",1.0,explorer
UNFCCC.party.1758.0,eb4244ed3c1a5878e0c4c21ac15454c3__98feffbb5c4c61ed5981b7b00a374a6da1a6639c82c1525eff00b4c4266d061b,OPPORTUNITY,OPPORTUNITY,opportunities,162,175,"Denmark’s Strategy for Development Cooperation and Humanitarian Action states that Denmark continues to defend human rights, democracy and equal opportunities as a priority in itself.",1.0,explorer
UNFCCC.party.1758.0,dfdb9b52d9acbdfb04637d8a40819397__dccb1e8259472fdf04974687638b7d9169f9518b887409e5a055e2c7e5bcc963,OPPORTUNITY,SOLUTION,solutions,151,160,"The Supporting Climate Technologies and Related Innovative Business Models Development Engagement seeks to increase the scale-up and uptake of climate solutions contributing to mitigation and adaptation by improving the enabling environment (through policy advocacy, research, access to finance and awareness creation) for innovative business models.",1.0,explorer
UNFCCC.party.1758.0,eb31ae90b22235146b83d3c902cff6c4__8be061838c5a81676c2acbca82927ef25f5b8d3e04f2c5743ac1bcc6217e91b9,OPPORTUNITY,SOLUTION,solutions,405,414,"The projects looks to build the capacity of the national governments with regards to renewable energy sector planning, integration and policy, while also providing access to Danish renewable energy technology solutions.",1.0,explorer
UNFCCC.party.1758.0,0e9bccccc6055dd7e321011d14bca216__7c0b17bf72c2eca71de93e1018e160d8bb2d586482e63466ff9ecd20d8425235,OPPORTUNITY,SOLUTION,solutions,516,525,"Furthermore, DEPP builds on a well-tested government-to- government modality of cooperation exemplified through a Memorandum of Understanding outlining: Shared government goals for the cooperation; The provision of technical advisory support including from the DEA and the Danish power system operator; Wider access for counterparts to become acquainted with Danish experience, expertise and technology solutions; Daily programme presences, in-country, through Denmark’s embassy and the posting of international Long-Term Advisors with key-partner institutions and; Wider anchoring of programme objectives and results through high-level participation in programme steering and high-level policy dialogues.",1.0,explorer
UNFCCC.party.1758.0,43f33f10851964ccaf32987023c4294d__00289511521b55677f82b8f7fff4b730facb359014470e71998e4f18e064e551,SUCCESS,SUCCESSFUL,successful,16,26,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming.",1.0,explorer
UNFCCC.party.1758.0,34497ce2b98aa6d99958abe887b00cd6__4b8ee6d885b755c6ea8b5d2a741c662754593b832402212e2672b2b01ec0f932,OPPORTUNITY,OPPORTUNITY,opportunities,268,281,"The overall objective of this project is to build the resilience of communities in Korama (Zinder Region) to climate change and natural disasters, and to ensure these communities are economically empowered through the creation of sustainable and meaningful employment opportunities by 2023.",1.0,explorer
UNFCCC.party.1758.0,bb153532f245e68696fbb847d12ab604__c1d48d5ba95c7e50c7251736584dcf69f8e74670099fc959c95c9231af8476e9,OPPORTUNITY,SOLUTION,solutions,296,305,"Furthermore, the support will establish a Knowledge Hub (KH), a key avenue where PASS can create awareness on climate change and environmental challenges and notify and educate small holder farmers of green solutions, technologies and approaches, building their capacity to act in the face of change.",1.0,explorer
UNFCCC.party.1758.0,e699dcf034cb2f802788c299305f06a1__3d4201e64cc8cbd50a118d11ad073078e5b2a141d86227efe74236de334a2d2c,OPPORTUNITY,OPPORTUNITY,opportunities,163,176,"The level of investment in many African countries is insufficient to support a sustainable and inclusive growth trajectory, which can ensure employment and income opportunities of a growing labour force.",1.0,explorer
UNFCCC.party.1758.0,4453e90f13b3b60d16f3aa0bc0b7644c__3836703d3224de941e48af7eaa19db52c7a6082fab5eb0939fbf464fc883f508,OPPORTUNITY,OPPORTUNITY,opportunities,15,28,A study on the opportunities and barriers for introducing shorepower from hydropower for ships at berth at Nuuk harbor Sikuki has been introduced.,1.0,explorer
